year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000002,138368,30,58636,0.0005116310798826659,70.79336926120472,female,0-4,4707,0.034017981036077706,1.7404656372916486e-05
2011,E06000002,138368,30,58636,0.0005116310798826659,70.79336926120472,male,0-4,4772,0.034487742830712306,1.7645001107193006e-05
2011,E06000003,135164,47,53255,0.0008825462397896913,119.28847995493382,female,0-4,3660,0.027078216093042527,2.3897777793127385e-05
2011,E06000003,135164,47,53255,0.0008825462397896913,119.28847995493382,male,0-4,3944,0.02917936728714747,2.575214087871432e-05
2011,E06000004,191824,8,83384,9.594166746618056e-05,18.40391442003262,female,0-4,6101,0.03180519643006089,3.0514435795894552e-06
2011,E06000004,191824,8,83384,9.594166746618056e-05,18.40391442003262,male,0-4,6240,0.032529819000750686,3.1209650773050637e-06
2011,E06000005,105584,18,43078,0.00041784669668972564,44.117925623287995,female,0-4,3247,0.030752765570540987,1.2849941507724075e-05
2011,E06000005,105584,18,43078,0.00041784669668972564,44.117925623287995,male,0-4,3318,0.031425215941809366,1.3130922674046348e-05
2011,E06000008,147657,8,62348,0.00012831205491755951,18.946173092962088,female,0-4,5554,0.037614200478135136,4.826355357430569e-06
2011,E06000008,147657,8,62348,0.00012831205491755951,18.946173092962088,male,0-4,5707,0.03865038569116263,4.9593104113893165e-06
2011,E06000010,256123,624,103054,0.006055077920313622,1550.8447221844858,female,0-4,8432,0.032921682160524435,0.00019934335074977438
2011,E06000010,256123,624,103054,0.006055077920313622,1550.8447221844858,male,0-4,8959,0.034979287295557215,0.00021180231017163529
2011,E06000011,334673,1730,132701,0.013036827152772022,4363.074053699671,female,0-4,7955,0.02376947049806826,0.00030987847839622983
2011,E06000011,334673,1730,132701,0.013036827152772022,4363.074053699671,male,0-4,8462,0.02528438206846683,0.0003296281186912504
2011,E06000012,159735,335,56574,0.005921448014989218,945.8624986743026,female,0-4,4862,0.03043791279306351,0.00018023651828890082
2011,E06000012,159735,335,56574,0.005921448014989218,945.8624986743026,male,0-4,5139,0.032172034932857536,0.00019050503239133307
2011,E06000013,167516,486,64098,0.007582139848357203,1270.1297388374053,female,0-4,4993,0.029806108073258675,0.00022599407974669596
