year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000007,202709,14,80775,0.00017332095326524297,35.13371711544413,female,0-4,6123,0.03020586160456615,5.235308727501406e-06
2011,E06000007,202709,14,80775,0.00017332095326524297,35.13371711544413,male,0-4,6263,0.030896506815188275,5.355012013774507e-06
2011,E06000021,248719,915,96956,0.009437270514460168,2347.228485086019,female,0-4,8505,0.03419521628826105,0.00032270950641279404
2011,E06000021,248719,915,96956,0.009437270514460168,2347.228485086019,male,0-4,8663,0.03483047133512116,0.0003287045801356891
2011,E06000049,370736,48303,152423,0.3169009926323455,117486.60640454525,female,0-4,9752,0.02630443226446852,0.008335900695240369
2011,E06000049,370736,48303,152423,0.3169009926323455,117486.60640454525,male,0-4,10430,0.028133226878425614,0.008915447523724059
2011,E06000050,329526,795,136341,0.005830967940678153,1921.4555416199091,female,0-4,8817,0.026756614045629176,0.0001560169587011625
2011,E06000050,329526,795,136341,0.005830967940678153,1921.4555416199091,male,0-4,9297,0.028213251761621237,0.00016451056652429485
2011,E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,female,0-4,1498,0.02106773177317732,0.00015252437390371994
2011,E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,male,0-4,1554,0.021855310531053104,0.00015822621965713002
2011,E07000037,90982,4428,37615,0.11771899508174932,10710.309610527716,female,0-4,2426,0.026664614978787013,0.0031389316795445675
2011,E07000037,90982,4428,37615,0.11771899508174932,10710.309610527716,male,0-4,2584,0.028401222219779736,0.0033433633388059198
2011,E07000193,113858,9,40034,0.00022480891242443926,25.5962931508218,female,0-4,3456,0.03035359834179416,6.823759431387007e-06
2011,E07000193,113858,9,40034,0.00022480891242443926,25.5962931508218,male,0-4,3552,0.03119675385128845,7.013308304481093e-06
2011,E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,female,0-4,3117,0.02516185279064886,0.00035985478968832786
2011,E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,male,0-4,3273,0.02642115629893928,0.00037786484653509685
2011,E07000197,130895,12,16341,0.0007343491830365339,96.12263631356709,female,0-4,3464,0.026463959662324763,1.9433787157939974e-05
2011,E07000197,130895,12,16341,0.0007343491830365339,96.12263631356709,male,0-4,3501,0.026746628977424653,1.9641365138553078e-05
2011,E07000198,97209,5892,33705,0.17481085892300846,16993.188785046732,female,0-4,2285,0.023506053966196545,0.004109113483721408
2011,E07000198,97209,5892,33705,0.17481085892300846,16993.188785046732,male,0-4,2424,0.02493596271950128,0.004359077061068137
2011,E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,female,0-4,17834,0.035462177521664265,5.424732684129819e-06
2011,E08000003,502902,31,202651,0.00015297235148111778,76.9301015045571,male,0-4,18683,0.03715037919912826,5.6829808645058545e-06
2011,E08000007,283253,1281,124546,0.010285356414497454,2913.358060475648,female,0-4,8424,0.029740196926422668,0.0003058885252255989
2011,E08000007,283253,1281,124546,0.010285356414497454,2913.358060475648,male,0-4,8918,0.0314842208202561,0.0003238264325690754
2011,E08000009,227091,31,64279,0.00048227259291526,109.51976539771931,female,0-4,7306,0.03217212483101488,1.551573406184697e-05
2011,E08000009,227091,31,64279,0.00048227259291526,109.51976539771931,male,0-4,7582,0.0333874966423152,1.610187457663889e-05
2011,E06000007,202709,14,80775,0.00017332095326524297,35.13371711544413,female,5-9,5620,0.02772447202640238,4.805231920391622e-06
2011,E06000007,202709,14,80775,0.00017332095326524297,35.13371711544413,male,5-9,5995,0.029574414554854492,5.125865722908857e-06
2011,E06000021,248719,915,96956,0.009437270514460168,2347.228485086019,female,5-9,6990,0.028104004921216317,0.00026522509698123815
2011,E06000021,248719,915,96956,0.009437270514460168,2347.228485086019,male,5-9,7343,0.02952327727274555,0.0002786191540963136
2011,E06000049,370736,48303,152423,0.3169009926323455,117486.60640454525,female,5-9,9660,0.026056277243105608,0.008257260122643762
2011,E06000049,370736,48303,152423,0.3169009926323455,117486.60640454525,male,5-9,10180,0.027458892581243798,0.008701750315581106
2011,E06000050,329526,795,136341,0.005830967940678153,1921.4555416199091,female,5-9,8512,0.025831042163592555,0.00015061997873021382
2011,E06000050,329526,795,136341,0.005830967940678153,1921.4555416199091,male,5-9,8903,0.02701759496974442,0.00015753873010280702
2011,E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,female,5-9,1772,0.024921242124212418,0.0001804226906257622
2011,E07000035,71104,189,26106,0.007239715008044128,514.7726959319697,male,5-9,1869,0.02628544104410441,0.0001902991020200618
2011,E07000037,90982,4428,37615,0.11771899508174932,10710.309610527716,female,5-9,2397,0.026345870611769358,0.0031014094129712807
2011,E07000037,90982,4428,37615,0.11771899508174932,10710.309610527716,male,5-9,2495,0.027423006748587636,0.0032282087965637657
2011,E07000193,113858,9,40034,0.00022480891242443926,25.5962931508218,female,5-9,3205,0.028149097999262237,6.328168106943103e-06
2011,E07000193,113858,9,40034,0.00022480891242443926,25.5962931508218,male,5-9,3376,0.029650968750548932,6.665802037141938e-06
2011,E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,female,5-9,3101,0.025032693456465232,0.0003580076043707105
2011,E07000195,123878,643,44960,0.014301601423487544,1771.65378113879,male,5-9,3283,0.02650188088280405,0.00037901933735860776
2011,E07000197,130895,12,16341,0.0007343491830365339,96.12263631356709,female,5-9,3226,0.02464570839222277,1.809855582318544e-05
