year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000036,113696,51,39743,0.0012832448481493596,145.8998062551896,female,0-4,3997,0.035155150576977205,4.5112665863820974e-05
2011,E06000036,113696,51,39743,0.0012832448481493596,145.8998062551896,male,0-4,4081,0.03589396284829721,4.606074290474191e-05
2011,E06000037,154148,6275,48005,0.1307155504634934,20149.540672846582,female,0-4,4913,0.031871967200352916,0.004166161736948537
2011,E06000037,154148,6275,48005,0.1307155504634934,20149.540672846582,male,0-4,5185,0.03363650517684304,0.004396814289859182
2011,E06000038,155339,133,47360,0.002808277027027027,436.2349451013514,female,0-4,5887,0.0378977590946253,0.00010642740624124082
2011,E06000038,155339,133,47360,0.002808277027027027,436.2349451013514,male,0-4,6089,0.03919814084035561,0.00011007923842414055
2011,E06000041,154943,234,45390,0.005155320555188367,798.7808327825512,female,0-4,4845,0.031269563645985946,0.00016120462421592225
2011,E06000041,154943,234,45390,0.005155320555188367,798.7808327825512,male,0-4,5233,0.033773710332186666,0.00017411430310049968
2011,E06000044,205433,177,68264,0.0025928747216688148,532.6620326965897,female,0-4,6630,0.032273295916430175,8.368061316664921e-05
2011,E06000044,205433,177,68264,0.0025928747216688148,532.6620326965897,male,0-4,6958,0.033869923527378755,8.782046853899624e-05
2011,E06000045,235870,1018,71309,0.01427589785300593,3367.256026588509,female,0-4,7491,0.03175901979904185,0.00045338852256271434
2011,E06000045,235870,1018,71309,0.01427589785300593,3367.256026588509,male,0-4,8024,0.034018739135964725,0.0004856480449930877
2011,E06000046,138392,35,7500,0.004666666666666667,645.8293333333334,female,0-4,3114,0.022501300653216948,0.00010500606971501244
2011,E06000046,138392,35,7500,0.004666666666666667,645.8293333333334,male,0-4,3308,0.023903115787039717,0.00011154787367285201
2011,E06000054,474319,1022,159574,0.0064045521200195524,3037.800757015554,female,0-4,14036,0.029591899122742286,0.0001895228602619639
2011,E06000054,474319,1022,159574,0.0064045521200195524,3037.800757015554,male,0-4,14478,0.030523761434814962,0.00019549102100831523
2011,E06000058,379441,17,170379,9.977755474559658e-05,37.85969515022392,female,0-4,10221,0.0269369941571944,2.68770740920128e-06
2011,E06000058,379441,17,170379,9.977755474559658e-05,37.85969515022392,male,0-4,10754,0.028341692120777667,2.8278647371637373e-06
2011,E06000059,365897,56,153828,0.0003640429570689341,133.20222586265177,female,0-4,8486,0.023192319149924704,8.443000444625058e-06
2011,E06000059,365897,56,153828,0.0003640429570689341,133.20222586265177,male,0-4,8776,0.02398489192313684,8.73153098067753e-06
2011,E07000084,168550,52224,60158,0.8681139665547392,146320.60906280132,female,0-4,5568,0.033034707801839217,0.02867789122383143
2011,E07000084,168550,52224,60158,0.8681139665547392,146320.60906280132,male,0-4,5860,0.03476713141501038,0.030181832358414543
2011,E07000085,116010,12973,39594,0.3276506541395161,38010.75238672526,female,0-4,3072,0.02648047582104991,0.008676345224692643
2011,E07000085,116010,12973,39594,0.3276506541395161,38010.75238672526,male,0-4,3123,0.026920093095422808,0.008820386112211955
2011,E07000086,125852,17509,41392,0.4230044453034403,53235.95545032856,female,0-4,3868,0.030734513555605,0.013000835858259755
2011,E07000086,125852,17509,41392,0.4230044453034403,53235.95545032856,male,0-4,3980,0.0316244477640403,0.01337728198445549
2011,E07000087,111931,452,35870,0.012601059381098413,1410.449177585726,female,0-4,2702,0.024139871885357943,0.0003041879590795035
2011,E07000087,111931,452,35870,0.012601059381098413,1410.449177585726,male,0-4,2889,0.025810543995854588,0.0003252401975502167
2011,E07000088,82669,94,27293,0.0034441065474663827,284.72084417249835,female,0-4,2553,0.030882192841331087,0.00010636156256494788
2011,E07000088,82669,94,27293,0.0034441065474663827,284.72084417249835,male,0-4,2827,0.0341966154181132,0.00011777678706271352
2011,E07000089,91662,5972,32841,0.18184586340245426,16668.35553119576,female,0-4,2803,0.03057973860487443,0.005560798969224753
2011,E07000089,91662,5972,32841,0.18184586340245426,16668.35553119576,male,0-4,2884,0.031463419955925026,0.005721492767479196
2011,E07000090,120783,136,42860,0.003173121791880541,383.25916938870733,female,0-4,3221,0.026667660183966286,8.461973366820847e-05
