year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E08000030,269524,1040,103058,0.010091404839993014,2719.875798094277,male,0-4,9424,0.03496534631424289,0.0003528494650275826
2011,E08000031,249852,171,93555,0.0018278018278018282,456.67994227994234,female,0-4,8284,0.03315562813185405,6.0601917701320546e-05
2011,E08000031,249852,171,93555,0.0018278018278018282,456.67994227994234,male,0-4,8544,0.034196244176552516,6.25039576098603e-05
2011,E06000019,183619,160,62486,0.00256057356847934,470.16995807060783,female,5-9,4432,0.02413693572015968,6.180439962912571e-05
2011,E06000019,183619,160,62486,0.00256057356847934,470.16995807060783,male,5-9,4738,0.0258034299282754,6.607158065045072e-05
2011,E06000051,307108,80,112425,0.000711585501445408,218.53360017789643,female,5-9,7792,0.025372181773187282,1.8054476689837512e-05
2011,E06000051,307108,80,112425,0.000711585501445408,218.53360017789643,male,5-9,7812,0.025437305443036327,1.810081774910301e-05
2011,E07000039,94915,31,34183,0.000906883538601059,86.0768510663195,female,5-9,2691,0.028351683084865405,2.571167468129853e-05
2011,E07000039,94915,31,34183,0.000906883538601059,86.0768510663195,male,5-9,2920,0.030764368118843175,2.78996990224421e-05
2011,E07000132,105328,8,33249,0.00024060874011248457,25.342837378567772,female,5-9,2694,0.025577244417438857,6.154108554829043e-06
2011,E07000132,105328,8,33249,0.00024060874011248457,25.342837378567772,male,5-9,2866,0.02721023849308826,6.547021201982198e-06
2011,E07000134,93670,9,29942,0.00030058112350544384,28.155433838754927,female,5-9,2649,0.028280132379630618,8.500473963552052e-06
2011,E07000134,93670,9,29942,0.00030058112350544384,28.155433838754927,male,5-9,2803,0.029924201985694458,8.994650252863874e-06
2011,E07000192,97582,97,11792,0.008225915875169605,802.7013229308006,female,5-9,2571,0.02634707220593962,0.00021672879952307865
2011,E07000192,97582,97,11792,0.008225915875169605,802.7013229308006,male,5-9,2864,0.02934967514500625,0.00024142795870637777
2011,E07000193,113858,48,40034,0.001198980866263676,136.51356347104962,female,5-9,3205,0.028149097999262237,3.3750229903696545e-05
2011,E07000193,113858,48,40034,0.001198980866263676,136.51356347104962,male,5-9,3376,0.029650968750548932,3.555094419809033e-05
2011,E07000194,100911,390,33310,0.011708195737015913,1181.4857400180126,female,5-9,2596,0.02572563942483971,0.00030120082184591674
2011,E07000194,100911,390,33310,0.011708195737015913,1181.4857400180126,male,5-9,2777,0.027519299184429843,0.00032220134139680686
2011,E07000196,108318,197,30649,0.006427615909165062,696.2265000489411,female,5-9,2540,0.02344947284846471,0.0001507242047423259
2011,E07000196,108318,197,30649,0.006427615909165062,696.2265000489411,male,5-9,2709,0.025009693679720817,0.00016075270497911844
2011,E07000197,130895,56,16341,0.0034269628541704913,448.5723027966465,female,5-9,3226,0.02464570839222277,8.445992717486539e-05
2011,E07000197,130895,56,16341,0.0034269628541704913,448.5723027966465,male,5-9,3372,0.0257611062301845,8.82823541331823e-05
2011,E07000199,76895,348,27550,0.01263157894736842,971.3052631578947,female,5-9,2182,0.02837635737044021,0.0003584381983634553
2011,E07000199,76895,348,27550,0.01263157894736842,971.3052631578947,male,5-9,2345,0.030496131087847062,0.00038521428742543663
2011,E07000218,62089,178,23444,0.007592560996416994,471.4145197065348,female,5-9,1552,0.02499637616969189,0.00018978651075776987
2011,E07000218,62089,178,23444,0.007592560996416994,471.4145197065348,male,5-9,1678,0.027025721142231316,0.00020519443624454758
2011,E07000219,125409,96,49657,0.0019332621785448172,242.448476549127,female,5-9,3499,0.027900708880542864,5.393938523334304e-05
2011,E07000219,125409,96,49657,0.0019332621785448172,242.448476549127,male,5-9,3505,0.02794855233675414,5.403187917772716e-05
2011,E07000220,100496,17,33012,0.0005149642554222707,51.75184781291653,female,5-9,2665,0.02651846839675211,1.3656063332872468e-05
2011,E07000220,100496,17,33012,0.0005149642554222707,51.75184781291653,male,5-9,3021,0.03006089794618692,1.548028792818301e-05
2011,E07000221,120824,152,44694,0.003400903924464134,410.9108157694545,female,5-9,3089,0.025566112692842483,8.694789299038031e-05
2011,E07000221,120824,152,44694,0.003400903924464134,410.9108157694545,male,5-9,3152,0.02608753227835529,8.872119090504329e-05
2011,E07000222,137736,73,47306,0.0015431446328161332,212.5465691455629,female,5-9,3483,0.02528750653423941,3.9022279985614446e-05
2011,E07000222,137736,73,47306,0.0015431446328161332,212.5465691455629,male,5-9,3708,0.026921066387872453,4.154309910613218e-05
2011,E07000234,93732,1463,33213,0.044049016951193815,4128.802456869298,female,5-9,2407,0.025679597149319337,0.0011311610101301956
2011,E07000234,93732,1463,33213,0.044049016951193815,4128.802456869298,male,5-9,2534,0.027034523961934023,0.0011908442042666868
2011,E07000235,74706,270,24872,0.01085558057253136,810.9770022515279,female,5-9,1779,0.023813348325435708,0.00025850772144852207
2011,E07000235,74706,270,24872,0.01085558057253136,810.9770022515279,male,5-9,1860,0.02489759858645892,0.0002702778875178477
2011,E07000236,84318,411,30504,0.013473642800944138,1136.0706136900078,female,5-9,2376,0.028179036504660925,0.0003796742723385668
2011,E07000236,84318,411,30504,0.013473642800944138,1136.0706136900078,male,5-9,2558,0.0303375317251358,0.00040875706592679033
2011,E07000237,98679,415,32587,0.01273513977966674,1256.6908583177342,female,5-9,2663,0.02698649155342069,0.0003436767420956082
2011,E07000237,98679,415,32587,0.01273513977966674,1256.6908583177342,male,5-9,2899,0.02937808449619473,0.0003741340125179002
2011,E07000238,117074,451,40333,0.011181910594302432,1309.1110009173628,female,5-9,3005,0.025667526521687137,0.00028701198674239205
2011,E07000238,117074,451,40333,0.011181910594302432,1309.1110009173628,male,5-9,3089,0.026385021439431472,0.00029503495076447557
2011,E07000239,98048,553,35428,0.015609122727785932,1530.443265213955,female,5-9,2364,0.024110639686684074,0.0003763459339148779
2011,E07000239,98048,553,35428,0.015609122727785932,1530.443265213955,male,5-9,2556,0.026068864229765013,0.0004069121011363908
2011,E08000025,1074283,13926,416623,0.03342590303463803,35908.87938976005,female,5-9,36314,0.033803010938458486,0.001129896165907722
2011,E08000025,1074283,13926,416623,0.03342590303463803,35908.87938976005,male,5-9,38410,0.03575407969780775,0.001195112401071642
2011,E08000026,316915,47,114241,0.00041141096453987616,130.38230582715488,female,5-9,9252,0.02919394790401212,1.2010710265916525e-05
2011,E08000026,316915,47,114241,0.00041141096453987616,130.38230582715488,male,5-9,9301,0.029348563494943438,1.2074320815314481e-05
2011,E08000027,313261,1836,122214,0.015022828808483482,4706.066375374344,female,5-9,8956,0.028589578658051912,0.0004294963458865868
2011,E08000027,313261,1836,122214,0.015022828808483482,4706.066375374344,male,5-9,9101,0.02905245147017982,0.0004364500049032856
2011,E08000028,309042,1693,127376,0.01329135786961437,4107.587818741365,female,5-9,9832,0.03181444593291527,0.00042285718631787433
2011,E08000028,309042,1693,127376,0.01329135786961437,4107.587818741365,male,5-9,10429,0.033746222196335766,0.00044853311595902253
2011,E08000029,206856,954,76649,0.012446346331980848,2574.60141684823,female,5-9,5584,0.026994624279692157,0.0003359844428867476
2011,E08000029,206856,954,76649,0.012446346331980848,2574.60141684823,male,5-9,6104,0.029508450322929963,0.00036727239243923836
2011,E08000030,269524,1040,103058,0.010091404839993014,2719.875798094277,female,5-9,8358,0.031010225434469657,0.00031293673903868164
2011,E08000030,269524,1040,103058,0.010091404839993014,2719.875798094277,male,5-9,8714,0.032331072557545894,0.000326265942089384
2011,E08000031,249852,171,93555,0.0018278018278018282,456.67994227994234,female,5-9,7040,0.028176680594912188,5.1501388292768795e-05
2011,E08000031,249852,171,93555,0.0018278018278018282,456.67994227994234,male,5-9,7457,0.029845668635832413,5.455196768454217e-05
2011,E06000019,183619,160,62486,0.00256057356847934,470.16995807060783,female,10-14,5149,0.02804176038427396,7.180299045360295e-05
2011,E06000019,183619,160,62486,0.00256057356847934,470.16995807060783,male,10-14,5257,0.028629934810667737,7.330905434348236e-05
2011,E06000051,307108,80,112425,0.000711585501445408,218.53360017789643,female,10-14,8792,0.02862836526563945,2.037152965311235e-05
2011,E06000051,307108,80,112425,0.000711585501445408,218.53360017789643,male,10-14,8993,0.029282858147622336,2.083725729873059e-05
2011,E07000039,94915,31,34183,0.000906883538601059,86.0768510663195,female,10-14,2888,0.030427224358636675,2.759394889616876e-05
2011,E07000039,94915,31,34183,0.000906883538601059,86.0768510663195,male,10-14,3186,0.03356687562555971,3.0441246947089227e-05
2011,E07000132,105328,8,33249,0.00024060874011248457,25.342837378567772,female,10-14,2927,0.027789381740847642,6.686368129170232e-06
2011,E07000132,105328,8,33249,0.00024060874011248457,25.342837378567772,male,10-14,3077,0.029213504481239563,7.029024507501472e-06
2011,E07000134,93670,9,29942,0.00030058112350544384,28.155433838754927,female,10-14,2709,0.02892067897939575,8.693010180167047e-06
2011,E07000134,93670,9,29942,0.00030058112350544384,28.155433838754927,male,10-14,2903,0.03099177965196968,9.315543947222198e-06
2011,E07000192,97582,97,11792,0.008225915875169605,802.7013229308006,female,10-14,2869,0.0294009141030108,0.00024184944606445453
2011,E07000192,97582,97,11792,0.008225915875169605,802.7013229308006,male,10-14,2945,0.030179746264679962,0.0002482560539072216
2011,E07000193,113858,48,40034,0.001198980866263676,136.51356347104962,female,10-14,3317,0.029132779427005567,3.492964511405973e-05
2011,E07000193,113858,48,40034,0.001198980866263676,136.51356347104962,male,10-14,3361,0.02951922570219045,3.539298680384527e-05
2011,E07000194,100911,390,33310,0.011708195737015913,1181.4857400180126,female,10-14,2771,0.027459840849857798,0.00032150519157744036
2011,E07000194,100911,390,33310,0.011708195737015913,1181.4857400180126,male,10-14,2989,0.029620160339308893,0.0003467986350144242
2011,E07000196,108318,197,30649,0.006427615909165062,696.2265000489411,female,10-14,3070,0.02834247308849868,0.00018217453092871674
2011,E07000196,108318,197,30649,0.006427615909165062,696.2265000489411,male,10-14,3116,0.028767148581029925,0.00018490418188074316
2011,E07000197,130895,56,16341,0.0034269628541704913,448.5723027966465,female,10-14,3456,0.02640284197257344,9.048155868454272e-05
2011,E07000197,130895,56,16341,0.0034269628541704913,448.5723027966465,male,10-14,3711,0.028350968333397,9.715771535831541e-05
2011,E07000199,76895,348,27550,0.01263157894736842,971.3052631578947,female,10-14,2320,0.03017101241953313,0.0003811075252993658
2011,E07000199,76895,348,27550,0.01263157894736842,971.3052631578947,male,10-14,2489,0.032368814617335324,0.0004088692372716041
2011,E07000218,62089,178,23444,0.007592560996416994,471.4145197065348,female,10-14,1776,0.028604100565317533,0.0002171783782898192
2011,E07000218,62089,178,23444,0.007592560996416994,471.4145197065348,male,10-14,1884,0.030343539113208463,0.00023038517156420005
2011,E07000219,125409,96,49657,0.0019332621785448172,242.448476549127,female,10-14,3688,0.029407777751198082,5.6852944481443e-05
2011,E07000219,125409,96,49657,0.0019332621785448172,242.448476549127,male,10-14,3694,0.029455621207409355,5.6945438425827135e-05
2011,E07000220,100496,17,33012,0.0005149642554222707,51.75184781291653,female,10-14,2953,0.029384254099665663,1.5131840533573132e-05
2011,E07000220,100496,17,33012,0.0005149642554222707,51.75184781291653,male,10-14,3132,0.031165419519184844,1.6049077057619727e-05
2011,E07000221,120824,152,44694,0.003400903924464134,410.9108157694545,female,10-14,3267,0.02703932993445011,9.19581632889519e-05
2011,E07000221,120824,152,44694,0.003400903924464134,410.9108157694545,male,10-14,3551,0.029389856319936437,9.995207769790888e-05
2011,E07000222,137736,73,47306,0.0015431446328161332,212.5465691455629,female,10-14,3415,0.02479380844514143,3.826043242919132e-05
2011,E07000222,137736,73,47306,0.0015431446328161332,212.5465691455629,male,10-14,3694,0.0268194226636464,4.1386248138633305e-05
2011,E07000234,93732,1463,33213,0.044049016951193815,4128.802456869298,female,10-14,2546,0.027162548542653524,0.0011964835611929696
2011,E07000234,93732,1463,33213,0.044049016951193815,4128.802456869298,male,10-14,2927,0.031227328980497588,0.001375533143602444
2011,E07000235,74706,270,24872,0.01085558057253136,810.9770022515279,female,10-14,2144,0.028699167402885983,0.00031154612410659436
2011,E07000235,74706,270,24872,0.01085558057253136,810.9770022515279,male,10-14,2252,0.030144834417583595,0.00032723967886569516
2011,E07000236,84318,411,30504,0.013473642800944138,1136.0706136900078,female,10-14,2393,0.028380654190089893,0.00038239079701438985
2011,E07000236,84318,411,30504,0.013473642800944138,1136.0706136900078,male,10-14,2581,0.030610308593657345,0.0004124323640176098
2011,E07000237,98679,415,32587,0.01273513977966674,1256.6908583177342,female,10-14,2704,0.02740198015788567,0.00034896804755032843
2011,E07000237,98679,415,32587,0.01273513977966674,1256.6908583177342,male,10-14,2763,0.027999878393579185,0.00035658236515590154
2011,E07000238,117074,451,40333,0.011181910594302432,1309.1110009173628,female,10-14,3238,0.0276577207578113,0.00030926616075602843
2011,E07000238,117074,451,40333,0.011181910594302432,1309.1110009173628,male,10-14,3388,0.02893896168235475,0.00032359288222403465
2011,E07000239,98048,553,35428,0.015609122727785932,1530.443265213955,female,10-14,2589,0.02640543407310705,0.0004121656611275883
2011,E07000239,98048,553,35428,0.015609122727785932,1530.443265213955,male,10-14,2803,0.02858803851174935,0.00044623420167656623
2011,E08000025,1074283,13926,416623,0.03342590303463803,35908.87938976005,female,10-14,35643,0.033178408296510316,0.0011090182585627838
2011,E08000025,1074283,13926,416623,0.03342590303463803,35908.87938976005,male,10-14,37780,0.035167642045904106,0.00117551019298325
2011,E08000026,316915,47,114241,0.00041141096453987616,130.38230582715488,female,10-14,8863,0.027966489437230804,1.1505720394165385e-05
2011,E08000026,316915,47,114241,0.00041141096453987616,130.38230582715488,male,10-14,8957,0.028263098938201094,1.1627748795051266e-05
2011,E08000027,313261,1836,122214,0.015022828808483482,4706.066375374344,female,10-14,8968,0.028627885373538362,0.00043007182111555486
2011,E08000027,313261,1836,122214,0.015022828808483482,4706.066375374344,male,10-14,9494,0.03030699640236097,0.00045529681865199363
2011,E08000028,309042,1693,127376,0.01329135786961437,4107.587818741365,female,10-14,9233,0.029876198057221994,0.00039709524016201514
2011,E08000028,309042,1693,127376,0.01329135786961437,4107.587818741365,male,10-14,10094,0.03266222714064755,0.0004341253497449779
2011,E08000029,206856,954,76649,0.012446346331980848,2574.60141684823,female,10-14,6267,0.030296438101867967,0.0003770799612412692
2011,E08000029,206856,954,76649,0.012446346331980848,2574.60141684823,male,10-14,6723,0.032500870170553434,0.0004045170862334534
2011,E08000030,269524,1040,103058,0.010091404839993014,2719.875798094277,female,10-14,8492,0.03150739822798712,0.00031795391097349656
2011,E08000030,269524,1040,103058,0.010091404839993014,2719.875798094277,male,10-14,8726,0.032375595494278805,0.00032671524106862117
2011,E08000031,249852,171,93555,0.0018278018278018282,456.67994227994234,female,10-14,7316,0.02928133455005363,5.3520476811064836e-05
2011,E08000031,249852,171,93555,0.0018278018278018282,456.67994227994234,male,10-14,7669,0.030694170949201932,5.610286176381305e-05
2011,E06000019,183619,160,62486,0.00256057356847934,470.16995807060783,female,15-19,5277,0.02873885600074066,7.35879550638304e-05
2011,E06000019,183619,160,62486,0.00256057356847934,470.16995807060783,male,15-19,5513,0.03002412604360115,7.687898356393728e-05
2011,E06000051,307108,80,112425,0.000711585501445408,218.53360017789643,female,15-19,9033,0.029413105487320425,2.0929939417261584e-05
2011,E06000051,307108,80,112425,0.000711585501445408,218.53360017789643,male,15-19,10148,0.03304375008140459,2.351345347131303e-05
2011,E07000039,94915,31,34183,0.000906883538601059,86.0768510663195,female,15-19,2823,0.029742401095717217,2.697289395217605e-05
2011,E07000039,94915,31,34183,0.000906883538601059,86.0768510663195,male,15-19,3102,0.03268187325501765,2.963865286562171e-05
2011,E07000132,105328,8,33249,0.00024060874011248457,25.342837378567772,female,15-19,2972,0.02821661856296521,6.789165042669605e-06
2011,E07000132,105328,8,33249,0.00024060874011248457,25.342837378567772,male,15-19,3060,0.02905210390399514,6.990190117957265e-06
2011,E07000134,93670,9,29942,0.00030058112350544384,28.155433838754927,female,15-19,2582,0.027564855343226217,8.285475188331972e-06
2011,E07000134,93670,9,29942,0.00030058112350544384,28.155433838754927,male,15-19,2891,0.03086367033201665,9.277036703899198e-06
2011,E07000192,97582,97,11792,0.008225915875169605,802.7013229308006,female,15-19,3009,0.0308356049271382,0.0002536510920906043
2011,E07000192,97582,97,11792,0.008225915875169605,802.7013229308006,male,15-19,3253,0.03333606607776024,0.00027421967516475096
2011,E07000193,113858,48,40034,0.001198980866263676,136.51356347104962,female,15-19,3477,0.030538038609496037,3.661452398600714e-05
2011,E07000193,113858,48,40034,0.001198980866263676,136.51356347104962,male,15-19,3805,0.033418819933601504,4.0068525673499335e-05
2011,E07000194,100911,390,33310,0.011708195737015913,1181.4857400180126,female,15-19,2856,0.02830216725629515,0.00033136731401846623
2011,E07000194,100911,390,33310,0.011708195737015913,1181.4857400180126,male,15-19,3087,0.030591313137319026,0.0003581690820640774
2011,E07000196,108318,197,30649,0.006427615909165062,696.2265000489411,female,15-19,3208,0.02961649956609243,0.00019036348378479587
2011,E07000196,108318,197,30649,0.006427615909165062,696.2265000489411,male,15-19,3485,0.032173784597204526,0.00020680072973504164
2011,E07000197,130895,56,16341,0.0034269628541704913,448.5723027966465,female,15-19,3719,0.028412086023148327,9.736716341082592e-05
2011,E07000197,130895,56,16341,0.0034269628541704913,448.5723027966465,male,15-19,4101,0.031330455708774206,0.000107368307918203
2011,E07000199,76895,348,27550,0.01263157894736842,971.3052631578947,female,15-19,2391,0.031094349437544706,0.0003927707297374068
2011,E07000199,76895,348,27550,0.01263157894736842,971.3052631578947,male,15-19,2394,0.031133363677742373,0.0003932635411925353
2011,E07000218,62089,178,23444,0.007592560996416994,471.4145197065348,female,15-19,1771,0.02852357100291517,0.00021656695267526448
2011,E07000218,62089,178,23444,0.007592560996416994,471.4145197065348,male,15-19,1941,0.03126157612459534,0.00023735542357012328
2011,E07000219,125409,96,49657,0.0019332621785448172,242.448476549127,female,15-19,3886,0.03098661180617021,5.9905244646119176e-05
2011,E07000219,125409,96,49657,0.0019332621785448172,242.448476549127,male,15-19,4103,0.03271695013914472,6.325044230134509e-05
2011,E07000220,100496,17,33012,0.0005149642554222707,51.75184781291653,female,15-19,2996,0.02981213182614233,1.5352182268399966e-05
2011,E07000220,100496,17,33012,0.0005149642554222707,51.75184781291653,male,15-19,3288,0.032717720108263015,1.6848456374665918e-05
2011,E07000221,120824,152,44694,0.003400903924464134,410.9108157694545,female,15-19,3394,0.028090445606833082,9.55329067042249e-05
2011,E07000221,120824,152,44694,0.003400903924464134,410.9108157694545,male,15-19,3448,0.028537376680129775,9.70528763453646e-05
2011,E07000222,137736,73,47306,0.0015431446328161332,212.5465691455629,female,15-19,3587,0.026042574199918685,4.0187458601320425e-05
2011,E07000222,137736,73,47306,0.0015431446328161332,212.5465691455629,male,15-19,4064,0.029505721089620726,4.553159513681801e-05
2011,E07000234,93732,1463,33213,0.044049016951193815,4128.802456869298,female,15-19,2807,0.029947083173302608,0.001319139574339617
2011,E07000234,93732,1463,33213,0.044049016951193815,4128.802456869298,male,15-19,3058,0.03262493065335211,0.0014370961233810295
2011,E07000235,74706,270,24872,0.01085558057253136,810.9770022515279,female,15-19,2427,0.0324873504136214,0.00035266905000312713
2011,E07000235,74706,270,24872,0.01085558057253136,810.9770022515279,male,15-19,2466,0.033009396835595534,0.00035833616699946906
2011,E07000236,84318,411,30504,0.013473642800944138,1136.0706136900078,female,15-19,2479,0.029400602481083518,0.0003961332159626713
2011,E07000236,84318,411,30504,0.013473642800944138,1136.0706136900078,male,15-19,2635,0.03125074124149055,0.0004210613247525772
2011,E07000237,98679,415,32587,0.01273513977966674,1256.6908583177342,female,15-19,3213,0.032560119174292405,0.0004146576689272209
2011,E07000237,98679,415,32587,0.01273513977966674,1256.6908583177342,male,15-19,3209,0.03251958370068606,0.0004141414440048092
2011,E07000238,117074,451,40333,0.011181910594302432,1309.1110009173628,female,15-19,3318,0.028341049250901137,0.0003169070788722985
2011,E07000238,117074,451,40333,0.011181910594302432,1309.1110009173628,male,15-19,3470,0.02963937338777184,0.00033142482329321147
2011,E07000239,98048,553,35428,0.015609122727785932,1530.443265213955,female,15-19,2619,0.026711406657963448,0.0004169416247559497
2011,E07000239,98048,553,35428,0.015609122727785932,1530.443265213955,male,15-19,2929,0.029873123368146213,0.0004662932489156841
2011,E08000025,1074283,13926,416623,0.03342590303463803,35908.87938976005,female,15-19,39380,0.03665700751105621,0.0012252935786045626
2011,E08000025,1074283,13926,416623,0.03342590303463803,35908.87938976005,male,15-19,39655,0.03691299220037923,0.001233850098008226
2011,E08000026,316915,47,114241,0.00041141096453987616,130.38230582715488,female,15-19,11468,0.03618635911837559,1.4887464908077246e-05
2011,E08000026,316915,47,114241,0.00041141096453987616,130.38230582715488,male,15-19,12040,0.03799125948598205,1.5630020709212595e-05
