year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000035,264885,29,99212,0.0002923033504011612,77.42677297101156,female,0-4,8465,0.031957264473261984,9.341215475190476e-06
2011,E06000035,264885,29,99212,0.0002923033504011612,77.42677297101156,male,0-4,8819,0.033293693489627574,9.731858154247467e-06
2011,E06000036,113696,267,39743,0.006718164205017235,763.8283974536397,female,0-4,3997,0.035155150576977205,0.00023617807422823925
2011,E06000036,113696,267,39743,0.006718164205017235,763.8283974536397,male,0-4,4081,0.03589396284829721,0.0002411415363836488
2011,E06000040,145098,60,50927,0.0011781569697802735,170.94822000117816,female,0-4,4522,0.031165143558146906,3.6717431097233575e-05
2011,E06000040,145098,60,50927,0.0011781569697802735,170.94822000117816,male,0-4,4809,0.03314311706570732,3.904779437120661e-05
2011,E06000041,154943,29,45390,0.0006389072482925755,98.99420577219652,female,0-4,4845,0.031269563645985946,1.9978350864366435e-05
2011,E06000041,154943,29,45390,0.0006389072482925755,98.99420577219652,male,0-4,5233,0.033773710332186666,2.1578268332967915e-05
2011,E06000043,272952,101,87037,0.0011604260257132026,316.74060457047,female,0-4,7395,0.027092675635276533,3.143904591338086e-05
2011,E06000043,272952,101,87037,0.0011604260257132026,316.74060457047,male,0-4,7697,0.028199097277176937,3.2722966382054426e-05
2011,E07000061,99308,46,40047,0.00114865033585537,114.07016755312507,female,0-4,2503,0.025204414548676845,2.895105923637563e-05
2011,E07000061,99308,46,40047,0.00114865033585537,114.07016755312507,male,0-4,2844,0.028638176179159782,3.289525068647714e-05
2011,E07000062,90173,55,36006,0.0015275231905793481,137.74134866411154,female,0-4,2716,0.030119880673815887,4.600881622673649e-05
2011,E07000062,90173,55,36006,0.0015275231905793481,137.74134866411154,male,0-4,2854,0.03165027225444424,4.834652485681367e-05
2011,E07000063,97584,10,35106,0.00028485159232040114,27.79695778499402,female,0-4,2395,0.024542957861944586,6.991100627227421e-06
2011,E07000063,97584,10,35106,0.00028485159232040114,27.79695778499402,male,0-4,2667,0.02733030004918839,7.78507948760565e-06
2011,E07000064,90729,26,36720,0.0007080610021786493,64.24166666666667,female,0-4,2006,0.022109799512834927,1.5655086801026912e-05
2011,E07000064,90729,26,36720,0.0007080610021786493,64.24166666666667,male,0-4,2044,0.022528629214473874,1.5951643779311565e-05
2011,E07000065,149415,12,56293,0.0002131703764233564,31.85085179329579,female,0-4,3541,0.02369909312987317,5.051944603387243e-06
