year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000143,131009,52,48769,0.0010662511021345526,139.6884906395456,female,0-4,3572,0.02726530238380569,2.9071658716764667e-05
2011,E07000143,131009,52,48769,0.0010662511021345526,139.6884906395456,male,0-4,3856,0.029433092382966056,3.138306719256566e-05
2011,E07000144,124740,1479,43176,0.03425514174541412,4272.986381322958,female,0-4,2863,0.022951739618406287,0.0007862150939323444
2011,E07000144,124740,1479,43176,0.03425514174541412,4272.986381322958,male,0-4,3161,0.02534070867404201,0.000868049567558554
2011,E07000145,97424,34101,41274,0.8262102049716529,80492.70300915831,female,0-4,2721,0.02792946296600427,0.02307560732189057
2011,E07000145,97424,34101,41274,0.8262102049716529,80492.70300915831,male,0-4,2841,0.02916119231400887,0.024093274678975055
2011,E07000147,101664,1034,38767,0.026672169628808008,2711.599453143137,female,0-4,2151,0.021157932011331444,0.0005643279516010192
2011,E07000147,101664,1034,38767,0.026672169628808008,2711.599453143137,male,0-4,2216,0.02179729304375197,0.0005813810975117893
2011,E07000148,132158,400,44332,0.009022827754218171,1192.438870341965,female,0-4,4110,0.03109913890948713,0.0002806021736848067
2011,E07000148,132158,400,44332,0.009022827754218171,1192.438870341965,male,0-4,4286,0.032430878191255924,0.00029261822783773275
2011,E07000149,124495,1925,42001,0.04583224208947406,5705.884978929073,female,0-4,3328,0.026731997268966624,0.0012251873703664378
2011,E07000149,124495,1925,42001,0.04583224208947406,5705.884978929073,male,0-4,3518,0.02825816297843287,0.0012951349666313484
2011,E07000202,133729,16,47166,0.0003392274095746937,45.36454225501421,female,0-4,4436,0.033171563385653066,1.1252703518857846e-05
2011,E07000202,133729,16,47166,0.0003392274095746937,45.36454225501421,male,0-4,4844,0.03622250970245795,1.228766813465902e-05
2011,E07000203,97076,49,33413,0.001466495076766528,142.36147607218746,female,0-4,2578,0.026556512423256004,3.894499472479407e-05
2011,E07000203,97076,49,33413,0.001466495076766528,142.36147607218746,male,0-4,2659,0.02739091021467716,4.0168634977978054e-05
2011,E07000244,239946,37477,91378,0.4101315415088971,98409.42285889383,female,0-4,6128,0.02553907962624924,0.010474382095832069
2011,E07000244,239946,37477,91378,0.4101315415088971,98409.42285889383,male,0-4,6356,0.026489293424353813,0.010864094745611721
2011,E07000245,171481,9,61854,0.00014550392860607236,24.95115918129789,female,0-4,5293,0.03086639336136365,4.491181495978801e-06
2011,E07000245,171481,9,61854,0.00014550392860607236,24.95115918129789,male,0-4,5627,0.032814131011598954,4.7745849759819986e-06
2011,E07000143,131009,52,48769,0.0010662511021345526,139.6884906395456,female,5-9,3173,0.024219710096252928,2.5824292583509035e-05
2011,E07000143,131009,52,48769,0.0010662511021345526,139.6884906395456,male,5-9,3381,0.025807387278736577,2.7517155129166106e-05
2011,E07000144,124740,1479,43176,0.03425514174541412,4272.986381322958,female,5-9,3018,0.024194324194324195,0.0008287800047110778
2011,E07000144,124740,1479,43176,0.03425514174541412,4272.986381322958,male,5-9,3193,0.02559724226390893,0.0008768371620419057
2011,E07000145,97424,34101,41274,0.8262102049716529,80492.70300915831,female,5-9,2375,0.02437797667925768,0.02014133310896366
2011,E07000145,97424,34101,41274,0.8262102049716529,80492.70300915831,male,5-9,2521,0.02587658071932994,0.02137949506008311
2011,E07000147,101664,1034,38767,0.026672169628808008,2711.599453143137,female,5-9,2032,0.019987409505823103,0.0005331075767797635
2011,E07000147,101664,1034,38767,0.026672169628808008,2711.599453143137,male,5-9,2167,0.02131531318854265,0.0005685256490559781
2011,E07000148,132158,400,44332,0.009022827754218171,1192.438870341965,female,5-9,3125,0.02364593895186065,0.0002133532342493968
2011,E07000148,132158,400,44332,0.009022827754218171,1192.438870341965,male,5-9,3229,0.02443287580017857,0.0002204536298852167
2011,E07000149,124495,1925,42001,0.04583224208947406,5705.884978929073,female,5-9,3109,0.02497289047752922,0.0011445635620400407
2011,E07000149,124495,1925,42001,0.04583224208947406,5705.884978929073,male,5-9,3293,0.026450861480380738,0.0012123022868439546
2011,E07000202,133729,16,47166,0.0003392274095746937,45.36454225501421,female,5-9,3641,0.027226704753643558,9.236044524833504e-06
2011,E07000202,133729,16,47166,0.0003392274095746937,45.36454225501421,male,5-9,4065,0.03039729602404864,1.0311595988313153e-05
2011,E07000203,97076,49,33413,0.001466495076766528,142.36147607218746,female,5-9,2654,0.02733940417816968,4.0093101629016086e-05
2011,E07000203,97076,49,33413,0.001466495076766528,142.36147607218746,male,5-9,2741,0.028235609213399813,4.1407381900954435e-05
2011,E07000244,239946,37477,91378,0.4101315415088971,98409.42285889383,female,5-9,6155,0.025651604944445832,0.010520532278042815
2011,E07000244,239946,37477,91378,0.4101315415088971,98409.42285889383,male,5-9,6215,0.02590166120710493,0.010623088238511148
2011,E07000245,171481,9,61854,0.00014550392860607236,24.95115918129789,female,5-9,4536,0.026451910124153696,3.848856842199102e-06
2011,E07000245,171481,9,61854,0.00014550392860607236,24.95115918129789,male,5-9,4801,0.02799727083466973,4.073712896692656e-06
2011,E07000143,131009,52,48769,0.0010662511021345526,139.6884906395456,female,10-14,3576,0.027295834637314997,2.910421376571961e-05
2011,E07000143,131009,52,48769,0.0010662511021345526,139.6884906395456,male,10-14,3752,0.02863925379172423,3.053663591973712e-05
2011,E07000144,124740,1479,43176,0.03425514174541412,4272.986381322958,female,10-14,3501,0.028066378066378062,0.0009614177589441627
2011,E07000144,124740,1479,43176,0.03425514174541412,4272.986381322958,male,10-14,3615,0.02898027898027898,0.000992723564291102
2011,E07000145,97424,34101,41274,0.8262102049716529,80492.70300915831,female,10-14,2732,0.02804237148957136,0.023168893496289988
2011,E07000145,97424,34101,41274,0.8262102049716529,80492.70300915831,male,10-14,2809,0.028832731154540974,0.023821896717085855
2011,E07000147,101664,1034,38767,0.026672169628808008,2711.599453143137,female,10-14,2409,0.02369570349386213,0.0006320158230622294
2011,E07000147,101664,1034,38767,0.026672169628808008,2711.599453143137,male,10-14,2492,0.024512118350645262,0.000653791378609828
2011,E07000148,132158,400,44332,0.009022827754218171,1192.438870341965,female,10-14,2781,0.02104299399203983,0.00018986731022322325
2011,E07000148,132158,400,44332,0.009022827754218171,1192.438870341965,male,10-14,3012,0.022790901799361368,0.00020563838129893864
2011,E07000149,124495,1925,42001,0.04583224208947406,5705.884978929073,female,10-14,3659,0.029390738583878875,0.0013470434459647825
2011,E07000149,124495,1925,42001,0.04583224208947406,5705.884978929073,male,10-14,3887,0.031222137435238363,0.0014309805614826756
2011,E07000202,133729,16,47166,0.0003392274095746937,45.36454225501421,female,10-14,3579,0.026763080558442818,9.078770490079404e-06
2011,E07000202,133729,16,47166,0.0003392274095746937,45.36454225501421,male,10-14,3939,0.02945509201444713,9.991974562845142e-06
2011,E07000203,97076,49,33413,0.001466495076766528,142.36147607218746,female,10-14,2873,0.02959536857719725,4.340146231355057e-05
2011,E07000203,97076,49,33413,0.001466495076766528,142.36147607218746,male,10-14,3016,0.03106844122131114,4.556171609386304e-05
2011,E07000244,239946,37477,91378,0.4101315415088971,98409.42285889383,female,10-14,6851,0.028552257591291375,0.011710181419475442
2011,E07000244,239946,37477,91378,0.4101315415088971,98409.42285889383,male,10-14,7054,0.02939828127995465,0.012057162419059957
2011,E07000245,171481,9,61854,0.00014550392860607236,24.95115918129789,female,10-14,4521,0.02636443687638864,3.836129141001354e-06
2011,E07000245,171481,9,61854,0.00014550392860607236,24.95115918129789,male,10-14,4843,0.028242195928411894,4.109350460046352e-06
2011,E07000143,131009,52,48769,0.0010662511021345526,139.6884906395456,female,15-19,3762,0.02871558442549748,3.0618023542124485e-05
2011,E07000143,131009,52,48769,0.0010662511021345526,139.6884906395456,male,15-19,3949,0.0301429672770573,3.2139972080768106e-05
2011,E07000144,124740,1479,43176,0.03425514174541412,4272.986381322958,female,15-19,3466,0.02778579445246112,0.0009518063274779971
2011,E07000144,124740,1479,43176,0.03425514174541412,4272.986381322958,male,15-19,3712,0.02975789642456309,0.0010193609600687608
2011,E07000145,97424,34101,41274,0.8262102049716529,80492.70300915831,female,15-19,3006,0.030854820167515187,0.025492567294966212
2011,E07000145,97424,34101,41274,0.8262102049716529,80492.70300915831,male,15-19,3288,0.033749384135326,0.027884085584114742
2011,E07000147,101664,1034,38767,0.026672169628808008,2711.599453143137,female,15-19,2638,0.025948221592697517,0.0006920953678863268
2011,E07000147,101664,1034,38767,0.026672169628808008,2711.599453143137,male,15-19,2753,0.027079398803903053,0.0007222663183438429
2011,E07000148,132158,400,44332,0.009022827754218171,1192.438870341965,female,15-19,4242,0.032097943370813724,0.00028961421429950115
2011,E07000148,132158,400,44332,0.009022827754218171,1192.438870341965,male,15-19,4056,0.030690537084398974,0.0002769154297969771
2011,E07000149,124495,1925,42001,0.04583224208947406,5705.884978929073,female,15-19,3636,0.029205992208522432,0.0013385761053642936
2011,E07000149,124495,1925,42001,0.04583224208947406,5705.884978929073,male,15-19,3754,0.030153821438611988,0.0013820172440972378
2011,E07000202,133729,16,47166,0.0003392274095746937,45.36454225501421,female,15-19,4193,0.031354455652850166,1.0636290769740973e-05
2011,E07000202,133729,16,47166,0.0003392274095746937,45.36454225501421,male,15-19,4418,0.033036962812852864,1.120704331521956e-05
2011,E07000203,97076,49,33413,0.001466495076766528,142.36147607218746,female,15-19,2692,0.02773085005562652,4.066715508112709e-05
2011,E07000203,97076,49,33413,0.001466495076766528,142.36147607218746,male,15-19,3036,0.03127446536734105,4.586384948971094e-05
2011,E07000244,239946,37477,91378,0.4101315415088971,98409.42285889383,female,15-19,6838,0.028498078734381906,0.011687960961373969
2011,E07000244,239946,37477,91378,0.4101315415088971,98409.42285889383,male,15-19,7456,0.031073658239770614,0.012744287354197765
2011,E07000245,171481,9,61854,0.00014550392860607236,24.95115918129789,female,15-19,4648,0.02710504370746613,3.9438903444756236e-06
2011,E07000245,171481,9,61854,0.00014550392860607236,24.95115918129789,male,15-19,4884,0.02848128947230305,4.144139509986864e-06
2011,E07000143,131009,52,48769,0.0010662511021345526,139.6884906395456,female,20-24,3393,0.02589898403926448,2.7614820276030934e-05
2011,E07000143,131009,52,48769,0.0010662511021345526,139.6884906395456,male,20-24,3886,0.029662084284285805,3.162723005972774e-05
2011,E07000144,124740,1479,43176,0.03425514174541412,4272.986381322958,female,20-24,2600,0.02084335417668751,0.0007139920517723001
2011,E07000144,124740,1479,43176,0.03425514174541412,4272.986381322958,male,20-24,2877,0.02306397306397306,0.0007900596665188106
2011,E07000145,97424,34101,41274,0.8262102049716529,80492.70300915831,female,20-24,2836,0.02910987025784201,0.02405087187242987
2011,E07000145,97424,34101,41274,0.8262102049716529,80492.70300915831,male,20-24,3050,0.031306454261783544,0.025865711992563857
