year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000009,84245,35,28844,0.0012134239356538625,102.22489945915964,female,0-4,2684,0.03185945753457178,3.8659028349397195e-05
2011,E07000009,84245,35,28844,0.0012134239356538625,102.22489945915964,male,0-4,2874,0.03411478426019348,4.139569578098641e-05
2011,E07000012,149842,23,49164,0.00046782198356521033,70.09938166137825,female,0-4,4529,0.030225170512940294,1.4139999222960435e-05
2011,E07000012,149842,23,49164,0.00046782198356521033,70.09938166137825,male,0-4,4894,0.03266106966004191,1.5279566393722316e-05
2011,E07000067,147514,10387,48494,0.2141914463644987,31596.23701901266,female,0-4,4649,0.031515652751603236,0.00675038324598719
2011,E07000067,147514,10387,48494,0.2141914463644987,31596.23701901266,male,0-4,4883,0.0331019428664398,0.007090153020037741
2011,E07000068,73841,44,24621,0.0017870923195645993,131.96068396896956,female,0-4,1958,0.02651643395945342,4.738731547118112e-05
2011,E07000068,73841,44,24621,0.0017870923195645993,131.96068396896956,male,0-4,1971,0.026692487913218942,4.770194013978447e-05
2011,E07000070,168491,1206,54365,0.0221833900487446,3737.7015727030257,female,0-4,4868,0.028891750894706542,0.0006409169792884409
2011,E07000070,168491,1206,54365,0.0221833900487446,3737.7015727030257,male,0-4,5101,0.03027461407434225,0.000671593572586347
2011,E07000071,173614,50791,59731,0.8503289749041536,147629.0146490097,female,0-4,5132,0.029559828124460005,0.025135578347415047
2011,E07000071,173614,50791,59731,0.8503289749041536,147629.0146490097,male,0-4,5588,0.032186344419228866,0.027368981255914908
2011,E07000072,124880,17,48938,0.00034737831541951036,43.38060402958846,female,0-4,3592,0.028763613068545805,9.991855453130057e-06
2011,E07000072,124880,17,48938,0.00034737831541951036,43.38060402958846,male,0-4,3830,0.03066944266495836,1.0653899327808497e-05
2011,E07000073,82177,17,34960,0.0004862700228832952,39.96021167048056,female,0-4,2967,0.036104992881219815,1.7556775714551966e-05
2011,E07000073,82177,17,34960,0.0004862700228832952,39.96021167048056,male,0-4,3124,0.038015503121311314,1.8485799572720032e-05
2011,E07000074,61720,1972,20947,0.09414235928772616,5810.466415238459,female,0-4,1447,0.02344458846403111,0.002207128870533697
2011,E07000074,61720,1972,20947,0.09414235928772616,5810.466415238459,male,0-4,1554,0.02517822423849644,0.0023703374324874674
2011,E07000075,83333,9,29337,0.00030677983433888945,25.564883934962676,female,0-4,2108,0.025296101184404736,7.760333730771471e-06
2011,E07000075,83333,9,29337,0.00030677983433888945,25.564883934962676,male,0-4,2218,0.02661610646442586,8.16528473190281e-06
2011,E07000076,138062,50302,58059,0.8663945297025439,119616.1615597926,female,0-4,3361,0.024344135243586217,0.021091625605382004
2011,E07000076,138062,50302,58059,0.8663945297025439,119616.1615597926,male,0-4,3388,0.024539699555272267,0.021261061455231843
2011,E07000077,80032,97,25279,0.0038371771035246647,307.096957949286,female,0-4,2208,0.02758896441423431,0.00010586374256025664
2011,E07000077,80032,97,25279,0.0038371771035246647,307.096957949286,male,0-4,2438,0.030462814874050382,0.0001168912157436167
2011,E07000092,94354,8,36193,0.00022103721714143617,20.85574558616307,female,0-4,3287,0.034836890857833265,7.700249409075404e-06
2011,E07000092,94354,8,36193,0.00022103721714143617,20.85574558616307,male,0-4,3419,0.0362358776522458,8.009477556929969e-06
2011,E07000143,131009,111,48769,0.002276036006479526,298.18120117287623,female,0-4,3572,0.02726530238380569,6.205680995309383e-05
2011,E07000143,131009,111,48769,0.002276036006479526,298.18120117287623,male,0-4,3856,0.029433092382966056,6.699077804566902e-05
2011,E07000148,132158,10,44332,0.0002255706938554543,29.810971758549126,female,0-4,4110,0.03109913890948713,7.0150543421201674e-06
2011,E07000148,132158,10,44332,0.0002255706938554543,29.810971758549126,male,0-4,4286,0.032430878191255924,7.315455695943318e-06
2011,E07000149,124495,140,42001,0.003333253970143568,414.97345301302346,female,0-4,3328,0.026731997268966624,8.910453602665e-05
2011,E07000149,124495,140,42001,0.003333253970143568,414.97345301302346,male,0-4,3518,0.02825816297843287,9.419163393682535e-05
2011,E07000200,87901,14369,31239,0.4599699094081117,40431.815006882425,female,0-4,2130,0.024231806236561588,0.011145901719426149
2011,E07000200,87901,14369,31239,0.4599699094081117,40431.815006882425,male,0-4,2314,0.026325070249485216,0.01210874017781789
2011,E07000202,133729,43113,47166,0.9140694568121104,122237.59439002672,female,0-4,4436,0.033171563385653066,0.030321112925532395
2011,E07000202,133729,43113,47166,0.9140694568121104,122237.59439002672,male,0-4,4844,0.03622250970245795,0.03310988976809714
2011,E07000203,97076,15207,33413,0.4551222578038488,44181.448298566436,female,0-4,2578,0.026556512423256004,0.01208645989346823
2011,E07000203,97076,15207,33413,0.4551222578038488,44181.448298566436,male,0-4,2659,0.02739091021467716,0.012466212900206374
2011,E07000244,239946,37672,91378,0.4122655343737005,98921.46591083193,female,0-4,6128,0.02553907962624924,0.010528882309528129
2011,E07000244,239946,37672,91378,0.4122655343737005,98921.46591083193,male,0-4,6356,0.026489293424353813,0.010920622708772974
2011,E07000245,171481,712,61854,0.011510977463058169,1973.9139263426775,female,0-4,5293,0.03086639336136365,0.00035530235834854517
2011,E07000245,171481,712,61854,0.011510977463058169,1973.9139263426775,male,0-4,5627,0.032814131011598954,0.0003777227225443537
2011,E09000002,187029,18,69590,0.00025865785313981896,48.3765196148872,female,0-4,9169,0.04902448283421288,1.268056748118741e-05
2011,E09000002,187029,18,69590,0.00025865785313981896,48.3765196148872,male,0-4,9528,0.050943971255794564,1.3177058235440468e-05
2011,E09000016,237927,29,84891,0.0003416145409996348,81.27932289642011,female,0-4,6738,0.02831961063687602,9.674390789004776e-06
2011,E09000016,237927,29,84891,0.0003416145409996348,81.27932289642011,male,0-4,7072,0.029723402556246243,1.0153946521199432e-05
2011,E07000009,84245,35,28844,0.0012134239356538625,102.22489945915964,female,5-9,2406,0.028559558430767407,3.4654851791598224e-05
2011,E07000009,84245,35,28844,0.0012134239356538625,102.22489945915964,male,5-9,2668,0.03166953528399311,3.842857214463178e-05
2011,E07000012,149842,23,49164,0.00046782198356521033,70.09938166137825,female,5-9,4417,0.029477716528076237,1.3790323817137613e-05
2011,E07000012,149842,23,49164,0.00046782198356521033,70.09938166137825,male,5-9,4711,0.031439783238344385,1.4708221757422525e-05
2011,E07000067,147514,10387,48494,0.2141914463644987,31596.23701901266,female,5-9,4243,0.02876337161218596,0.006160868167933674
2011,E07000067,147514,10387,48494,0.2141914463644987,31596.23701901266,male,5-9,4467,0.0302818715511748,0.006486117866170096
2011,E07000068,73841,44,24621,0.0017870923195645993,131.96068396896956,female,5-9,2035,0.027559215070218444,4.925086158521634e-05
2011,E07000068,73841,44,24621,0.0017870923195645993,131.96068396896956,male,5-9,2034,0.02754567245839033,4.922665968763146e-05
2011,E07000070,168491,1206,54365,0.0221833900487446,3737.7015727030257,female,5-9,4622,0.027431732258696308,0.0006085288164073897
2011,E07000070,168491,1206,54365,0.0221833900487446,3737.7015727030257,male,5-9,4968,0.029485254405279812,0.0006540828991587869
2011,E07000071,173614,50791,59731,0.8503289749041536,147629.0146490097,female,5-9,4588,0.026426440264034002,0.022471167860081884
2011,E07000071,173614,50791,59731,0.8503289749041536,147629.0146490097,male,5-9,4879,0.02810257237319571,0.02389643155826929
2011,E07000072,124880,17,48938,0.00034737831541951036,43.38060402958846,female,5-9,3330,0.02666559897501601,9.263050851593287e-06
2011,E07000072,124880,17,48938,0.00034737831541951036,43.38060402958846,male,5-9,3514,0.0281390134529148,9.774883090840482e-06
2011,E07000073,82177,17,34960,0.0004862700228832952,39.96021167048056,female,5-9,2403,0.029241758642929286,1.421939064444502e-05
2011,E07000073,82177,17,34960,0.0004862700228832952,39.96021167048056,male,5-9,2554,0.031079255752826218,1.5112910406122586e-05
2011,E07000074,61720,1972,20947,0.09414235928772616,5810.466415238459,female,5-9,1578,0.02556707712248866,0.0024069449604023317
2011,E07000074,61720,1972,20947,0.09414235928772616,5810.466415238459,male,5-9,1695,0.027462734931950745,0.002585406658987295
2011,E07000075,83333,9,29337,0.00030677983433888945,25.564883934962676,female,5-9,2146,0.025752103008412037,7.900225894798663e-06
2011,E07000075,83333,9,29337,0.00030677983433888945,25.564883934962676,male,5-9,2244,0.02692810771243085,8.261000423079307e-06
2011,E07000076,138062,50302,58059,0.8663945297025439,119616.1615597926,female,5-9,3148,0.022801350118062898,0.01975496501212215
2011,E07000076,138062,50302,58059,0.8663945297025439,119616.1615597926,male,5-9,3365,0.024373107734206367,0.021116727212767163
2011,E07000077,80032,97,25279,0.0038371771035246647,307.096957949286,female,5-9,2483,0.031025089964014395,0.0001190487648447089
2011,E07000077,80032,97,25279,0.0038371771035246647,307.096957949286,male,5-9,2525,0.03154988004798081,0.00012106247733906162
2011,E07000092,94354,8,36193,0.00022103721714143617,20.85574558616307,female,5-9,2654,0.02812811327553681,6.217359881863744e-06
2011,E07000092,94354,8,36193,0.00022103721714143617,20.85574558616307,male,5-9,2976,0.031540793183118886,6.971689151630182e-06
2011,E07000143,131009,111,48769,0.002276036006479526,298.18120117287623,female,5-9,3173,0.024219710096252928,5.512493224556737e-05
2011,E07000143,131009,111,48769,0.002276036006479526,298.18120117287623,male,5-9,3381,0.025807387278736577,5.8738542679566126e-05
2011,E07000148,132158,10,44332,0.0002255706938554543,29.810971758549126,female,5-9,3125,0.02364593895186065,5.333830856234921e-06
2011,E07000148,132158,10,44332,0.0002255706938554543,29.810971758549126,male,5-9,3229,0.02443287580017857,5.511340747130418e-06
2011,E07000149,124495,140,42001,0.003333253970143568,414.97345301302346,female,5-9,3109,0.02497289047752922,8.324098633018476e-05
2011,E07000149,124495,140,42001,0.003333253970143568,414.97345301302346,male,5-9,3293,0.026450861480380738,8.816743904319667e-05
2011,E07000200,87901,14369,31239,0.4599699094081117,40431.815006882425,female,5-9,2446,0.027826759650060862,0.012799472115359792
2011,E07000200,87901,14369,31239,0.4599699094081117,40431.815006882425,male,5-9,2441,0.02776987747579664,0.012773308026816541
2011,E07000202,133729,43113,47166,0.9140694568121104,122237.59439002672,female,5-9,3641,0.027226704753643558,0.024887099224946675
2011,E07000202,133729,43113,47166,0.9140694568121104,122237.59439002672,male,5-9,4065,0.03039729602404864,0.02778523986525906
2011,E07000203,97076,15207,33413,0.4551222578038488,44181.448298566436,female,5-9,2654,0.02733940417816968,0.012442771356580562
2011,E07000203,97076,15207,33413,0.4551222578038488,44181.448298566436,male,5-9,2741,0.028235609213399813,0.012850654215669676
2011,E07000244,239946,37672,91378,0.4122655343737005,98921.46591083193,female,5-9,6155,0.025651604944445832,0.010575272619965015
2011,E07000244,239946,37672,91378,0.4122655343737005,98921.46591083193,male,5-9,6215,0.02590166120710493,0.010678362198713662
2011,E07000245,171481,712,61854,0.011510977463058169,1973.9139263426775,female,5-9,4536,0.026451910124153696,0.0003044873412939734
2011,E07000245,171481,712,61854,0.011510977463058169,1973.9139263426775,male,5-9,4801,0.02799727083466973,0.000322275953605019
2011,E09000002,187029,18,69590,0.00025865785313981896,48.3765196148872,female,5-9,6989,0.03736853643017928,9.665665408007286e-06
2011,E09000002,187029,18,69590,0.00025865785313981896,48.3765196148872,male,5-9,7508,0.040143507156644165,1.0383433378640536e-05
2011,E09000016,237927,29,84891,0.0003416145409996348,81.27932289642011,female,5-9,6535,0.027466407763725848,9.382924281114011e-06
2011,E09000016,237927,29,84891,0.0003416145409996348,81.27932289642011,male,5-9,6772,0.02846251161070412,9.723207839587463e-06
2011,E07000009,84245,35,28844,0.0012134239356538625,102.22489945915964,female,10-14,2331,0.02766929788117989,3.3574588331760385e-05
2011,E07000009,84245,35,28844,0.0012134239356538625,102.22489945915964,male,10-14,2504,0.029722832215561757,3.606639604578635e-05
2011,E07000012,149842,23,49164,0.00046782198356521033,70.09938166137825,female,10-14,4468,0.029818075039041124,1.3949551010860504e-05
2011,E07000012,149842,23,49164,0.00046782198356521033,70.09938166137825,male,10-14,4636,0.030939256016337208,1.4474064119594739e-05
2011,E07000067,147514,10387,48494,0.2141914463644987,31596.23701901266,female,10-14,4289,0.029075206421085457,0.006227660516678653
2011,E07000067,147514,10387,48494,0.2141914463644987,31596.23701901266,male,10-14,4623,0.031339398294399176,0.006712631048870463
2011,E07000068,73841,44,24621,0.0017870923195645993,131.96068396896956,female,10-14,2256,0.030552132284232338,5.459948095147325e-05
2011,E07000068,73841,44,24621,0.0017870923195645993,131.96068396896956,male,10-14,2275,0.03080944190896656,5.5059317005585826e-05
2011,E07000070,168491,1206,54365,0.0221833900487446,3737.7015727030257,female,10-14,4629,0.02747327750443644,0.000609450430798314
2011,E07000070,168491,1206,54365,0.0221833900487446,3737.7015727030257,male,10-14,5076,0.03012623819669893,0.0006683020926187605
2011,E07000071,173614,50791,59731,0.8503289749041536,147629.0146490097,female,10-14,4665,0.02686995288398401,0.02284829949156103
2011,E07000071,173614,50791,59731,0.8503289749041536,147629.0146490097,male,10-14,5006,0.028834080200905457,0.024518453859540087
2011,E07000072,124880,17,48938,0.00034737831541951036,43.38060402958846,female,10-14,3468,0.0277706598334401,9.646925031028683e-06
2011,E07000072,124880,17,48938,0.00034737831541951036,43.38060402958846,male,10-14,3709,0.02970051249199232,1.0317313996564413e-05
2011,E07000073,82177,17,34960,0.0004862700228832952,39.96021167048056,female,10-14,2382,0.028986212687248256,1.4095126306728272e-05
2011,E07000073,82177,17,34960,0.0004862700228832952,39.96021167048056,male,10-14,2519,0.030653345826691162,1.4905803176594674e-05
2011,E07000074,61720,1972,20947,0.09414235928772616,5810.466415238459,female,10-14,1777,0.028791315618924174,0.002710482379363082
2011,E07000074,61720,1972,20947,0.09414235928772616,5810.466415238459,male,10-14,1951,0.031610499027867785,0.0029758869567458484
2011,E07000075,83333,9,29337,0.00030677983433888945,25.564883934962676,female,10-14,2510,0.03012012048048192,9.240245571269636e-06
2011,E07000075,83333,9,29337,0.00030677983433888945,25.564883934962676,male,10-14,2614,0.03136812547250189,9.623108335975627e-06
2011,E07000076,138062,50302,58059,0.8663945297025439,119616.1615597926,female,10-14,3655,0.02647361330416769,0.022936593748191382
2011,E07000076,138062,50302,58059,0.8663945297025439,119616.1615597926,male,10-14,3945,0.02857411887412901,0.02475646028361559
2011,E07000077,80032,97,25279,0.0038371771035246647,307.096957949286,female,10-14,2577,0.032199620151939216,0.00012355564518921254
2011,E07000077,80032,97,25279,0.0038371771035246647,307.096957949286,male,10-14,2732,0.03413634546181527,0.00013098720320408566
2011,E07000092,94354,8,36193,0.00022103721714143617,20.85574558616307,female,10-14,2732,0.028954787290416936,6.400085605595986e-06
2011,E07000092,94354,8,36193,0.00022103721714143617,20.85574558616307,male,10-14,2755,0.02919855014095852,6.453966267722161e-06
2011,E07000143,131009,111,48769,0.002276036006479526,298.18120117287623,female,10-14,3576,0.027295834637314997,6.212630246143993e-05
2011,E07000143,131009,111,48769,0.002276036006479526,298.18120117287623,male,10-14,3752,0.02863925379172423,6.518397282866965e-05
2011,E07000148,132158,10,44332,0.0002255706938554543,29.810971758549126,female,10-14,2781,0.02104299399203983,4.746682755580581e-06
2011,E07000148,132158,10,44332,0.0002255706938554543,29.810971758549126,male,10-14,3012,0.022790901799361368,5.140959532473467e-06
2011,E07000149,124495,140,42001,0.003333253970143568,414.97345301302346,female,10-14,3659,0.029390738583878875,9.796679607016601e-05
2011,E07000149,124495,140,42001,0.003333253970143568,414.97345301302346,male,10-14,3887,0.031222137435238363,0.00010407131356237641
2011,E07000200,87901,14369,31239,0.4599699094081117,40431.815006882425,female,10-14,2635,0.029976905837248723,0.013788474662294787
2011,E07000200,87901,14369,31239,0.4599699094081117,40431.815006882425,male,10-14,2806,0.031922276197085354,0.01468328649047407
2011,E07000202,133729,43113,47166,0.9140694568121104,122237.59439002672,female,10-14,3579,0.026763080558442818,0.02446331450867458
2011,E07000202,133729,43113,47166,0.9140694568121104,122237.59439002672,male,10-14,3939,0.02945509201444713,0.02692399995799642
2011,E07000203,97076,15207,33413,0.4551222578038488,44181.448298566436,female,10-14,2873,0.02959536857719725,0.013469510967391091
2011,E07000203,97076,15207,33413,0.4551222578038488,44181.448298566436,male,10-14,3016,0.03106844122131114,0.014139939115089291
2011,E07000244,239946,37672,91378,0.4122655343737005,98921.46591083193,female,10-14,6851,0.028552257591291375,0.011771111733449285
2011,E07000244,239946,37672,91378,0.4122655343737005,98921.46591083193,male,10-14,7054,0.02939828127995465,0.01211989814154886
2011,E07000245,171481,712,61854,0.011510977463058169,1973.9139263426775,female,10-14,4521,0.02636443687638864,0.0003034804387103293
2011,E07000245,171481,712,61854,0.011510977463058169,1973.9139263426775,male,10-14,4843,0.028242195928411894,0.0003250952808392225
2011,E09000002,187029,18,69590,0.00025865785313981896,48.3765196148872,female,10-14,6313,0.03375412369204776,8.730769168800972e-06
2011,E09000002,187029,18,69590,0.00025865785313981896,48.3765196148872,male,10-14,6506,0.03478604922231312,8.99768481105958e-06
2011,E09000016,237927,29,84891,0.0003416145409996348,81.27932289642011,female,10-14,7041,0.02959311049187356,1.0109436857432862e-05
2011,E09000016,237927,29,84891,0.0003416145409996348,81.27932289642011,male,10-14,7254,0.030488343063208464,1.041526132137736e-05
2011,E07000009,84245,35,28844,0.0012134239356538625,102.22489945915964,female,15-19,2218,0.02632797198646804,3.194699138560469e-05
2011,E07000009,84245,35,28844,0.0012134239356538625,102.22489945915964,male,15-19,2364,0.0280610125229984,3.404990425408903e-05
2011,E07000012,149842,23,49164,0.00046782198356521033,70.09938166137825,female,15-19,4329,0.02889043125425448,1.3515578855419678e-05
2011,E07000012,149842,23,49164,0.00046782198356521033,70.09938166137825,male,15-19,4608,0.0307523925201212,1.4386645268139035e-05
2011,E07000067,147514,10387,48494,0.2141914463644987,31596.23701901266,female,15-19,4256,0.028851498840787995,0.0061797442664920385
2011,E07000067,147514,10387,48494,0.2141914463644987,31596.23701901266,male,15-19,4541,0.030783518852447907,0.006593566427194629
2011,E07000068,73841,44,24621,0.0017870923195645993,131.96068396896956,female,15-19,2222,0.03009168348207635,5.3776616433587566e-05
2011,E07000068,73841,44,24621,0.0017870923195645993,131.96068396896956,male,15-19,2396,0.032448097940168744,5.7987746613355456e-05
2011,E07000070,168491,1206,54365,0.0221833900487446,3737.7015727030257,female,15-19,5082,0.030161848407333332,0.0006690920478109812
2011,E07000070,168491,1206,54365,0.0221833900487446,3737.7015727030257,male,15-19,5195,0.03083250737428112,0.0006839695372644723
