year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000022,175538,17,54067,0.00031442469528547914,55.19348216102244,female,0-4,4472,0.025475965318050797,8.010272632231555e-06
2011,E06000022,175538,17,54067,0.00031442469528547914,55.19348216102244,male,0-4,4759,0.027110938941995462,8.524348715740154e-06
2011,E06000054,474319,134,159574,0.0008397357965583365,398.3026432877536,female,0-4,14036,0.029591899122742286,2.4849376981509935e-05
2011,E06000054,474319,134,159574,0.0008397357965583365,398.3026432877536,male,0-4,14478,0.030523761434814962,2.5631895122420975e-05
2011,E06000059,365897,9626,153828,0.06257638401331357,22896.511181319394,female,0-4,8486,0.023192319149924704,0.0014512914692850144
2011,E06000059,365897,9626,153828,0.06257638401331357,22896.511181319394,male,0-4,8776,0.02398489192313684,0.001500887807500034
2011,E07000040,133272,81,51603,0.0015696761816173476,209.19388407650717,female,0-4,2842,0.021324809412329667,3.347304541206332e-05
2011,E07000040,133272,81,51603,0.0015696761816173476,209.19388407650717,male,0-4,3059,0.02295305840686716,3.602886907653121e-05
2011,E07000187,109406,7025,27607,0.2544644474227551,27839.937334733946,female,0-4,2899,0.026497632670968687,0.006742705455629189
2011,E07000187,109406,7025,27607,0.2544644474227551,27839.937334733946,male,0-4,3037,0.027758989452132427,0.007063675911950964
2011,E07000188,114919,260,14866,0.017489573523476392,2009.884299744383,female,0-4,3157,0.027471523420844246,0.0004804652286707591
2011,E07000188,114919,260,14866,0.017489573523476392,2009.884299744383,male,0-4,3214,0.02796752495235775,0.0004891400839239213
2011,E07000189,162113,39242,48297,0.8125142348386029,131719.12015239042,female,0-4,4351,0.026839303448828903,0.02180731610532629
2011,E07000189,162113,39242,48297,0.8125142348386029,131719.12015239042,male,0-4,4496,0.027733741279231155,0.02253405957470628
2011,E07000246,145143,140,5520,0.025362318840579712,3681.163043478261,female,0-4,3823,0.02633954100438877,0.0006680318370678312
2011,E07000246,145143,140,5520,0.025362318840579712,3681.163043478261,male,0-4,3876,0.02670469812529712,0.0006772930683952169
2011,E06000022,175538,17,54067,0.00031442469528547914,55.19348216102244,female,5-9,4201,0.02393214004944798,7.524855842577092e-06
2011,E06000022,175538,17,54067,0.00031442469528547914,55.19348216102244,male,5-9,4539,0.025857649056044846,8.130283425245758e-06
2011,E06000054,474319,134,159574,0.0008397357965583365,398.3026432877536,female,5-9,13332,0.02810766593790255,2.3603013245760226e-05
2011,E06000054,474319,134,159574,0.0008397357965583365,398.3026432877536,male,5-9,14004,0.02952443397797685,2.4792724084430404e-05
2011,E06000059,365897,9626,153828,0.06257638401331357,22896.511181319394,female,5-9,8513,0.02326611040812032,0.0014559090593946886
2011,E06000059,365897,9626,153828,0.06257638401331357,22896.511181319394,male,5-9,9088,0.024837590906730583,0.0015542466265451582
2011,E07000040,133272,81,51603,0.0015696761816173476,209.19388407650717,female,5-9,2921,0.02191758208776037,3.4403506561800484e-05
2011,E07000040,133272,81,51603,0.0015696761816173476,209.19388407650717,male,5-9,3149,0.02362836904976289,3.7088888107877334e-05
2011,E07000187,109406,7025,27607,0.2544644474227551,27839.937334733946,female,5-9,2841,0.02596749721221871,0.006607804829059167
2011,E07000187,109406,7025,27607,0.2544644474227551,27839.937334733946,male,5-9,3085,0.028197722245580682,0.007175317809802018
2011,E07000188,114919,260,14866,0.017489573523476392,2009.884299744383,female,5-9,2918,0.025391797700989392,0.0004440917127846927
2011,E07000188,114919,260,14866,0.017489573523476392,2009.884299744383,male,5-9,3087,0.02686239873302065,0.0004698118976581037
2011,E07000189,162113,39242,48297,0.8125142348386029,131719.12015239042,female,5-9,4182,0.025796820736153175,0.020960284061704103
2011,E07000189,162113,39242,48297,0.8125142348386029,131719.12015239042,male,5-9,4233,0.026111416110984314,0.021215897281968786
2011,E07000246,145143,140,5520,0.025362318840579712,3681.163043478261,female,5-9,3527,0.024300172932900658,0.0006163087338054515
2011,E07000246,145143,140,5520,0.025362318840579712,3681.163043478261,male,5-9,3737,0.025747021902537498,0.0006530041786875452
2011,E06000022,175538,17,54067,0.00031442469528547914,55.19348216102244,female,10-14,4678,0.026649500393077282,8.379261040603581e-06
2011,E06000022,175538,17,54067,0.00031442469528547914,55.19348216102244,male,10-14,4880,0.02780024837926831,8.741084625512073e-06
2011,E06000054,474319,134,159574,0.0008397357965583365,398.3026432877536,female,10-14,14413,0.030386722859510162,2.5516818925228175e-05
2011,E06000054,474319,134,159574,0.0008397357965583365,398.3026432877536,male,10-14,14864,0.03133755974354812,2.631527069344284e-05
2011,E06000059,365897,9626,153828,0.06257638401331357,22896.511181319394,female,10-14,10002,0.0273355616471302,0.001710560602850426
2011,E06000059,365897,9626,153828,0.06257638401331357,22896.511181319394,male,10-14,10368,0.02833584314711517,0.0017731546021148984
2011,E07000040,133272,81,51603,0.0015696761816173476,209.19388407650717,female,10-14,3406,0.02555675610780959,4.011583134183239e-05
2011,E07000040,133272,81,51603,0.0015696761816173476,209.19388407650717,male,10-14,3626,0.027207515457110268,4.270698897401182e-05
2011,E07000187,109406,7025,27607,0.2544644474227551,27839.937334733946,female,10-14,3315,0.03029998354752025,0.007710268570338311
2011,E07000187,109406,7025,27607,0.2544644474227551,27839.937334733946,male,10-14,3570,0.03263075151271412,0.008303366152672027
2011,E07000188,114919,260,14866,0.017489573523476392,2009.884299744383,female,10-14,3320,0.028889913765347768,0.0005052722708859423
2011,E07000188,114919,260,14866,0.017489573523476392,2009.884299744383,male,10-14,3470,0.03019518095354119,0.0005281008373416325
2011,E07000189,162113,39242,48297,0.8125142348386029,131719.12015239042,female,10-14,4603,0.0283937747127004,0.023070346134869437
2011,E07000189,162113,39242,48297,0.8125142348386029,131719.12015239042,male,10-14,4827,0.02977552694725284,0.024193039494463345
2011,E07000246,145143,140,5520,0.025362318840579712,3681.163043478261,female,10-14,3936,0.02711808354519336,0.0006877774812186723
2011,E07000246,145143,140,5520,0.025362318840579712,3681.163043478261,male,10-14,4044,0.027862177301006597,0.0007066494243008919
2011,E06000022,175538,17,54067,0.00031442469528547914,55.19348216102244,female,15-19,6301,0.035895361688067534,1.1286388160932699e-05
2011,E06000022,175538,17,54067,0.00031442469528547914,55.19348216102244,male,15-19,6295,0.03586118105481434,1.1275640925737394e-05
2011,E06000054,474319,134,159574,0.0008397357965583365,398.3026432877536,female,15-19,14531,0.030635500580832725,2.572572648320896e-05
2011,E06000054,474319,134,159574,0.0008397357965583365,398.3026432877536,male,15-19,15152,0.0319447460464371,2.682514676715863e-05
2011,E06000059,365897,9626,153828,0.06257638401331357,22896.511181319394,female,15-19,10269,0.028065275200397925,0.0017562234383794266
2011,E06000059,365897,9626,153828,0.06257638401331357,22896.511181319394,male,15-19,11601,0.03170564393804814,0.001984024550456688
2011,E07000040,133272,81,51603,0.0015696761816173476,209.19388407650717,female,15-19,3564,0.02674230145867099,4.197675364130671e-05
2011,E07000040,133272,81,51603,0.0015696761816173476,209.19388407650717,male,15-19,3889,0.029180923224683356,4.580460014338995e-05
2011,E07000187,109406,7025,27607,0.2544644474227551,27839.937334733946,female,15-19,3663,0.033480796300020106,0.00851967232975844
2011,E07000187,109406,7025,27607,0.2544644474227551,27839.937334733946,male,15-19,4017,0.036716450651701,0.009343031326409951
2011,E07000188,114919,260,14866,0.017489573523476392,2009.884299744383,female,15-19,3478,0.03026479520357817,0.000529318360885936
2011,E07000188,114919,260,14866,0.017489573523476392,2009.884299744383,male,15-19,3719,0.032361924485942266,0.0005659962576580782
2011,E07000189,162113,39242,48297,0.8125142348386029,131719.12015239042,female,15-19,4739,0.0292326957122501,0.023751981388908598
2011,E07000189,162113,39242,48297,0.8125142348386029,131719.12015239042,male,15-19,4950,0.030534256968904407,0.02480951843745464
2011,E07000246,145143,140,5520,0.025362318840579712,3681.163043478261,female,15-19,4298,0.029612175578567344,0.0007510334385868528
2011,E07000246,145143,140,5520,0.025362318840579712,3681.163043478261,male,15-19,4752,0.03274012525578223,0.0008303654956176652
2011,E06000022,175538,17,54067,0.00031442469528547914,55.19348216102244,female,20-24,8037,0.04578495824265971,1.4395921544106668e-05
2011,E06000022,175538,17,54067,0.00031442469528547914,55.19348216102244,male,20-24,8208,0.04675910629037587,1.4702217747172766e-05
2011,E06000054,474319,134,159574,0.0008397357965583365,398.3026432877536,female,20-24,11368,0.02396699267792351,2.0125941687503923e-05
2011,E06000054,474319,134,159574,0.0008397357965583365,398.3026432877536,male,20-24,13981,0.02947594340517668,2.475200481465449e-05
2011,E06000059,365897,9626,153828,0.06257638401331357,22896.511181319394,female,20-24,7792,0.021295610513341185,0.0013326023012807955
