year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000208,75191,27,24986,0.0010806051388777716,81.25178099735851,female,10-14,2321,0.0308680560173425,3.3356179959507234e-05
2011,E07000208,75191,27,24986,0.0010806051388777716,81.25178099735851,male,10-14,2375,0.03158622707504888,3.413223929505802e-05
2011,E07000211,138375,575,49074,0.011716998818111423,1621.3397114561685,female,10-14,4054,0.02929719963866305,0.00034327525354018937
2011,E07000211,138375,575,49074,0.011716998818111423,1621.3397114561685,male,10-14,4142,0.02993315266485998,0.0003507267143965132
2011,E07000215,83178,1706,29248,0.058328774617067834,4851.67081509847,female,10-14,2653,0.0318954531246243,0.0018604226966154628
2011,E07000215,83178,1706,29248,0.058328774617067834,4851.67081509847,male,10-14,2639,0.031727139387818896,0.001850605162596384
2011,E07000226,107053,26,37608,0.0006913422676026378,74.01026377366517,female,10-14,2999,0.02801416120986801,1.9367373735816e-05
2011,E07000226,107053,26,37608,0.0006913422676026378,74.01026377366517,male,10-14,3248,0.030340111907186162,2.0975401765231867e-05
2011,E07000228,140188,20,44892,0.00044551367726989216,62.45567138911164,female,10-14,4104,0.029274973606870775,1.3042401143576035e-05
2011,E07000228,140188,20,44892,0.00044551367726989216,62.45567138911164,male,10-14,4565,0.032563414842925215,1.45074466911366e-05
2011,E09000004,232774,8,34157,0.00023421260649354449,54.51860526392833,female,10-14,7371,0.03166590770446871,7.41655478044763e-06
2011,E09000004,232774,8,34157,0.00023421260649354449,54.51860526392833,male,10-14,7613,0.0327055427152517,7.660050406125059e-06
2011,E09000006,310554,2883,36965,0.07799269579331801,24220.94364939808,female,10-14,8972,0.028890305711728074,0.002253232824750765
2011,E09000006,310554,2883,36965,0.07799269579331801,24220.94364939808,male,10-14,9540,0.030719295195038545,0.002395880645131777
2011,E09000008,364815,91660,136880,0.6696376388077148,244293.85520163647,female,10-14,11298,0.030969121335471406,0.02073808928703469
2011,E09000008,364815,91660,136880,0.6696376388077148,244293.85520163647,male,10-14,11703,0.032079273056206566,0.021481488664026112
2011,E09000021,160436,8,51416,0.00015559358954411078,24.96281313209896,female,10-14,4330,0.02698895509735969,4.199308401643022e-06
2011,E09000021,160436,8,51416,0.00015559358954411078,24.96281313209896,male,10-14,4185,0.026085167917425017,4.058684910133035e-06
2011,E09000022,304481,2536,108324,0.02341124773826668,7128.280122595177,female,10-14,7245,0.02379458816806303,0.0005570609984325527
2011,E09000022,304481,2536,108324,0.02341124773826668,7128.280122595177,male,10-14,7521,0.024701048669703532,0.0005782823698014119
2011,E09000023,276938,313,112394,0.002784846166165453,771.2297275655284,female,10-14,7567,0.027323805328268426,7.60925945134795e-05
2011,E09000023,276938,313,112394,0.002784846166165453,771.2297275655284,male,10-14,7661,0.027663231481414613,7.703784413476496e-05
2011,E09000024,200543,2068,75416,0.027421236872812137,5499.137106184366,female,10-14,5085,0.025356158030945986,0.0006952972155510275
2011,E09000024,200543,2068,75416,0.027421236872812137,5499.137106184366,male,10-14,5420,0.027026622719317054,0.000741103423458519
2011,E09000028,288717,237,102300,0.0023167155425219943,668.8751612903227,female,10-14,6863,0.023770682017338774,5.506990848591682e-05
2011,E09000028,288717,237,102300,0.0023167155425219943,668.8751612903227,male,10-14,7120,0.0246608270382416,5.7132121290940956e-05
2011,E09000029,191123,2243,74422,0.030138937410980626,5760.24413479885,female,10-14,5662,0.029624901241608808,0.00089286304432733
2011,E09000029,191123,2243,74422,0.030138937410980626,5760.24413479885,male,10-14,6014,0.03146664713299812,0.0009483713084748432
2011,E09000032,307710,366,105396,0.003472617556643516,1068.5591483547762,female,10-14,6170,0.020051347047544767,6.963065979165608e-05
2011,E09000032,307710,366,105396,0.003472617556643516,1068.5591483547762,male,10-14,6408,0.020824802573852004,7.231657503159355e-05
2011,E07000111,115351,27,33141,0.0008147008237530553,93.97655472073866,female,15-19,3461,0.030004074520376938,2.4444344227699146e-05
2011,E07000111,115351,27,33141,0.0008147008237530553,93.97655472073866,male,15-19,3517,0.03048954928869277,2.4839860921357378e-05
2011,E07000208,75191,27,24986,0.0010806051388777716,81.25178099735851,female,15-19,2425,0.03225120027662885,3.4850812753901344e-05
2011,E07000208,75191,27,24986,0.0010806051388777716,81.25178099735851,male,15-19,2314,0.030774959769121306,3.3255579675269156e-05
2011,E07000211,138375,575,49074,0.011716998818111423,1621.3397114561685,female,15-19,3794,0.02741824751580849,0.00032125957373741463
2011,E07000211,138375,575,49074,0.011716998818111423,1621.3397114561685,male,15-19,3996,0.028878048780487806,0.0003383640634303397
2011,E07000215,83178,1706,29248,0.058328774617067834,4851.67081509847,female,15-19,2580,0.031017817211281832,0.0018092312692302652
2011,E07000215,83178,1706,29248,0.058328774617067834,4851.67081509847,male,15-19,2542,0.030560965639952867,0.0017825836768927653
2011,E07000226,107053,26,37608,0.0006913422676026378,74.01026377366517,female,15-19,3063,0.02861199592725099,1.9780682144983126e-05
2011,E07000226,107053,26,37608,0.0006913422676026378,74.01026377366517,male,15-19,3190,0.029798324194557836,2.060084101942416e-05
2011,E07000228,140188,20,44892,0.00044551367726989216,62.45567138911164,female,15-19,3979,0.028383313835706338,1.2645154520050936e-05
2011,E07000228,140188,20,44892,0.00044551367726989216,62.45567138911164,male,15-19,4480,0.0319570861985334,1.4237318987139535e-05
2011,E09000004,232774,8,34157,0.00023421260649354449,54.51860526392833,female,15-19,7820,0.033594817290590884,7.868329722303686e-06
2011,E09000004,232774,8,34157,0.00023421260649354449,54.51860526392833,male,15-19,8062,0.03463445230137386,8.111825347981114e-06
2011,E09000006,310554,2883,36965,0.07799269579331801,24220.94364939808,female,15-19,8942,0.02879370415451097,0.0022456986088855713
2011,E09000006,310554,2883,36965,0.07799269579331801,24220.94364939808,male,15-19,9347,0.03009782517694185,0.002347410523065693
2011,E09000008,364815,91660,136880,0.6696376388077148,244293.85520163647,female,15-19,11627,0.03187094828885874,0.02134198655871414
2011,E09000008,364815,91660,136880,0.6696376388077148,244293.85520163647,male,15-19,12230,0.033523840850842215,0.02244882563112359
2011,E09000021,160436,8,51416,0.00015559358954411078,24.96281313209896,female,15-19,4809,0.02997456929866115,4.663850832217388e-06
2011,E09000021,160436,8,51416,0.00015559358954411078,24.96281313209896,male,15-19,4732,0.029494627141040664,4.589174909139671e-06
2011,E09000022,304481,2536,108324,0.02341124773826668,7128.280122595177,female,15-19,7005,0.02300636164489738,0.0005386076320248491
2011,E09000022,304481,2536,108324,0.02341124773826668,7128.280122595177,male,15-19,7142,0.023456307618537776,0.0005491414286825798
2011,E09000023,276938,313,112394,0.002784846166165453,771.2297275655284,female,15-19,8080,0.02917620550448115,8.125124404240972e-05
2011,E09000023,276938,313,112394,0.002784846166165453,771.2297275655284,male,15-19,7990,0.02885122301742628,8.034621780926408e-05
2011,E09000024,200543,2068,75416,0.027421236872812137,5499.137106184366,female,15-19,4905,0.0244585949148063,0.0006706849247350619
2011,E09000024,200543,2068,75416,0.027421236872812137,5499.137106184366,male,15-19,5633,0.02808873907341568,0.000770227967590745
2011,E09000028,288717,237,102300,0.0023167155425219943,668.8751612903227,female,15-19,7871,0.027261990114887592,6.315827621924105e-05
2011,E09000028,288717,237,102300,0.0023167155425219943,668.8751612903227,male,15-19,7728,0.026766695414540884,6.201081928881905e-05
2011,E09000029,191123,2243,74422,0.030138937410980626,5760.24413479885,female,15-19,5659,0.02960920454367083,0.0008923899625306182
2011,E09000029,191123,2243,74422,0.030138937410980626,5760.24413479885,male,15-19,6023,0.03151373722681205,0.0009497905538649787
2011,E09000032,307710,366,105396,0.003472617556643516,1068.5591483547762,female,15-19,6359,0.020665561730200517,7.176359248219465e-05
2011,E09000032,307710,366,105396,0.003472617556643516,1068.5591483547762,male,15-19,5937,0.019294140586916253,6.700117134247361e-05
2011,E07000111,115351,27,33141,0.0008147008237530553,93.97655472073866,female,20-24,2633,0.022825983303135646,1.859634740003809e-05
2011,E07000111,115351,27,33141,0.0008147008237530553,93.97655472073866,male,20-24,2645,0.0229300136106319,1.8681100977250575e-05
2011,E07000208,75191,27,24986,0.0010806051388777716,81.25178099735851,female,20-24,2207,0.029351917117740163,3.1717832473344444e-05
2011,E07000208,75191,27,24986,0.0010806051388777716,81.25178099735851,male,20-24,1919,0.02552167147663949,2.757884935040688e-05
2011,E07000211,138375,575,49074,0.011716998818111423,1621.3397114561685,female,20-24,3370,0.024354110207768745,0.0002853570805205817
2011,E07000211,138375,575,49074,0.011716998818111423,1621.3397114561685,male,20-24,3608,0.026074074074074072,0.00030550989510927563
2011,E07000215,83178,1706,29248,0.058328774617067834,4851.67081509847,female,20-24,1942,0.023347519776864074,0.0013618322189322385
2011,E07000215,83178,1706,29248,0.058328774617067834,4851.67081509847,male,20-24,2032,0.024429536656327397,0.0014249449376263176
2011,E07000226,107053,26,37608,0.0006913422676026378,74.01026377366517,female,20-24,3469,0.032404509915649256,2.2402607365637117e-05
2011,E07000226,107053,26,37608,0.0006913422676026378,74.01026377366517,male,20-24,3282,0.03065771160079587,2.1194971857601903e-05
2011,E07000228,140188,20,44892,0.00044551367726989216,62.45567138911164,female,20-24,3098,0.022098895768539392,9.845360317446042e-06
2011,E07000228,140188,20,44892,0.00044551367726989216,62.45567138911164,male,20-24,3325,0.02371814991297401,1.0566760185767625e-05
2011,E09000004,232774,8,34157,0.00023421260649354449,54.51860526392833,female,20-24,7594,0.03262391847886791,7.640932980968568e-06
2011,E09000004,232774,8,34157,0.00023421260649354449,54.51860526392833,male,20-24,7412,0.031842044214560036,7.457808171574796e-06
2011,E09000006,310554,2883,36965,0.07799269579331801,24220.94364939808,female,20-24,8286,0.026681350103363668,0.0020809504219666567
2011,E09000006,310554,2883,36965,0.07799269579331801,24220.94364939808,male,20-24,7814,0.025161485603147918,0.0019624120923542663
2011,E09000008,364815,91660,136880,0.6696376388077148,244293.85520163647,female,20-24,11915,0.03266038951249264,0.02187062611568582
2011,E09000008,364815,91660,136880,0.6696376388077148,244293.85520163647,male,20-24,11381,0.03119663391033812,0.020890440270467502
2011,E09000021,160436,8,51416,0.00015559358954411078,24.96281313209896,female,20-24,7108,0.04430427086190132,6.893460535537781e-06
2011,E09000021,160436,8,51416,0.00015559358954411078,24.96281313209896,male,20-24,6454,0.04022787902964422,6.259200097968603e-06
2011,E09000022,304481,2536,108324,0.02341124773826668,7128.280122595177,female,20-24,13559,0.04453151428167932,0.0010425383130085552
2011,E09000022,304481,2536,108324,0.02341124773826668,7128.280122595177,male,20-24,12412,0.04076444835638349,0.0009543465993850716
2011,E09000023,276938,313,112394,0.002784846166165453,771.2297275655284,female,20-24,10630,0.0383840426377023,0.00010689365398153656
2011,E09000023,276938,313,112394,0.002784846166165453,771.2297275655284,male,20-24,10056,0.036311376553596834,0.00010112159778347427
2011,E09000024,200543,2068,75416,0.027421236872812137,5499.137106184366,female,20-24,6220,0.031015792124382307,0.0008504913826405883
2011,E09000024,200543,2068,75416,0.027421236872812137,5499.137106184366,male,20-24,6025,0.03004343208189765,0.0008238280675899589
2011,E09000028,288717,237,102300,0.0023167155425219943,668.8751612903227,female,20-24,14355,0.049719967996342436,0.00011518702263082265
2011,E09000028,288717,237,102300,0.0023167155425219943,668.8751612903227,male,20-24,12666,0.043869948773366314,0.00010163419217290142
2011,E09000029,191123,2243,74422,0.030138937410980626,5760.24413479885,female,20-24,5473,0.02863600927151625,0.0008630588911344891
2011,E09000029,191123,2243,74422,0.030138937410980626,5760.24413479885,male,20-24,5080,0.026579741841641247,0.0008010851757652485
2011,E09000032,307710,366,105396,0.003472617556643516,1068.5591483547762,female,20-24,12655,0.04112638523284911,0.00014281620740087646
2011,E09000032,307710,366,105396,0.003472617556643516,1068.5591483547762,male,20-24,10102,0.032829612297292914,0.00011400468804137923
2011,E07000111,115351,27,33141,0.0008147008237530553,93.97655472073866,female,25-29,2546,0.02207176357378783,1.7981883965247618e-05
2011,E07000111,115351,27,33141,0.0008147008237530553,93.97655472073866,male,25-29,2701,0.02341548837894773,1.9076617670908807e-05
2011,E07000208,75191,27,24986,0.0010806051388777716,81.25178099735851,female,25-29,1959,0.026053650037903477,2.815370811748154e-05
2011,E07000208,75191,27,24986,0.0010806051388777716,81.25178099735851,male,25-29,1977,0.026293040390472262,2.8412394562665138e-05
2011,E07000211,138375,575,49074,0.011716998818111423,1621.3397114561685,female,25-29,4127,0.029824751580849143,0.00034945657902327615
2011,E07000211,138375,575,49074,0.011716998818111423,1621.3397114561685,male,25-29,4001,0.028914182475158087,0.0003387874418880853
2011,E07000215,83178,1706,29248,0.058328774617067834,4851.67081509847,female,25-29,1968,0.023660102430931255,0.0013800647821105279
2011,E07000215,83178,1706,29248,0.058328774617067834,4851.67081509847,male,25-29,1859,0.022349659765803456,0.0013036282672476988
2011,E07000226,107053,26,37608,0.0006913422676026378,74.01026377366517,female,25-29,4610,0.043062781986492674,2.9771121347819868e-05
2011,E07000226,107053,26,37608,0.0006913422676026378,74.01026377366517,male,25-29,4398,0.04108245448516155,2.8402037242453747e-05
2011,E07000228,140188,20,44892,0.00044551367726989216,62.45567138911164,female,25-29,3703,0.026414529060975262,1.176803397530752e-05
2011,E07000228,140188,20,44892,0.00044551367726989216,62.45567138911164,male,25-29,3823,0.02727052244129312,1.2149390733891616e-05
2011,E09000004,232774,8,34157,0.00023421260649354449,54.51860526392833,female,25-29,7318,0.031438219045082365,7.363227226063731e-06
2011,E09000004,232774,8,34157,0.00023421260649354449,54.51860526392833,male,25-29,6753,0.029010972015774964,6.794735372725932e-06
2011,E09000006,310554,2883,36965,0.07799269579331801,24220.94364939808,female,25-29,9206,0.029643797858021476,0.002311999708499281
2011,E09000006,310554,2883,36965,0.07799269579331801,24220.94364939808,male,25-29,8596,0.027679566194607052,0.002158803985906997
2011,E09000008,364815,91660,136880,0.6696376388077148,244293.85520163647,female,25-29,14532,0.0398338884091937,0.026674270978862463
2011,E09000008,364815,91660,136880,0.6696376388077148,244293.85520163647,male,25-29,13361,0.03662404232282115,0.02452483722464777
2011,E09000021,160436,8,51416,0.00015559358954411078,24.96281313209896,female,25-29,6228,0.03881921763195293,6.040021414649593e-06
2011,E09000021,160436,8,51416,0.00015559358954411078,24.96281313209896,male,25-29,6202,0.038657159241068086,6.014806167896077e-06
2011,E09000022,304481,2536,108324,0.02341124773826668,7128.280122595177,female,25-29,21823,0.0716727808960165,0.0016779492296471494
2011,E09000022,304481,2536,108324,0.02341124773826668,7128.280122595177,male,25-29,22143,0.0727237495935707,0.0017025537181907546
2011,E09000023,276938,313,112394,0.002784846166165453,771.2297275655284,female,25-29,13574,0.0490145808809192,0.00013649806765243436
2011,E09000023,276938,313,112394,0.002784846166165453,771.2297275655284,male,25-29,13013,0.046988856711610544,0.0001308567374658265
2011,E09000024,200543,2068,75416,0.027421236872812137,5499.137106184366,female,25-29,9929,0.04951057877861606,0.0013576413083984569
2011,E09000024,200543,2068,75416,0.027421236872812137,5499.137106184366,male,25-29,9932,0.04952553816388505,0.0013580515132453894
2011,E09000028,288717,237,102300,0.0023167155425219943,668.8751612903227,female,25-29,17970,0.06224087947713505,0.000144194412864917
2011,E09000028,288717,237,102300,0.0023167155425219943,668.8751612903227,male,25-29,17647,0.061122136902226065,0.00014160260455354425
2011,E09000029,191123,2243,74422,0.030138937410980626,5760.24413479885,female,25-29,6946,0.03634308795906301,0.0010953420533199637
2011,E09000029,191123,2243,74422,0.030138937410980626,5760.24413479885,male,25-29,6217,0.03252879036013457,0.0009803831767190056
2011,E09000032,307710,366,105396,0.003472617556643516,1068.5591483547762,female,25-29,25401,0.08254850346105097,0.0002866593823934937
2011,E09000032,307710,366,105396,0.003472617556643516,1068.5591483547762,male,25-29,22161,0.07201910890123818,0.000250094821984261
2011,E07000111,115351,27,33141,0.0008147008237530553,93.97655472073866,female,30-34,3307,0.02866901890750839,2.3356673320139e-05
2011,E07000111,115351,27,33141,0.0008147008237530553,93.97655472073866,male,30-34,2961,0.025669478374699833,2.0912945177179185e-05
2011,E07000208,75191,27,24986,0.0010806051388777716,81.25178099735851,female,30-34,2365,0.03145323243473288,3.398852460328935e-05
2011,E07000208,75191,27,24986,0.0010806051388777716,81.25178099735851,male,30-34,2284,0.03037597584817332,3.2824435599963173e-05
2011,E07000211,138375,575,49074,0.011716998818111423,1621.3397114561685,female,30-34,4944,0.0357289972899729,0.0004186366190189187
2011,E07000211,138375,575,49074,0.011716998818111423,1621.3397114561685,male,30-34,4698,0.033951219512195124,0.00039780639889783176
2011,E07000215,83178,1706,29248,0.058328774617067834,4851.67081509847,female,30-34,2418,0.02907018682824785,0.0016956283755809232
2011,E07000215,83178,1706,29248,0.058328774617067834,4851.67081509847,male,30-34,2250,0.02705042198658299,0.0015778179673519757
2011,E07000226,107053,26,37608,0.0006913422676026378,74.01026377366517,female,30-34,4668,0.043604569699120986,3.014568209362757e-05
2011,E07000226,107053,26,37608,0.0006913422676026378,74.01026377366517,male,30-34,4669,0.043613910866580105,3.0152140037520813e-05
2011,E07000228,140188,20,44892,0.00044551367726989216,62.45567138911164,female,30-34,4108,0.02930350671954804,1.3055113035528841e-05
2011,E07000228,140188,20,44892,0.00044551367726989216,62.45567138911164,male,30-34,3909,0.027883984363854253,1.2422696410876885e-05
2011,E09000004,232774,8,34157,0.00023421260649354449,54.51860526392833,female,30-34,7589,0.03260243841666165,7.635902079611595e-06
2011,E09000004,232774,8,34157,0.00023421260649354449,54.51860526392833,male,30-34,6992,0.030037718989234193,7.035212457589177e-06
2011,E09000006,310554,2883,36965,0.07799269579331801,24220.94364939808,female,30-34,11020,0.035484972017748924,0.0027675686278146932
2011,E09000006,310554,2883,36965,0.07799269579331801,24220.94364939808,male,30-34,10195,0.03282842919427861,0.002560377691521852
2011,E09000008,364815,91660,136880,0.6696376388077148,244293.85520163647,female,30-34,14806,0.04058495401778984,0.027177212779592463
2011,E09000008,364815,91660,136880,0.6696376388077148,244293.85520163647,male,30-34,14027,0.038449625152474534,0.025747316200144768
2011,E09000021,160436,8,51416,0.00015559358954411078,24.96281313209896,female,30-34,6761,0.04214141464509212,6.556933973096642e-06
2011,E09000021,160436,8,51416,0.00015559358954411078,24.96281313209896,male,30-34,6594,0.04110050113440874,6.394974503564453e-06
2011,E09000022,304481,2536,108324,0.02341124773826668,7128.280122595177,female,30-34,18518,0.06081824481658954,0.0014238309964077313
2011,E09000022,304481,2536,108324,0.02341124773826668,7128.280122595177,male,30-34,18882,0.06201372171005744,0.0014518186021260818
2011,E09000023,276938,313,112394,0.002784846166165453,771.2297275655284,female,30-34,14101,0.05091753388845157,0.0001417974990398539
2011,E09000023,276938,313,112394,0.002784846166165453,771.2297275655284,male,30-34,14598,0.05271215940029898,0.0001467952550162249
2011,E09000024,200543,2068,75416,0.027421236872812137,5499.137106184366,female,30-34,10563,0.05267199553213027,0.0014443312660502466
2011,E09000024,200543,2068,75416,0.027421236872812137,5499.137106184366,male,30-34,10605,0.0528814269258962,0.0014500741339073054
2011,E09000028,288717,237,102300,0.0023167155425219943,668.8751612903227,female,30-34,16247,0.056273097877852715,0.00013036876047948284
2011,E09000028,288717,237,102300,0.0023167155425219943,668.8751612903227,male,30-34,16307,0.05648091383604013,0.00013085021093979973
2011,E09000029,191123,2243,74422,0.030138937410980626,5760.24413479885,female,30-34,7462,0.03904292000439508,0.0011767121223543867
