year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000043,272952,3310,87037,0.03802980341693762,10380.310902259958,female,0-4,7395,0.027092675635276533,0.0010303291284484222
2011,E06000043,272952,3310,87037,0.03802980341693762,10380.310902259958,male,0-4,7697,0.028199097277176937,0.00107240612598614
2011,E06000044,205433,574,68264,0.00840853158326497,1727.389868744873,female,0-4,6630,0.032273295916430175,0.00027137102800935955
2011,E06000044,205433,574,68264,0.00840853158326497,1727.389868744873,male,0-4,6958,0.033869923527378755,0.00028479632170273365
2011,E07000061,99308,78,40047,0.001947711439059105,193.42332759008164,female,0-4,2503,0.025204414548676845,4.909092653124563e-05
2011,E07000061,99308,78,40047,0.001947711439059105,193.42332759008164,male,0-4,2844,0.028638176179159782,5.57789033379395e-05
2011,E07000063,97584,195,35106,0.005554606050247821,542.0406768073833,female,0-4,2395,0.024542957861944586,0.0001363264622309347
2011,E07000063,97584,195,35106,0.005554606050247821,542.0406768073833,male,0-4,2667,0.02733030004918839,0.00015180905000831017
2011,E07000064,90729,9,36720,0.00024509803921568627,22.2375,female,0-4,2006,0.022109799512834927,5.419068508047776e-06
2011,E07000064,90729,9,36720,0.00024509803921568627,22.2375,male,0-4,2044,0.022528629214473874,5.521722846684773e-06
2011,E07000065,149415,58,56293,0.0010303234860462225,153.94578366759632,female,0-4,3541,0.02369909312987317,2.441773224970501e-05
2011,E07000065,149415,58,56293,0.0010303234860462225,153.94578366759632,male,0-4,3988,0.026690760633135892,2.7500117540757856e-05
2011,E07000085,116010,845,39594,0.02134161741678032,2475.841036520685,female,0-4,3072,0.02648047582104991,0.0005651361839871487
2011,E07000085,116010,845,39594,0.02134161741678032,2475.841036520685,male,0-4,3123,0.026920093095422808,0.0005745183276666231
2011,E07000087,111931,145,35870,0.004042375243936437,452.4671034290493,female,0-4,2702,0.024139871885357943,9.758242050116816e-05
2011,E07000087,111931,145,35870,0.004042375243936437,452.4671034290493,male,0-4,2889,0.025810543995854588,0.00010433590408137481
2011,E07000088,82669,134,27293,0.004909683801707397,405.87865020334885,female,0-4,2553,0.030882192841331087,0.0001516218019542874
2011,E07000088,82669,134,27293,0.004909683801707397,405.87865020334885,male,0-4,2827,0.0341966154181132,0.0001678945687915278
2011,E07000090,120783,3173,42860,0.07403173121791881,8941.774591693887,female,0-4,3221,0.026667660183966286,0.0019742530509501872
2011,E07000090,120783,3173,42860,0.07403173121791881,8941.774591693887,male,0-4,3481,0.028820280999809576,0.002133615296602795
2011,E07000094,116820,113,40753,0.0027728020023065785,323.9187299094545,female,0-4,3180,0.027221366204417053,7.547945871712823e-05
2011,E07000094,116820,113,40753,0.0027728020023065785,323.9187299094545,male,0-4,3395,0.029061804485533294,8.058262966812903e-05
2011,E07000112,108199,10,39104,0.00025572831423895256,27.66954787234043,female,0-4,2977,0.02751411750570708,7.036138887506924e-06
2011,E07000112,108199,10,39104,0.00025572831423895256,27.66954787234043,male,0-4,2999,0.027717446556807364,7.088135882980608e-06
2011,E07000114,134402,8,52563,0.00015219831440366799,20.455757852481785,female,0-4,3932,0.02925551703099656,4.452640379125478e-06
2011,E07000114,134402,8,52563,0.00015219831440366799,20.455757852481785,male,0-4,4201,0.031256975342628834,4.75725896050512e-06
2011,E07000208,75191,10,24986,0.0004002241255102858,30.093252221243898,female,0-4,2253,0.02996369246319373,1.1992192613140852e-05
2011,E07000208,75191,10,24986,0.0004002241255102858,30.093252221243898,male,0-4,2382,0.031679323323270066,1.2678829473813365e-05
2011,E07000210,85637,40,29167,0.001371412898138307,117.44368635787019,female,0-4,2203,0.025724861917161973,3.5279407436022867e-05
2011,E07000210,85637,40,29167,0.001371412898138307,117.44368635787019,male,0-4,2400,0.028025269451288574,3.843421599929863e-05
2011,E07000211,138375,49,49074,0.000998492073195582,138.16634062843866,female,0-4,4499,0.032513098464317984,3.246407109164895e-05
2011,E07000211,138375,49,49074,0.000998492073195582,138.16634062843866,male,0-4,4729,0.034175248419150865,3.412371464601198e-05
2011,E07000215,83178,28,29248,0.0009573304157549235,79.62882932166302,female,0-4,2437,0.029298612613912325,2.8048452994719128e-05
2011,E07000215,83178,28,29248,0.0009573304157549235,79.62882932166302,male,0-4,2491,0.029947822741590326,2.8669961596161407e-05
2011,E07000216,121754,155,43976,0.0035246498089867204,429.1402128433691,female,0-4,3640,0.02989634837459139,0.00010537415858790396
2011,E07000216,121754,155,43976,0.0035246498089867204,429.1402128433691,male,0-4,3763,0.030906582124611923,0.0001089348787819458
2011,E07000223,61334,19972,24872,0.8029913155355419,49250.66934705694,female,0-4,1682,0.02742361496070695,0.022020924654038244
2011,E07000223,61334,19972,24872,0.8029913155355419,49250.66934705694,male,0-4,1892,0.030847490788143608,0.024770267208941942
2011,E07000224,149811,53269,61570,0.8651778463537437,129613.15834010072,female,0-4,3600,0.02403027815046959,0.020790464297504703
2011,E07000224,149811,53269,61570,0.8651778463537437,129613.15834010072,male,0-4,3899,0.026026126252411373,0.0225172278599919
2011,E07000225,113995,33185,44206,0.7506899515902818,85574.90103153417,female,0-4,2726,0.023913329531997016,0.017951496188737297
2011,E07000225,113995,33185,44206,0.7506899515902818,85574.90103153417,male,0-4,2914,0.025562524672134743,0.019189530408650214
2011,E07000226,107053,275,37608,0.007312273984258669,782.8008668368433,female,0-4,3938,0.0367855174539714,0.0002689857822761683
2011,E07000226,107053,275,37608,0.007312273984258669,782.8008668368433,male,0-4,4205,0.039279609165553515,0.00028722326421312525
2011,E07000227,131540,16467,45394,0.3627571925805173,47717.08111204124,female,0-4,3406,0.025893264406264254,0.009392967902761454
2011,E07000227,131540,16467,45394,0.3627571925805173,47717.08111204124,male,0-4,3737,0.028409609244336324,0.010305790091784957
2011,E07000228,140188,474,44892,0.010558674151296443,1480.1994119219462,female,0-4,4161,0.02968157046252176,0.0003133980308125125
2011,E07000228,140188,474,44892,0.010558674151296443,1480.1994119219462,male,0-4,4166,0.029717236853368332,0.00031377462061161435
2011,E07000229,104998,34501,39714,0.8687364657299693,91215.59142871533,female,0-4,3053,0.029076744318939408,0.025260028094569384
2011,E07000229,104998,34501,39714,0.8687364657299693,91215.59142871533,male,0-4,3291,0.03134345416103164,0.027229201591623932
2011,E09000008,364815,8,136880,5.844535359438924e-05,21.32174167153711,female,0-4,13848,0.0379589655030632,2.2185251609037518e-06
2011,E09000008,364815,8,136880,5.844535359438924e-05,21.32174167153711,male,0-4,14218,0.038973178186203966,2.2778011797898288e-06
2011,E06000043,272952,3310,87037,0.03802980341693762,10380.310902259958,female,5-9,6494,0.023791728948679626,0.00090479477486735
2011,E06000043,272952,3310,87037,0.03802980341693762,10380.310902259958,male,5-9,6781,0.024843195873267096,0.0009447818553088237
2011,E06000044,205433,574,68264,0.00840853158326497,1727.389868744873,female,5-9,5427,0.026417372087249855,0.0002221313075425029
2011,E06000044,205433,574,68264,0.00840853158326497,1727.389868744873,male,5-9,5694,0.027717065904698857,0.00023305982405509703
2011,E07000061,99308,78,40047,0.001947711439059105,193.42332759008164,female,5-9,2400,0.024167237281991383,4.707080450459029e-05
2011,E07000061,99308,78,40047,0.001947711439059105,193.42332759008164,male,5-9,2461,0.024781487896241995,4.8267187452415295e-05
2011,E07000063,97584,195,35106,0.005554606050247821,542.0406768073833,female,5-9,2504,0.025659944253156253,0.00014253088159760352
2011,E07000063,97584,195,35106,0.005554606050247821,542.0406768073833,male,5-9,2714,0.02781193638301361,0.00015448435010219488
2011,E07000064,90729,9,36720,0.00024509803921568627,22.2375,female,5-9,1972,0.02173505714821061,5.327219889267305e-06
2011,E07000064,90729,9,36720,0.00024509803921568627,22.2375,male,5-9,2110,0.0232560702752152,5.700017224317451e-06
2011,E07000065,149415,58,56293,0.0010303234860462225,153.94578366759632,female,5-9,4006,0.026811230465482047,2.7624240438384143e-05
2011,E07000065,149415,58,56293,0.0010303234860462225,153.94578366759632,male,5-9,4132,0.027654519291905096,2.849310072176817e-05
2011,E07000085,116010,845,39594,0.02134161741678032,2475.841036520685,female,5-9,3169,0.02731661063701405,0.0005829806533383056
2011,E07000085,116010,845,39594,0.02134161741678032,2475.841036520685,male,5-9,3337,0.02876476165847772,0.0006138865384001027
2011,E07000087,111931,145,35870,0.004042375243936437,452.4671034290493,female,5-9,2823,0.0252208950156793,0.00010195232164130188
2011,E07000087,111931,145,35870,0.004042375243936437,452.4671034290493,male,5-9,2989,0.02670395154157472,0.0001079473926269399
2011,E07000088,82669,134,27293,0.004909683801707397,405.87865020334885,female,5-9,2274,0.02750728810073909,0.00013505208681709736
2011,E07000088,82669,134,27293,0.004909683801707397,405.87865020334885,male,5-9,2488,0.030095924711802488,0.00014776147405494205
2011,E07000090,120783,3173,42860,0.07403173121791881,8941.774591693887,female,5-9,3169,0.026237136020797632,0.001942380601819666
2011,E07000090,120783,3173,42860,0.07403173121791881,8941.774591693887,male,5-9,3274,0.02710646365796511,0.0020067384317947576
2011,E07000094,116820,113,40753,0.0027728020023065785,323.9187299094545,female,5-9,3205,0.02743537065570964,7.607285068817484e-05
2011,E07000094,116820,113,40753,0.0027728020023065785,323.9187299094545,male,5-9,3352,0.02869371682931005,7.956199547792887e-05
2011,E07000112,108199,10,39104,0.00025572831423895256,27.66954787234043,female,5-9,2625,0.02426085268810248,6.204186959928007e-06
2011,E07000112,108199,10,39104,0.00025572831423895256,27.66954787234043,male,5-9,2948,0.027246092847438515,6.967597393473435e-06
2011,E07000114,134402,8,52563,0.00015219831440366799,20.455757852481785,female,5-9,3494,0.02599663695480722,3.956644324685763e-06
2011,E07000114,134402,8,52563,0.00015219831440366799,20.455757852481785,male,5-9,3836,0.028541241945804374,4.3439289151386915e-06
2011,E07000208,75191,10,24986,0.0004002241255102858,30.093252221243898,female,5-9,2193,0.029165724621297764,1.1672826631432707e-05
2011,E07000208,75191,10,24986,0.0004002241255102858,30.093252221243898,male,5-9,2252,0.02995039299916213,1.1986869846779053e-05
2011,E07000210,85637,40,29167,0.001371412898138307,117.44368635787019,female,5-9,2405,0.028083655429312092,3.85142872826305e-05
2011,E07000210,85637,40,29167,0.001371412898138307,117.44368635787019,male,5-9,2326,0.027161156976540514,3.724916100598693e-05
2011,E07000211,138375,49,49074,0.000998492073195582,138.16634062843866,female,5-9,4101,0.029636856368563686,2.9592166158446845e-05
2011,E07000211,138375,49,49074,0.000998492073195582,138.16634062843866,male,5-9,4060,0.029340560072267388,2.9296316655277783e-05
2011,E07000215,83178,28,29248,0.0009573304157549235,79.62882932166302,female,5-9,2340,0.02813243886604631,2.693203939583208e-05
2011,E07000215,83178,28,29248,0.0009573304157549235,79.62882932166302,male,5-9,2402,0.028877828271898817,2.7645623345636183e-05
2011,E07000216,121754,155,43976,0.0035246498089867204,429.1402128433691,female,5-9,3569,0.02931320531563645,0.0001033187835165465
2011,E07000216,121754,155,43976,0.0035246498089867204,429.1402128433691,male,5-9,3773,0.030988714949816844,0.00010922436822861585
2011,E07000223,61334,19972,24872,0.8029913155355419,49250.66934705694,female,5-9,1489,0.02427691003358659,0.019494147925007692
2011,E07000223,61334,19972,24872,0.8029913155355419,49250.66934705694,male,5-9,1637,0.02668992728339909,0.02143177982084459
2011,E07000224,149811,53269,61570,0.8651778463537437,129613.15834010072,female,5-9,3426,0.022868814706530228,0.019785591856458645
2011,E07000224,149811,53269,61570,0.8651778463537437,129613.15834010072,male,5-9,3539,0.023623098437364414,0.020438181430241432
2011,E07000225,113995,33185,44206,0.7506899515902818,85574.90103153417,female,5-9,2751,0.024132637396377037,0.0181161283988321
2011,E07000225,113995,33185,44206,0.7506899515902818,85574.90103153417,male,5-9,2909,0.02551866309925874,0.019156603966631252
2011,E07000226,107053,275,37608,0.007312273984258669,782.8008668368433,female,5-9,3132,0.029256536481929513,0.00021393181058632782
2011,E07000226,107053,275,37608,0.007312273984258669,782.8008668368433,male,5-9,3419,0.031937451542693805,0.00023353539603916183
2011,E07000227,131540,16467,45394,0.3627571925805173,47717.08111204124,female,5-9,3558,0.027048806446708224,0.009812149089261672
2011,E07000227,131540,16467,45394,0.3627571925805173,47717.08111204124,male,5-9,3735,0.02839440474380417,0.010300274549857321
2011,E07000228,140188,474,44892,0.010558674151296443,1480.1994119219462,female,5-9,3939,0.028097982708933718,0.00029667744373239286
