year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000019,183619,2971,62486,0.04754665044970073,8730.468408923598,female,0-4,4621,0.0251662409663488,0.0011965704623599252
2011,E06000019,183619,2971,62486,0.04754665044970073,8730.468408923598,male,0-4,4936,0.02688174970999733,0.0012781371569375872
2011,E06000051,307108,2876,112425,0.02558149877696242,7856.282926395374,female,0-4,7671,0.024978183570600568,0.0006389793724620612
2011,E06000051,307108,2876,112425,0.02558149877696242,7856.282926395374,male,0-4,8061,0.02624809513265692,0.0006714656135336563
2011,E07000078,115645,21,37785,0.0005557761016276299,64.27272727272728,female,0-4,3231,0.02793895110035021,1.5527801326117626e-05
2011,E07000078,115645,21,37785,0.0005557761016276299,64.27272727272728,male,0-4,3265,0.028232954299796793,1.5691201278172094e-05
2011,E07000079,83180,170,28098,0.006050252687023987,503.2600185066552,female,0-4,1928,0.023178648713633086,0.00014023668166124366
2011,E07000079,83180,170,28098,0.006050252687023987,503.2600185066552,male,0-4,2017,0.02424861745611926,0.00014671026292050233
2011,E07000080,82200,36,25560,0.0014084507042253524,115.77464788732395,female,0-4,2029,0.024683698296836986,3.476577224906618e-05
2011,E07000080,82200,36,25560,0.0014084507042253524,115.77464788732395,male,0-4,2040,0.024817518248175185,3.4954251053767874e-05
2011,E07000083,82269,230,27549,0.00834876039057679,686.8441685723619,female,0-4,2212,0.026887405948777792,0.00022447650979051474
2011,E07000083,82269,230,27549,0.00834876039057679,686.8441685723619,male,0-4,2444,0.029707423209228263,0.0002480201581953065
2011,E07000196,108318,184,30649,0.006003458514144018,650.2826193350518,female,0-4,2380,0.02197234070052992,0.0001319100358542695
2011,E07000196,108318,184,30649,0.006003458514144018,650.2826193350518,male,0-4,2508,0.02315404641887775,0.00013900435711029744
2011,E07000221,120824,5620,44694,0.12574394773347652,15192.886740949569,female,0-4,2835,0.023463881348076542,0.0029504410698570314
2011,E07000221,120824,5620,44694,0.12574394773347652,15192.886740949569,male,0-4,3099,0.025648877706415944,0.0032251911377378976
2011,E07000222,137736,33,47306,0.0006975859299031836,96.08269564114491,female,0-4,3892,0.02825695533484347,1.9711654463489504e-05
2011,E07000222,137736,33,47306,0.0006975859299031836,96.08269564114491,male,0-4,4001,0.029048324330603476,2.0263702340293294e-05
2011,E07000234,93732,21202,33213,0.6383644958299461,59835.18092313251,female,0-4,2308,0.024623394358383482,0.01571870072521141
2011,E07000234,93732,21202,33213,0.6383644958299461,59835.18092313251,male,0-4,2496,0.02662911278965561,0.016999080160367278
2011,E07000235,74706,19886,24872,0.7995336120939208,59729.95802508845,female,0-4,1572,0.02104248654726528,0.016824175276572748
2011,E07000235,74706,19886,24872,0.7995336120939208,59729.95802508845,male,0-4,1707,0.022849570315637297,0.01826899948925552
2011,E07000236,84318,25971,30504,0.8513965381589301,71788.05330448468,female,0-4,2718,0.03223510994093788,0.027444861010887018
2011,E07000236,84318,25971,30504,0.8513965381589301,71788.05330448468,male,0-4,2952,0.035010318081548426,0.029807663614473318
2011,E07000237,98679,28604,32587,0.8777733451990057,86617.79593089268,female,0-4,3179,0.03221556764863851,0.028277966582430293
2011,E07000237,98679,28604,32587,0.8777733451990057,86617.79593089268,male,0-4,3205,0.032479048227079726,0.028509242811163613
2011,E07000238,117074,28839,40333,0.7150224382019686,83710.53693005728,female,0-4,2781,0.023754206741035584,0.016984790821528904
2011,E07000238,117074,28839,40333,0.7150224382019686,83710.53693005728,male,0-4,2910,0.02485607393614295,0.017772650589949337
2011,E07000239,98048,29625,35428,0.8362030032742463,81988.0320650333,female,0-4,2540,0.02590567885117493,0.02166240645721061
