year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000039,94915,747,34183,0.02185296784951584,2074.174443436796,male,0-4,2950,0.03108044039403677,0.000679199864679679
2011,E07000129,94132,307,29450,0.010424448217317488,981.2741595925297,female,0-4,2712,0.028810606382526662,0.000300334674344166
2011,E07000129,94132,307,29450,0.010424448217317488,981.2741595925297,male,0-4,2748,0.029193048060170826,0.00030432141780891147
2011,E07000130,165876,3038,46529,0.06529261320896645,10830.47750865052,female,0-4,4493,0.02708649834816369,0.0017685482598319606
2011,E07000130,165876,3038,46529,0.06529261320896645,10830.47750865052,male,0-4,4661,0.028099303093877356,0.0018346769283500485
2011,E07000131,85699,226,26822,0.008425919021698605,722.0928342405487,female,0-4,2278,0.026581407017584803,0.00022397278301298062
2011,E07000131,85699,226,26822,0.008425919021698605,722.0928342405487,male,0-4,2366,0.027608256805797038,0.00023262493617590518
2011,E07000132,105328,259,33249,0.007789707961141689,820.4743601311318,female,0-4,2789,0.026479188819687072,0.0002062651479532904
2011,E07000132,105328,259,33249,0.007789707961141689,820.4743601311318,male,0-4,2953,0.028036229682515568,0.00021839404155828845
2011,E07000133,50495,2685,14366,0.1868996241124878,9437.496519560073,female,0-4,1395,0.02762649767303693,0.005163382030635122
2011,E07000133,50495,2685,14366,0.1868996241124878,9437.496519560073,male,0-4,1369,0.02711159520744628,0.005067146953361636
2011,E07000134,93670,1753,29942,0.058546523278338126,5484.052835481932,female,0-4,2683,0.028643108786164193,0.001676954435313133
2011,E07000134,93670,1753,29942,0.058546523278338126,5484.052835481932,male,0-4,2789,0.029774741112415924,0.00174320757364455
2011,E07000135,55979,177,18512,0.009561365600691443,535.2356849611064,female,0-4,1408,0.02515228925132639,0.00024049023322627328
2011,E07000135,55979,177,18512,0.009561365600691443,535.2356849611064,male,0-4,1452,0.02593829829043034,0.00024800555301459433
2011,E07000136,64615,1184,26375,0.044890995260663515,2900.631658767772,female,0-4,1907,0.029513270912326858,0.0013248801046519432
2011,E07000136,64615,1184,26375,0.044890995260663515,2900.631658767772,male,0-4,1985,0.030720420954886637,0.0013790702714914036
2011,E07000137,136683,1816,58716,0.030928537366305606,4227.40527283875,female,0-4,3067,0.02243878170657653,0.0006939986984662268
2011,E07000137,136683,1816,58716,0.030928537366305606,4227.40527283875,male,0-4,3178,0.02325087977290519,0.0007191157038557774
2011,E07000138,93085,1265,36708,0.03446115288220551,3207.8164160401,female,0-4,2629,0.02824300370628995,0.0009732864685751547
2011,E07000138,93085,1265,36708,0.03446115288220551,3207.8164160401,male,0-4,2956,0.031755922006768016,0.0010943456831906267
