year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000023,428074,9,157986,5.6967073031787634e-05,24.386122821009454,female,0-4,14463,0.033786214533001305,1.92470175076913e-06
2011,E06000023,428074,9,157986,5.6967073031787634e-05,24.386122821009454,male,0-4,15181,0.035463494629433226,2.020251488517331e-06
2011,E06000032,203641,1092,72615,0.015038215244784138,3062.3971906630863,female,0-4,8076,0.039658025643166166,0.0005963859258051015
2011,E06000032,203641,1092,72615,0.015038215244784138,3062.3971906630863,male,0-4,8615,0.04230484038086633,0.0006361892955437037
2011,E06000033,174274,83,64508,0.0012866621194270475,224.23175420102933,female,0-4,5464,0.03135292700001148,4.034062350407628e-05
2011,E06000033,174274,83,64508,0.0012866621194270475,224.23175420102933,male,0-4,5786,0.033200592170949186,4.271794428890654e-05
2011,E06000034,158268,130,53689,0.002421352604816629,383.2226340591182,female,0-4,6052,0.038238936487476935,9.258994846936993e-05
2011,E06000034,158268,130,53689,0.002421352604816629,383.2226340591182,male,0-4,6045,0.03819470771097126,9.248285500617004e-05
2011,E06000035,264885,8,99212,8.063540700721687e-05,21.359109785106643,female,0-4,8465,0.031957264473261984,2.576887027638752e-06
2011,E06000035,264885,8,99212,8.063540700721687e-05,21.359109785106643,male,0-4,8819,0.033293693489627574,2.684650525309646e-06
2011,E06000039,140713,59,54239,0.001087778167001604,153.06452921329668,female,0-4,6337,0.04503492925316069,4.8988012794050046e-05
2011,E06000039,140713,59,54239,0.001087778167001604,153.06452921329668,male,0-4,6535,0.0464420487090745,5.0518646616556265e-05
2011,E06000040,145098,36,50927,0.0007068941818681642,102.56893200070691,female,0-4,4522,0.031165143558146906,2.2030458658340146e-05
2011,E06000040,145098,36,50927,0.0007068941818681642,102.56893200070691,male,0-4,4809,0.03314311706570732,2.3428676622723958e-05
2011,E06000041,154943,8,45390,0.0001762502753910553,27.308746419916282,female,0-4,4845,0.031269563645985946,5.5112692039631555e-06
2011,E06000041,154943,8,45390,0.0001762502753910553,27.308746419916282,male,0-4,5233,0.033773710332186666,5.952625747025631e-06
2011,E06000042,249895,25,88445,0.000282661541070722,70.63570580586806,female,0-4,9812,0.03926449108625623,1.109856155979881e-05
2011,E06000042,249895,25,88445,0.000282661541070722,70.63570580586806,male,0-4,10164,0.04067308269473178,1.1496716234589798e-05
2011,E06000043,272952,9,87037,0.00010340429932097845,28.224410308259703,female,0-4,7395,0.027092675635276533,2.8014991407963144e-06
2011,E06000043,272952,9,87037,0.00010340429932097845,28.224410308259703,male,0-4,7697,0.028199097277176937,2.9159078954305924e-06
2011,E06000055,157840,27,61892,0.0004362437794868481,68.8567181542041,female,0-4,5000,0.03167764825139382,1.3819176998442984e-05
2011,E06000055,157840,27,61892,0.0004362437794868481,68.8567181542041,male,0-4,5102,0.03232387227572225,1.4101088209211216e-05
2011,E06000056,255644,970,95595,0.010146974214132538,2594.0130759976983,female,0-4,7986,0.031238753892131245,0.0003169788302250882
2011,E06000056,255644,970,95595,0.010146974214132538,2594.0130759976983,male,0-4,8131,0.031805948897685836,0.0003227341433208355
2011,E06000060,506550,392,163754,0.0023938346544206553,1212.596944196783,female,0-4,15662,0.030918961603000686,7.401488176396466e-05
2011,E06000060,506550,392,163754,0.0023938346544206553,1212.596944196783,male,0-4,16256,0.032091600039482776,7.682198429032114e-05
2011,E07000008,122725,11,34511,0.0003187389527976587,39.117237982092654,female,0-4,3311,0.02697901812996537,8.59926398625421e-06
2011,E07000008,122725,11,34511,0.0003187389527976587,39.117237982092654,male,0-4,3311,0.02697901812996537,8.59926398625421e-06
2011,E07000012,149842,8,49164,0.00016272068993572532,24.382393621348953,female,0-4,4529,0.030225170512940294,4.9182605992905856e-06
2011,E07000012,149842,8,49164,0.00016272068993572532,24.382393621348953,male,0-4,4894,0.03266106966004191,5.3146317891208054e-06
2011,E07000064,90729,9,36720,0.00024509803921568627,22.2375,female,0-4,2006,0.022109799512834927,5.419068508047776e-06
2011,E07000064,90729,9,36720,0.00024509803921568627,22.2375,male,0-4,2044,0.022528629214473874,5.521722846684773e-06
2011,E07000066,174971,150,62378,0.0024046939626150244,420.75170733271347,female,0-4,5532,0.03161666790496711,7.602841042907862e-05
2011,E07000066,174971,150,62378,0.0024046939626150244,420.75170733271347,male,0-4,5900,0.033719873579050236,8.1085976415684e-05
2011,E07000067,147514,68,48494,0.0014022353280818245,206.84934218666226,female,0-4,4649,0.031515652751603236,4.419236167585722e-05
2011,E07000067,147514,68,48494,0.0014022353280818245,206.84934218666226,male,0-4,4883,0.0331019428664398,4.641671371546802e-05
2011,E07000068,73841,95,24621,0.003858494780878112,284.91511311482066,female,0-4,1958,0.02651643395945342,0.00010231352204005015
2011,E07000068,73841,95,24621,0.003858494780878112,284.91511311482066,male,0-4,1971,0.026692487913218942,0.00010299282530180738
2011,E07000069,87964,30,33361,0.0008992536194958186,79.1019453853302,female,0-4,2135,0.024271292801600654,2.1826047901682198e-05
2011,E07000069,87964,30,33361,0.0008992536194958186,79.1019453853302,male,0-4,2044,0.02323677868218817,2.0895757335380984e-05
2011,E07000070,168491,86,54365,0.0015819001195622186,266.5359330451577,female,0-4,4868,0.028891750894706542,4.570386419469811e-05
2011,E07000070,168491,86,54365,0.0015819001195622186,266.5359330451577,male,0-4,5101,0.03027461407434225,4.7891415623902034e-05
2011,E07000071,173614,18,59731,0.0003013510572399592,52.31876245165826,female,0-4,5132,0.029559828124460005,8.907885457137504e-06
2011,E07000071,173614,18,59731,0.0003013510572399592,52.31876245165826,male,0-4,5588,0.032186344419228866,9.699388919424077e-06
2011,E07000072,124880,985,48938,0.020127508275777514,2513.5232334790962,female,0-4,3592,0.028763613068545805,0.000578939860078418
2011,E07000072,124880,985,48938,0.020127508275777514,2513.5232334790962,male,0-4,3830,0.03066944266495836,0.0006172994610524334
