year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02005785,E07000166,15773,183895,11,6399,0.0017190185966557275,27.11408032505079,female,0-4,652,0.041336461041019464,7.105814524944744e-05,5.981674325022431e-05,2.472612476963561e-06
2014,E02005785,E07000166,15773,183895,11,6399,0.0017190185966557275,27.11408032505079,male,0-4,714,0.04526722880872377,7.781520814126605e-05,5.981674325022431e-05,2.707738203300587e-06
2014,E02003606,E06000056,7876,183895,17,2865,0.00593368237347295,46.73368237347295,female,0-4,182,0.023108176739461656,0.00013711658100204124,9.244405775034667e-05,2.136213625008011e-06
2014,E02003606,E06000056,7876,183895,17,2865,0.00593368237347295,46.73368237347295,male,0-4,208,0.026409344845099034,0.00015670466400233285,9.244405775034667e-05,2.441387000009155e-06
2014,E02003725,E07000008,15056,183895,12,2708,0.004431314623338257,66.7178729689808,female,0-4,195,0.01295164718384697,5.739282356209884e-05,6.525462900024471e-05,8.451549319239982e-07
2014,E02003725,E07000008,15056,183895,12,2708,0.004431314623338257,66.7178729689808,male,0-4,251,0.016671094580233792,7.387486520044517e-05,6.525462900024471e-05,1.0878660918611463e-06
2014,E02004594,E07000077,8241,183895,80,2600,0.03076923076923077,253.56923076923078,female,0-4,222,0.02693847834000728,0.0008288762566156087,0.00043503086000163136,1.1719069399388687e-05
2014,E02004594,E07000077,8241,183895,80,2600,0.03076923076923077,253.56923076923078,male,0-4,204,0.024754277393520204,0.0007616700736467755,0.00043503086000163136,1.0768874583222035e-05
2014,E02004592,E07000077,12672,183895,9,4035,0.0022304832713754648,28.26468401486989,female,0-4,335,0.026436237373737372,5.896558522023206e-05,4.894097175018353e-05,1.2938151464892268e-06
2014,E02004592,E07000077,12672,183895,9,4035,0.0022304832713754648,28.26468401486989,male,0-4,380,0.029987373737373736,6.688633547369607e-05,4.894097175018353e-05,1.4676112109430036e-06
2014,E02004520,E07000071,9377,183895,44,4234,0.010392064241851677,97.44638639584318,female,0-4,510,0.05438839714194305,0.0005652077171104143,0.00023926697300089724,1.3013347150523365e-05
2014,E02004520,E07000071,9377,183895,44,4234,0.010392064241851677,97.44638639584318,male,0-4,543,0.057907646368774664,0.0006017799811587353,0.00023926697300089724,1.3855387260263113e-05
2014,E02003770,E07000011,9567,183895,2257,3451,0.6540133294697189,6256.945523036801,female,0-4,408,0.04264659767952336,0.027891443338940662,0.012273308137796025,0.0005234148343494071
2014,E02003770,E07000011,9567,183895,2257,3451,0.6540133294697189,6256.945523036801,male,0-4,432,0.045155221072436504,0.02953211647652541,0.012273308137796025,0.0005542039422523135
2014,E02006293,E07000244,11193,183895,46,3725,0.012348993288590604,138.22228187919464,female,0-4,299,0.026713124274099883,0.0003298801923781462,0.000250142744500938,6.682094220117973e-06
2014,E02006293,E07000244,11193,183895,46,3725,0.012348993288590604,138.22228187919464,male,0-4,290,0.025909050299294203,0.0003199506882597405,0.000250142744500938,6.480960949278302e-06
2014,E02003734,E07000009,12329,183895,408,4192,0.09732824427480916,1199.959923664122,female,0-4,482,0.03909481709789926,0.003805029908383325,0.00221865738600832,8.673800470889855e-05
2014,E02003734,E07000009,12329,183895,408,4192,0.09732824427480916,1199.959923664122,male,0-4,473,0.0383648308865277,0.0037339816320857114,0.00221865738600832,8.511841540935482e-05
2014,E02003248,E06000031,10861,183895,3445,3884,0.88697219361483,9633.404994850669,female,0-4,464,0.04272166467176135,0.03789292862878935,0.01873351640882025,0.0008003270061405576
2014,E02003248,E06000031,10861,183895,3445,3884,0.88697219361483,9633.404994850669,male,0-4,507,0.046680784458153025,0.041404557790509056,0.01873351640882025,0.000874495241623411
2014,E02003627,E06000055,9546,183895,30,3909,0.007674597083653108,73.26170376055256,female,0-4,309,0.03236957888120679,0.00024842347568078887,0.00016313657250061176,5.2806621519682626e-06
2014,E02003627,E06000055,9546,183895,30,3909,0.007674597083653108,73.26170376055256,male,0-4,362,0.037921642572805364,0.0002910333274965876,0.00016313657250061176,6.1864067929207475e-06
2014,E02003609,E06000056,10707,183895,132,4012,0.03290129611166501,352.2741774675972,female,0-4,349,0.0325954982721584,0.0010724341405595487,0.0007178009190026918,2.339707861510595e-05
2014,E02003609,E06000056,10707,183895,132,4012,0.03290129611166501,352.2741774675972,male,0-4,418,0.03903988045204072,0.001284462666916594,0.0007178009190026918,2.8022862066230053e-05
2014,E02005486,E07000141,9296,183895,2918,3498,0.834190966266438,7754.639222412808,female,0-4,274,0.029475043029259896,0.02458781462532315,0.015867750618559506,0.0004677026322596068
2014,E02005486,E07000141,9296,183895,2918,3498,0.834190966266438,7754.639222412808,male,0-4,299,0.03216437177280551,0.026831228368509572,0.015867750618559506,0.0005103762300935126
2014,E02005491,E07000141,10918,183895,3179,3709,0.8571043407926665,9357.865192774332,female,0-4,281,0.02573731452647005,0.02205956400098363,0.017287038799314827,0.00044492195480925686
2014,E02005491,E07000141,10918,183895,3179,3709,0.8571043407926665,9357.865192774332,male,0-4,298,0.027294376259388166,0.0233941283711499,0.017287038799314827,0.00047183894139914075
2014,E02003702,E06000060,8130,183895,10,2772,0.0036075036075036075,29.32900432900433,female,0-4,205,0.025215252152521524,9.09641131043345e-05,5.437885750020392e-05,1.371176603633678e-06
2014,E02003702,E06000060,8130,183895,10,2772,0.0036075036075036075,29.32900432900433,male,0-4,227,0.027921279212792128,0.00010072611548626309,5.437885750020392e-05,1.518327263535829e-06
2014,E02003603,E06000056,9956,183895,43,3958,0.010864072764022233,108.16270843860535,female,0-4,357,0.03585777420650864,0.00038956146813538947,0.00023382908725087687,8.38459061355595e-06
2014,E02003603,E06000056,9956,183895,43,3958,0.010864072764022233,108.16270843860535,male,0-4,374,0.03756528726396143,0.00040811201423707465,0.00023382908725087687,8.78385683324909e-06
2014,E02003619,E06000055,11046,183895,416,4275,0.09730994152046783,1074.8856140350877,female,0-4,383,0.034673184863298935,0.00337404559137599,0.002262160472008483,7.843630823639772e-05
2014,E02003619,E06000055,11046,183895,416,4275,0.09730994152046783,1074.8856140350877,male,0-4,375,0.03394894079304726,0.0033035694432532532,0.002262160472008483,7.679795192858783e-05
2014,E02005649,E07000153,14470,183895,22,5543,0.003968969871910518,57.430994046545194,female,0-4,524,0.03621285418106427,0.0001437277272205329,0.00011963348650044862,4.332270001813067e-06
2014,E02005649,E07000153,14470,183895,22,5543,0.003968969871910518,57.430994046545194,male,0-4,516,0.03565998617829993,0.0001415334107744179,0.00011963348650044862,4.2661284750678285e-06
2014,E02006242,E07000245,8704,183895,9,3060,0.0029411764705882353,25.6,female,0-4,418,0.04802389705882353,0.00014124675605536332,4.894097175018353e-05,2.3503361892896044e-06
2014,E02006242,E07000245,8704,183895,9,3060,0.0029411764705882353,25.6,male,0-4,431,0.049517463235294115,0.00014563959775086503,4.894097175018353e-05,2.423432769339281e-06
2014,E02006286,E07000245,11476,183895,13,4510,0.0028824833702882483,33.07937915742794,female,0-4,392,0.034158243290345065,9.846056824267979e-05,7.06925147502651e-05,2.4147321176458625e-06
