year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02004256,E06000059,9151,171757,23,3477,0.006614897900488927,60.532930687374176,male,0-4,198,0.021636979565074856,0.00014312641069793547,0.00013391011720046344,2.8974104694232066e-06
2014,E02004271,E06000059,9717,171757,25,4314,0.005795085767269356,56.31084840055633,female,0-4,198,0.02037665946279716,0.00011808448923735026,0.00014555447521789506,2.965913974801196e-06
2014,E02004271,E06000059,9717,171757,25,4314,0.005795085767269356,56.31084840055633,male,0-4,211,0.02171452094267778,0.00012583751125798436,0.00014555447521789506,3.1606457004194563e-06
2014,E02004269,E06000059,9756,171757,56,4009,0.013968570715889249,136.27737590421552,female,0-4,191,0.019577695776957768,0.00027347242791460086,0.0003260420244880849,6.383151565931141e-06
2014,E02004269,E06000059,9756,171757,56,4009,0.013968570715889249,136.27737590421552,male,0-4,185,0.01896268962689627,0.00026488167101676,0.0003260420244880849,6.1826337156924676e-06
2014,E02004255,E06000059,7569,171757,14,3248,0.004310344827586207,32.625,female,0-4,145,0.019157088122605363,8.257365570088519e-05,8.151050612202123e-05,1.5615039486977247e-06
2014,E02004255,E06000059,7569,171757,14,3248,0.004310344827586207,32.625,male,0-4,210,0.027744748315497423,0.00011958943239438544,8.151050612202123e-05,2.261488477424291e-06
2014,E02004258,E06000059,10446,171757,33,4767,0.006922592825676526,72.31340465701699,female,0-4,257,0.024602718744016847,0.00017031460426946842,0.00019213190728762148,4.726967276748872e-06
2014,E02004258,E06000059,10446,171757,33,4767,0.006922592825676526,72.31340465701699,male,0-4,223,0.02134788435764886,0.00014778271109763214,0.00019213190728762148,4.1016097381906555e-06
2014,E02004257,E06000059,8152,171757,13,3235,0.00401854714064915,32.75919629057187,female,0-4,248,0.03042198233562316,0.0001222521701276974,7.568832711330542e-05,2.302588950453845e-06
2014,E02004257,E06000059,8152,171757,13,3235,0.00401854714064915,32.75919629057187,male,0-4,284,0.03483807654563297,0.0001399984528881696,7.568832711330542e-05,2.6368357335842416e-06
2014,E02004270,E06000059,7425,171757,53,3125,0.01696,125.928,female,0-4,135,0.01818181818181818,0.00030836363636363635,0.0003085754874619375,5.610463408398864e-06
2014,E02004270,E06000059,7425,171757,53,3125,0.01696,125.928,male,0-4,135,0.01818181818181818,0.00030836363636363635,0.0003085754874619375,5.610463408398864e-06
2014,E02006639,E06000054,8570,171757,76,2997,0.025358692025358693,217.323990657324,female,0-4,170,0.019836639439906652,0.0005030312303746765,0.00044248560466240094,8.777427397037125e-06
2014,E02006639,E06000054,8570,171757,76,2997,0.025358692025358693,217.323990657324,male,0-4,167,0.019486581096849476,0.0004941542086621823,0.00044248560466240094,8.622531619442352e-06
2014,E02006651,E06000054,7259,171757,155,2242,0.06913470115967886,501.8487957181089,female,0-4,148,0.020388483262157323,0.001409551697428361,0.0009024377463509493,1.8399336886615305e-05
2014,E02006651,E06000054,7259,171757,155,2242,0.06913470115967886,501.8487957181089,male,0-4,146,0.020112963218074115,0.0013905037015171668,0.0009024377463509493,1.8150697198958343e-05
2014,E02006687,E06000054,7444,171757,101,2653,0.03807010931021485,283.39389370523935,female,0-4,260,0.03492745835572273,0.0013296921575303414,0.000588040079880296,2.0538745401514908e-05
2014,E02006687,E06000054,7444,171757,101,2653,0.03807010931021485,283.39389370523935,male,0-4,299,0.04016657710908114,0.0015291459811598927,0.000588040079880296,2.3619557211742146e-05
2014,E02006090,E07000189,7031,171757,80,3075,0.026016260162601626,182.92032520325202,female,0-4,209,0.029725501351159152,0.0007733463766155227,0.00046577432069726417,1.3845375199221763e-05
2014,E02006090,E07000189,7031,171757,80,3075,0.026016260162601626,182.92032520325202,male,0-4,199,0.028303228559237663,0.0007363441576387034,0.00046577432069726417,1.3182917055718329e-05
2014,E02006075,E07000189,5478,171757,46,1654,0.02781136638452237,152.35066505441353,female,0-4,114,0.0208105147864184,0.0005787688513756024,0.0002678202344009269,5.5734769481025315e-06
2014,E02006075,E07000189,5478,171757,46,1654,0.02781136638452237,152.35066505441353,male,0-4,134,0.024461482292807594,0.0006803072463537783,0.0002678202344009269,6.551279921453852e-06
2014,E02006084,E07000189,7163,171757,62,2291,0.027062418158009603,193.84810126582278,female,0-4,175,0.024431104285913722,0.0006611647602473377,0.0003609750985403797,8.819020277057998e-06
2014,E02006084,E07000189,7163,171757,62,2291,0.027062418158009603,193.84810126582278,male,0-4,155,0.0216389780818093,0.0005856030733619277,0.0003609750985403797,7.811132245394228e-06
2014,E02006638,E06000054,6311,171757,65,2629,0.024724229745150247,156.0346139216432,female,0-4,159,0.025194105530026937,0.0006229048533479463,0.0003784416355665271,9.53449850341908e-06
2014,E02006638,E06000054,6311,171757,65,2629,0.024724229745150247,156.0346139216432,male,0-4,164,0.02598637299952464,0.0006424930562834164,0.0003784416355665271,9.834325500381944e-06
2014,E02006636,E06000054,7060,171757,24,2302,0.010425716768027803,73.60556038227628,female,0-4,163,0.023087818696883852,0.00024070705852528778,0.00013973229620917925,3.2261139209768014e-06
2014,E02006636,E06000054,7060,171757,24,2302,0.010425716768027803,73.60556038227628,male,0-4,182,0.025779036827195467,0.000268764936512898,0.00013973229620917925,3.6021640099250174e-06
2014,E02006640,E06000054,7213,171757,20,2287,0.00874508089199825,63.07826847398338,female,0-4,170,0.023568556772494108,0.00020610893548311416,0.00011644358017431604,2.744407130130837e-06
2014,E02006640,E06000054,7213,171757,20,2287,0.00874508089199825,63.07826847398338,male,0-4,168,0.023291279633994178,0.0002036841244774305,0.00011644358017431604,2.7121199874234157e-06
2014,E02006094,E07000189,5306,171757,53,2082,0.025456292026897216,135.0710854947166,female,0-4,136,0.025631360723709008,0.0006524794036294801,0.0003085754874619375,7.909209629631267e-06
2014,E02006094,E07000189,5306,171757,53,2082,0.025456292026897216,135.0710854947166,male,0-4,129,0.02431209950998869,0.0006188959049132568,0.0003085754874619375,7.502117957517892e-06
2014,E02006093,E07000189,8604,171757,55,720,0.0763888888888889,657.25,female,0-4,232,0.02696420269642027,0.0020597654837543264,0.0003202198454793691,8.634472820922086e-06
2014,E02006093,E07000189,8604,171757,55,720,0.0763888888888889,657.25,male,0-4,245,0.028475127847512785,0.00217518337724056,0.0003202198454793691,9.118301039335824e-06
2014,E02006097,E07000189,6562,171757,38,567,0.06701940035273368,439.7813051146384,female,0-4,207,0.031545260591283146,0.0021141444487985175,0.00022124280233120047,6.979161853483465e-06
2014,E02006097,E07000189,6562,171757,38,567,0.06701940035273368,439.7813051146384,male,0-4,190,0.02895458701615361,0.0019405190592836634,0.00022124280233120047,6.405993971796416e-06
2014,E02006098,E07000189,7374,171757,37,853,0.04337631887456037,319.85697538100817,female,0-4,134,0.01817195551939246,0.0007882325371834947,0.00021542062332248469,3.91461398497599e-06
2014,E02006098,E07000189,7374,171757,37,853,0.04337631887456037,319.85697538100817,male,0-4,163,0.022104692161649037,0.0009588201758276838,0.00021542062332248469,4.761806563814077e-06
2014,E02006096,E07000189,6853,171757,39,571,0.06830122591943957,468.0683012259194,female,0-4,198,0.028892455858747994,0.0019733901549757824,0.00022706498133991628,6.560464950430968e-06
2014,E02006096,E07000189,6853,171757,39,571,0.06830122591943957,468.0683012259194,male,0-4,234,0.03414562965124763,0.002332188364971379,0.00022706498133991628,7.753276759600235e-06
2014,E02006059,E07000187,6495,171757,90,1784,0.05044843049327354,327.66255605381167,female,0-4,101,0.015550423402617398,0.0007844944541679181,0.0005239961107844222,8.148361384022578e-06
2014,E02006059,E07000187,6495,171757,90,1784,0.05044843049327354,327.66255605381167,male,0-4,114,0.017551963048498844,0.0008854689878726995,0.0005239961107844222,9.197160374045285e-06
2014,E02006081,E07000189,5295,171757,34,440,0.07727272727272727,409.1590909090909,female,0-4,116,0.021907459867799812,0.0016928491716027127,0.00019795408629633726,4.336671201203989e-06
2014,E02006081,E07000189,5295,171757,34,440,0.07727272727272727,409.1590909090909,male,0-4,102,0.019263456090651557,0.0014885397888230749,0.00019795408629633726,3.813279849334542e-06
2014,E02006055,E07000187,8983,171757,144,3131,0.04599169594378793,413.14340466304697,female,0-4,347,0.0386285205387955,0.0017765911713786497,0.0008383937772550755,3.2385911244296026e-05
2014,E02006055,E07000187,8983,171757,144,3131,0.04599169594378793,413.14340466304697,male,0-4,308,0.03428698653011243,0.0015769166593216832,0.0008383937772550755,2.8745996147674856e-05
2014,E02006056,E07000187,7322,171757,132,2524,0.05229793977812995,382.9255150554675,female,0-4,142,0.019393608303742146,0.0010142457591497476,0.0007685276291504859,1.4904523810348127e-05
2014,E02006056,E07000187,7322,171757,132,2524,0.05229793977812995,382.9255150554675,male,0-4,170,0.023217700081944823,0.0012142378806722332,0.0007685276291504859,1.7843443998304097e-05
2014,E02006054,E07000187,7660,171757,133,1961,0.06782253952065273,519.5206527281999,female,0-4,167,0.021801566579634463,0.0014786376109594001,0.0007743498081592017,1.688203889851001e-05
2014,E02006054,E07000187,7660,171757,133,1961,0.06782253952065273,519.5206527281999,male,0-4,161,0.02101827676240209,0.0014255129063740326,0.0007743498081592017,1.6275498578803063e-05
2014,E02006072,E07000188,9350,171757,66,531,0.12429378531073447,1162.1468926553673,female,0-4,146,0.015614973262032086,0.0019408441342638751,0.00038426381457524295,6.000269190158874e-06
2014,E02006072,E07000188,9350,171757,66,531,0.12429378531073447,1162.1468926553673,male,0-4,158,0.016898395721925134,0.0021003655699567965,0.00038426381457524295,6.493442000308918e-06
2014,E02006078,E07000189,5916,171757,35,1092,0.03205128205128205,189.61538461538458,female,0-4,160,0.027045300878972278,0.0008668365666337268,0.00020377626530505307,5.51119040716844e-06
2014,E02006078,E07000189,5916,171757,35,1092,0.03205128205128205,189.61538461538458,male,0-4,128,0.021636240703177823,0.0006934692533069815,0.00020377626530505307,4.408952325734752e-06
2014,E02006058,E07000187,8985,171757,60,1327,0.0452147701582517,406.2547098718915,female,0-4,225,0.025041736227045076,0.001132256347869408,0.0003493307405229481,8.747848260173992e-06
2014,E02006058,E07000187,8985,171757,60,1327,0.0452147701582517,406.2547098718915,male,0-4,216,0.024040066777963272,0.0010869660939546318,0.0003493307405229481,8.397934329767032e-06
2014,E02006057,E07000187,7513,171757,68,1593,0.04268675455116133,320.7055869428751,female,0-4,173,0.023026753627046453,0.0009829373801877959,0.0003959081725926745,9.116479949225701e-06
2014,E02006057,E07000187,7513,171757,68,1593,0.04268675455116133,320.7055869428751,male,0-4,196,0.026088113935844537,0.0011136169162821272,0.0003959081725926745,1.0328497514729696e-05
2014,E02006087,E07000189,6373,171757,59,2468,0.023905996758508914,152.3529173419773,female,0-4,245,0.03844343323395575,0.0009190285902769001,0.0003435085615142323,1.3205648449864573e-05
2014,E02006087,E07000189,6373,171757,59,2468,0.023905996758508914,152.3529173419773,male,0-4,269,0.04220932057115958,0.0010090558807530046,0.0003435085615142323,1.4499262991892122e-05
2014,E02006077,E07000189,5342,171757,40,1802,0.022197558268590455,118.57935627081021,female,0-4,124,0.023212280044926994,0.0005152559388441065,0.00023288716034863209,5.405841984880266e-06
2014,E02006077,E07000189,5342,171757,40,1802,0.022197558268590455,118.57935627081021,male,0-4,122,0.02283788843129914,0.0005069453591853305,0.00023288716034863209,5.318650985124133e-06
2014,E02006083,E07000189,5685,171757,58,2140,0.027102803738317756,154.07943925233644,female,0-4,143,0.02515391380826737,0.0006817415891960315,0.00033768638250551654,8.494134159769369e-06
2014,E02006083,E07000189,5685,171757,58,2140,0.027102803738317756,154.07943925233644,male,0-4,124,0.021811785400175903,0.0005911605388832721,0.00033768638250551654,7.365542907772041e-06
2014,E02006060,E07000187,7876,171757,57,1591,0.035826524198617225,282.1697045883093,female,0-4,227,0.02882173692229558,0.0010325826552928022,0.0003318642034968007,9.564902767111954e-06
2014,E02006060,E07000187,7876,171757,57,1591,0.035826524198617225,282.1697045883093,male,0-4,263,0.03339258506856272,0.0011963402570132466,0.0003318642034968007,1.1081803646477727e-05
2014,E02006089,E07000189,6708,171757,68,2819,0.024122029088329194,161.81057112451222,female,0-4,233,0.03473464519976148,0.0008378701218814405,0.0003959081725926745,1.3751729906692481e-05
2014,E02006089,E07000189,6708,171757,68,2819,0.024122029088329194,161.81057112451222,male,0-4,242,0.036076326774001195,0.0008702342038425262,0.0003959081725926745,1.428291260695099e-05
2014,E02006115,E07000246,7142,171757,44,289,0.1522491349480969,1087.3633217993079,female,0-4,163,0.022822738728647436,0.003474742228583001,0.00025617587638349527,5.8466350952827955e-06
2014,E02006115,E07000246,7142,171757,44,289,0.1522491349480969,1087.3633217993079,male,0-4,175,0.02450294035284234,0.003730551472405062,0.00025617587638349527,6.277062218861897e-06
2014,E02006112,E07000246,7433,171757,34,326,0.10429447852760736,775.2208588957055,female,0-4,139,0.018700390152024755,0.001950347439168226,0.00019795408629633726,3.701818645929084e-06
2014,E02006112,E07000246,7433,171757,34,326,0.10429447852760736,775.2208588957055,male,0-4,138,0.018565854971074935,0.001936316162627447,0.00019795408629633726,3.67518685710945e-06
2014,E02006107,E07000246,8183,171757,57,291,0.1958762886597938,1602.8556701030927,female,0-4,327,0.0399608945374557,0.007827391713522251,0.0003318642034968007,1.326159043669239e-05
2014,E02006107,E07000246,8183,171757,57,291,0.1958762886597938,1602.8556701030927,male,0-4,329,0.04020530367835757,0.007875265668956638,0.0003318642034968007,1.3342701081565127e-05
2014,E02006051,E07000187,7726,171757,170,1768,0.09615384615384616,742.8846153846155,female,0-4,156,0.02019156096298214,0.0019414962464405904,0.0009897704314816864,1.9985010006619606e-05
2014,E02006051,E07000187,7726,171757,170,1768,0.09615384615384616,742.8846153846155,male,0-4,148,0.019156096298213823,0.001841932336366714,0.0009897704314816864,1.896013769858783e-05
2014,E02006052,E07000187,7794,171757,148,2339,0.06327490380504489,493.16460025651986,female,0-4,180,0.023094688221709007,0.0014613141756361406,0.0008616824932899387,1.9900288528636e-05
2014,E02006052,E07000187,7794,171757,148,2339,0.06327490380504489,493.16460025651986,male,0-4,238,0.030536309982037466,0.0019321820766744525,0.0008616824932899387,2.631260372119649e-05
2014,E02006108,E07000246,8682,171757,46,336,0.13690476190476192,1188.607142857143,female,0-4,216,0.0248790601243953,0.003406061802744595,0.0002678202344009269,6.663115714190303e-06
2014,E02006108,E07000246,8682,171757,46,336,0.13690476190476192,1188.607142857143,male,0-4,215,0.024763879290486065,0.0033902929981022593,0.0002678202344009269,6.632267956254237e-06
2014,E02006103,E07000246,7364,171757,50,295,0.1694915254237288,1248.135593220339,female,0-4,168,0.022813688212927757,0.003866726815750467,0.0002911089504357901,6.6412688312347556e-06
2014,E02006103,E07000246,7364,171757,50,295,0.1694915254237288,1248.135593220339,male,0-4,157,0.021319934818033678,0.003613548274242996,0.0002911089504357901,6.206423848237242e-06
2014,E02006105,E07000246,10659,171757,56,380,0.14736842105263157,1570.8,female,0-4,402,0.0377146073740501,0.005557942139333699,0.0003260420244880849,1.2296546941008551e-05
2014,E02006105,E07000246,10659,171757,56,380,0.14736842105263157,1570.8,male,0-4,396,0.03715170278637771,0.005474987779045135,0.0003260420244880849,1.2113016389650214e-05
2014,E02006073,E07000188,7305,171757,44,260,0.16923076923076924,1236.2307692307693,female,0-4,303,0.04147843942505133,0.007019428210393303,0.00025617587638349527,1.0625775570732247e-05
2014,E02006073,E07000188,7305,171757,44,260,0.16923076923076924,1236.2307692307693,male,0-4,300,0.04106776180698152,0.006949928921181488,0.00025617587638349527,1.0520569872012126e-05
2014,E02006071,E07000188,9031,171757,55,333,0.16516516516516516,1491.6066066066066,female,0-4,243,0.026907319233750414,0.0044441518253942125,0.0003202198454793691,8.616257607295613e-06
2014,E02006071,E07000188,9031,171757,55,333,0.16516516516516516,1491.6066066066066,male,0-4,276,0.03056139962351899,0.00504767861649713,0.0003202198454793691,9.7863666650765e-06
2014,E02006074,E07000188,9599,171757,36,339,0.10619469026548672,1019.362831858407,female,0-4,374,0.03896239191582457,0.004137599141503494,0.00020959844431376888,8.166456732300195e-06
2014,E02006074,E07000188,9599,171757,36,339,0.10619469026548672,1019.362831858407,male,0-4,345,0.03594124387957079,0.0038167692615473404,0.00020959844431376888,7.533228803859804e-06
2014,E02006106,E07000246,8880,171757,49,377,0.129973474801061,1154.1644562334218,female,0-4,295,0.03322072072072072,0.00431781250746768,0.0002852867714270743,9.477432158894923e-06
2014,E02006106,E07000246,8880,171757,49,377,0.129973474801061,1154.1644562334218,male,0-4,291,0.03277027027027027,0.004259265897196931,0.0002852867714270743,9.348924604198043e-06
