year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02003596,E06000046,8879,42474,2765,3318,0.8333333333333334,7399.166666666667,female,0-4,198,0.02229980853699741,0.018583173780831175,0.06509864858501671,0.00145168739946315
2014,E02003596,E06000046,8879,42474,2765,3318,0.8333333333333334,7399.166666666667,male,0-4,228,0.02567856740623944,0.0213988061718662,0.06509864858501671,0.0016716400357454453
2014,E02003588,E06000046,7983,42474,2836,3343,0.8483398145378402,6772.296739455579,female,0-4,247,0.030940749091820118,0.02624826934621653,0.06677025945284173,0.0020659218445261067
2014,E02003588,E06000046,7983,42474,2836,3343,0.8483398145378402,6772.296739455579,male,0-4,225,0.02818489289740699,0.023910366813355136,0.06677025945284173,0.001881912611410421
2014,E02003587,E06000046,8520,42474,2504,2950,0.848813559322034,7231.891525423729,female,0-4,291,0.03415492957746479,0.028991167343041302,0.058953712859631774,0.0020135599110508036
2014,E02003587,E06000046,8520,42474,2504,2950,0.848813559322034,7231.891525423729,male,0-4,313,0.03673708920187793,0.031182939444577066,0.058953712859631774,0.0021657878081061907
2014,E02003589,E06000046,8086,42474,2568,2996,0.8571428571428571,6930.857142857142,female,0-4,258,0.03190699975265892,0.027348856930850502,0.06046051702217827,0.0019291137016722725
2014,E02003589,E06000046,8086,42474,2568,2996,0.8571428571428571,6930.857142857142,male,0-4,263,0.03252535246104378,0.027878873538037523,0.06046051702217827,0.001966499626123285
2014,E02003586,E06000046,7726,42474,2280,2723,0.8373117884686008,6469.070877708409,female,0-4,226,0.029251876779704894,0.02449294126247784,0.05367989829071903,0.0015702377703472044
2014,E02003586,E06000046,7726,42474,2280,2723,0.8373117884686008,6469.070877708409,male,0-4,207,0.026792648200880145,0.022433800182888992,0.05367989829071903,0.0014382266303622623
2014,E02003598,E06000046,7543,42474,2283,2802,0.8147751605995718,6145.84903640257,female,0-4,143,0.018957974280790137,0.015446486539273335,0.053750529735838395,0.0010190011603108697
2014,E02003598,E06000046,7543,42474,2283,2802,0.8147751605995718,6145.84903640257,male,0-4,153,0.020283706747978258,0.016526660423138603,0.053750529735838395,0.0010902599827102312
2014,E02003584,E06000046,6315,42474,1769,2128,0.831296992481203,5249.640507518797,female,0-4,126,0.019952494061757718,0.016586448306038254,0.04164900880538683,0.0008310016008675756
2014,E02003584,E06000046,6315,42474,1769,2128,0.831296992481203,5249.640507518797,male,0-4,153,0.024228028503562947,0.02014068722876074,0.04164900880538683,0.0010090733724820561
2014,E02003583,E06000046,6828,42474,2171,2598,0.8356428021555042,5705.769053117783,female,0-4,159,0.02328646748681898,0.019459168942988454,0.05111362245138202,0.001190255707347648
2014,E02003583,E06000046,6828,42474,2171,2598,0.8356428021555042,5705.769053117783,male,0-4,200,0.029291154071470416,0.024476942066652147,0.05111362245138202,0.0014971769903744001
2014,E02003593,E06000046,5351,42474,1571,1894,0.8294614572333685,4438.448257655755,female,0-4,99,0.0185012147262194,0.0153460445273974,0.036987333427508595,0.000684310597892609
2014,E02003593,E06000046,5351,42474,1571,1894,0.8294614572333685,4438.448257655755,male,0-4,89,0.01663240515791441,0.01379593901957948,0.036987333427508595,0.000615188315277194
2014,E02003590,E06000046,7425,42474,2148,2615,0.821414913957935,6099.005736137668,female,0-4,112,0.015084175084175084,0.012390366378894103,0.050572114705466874,0.0007628386325942478
2014,E02003590,E06000046,7425,42474,2148,2615,0.821414913957935,6099.005736137668,male,0-4,100,0.013468013468013467,0.011062827124012593,0.050572114705466874,0.0006811059219591497
2014,E02003582,E06000046,8247,42474,2392,2878,0.8311327310632384,6854.351633078527,female,0-4,189,0.022917424518006546,0.0190474216285864,0.056316805575175405,0.0012906361408643325
2014,E02003582,E06000046,8247,42474,2392,2878,0.8311327310632384,6854.351633078527,male,0-4,213,0.025827573663150236,0.021466141835391025,0.056316805575175405,0.0014545264444661527
2014,E02003585,E06000046,6821,42474,2025,2506,0.8080606544293695,5511.781723862729,female,0-4,105,0.015393637296584078,0.01243899262792608,0.04767622545557282,0.000733910522333257
2014,E02003585,E06000046,6821,42474,2025,2506,0.8080606544293695,5511.781723862729,male,0-4,138,0.02023163758979622,0.016348390310988566,0.04767622545557282,0.0009645681150665664
2014,E02003594,E06000046,9212,42474,2862,3410,0.8392961876832845,7731.596480938417,female,0-4,207,0.022470690403821103,0.018859564790538418,0.06738239864387625,0.0015141290185933982
2014,E02003594,E06000046,9212,42474,2862,3410,0.8392961876832845,7731.596480938417,male,0-4,230,0.024967433782023447,0.02095507198948713,0.06738239864387625,0.001682365576214887
2014,E02003591,E06000046,9438,42474,2760,3281,0.8412069491008839,7939.311185614142,female,0-4,259,0.027442254714981986,0.02308461536523934,0.06498092950981776,0.0017832232192247087
2014,E02003591,E06000046,9438,42474,2760,3281,0.8412069491008839,7939.311185614142,male,0-4,255,0.0270184361093452,0.02272809620901943,0.06498092950981776,0.0017556830922868753
2014,E02003581,E06000046,7955,42474,2333,2794,0.8350035790980673,6642.453471725125,female,0-4,274,0.03444374607165305,0.028760651247375292,0.05492772048782785,0.0018919164567774772
2014,E02003581,E06000046,7955,42474,2333,2794,0.8350035790980673,6642.453471725125,male,0-4,257,0.03230672532998114,0.02697623127947244,0.05492772048782785,0.001774534778802232
