year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2014,E02003005,E06000022,6206,153745,10,2129,0.004697040864255519,29.149835603569752,female,0-4,154,0.024814695456010314,0.00011655563859093619,6.50427656183941e-05,1.614016420437108e-06
2014,E02003005,E06000022,6206,153745,10,2129,0.004697040864255519,29.149835603569752,male,0-4,155,0.024975829842088303,0.00011731249338698123,6.50427656183941e-05,1.6244970465438425e-06
2014,E02003037,E06000023,8784,153745,8,2078,0.0038498556304138597,33.817131857555346,female,0-4,148,0.016848816029143898,6.486550925560693e-05,5.2034212494715275e-05,8.767148735448384e-07
2014,E02003037,E06000023,8784,153745,8,2078,0.0038498556304138597,33.817131857555346,male,0-4,136,0.015482695810564663,5.960614364028745e-05,5.2034212494715275e-05,8.056298837979596e-07
2014,E02003076,E06000024,9198,153745,9,3641,0.0024718483932985444,22.73606152156001,female,0-4,230,0.025005435964340073,6.180964671218365e-05,5.853848905655469e-05,1.4637804395529003e-06
2014,E02003076,E06000024,9198,153745,9,3641,0.0024718483932985444,22.73606152156001,male,0-4,245,0.02663622526636225,6.584071062819562e-05,5.853848905655469e-05,1.559244381262872e-06
2014,E02002994,E06000022,10239,153745,10,3101,0.0032247662044501773,33.01838116736536,female,0-4,239,0.023342123254224044,7.52728902103323e-05,6.50427656183941e-05,1.5182362518601611e-06
2014,E02002994,E06000022,10239,153745,10,3101,0.0032247662044501773,33.01838116736536,male,0-4,261,0.025490770583064752,8.220177550165995e-05,6.50427656183941e-05,1.6579902164665357e-06
2014,E02003134,E06000026,6673,153745,8,2688,0.002976190476190476,19.860119047619047,female,0-4,200,0.029971527049303164,8.920097336102131e-05,5.2034212494715275e-05,1.5595448072745476e-06
2014,E02003134,E06000026,6673,153745,8,2688,0.002976190476190476,19.860119047619047,male,0-4,236,0.035366401918177734,0.00010525714856600516,5.2034212494715275e-05,1.840262872583966e-06
2014,E02003894,E06000052,8128,153745,87,2956,0.02943166441136671,239.22056833558864,female,0-4,198,0.02436023622047244,0.000716962297422565,0.0005658720608800286,1.3784777073603058e-05
2014,E02003894,E06000052,8128,153745,87,2956,0.02943166441136671,239.22056833558864,male,0-4,217,0.026697834645669292,0.0007857617098014981,0.0005658720608800286,1.510755871197911e-05
2014,E02003950,E06000052,5423,153745,1764,1914,0.9216300940438872,4998.0,female,0-4,113,0.020837174995390007,0.019204167550610225,0.011473543855084718,0.00023907624112568193
2014,E02003950,E06000052,5423,153745,1764,1914,0.9216300940438872,4998.0,male,0-4,99,0.018255578093306288,0.0168248901549594,0.011473543855084718,0.00020945617585347356
2014,E02003122,E06000026,6879,153745,10,2681,0.003729951510630362,25.658336441626258,female,0-4,212,0.03081843291176043,0.00011495126039448128,6.50427656183941e-05,2.0045161086058365e-06
2014,E02003122,E06000026,6879,153745,10,2681,0.003729951510630362,25.658336441626258,male,0-4,203,0.02951010321267626,0.00011007125405697972,6.50427656183941e-05,1.9194187266367208e-06
2014,E02003903,E06000052,6581,153745,51,2408,0.02117940199335548,139.38164451827242,female,0-4,158,0.024008509345084333,0.0005084858706807728,0.00033171810465380987,7.964057215514656e-06
2014,E02003903,E06000052,6581,153745,51,2408,0.02117940199335548,139.38164451827242,male,0-4,165,0.025072177480626043,0.0005310137257109336,0.00033171810465380987,8.316895193417205e-06
2014,E02003940,E06000052,6115,153745,1822,2101,0.8672060923369824,5302.965254640648,female,0-4,129,0.02109566639411284,0.018294290418883197,0.011850791895671405,0.00025000035233714005
2014,E02003940,E06000052,6115,153745,1822,2101,0.8672060923369824,5302.965254640648,male,0-4,122,0.019950940310711367,0.017301576985300385,0.011850791895671405,0.0002364344417452022
2014,E02003892,E06000052,6331,153745,39,2103,0.018544935805991442,117.40798858773182,female,0-4,126,0.01990206918338335,0.0003690825954122448,0.00025366678591173694,5.048493922741882e-06
2014,E02003892,E06000052,6331,153745,39,2103,0.018544935805991442,117.40798858773182,male,0-4,114,0.018006634023061126,0.00033393187203965,0.00025366678591173694,4.567684977718845e-06
2014,E02003896,E06000052,5836,153745,173,2296,0.07534843205574913,439.73344947735194,female,0-4,160,0.027416038382453736,0.0020657555052981257,0.0011252398451982177,3.084961878542064e-05
2014,E02003896,E06000052,5836,153745,173,2296,0.07534843205574913,439.73344947735194,male,0-4,171,0.02930089102124743,0.002207776196287372,0.0011252398451982177,3.2970530076918304e-05
2014,E02003917,E06000052,7795,153745,2700,2873,0.9397841977027498,7325.617821092935,female,0-4,229,0.02937780628608082,0.027608798110831265,0.017561546716966404,0.0005159197175349977
2014,E02003917,E06000052,7795,153745,2700,2873,0.9397841977027498,7325.617821092935,male,0-4,228,0.029249518922386145,0.027488235673666064,0.017561546716966404,0.0005136667930042771
2014,E02003125,E06000026,6097,153745,12,2469,0.004860267314702308,29.633049817739973,female,0-4,154,0.02525832376578645,0.00012276220542302042,7.805131874207291e-05,1.9714454791338738e-06
