year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000019,162218,54635,50522,63469,0.7960106508689282,129127.2557626558,female,12-15,4194,0.0258540975724025,0.0205801370362369,0.924718586986364,0.0239077645749596
2012,E06000019,162218,54635,50522,63469,0.7960106508689282,129127.2557626558,male,12-15,4372,0.0269513864059475,0.0214535906348182,0.924718586986364,0.0249224479546313
2012,E06000020,141959,54635,160,61387,0.0026064150390147,370.0040725234985,female,12-15,4283,0.0301706830845525,7.863732212892653e-05,0.0029285256703578,8.835561990534296e-05
2012,E06000020,141959,54635,160,61387,0.0026064150390147,370.0040725234985,male,12-15,4349,0.0306356060552694,7.984910435178649e-05,0.0029285256703578,8.971715875982642e-05
2012,E06000025,229046,54635,8,86132,9.288069474759672e-05,21.27395160915804,female,12-15,6163,0.0269072588039083,2.4991648914603988e-06,0.0001464262835178,3.939929906310371e-06
2012,E06000025,229046,54635,8,86132,9.288069474759672e-05,21.27395160915804,male,12-15,6680,0.0291644473162596,2.7088141286638754e-06,0.0001464262835178,4.27044163137324e-06
2012,E06000051,270408,54635,2339,112511,0.0207890784012229,5621.533112317907,female,12-15,7230,0.0267373746338865,0.0005558453775067,0.0428113846435435,0.0011446640298098
2012,E06000051,270408,54635,2339,112511,0.0207890784012229,5621.533112317907,male,12-15,7472,0.0276323185704564,0.0005744504371687,0.0428113846435435,0.0011829778189127
2012,E07000078,101294,54635,8,37081,0.0002157439119764,21.85356381974596,female,12-15,2580,0.0254704128576223,5.495086509559584e-06,0.0001464262835178,3.7295378944079608e-06
2012,E07000078,101294,54635,8,37081,0.0002157439119764,21.85356381974596,male,12-15,2597,0.0256382411593973,5.531294443924899e-06,0.0001464262835178,3.7541123689059976e-06
2012,E07000079,73639,54635,22,27956,0.0007869509228788,57.95027900987265,female,12-15,1839,0.0249731799725688,1.9652667026631687e-05,0.0004026722796742,1.0056007310268429e-05
2012,E07000079,73639,54635,22,27956,0.0007869509228788,57.95027900987265,male,12-15,2031,0.0275804940316951,2.1704495231696005e-05,0.0004026722796742,1.11059004062834e-05
