year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000019,162218,24585,177,63469,0.0027887630181663,452.3875592809088,female,12-15,4194,0.0258540975724025,7.210095117798066e-05,0.0071995118974984,0.0001861368830715
2012,E06000019,162218,24585,177,63469,0.0027887630181663,452.3875592809088,male,12-15,4372,0.0269513864059475,7.51610296972178e-05,0.0071995118974984,0.0001940368270836
2012,E06000051,270408,24585,65,112511,0.0005777212894739,156.22045844406327,female,12-15,7230,0.0267373746338865,1.5446750550636182e-05,0.0026438885499288,7.069063864968994e-05
2012,E06000051,270408,24585,65,112511,0.0005777212894739,156.22045844406327,male,12-15,7472,0.0276323185704564,1.596377871567822e-05,0.0026438885499288,7.305677067641537e-05
2012,E07000039,82215,24585,36,34614,0.001040041601664,85.50702028081125,female,12-15,2376,0.0288998357963875,3.0057031509503405e-05,0.0014643075045759,4.231824643766324e-05
2012,E07000039,82215,24585,36,34614,0.001040041601664,85.50702028081125,male,12-15,2662,0.0323785197348415,3.3675007524536216e-05,0.0014643075045759,4.741210943478936e-05
2012,E07000079,73639,24585,10,27956,0.0003577049649449,26.34103591357848,female,12-15,1839,0.0249731799725688,8.933030466650767e-06,0.0004067520846044,1.0157893013044086e-05
2012,E07000079,73639,24585,10,27956,0.0003577049649449,26.34103591357848,male,12-15,2031,0.0275804940316951,9.865679650770913e-06,0.0004067520846044,1.1218423441812149e-05
2012,E07000080,72607,24585,10,25422,0.0003933600818188,28.560695460624657,female,12-15,1943,0.0267605051854504,1.0526514509263802e-05,0.0004067520846044,1.0884891269249722e-05
2012,E07000080,72607,24585,10,25422,0.0003933600818188,28.560695460624657,male,12-15,1980,0.0272700979244425,1.0726967950768056e-05,0.0004067520846044,1.1092169178134045e-05
2012,E07000082,98448,24585,8,35240,0.0002270147559591,22.349148694665157,female,12-15,2653,0.0269482366325369,6.117647362664466e-06,0.0003254016676835,8.76900114135838e-06
2012,E07000082,98448,24585,8,35240,0.0002270147559591,22.349148694665157,male,12-15,2815,0.0285937753941166,6.491208943045787e-06,0.0003254016676835,9.30446219861434e-06
2012,E07000132,92063,24585,9,32836,0.0002740894140577,25.233493726397857,female,12-15,2371,0.0257541031684824,7.05892704703198e-06,0.0003660768761439,9.427981635808095e-06
2012,E07000132,92063,24585,9,32836,0.0002740894140577,25.233493726397857,male,12-15,2494,0.0270901447921532,7.425121912820649e-06,0.0003660768761439,9.91707557979983e-06
2012,E07000192,84530,24585,106,13653,0.007763861422398,656.2792060353036,female,12-15,2312,0.0273512362474861,0.0002123512079567,0.0043115720968069,0.0001179268270178
2012,E07000192,84530,24585,106,13653,0.007763861422398,656.2792060353036,male,12-15,2421,0.0286407192712646,0.0002223625754599,0.0043115720968069,0.0001234865260424
2012,E07000193,97948,24585,62,42109,0.0014723693272222,144.21563086276092,female,12-15,2672,0.0272797811083432,4.016591295726041e-05,0.0025218629245474,6.87958685669017e-05
2012,E07000193,97948,24585,62,42109,0.0014723693272222,144.21563086276092,male,12-15,2712,0.0276881610650549,4.076719907937509e-05,0.0025218629245474,6.98257468388613e-05
2012,E07000194,88259,24585,378,35707,0.0105861595765536,934.3238580670456,female,12-15,2282,0.025855720096534,0.0002737127789086,0.0153752287980475,0.0003975376122224
2012,E07000194,88259,24585,378,35707,0.0105861595765536,934.3238580670456,male,12-15,2433,0.027566593775139,0.0002918243606856,0.0153752287980475,0.0004238426864755
2012,E07000196,96010,24585,191,31539,0.0060559941659532,581.4359998731729,female,12-15,2573,0.0267992917404437,0.0001622963544318,0.0077689648159446,0.0002082027546237
2012,E07000196,96010,24585,191,31539,0.0060559941659532,581.4359998731729,male,12-15,2600,0.0270805124466201,0.0001639994253877,0.0077689648159446,0.0002103875483955
2012,E07000197,115202,24585,68,18346,0.0037065300337948,426.99967295323233,female,12-15,2800,0.0243051335914307,9.008770763203356e-05,0.0027659141753101,6.722591353334503e-05
2012,E07000197,115202,24585,68,18346,0.0037065300337948,426.99967295323233,male,12-15,3017,0.0261887814447665,9.706950497351616e-05,0.0027659141753101,7.243592183217928e-05
2012,E07000199,65608,24585,340,29697,0.0114489679092164,751.1438865878708,female,12-15,1883,0.0287007681990001,0.0003285941740802,0.0138295708765507,0.0003969193080195
2012,E07000199,65608,24585,340,29697,0.0114489679092164,751.1438865878708,male,12-15,2021,0.0308041702231435,0.0003526759563548,0.0138295708765507,0.0004260084553942
2012,E07000218,54310,24585,153,23697,0.0064565134827193,350.6532472464869,female,12-15,1482,0.0272877923034431,0.0001761839989208,0.0062233068944478,0.0001698203059762
2012,E07000218,54310,24585,153,23697,0.0064565134827193,350.6532472464869,male,12-15,1523,0.0280427177315411,0.0001810581851257,0.0062233068944478,0.0001745184385977
2012,E07000219,107868,24585,74,49821,0.0014853174364223,160.21822123201062,female,12-15,2954,0.0273853228019431,4.067589745978184e-05,0.0030099654260728,8.242887481569211e-05
2012,E07000219,107868,24585,74,49821,0.0014853174364223,160.21822123201062,male,12-15,2977,0.027598546371491,4.099260214548765e-05,0.0030099654260728,8.307067038805532e-05
2012,E07000221,106066,24585,157,45612,0.0034420766464965,365.0873015873016,female,12-15,2652,0.0250032998321799,8.606327443769741e-05,0.0063860077282896,0.000159671265961
2012,E07000221,106066,24585,157,45612,0.0034420766464965,365.0873015873016,male,12-15,2907,0.0274074632775818,9.4338589287476e-05,0.0063860077282896,0.0001750242723034
2012,E07000222,120371,24585,49,47926,0.0010224095480532,123.0684597087176,female,12-15,2800,0.0232614167864352,2.378269462369754e-05,0.0019930852145617,4.6361985866802046e-05
2012,E07000222,120371,24585,49,47926,0.0010224095480532,123.0684597087176,male,12-15,2978,0.0247401782821443,2.5294594496204027e-05,0.0019930852145617,4.930928353976304e-05
2012,E07000234,82259,24585,1430,33654,0.0424912343257859,3495.286444404826,female,12-15,2049,0.0249091284844211,0.0010584196152826,0.058165548098434,0.0014488531109506
2012,E07000234,82259,24585,1430,33654,0.0424912343257859,3495.286444404826,male,12-15,2433,0.0295773106894078,0.0012567764392302,0.058165548098434,0.001720380487527
2012,E07000235,66484,24585,286,25444,0.0112403710108473,747.3048262851753,female,12-15,1797,0.027029059623368,0.0003038166582409,0.0116331096196868,0.0003144320135156
2012,E07000235,66484,24585,286,25444,0.0112403710108473,747.3048262851753,male,12-15,1865,0.0280518621021599,0.0003153133375734,0.0116331096196868,0.0003263303868707
2012,E07000236,71711,24585,392,31272,0.0125351752366334,898.9099513942184,female,12-15,1936,0.0269972528621829,0.0003384152955351,0.0159446817164937,0.0004304626041072
2012,E07000236,71711,24585,392,31272,0.0125351752366334,898.9099513942184,male,12-15,2079,0.0289913681304123,0.0003634118798644,0.0159446817164937,0.0004622581373651
2012,E07000237,85436,24585,398,32909,0.0120939560606521,1033.2592299978728,female,12-15,2192,0.0256566318647876,0.000310290178437,0.0161887329672564,0.0004153483620982
2012,E07000237,85436,24585,398,32909,0.0120939560606521,1033.2592299978728,male,12-15,2247,0.0263003885949716,0.0003180757440456,0.0161887329672564,0.000425769967899
