year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000026,223689,93699,234,92008,0.0025432571080775588,568.8986392487609,female,12-15,5415,0.024207716964177943,6.156644823947524e-05,0.002497358563058304,6.0455349252581557e-05
2012,E06000026,223689,93699,234,92008,0.0025432571080775588,568.8986392487609,male,12-15,5674,0.025365574525345456,6.451117771205587e-05,0.002497358563058304,6.334693474776504e-05
2012,E06000027,115663,93699,48092,53596,0.8973057690872454,103785.07716993807,female,12-15,2865,0.024770237673240363,0.0222264771658608,0.5132605470709399,0.012713585739244556
2012,E06000027,115663,93699,48092,53596,0.8973057690872454,103785.07716993807,male,12-15,3033,0.0262227332854932,0.023529809858309183,0.5132605470709399,0.013459094431807586
2012,E06000052,471984,93699,31,200976,0.0001542472733062654,72.80224504418437,female,12-15,12003,0.02543094681175633,3.922654203310078e-06,0.00033084664724276674,8.413743488878711e-06
2012,E06000052,471984,93699,31,200976,0.0001542472733062654,72.80224504418437,male,12-15,12572,0.026636496152411947,4.108606901942373e-06,0.00033084664724276674,8.812595446320351e-06
2012,E07000040,119495,93699,237,54275,0.004366651312759097,521.7929986181483,female,12-15,2842,0.023783421900497932,0.00010385391046371276,0.00252937598053341,6.015721609001173e-05
2012,E07000040,119495,93699,237,54275,0.004366651312759097,521.7929986181483,male,12-15,2991,0.025030335997322063,0.00010929874954150767,0.00252937598053341,6.33111306563072e-05
2012,E07000041,104356,93699,308,42412,0.007262095633311327,757.8432519098367,female,12-15,2147,0.0205738050519376,0.00014940893982827455,0.003287121527444263,6.762859748766561e-05
2012,E07000041,104356,93699,308,42412,0.007262095633311327,757.8432519098367,male,12-15,2173,0.020822952202077503,0.00015121827025935748,0.003287121527444263,6.844757444839188e-05
2012,E07000042,67695,93699,91,27720,0.0032828282828282827,222.2310606060606,female,12-15,1908,0.028185242632395306,9.252731167200479e-05,0.0009711949967448961,2.7373366626623253e-05
