year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000019,162218,18614,324,63469,0.0051048543383384,828.0992610565788,female,12-15,4194,0.0258540975724025,0.0001319814021563,0.0174062533576877,0.0004500229726796
2012,E06000019,162218,18614,324,63469,0.0051048543383384,828.0992610565788,male,12-15,4372,0.0269513864059475,0.0001375829018186,0.0174062533576877,0.0004691226601228
2012,E06000020,141959,18614,1816,61387,0.0295828106928176,4199.546223141708,female,12-15,4283,0.0301706830845525,0.0008925336061633,0.0975609756097561,0.0029434812765417
2012,E06000020,141959,18614,1816,61387,0.0295828106928176,4199.546223141708,male,12-15,4349,0.0306356060552694,0.0009062873343927,0.0975609756097561,0.0029888396151482
2012,E06000021,212264,18614,20,95599,0.0002092072092804,44.40715907070158,female,12-15,5544,0.0261184185730976,5.464161460495958e-06,0.0010744600838078,2.806319820897997e-05
2012,E06000021,212264,18614,20,95599,0.0002092072092804,44.40715907070158,male,12-15,5879,0.027696641917612,5.79433716202304e-06,0.0010744600838078,2.9758936195994445e-05
2012,E06000049,323740,18614,1130,153305,0.0073709272365545,2386.26398356218,female,12-15,8561,0.0264440600481868,0.0001949172424542,0.0607069947351455,0.0016053394141211
2012,E06000049,323740,18614,1130,153305,0.0073709272365545,2386.26398356218,male,12-15,8879,0.0274263297708037,0.0002021574811063,0.0607069947351455,0.0016649700570005
2012,E06000050,287140,18614,1343,137440,0.0097715366705471,2805.799039580908,female,12-15,7373,0.0256773699240788,0.0002509073618163,0.0721499946276995,0.0018526221020757
2012,E06000050,287140,18614,1343,137440,0.0097715366705471,2805.799039580908,male,12-15,7804,0.0271783798843769,0.0002655745356862,0.0721499946276995,0.0019609199626473
2012,E06000051,270408,18614,12751,112511,0.1133311409551066,30645.64716338847,female,12-15,7230,0.0267373746338865,0.0030301771734024,0.6850220264317181,0.0183156905531689
2012,E06000051,270408,18614,12751,112511,0.1133311409551066,30645.64716338847,male,12-15,7472,0.0276323185704564,0.0031316021908248,0.6850220264317181,0.0189287468621409
2012,E07000029,61561,18614,8,30456,0.0002626740215392,16.170475439978986,female,12-15,1553,0.025227010607365,6.6264803276503946e-06,0.0004297840335231,1.0842166372564758e-05
