year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000018,264844,118847,339,92131,0.003679543259055041,974.5049549011734,female,12-15,6304,0.023802691395689538,8.758303267237687e-05,0.002852406876067549,6.789496060597872e-05
2012,E06000018,264844,118847,339,92131,0.003679543259055041,974.5049549011734,male,12-15,6535,0.02467490296174352,9.079237286072065e-05,0.002852406876067549,7.038286287437673e-05
2012,E07000032,107364,118847,4293,43253,0.09925323098975794,10656.223891984373,female,12-15,2959,0.02756044856749004,0.002735463567850432,0.0361220729172802,0.0009955405327878256
2012,E07000032,107364,118847,4293,43253,0.09925323098975794,10656.223891984373,male,12-15,2920,0.02719719831600909,0.002699409806733106,0.0361220729172802,0.0009824191807166103
2012,E07000033,66393,118847,8779,30676,0.2861846394575564,19000.65676750554,female,12-15,1818,0.02738240477158737,0.007836423637037602,0.07386808249261656,0.0020226857345138328
2012,E07000033,66393,118847,8779,30676,0.2861846394575564,19000.65676750554,male,12-15,1809,0.027246848312322082,0.007797629460616623,0.07386808249261656,0.002012672438798418
2012,E07000034,90706,118847,114,42672,0.0026715410573678287,242.3248031496063,female,12-15,2363,0.02605119837717461,6.959684605825613e-05,0.0009592164715979367,2.498873858825133e-05
2012,E07000034,90706,118847,114,42672,0.0026715410573678287,242.3248031496063,male,12-15,2531,0.027903336052741826,7.454490790243178e-05,0.0009592164715979367,2.6765339554322517e-05
2012,E07000035,63176,118847,44,25776,0.0017070142768466788,107.8423339540658,female,12-15,1663,0.02632328732430037,4.4934227276117936e-05,0.000370223901318502,9.745510128730354e-06
2012,E07000035,63176,118847,44,25776,0.0017070142768466788,107.8423339540658,male,12-15,1808,0.028618462707357226,4.885212442286304e-05,0.000370223901318502,1.059523891325585e-05
2012,E07000036,97729,118847,58,37290,0.001555376776615715,152.0054170018772,female,12-15,2477,0.025345598542909475,3.94219553630665e-05,0.00048802241537438887,1.2369220220020274e-05
2012,E07000036,97729,118847,58,37290,0.001555376776615715,152.0054170018772,male,12-15,2592,0.026522321931054242,4.1252203593487424e-05,0.00048802241537438887,1.294348761013022e-05
2012,E07000038,87420,118847,433,39038,0.011091756749833495,969.6413750704442,female,12-15,2124,0.0242964996568291,0.00026949086406596136,0.003643339756157076,8.852040313518222e-05
2012,E07000038,87420,118847,433,39038,0.011091756749833495,969.6413750704442,male,12-15,2209,0.025268817204301075,0.00028027557378611516,0.003643339756157076,9.2062886311496e-05
2012,E07000133,43997,118847,98,14707,0.006663493574488339,293.17372679676345,female,12-15,1202,0.02732004454849194,0.00018204694130361123,0.0008245895983912089,2.2527824562270906e-05
2012,E07000133,43997,118847,98,14707,0.006663493574488339,293.17372679676345,male,12-15,1219,0.027706434529627018,0.00018462164846015148,0.0008245895983912089,2.2846437721637468e-05
