year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000033,149971,191823,344,65002,0.0052921448570813,793.6682563613427,female,12-15,4006,0.0267118309539844,0.0001413628788063,0.0017933198834342,4.790285757271362e-05
2012,E06000033,149971,191823,344,65002,0.0052921448570813,793.6682563613427,male,12-15,4248,0.0283254762587433,0.000149902523507,0.0017933198834342,5.0796639782548045e-05
2012,E06000034,133030,191823,2256,54562,0.0413474579377588,5500.452329460064,female,12-15,3998,0.0300533714199804,0.0012426305106754,0.0117608420262429,0.0003534529536263
2012,E06000034,133030,191823,2256,54562,0.0413474579377588,5500.452329460064,male,12-15,4077,0.0306472224310305,0.0012671847403761,0.0117608420262429,0.0003604371415544
2012,E07000066,149654,191823,1258,63209,0.0199022291129427,2978.4481956683385,female,12-15,4310,0.028799764790784,0.000573179517265,0.0065581291086053,0.0001888725757954
2012,E07000066,149654,191823,1258,63209,0.0199022291129427,2978.4481956683385,male,12-15,4501,0.0300760420703756,0.0005985802800951,0.0065581291086053,0.0001972425669733
2012,E07000067,126572,191823,358,47302,0.007568390342903,957.9463024819246,female,12-15,3455,0.0272967164933792,0.0002065922055014,0.0018663038321786,5.094396659748715e-05
2012,E07000067,126572,191823,358,47302,0.007568390342903,957.9463024819246,male,12-15,3714,0.0293429826501911,0.0002220791465216,0.0018663038321786,5.476292096760268e-05
2012,E07000068,64362,191823,8632,25133,0.3434528309394024,22105.311104921817,female,12-15,1876,0.0291476336969019,0.0100108373083856,0.0449998175401281,0.001311638198087
2012,E07000068,64362,191823,8632,25133,0.3434528309394024,22105.311104921817,male,12-15,1826,0.0283707777881358,0.0097440239472879,0.0449998175401281,0.0012766798239376
2012,E07000069,77734,191823,327,33596,0.0097333015835218,756.6084652934874,female,12-15,2027,0.0260761056937762,0.0002538066008413,0.0017046965171017,4.44518465557562e-05
2012,E07000069,77734,191823,327,33596,0.0097333015835218,756.6084652934874,male,12-15,2208,0.0284045591375717,0.0002764701404329,0.0017046965171017,4.8421153031627866e-05
2012,E07000070,145696,191823,558,53300,0.0104690431519699,1525.2977110694185,female,12-15,3697,0.0253747529101691,0.0002656493831871,0.0029089316713845,7.381342239394842e-05
2012,E07000070,145696,191823,558,53300,0.0104690431519699,1525.2977110694185,male,12-15,4119,0.0282711948166044,0.0002959723584927,0.0029089316713845,8.223897398990359e-05
2012,E07000071,151484,191823,275,60713,0.0045295076836921,686.1479419564179,female,12-15,3760,0.0248211032188217,0.0001124273777473,0.0014336132789081,3.558386317165299e-05
2012,E07000071,151484,191823,275,60713,0.0045295076836921,686.1479419564179,male,12-15,4066,0.0268411185339705,0.0001215770526385,0.0014336132789081,3.847978395104816e-05
2012,E07000072,108575,191823,2697,49553,0.0544265735676951,5909.365225112506,female,12-15,2818,0.0259544093944278,0.0014126095723119,0.014059836411692,0.0003649147502477
2012,E07000072,108575,191823,2697,49553,0.0544265735676951,5909.365225112506,male,12-15,3028,0.0278885562974902,0.0015178785610221,0.014059836411692,0.0003921085393009
2012,E07000073,69476,191823,183,34022,0.0053788724942684,373.7025454117924,female,12-15,1899,0.0273331798030974,0.0001470216890237,0.0009540044728734,2.607597579000869e-05
2012,E07000073,69476,191823,183,34022,0.0053788724942684,373.7025454117924,male,12-15,2063,0.0296937071794576,0.0001597186648004,0.0009540044728734,2.832792946539649e-05
2012,E07000074,54259,191823,183,20429,0.0089578540310343,486.0442018698908,female,12-15,1432,0.0263919349785289,0.0002364151011342,0.0009540044728734,2.5178024017301316e-05
2012,E07000074,54259,191823,183,20429,0.0089578540310343,486.0442018698908,male,12-15,1587,0.0292486039182439,0.0002620047245111,0.0009540044728734,2.7903298963308093e-05
2012,E07000075,73252,191823,239,29488,0.008104991861096,593.706863809007,female,12-15,2069,0.0282449625948779,0.0002289251919484,0.001245940267851,3.519153626090631e-05
2012,E07000075,73252,191823,239,29488,0.008104991861096,593.706863809007,male,12-15,2175,0.0296920220608311,0.0002406535971425,0.001245940267851,3.699448591951243e-05
2012,E07000076,122140,191823,362,59034,0.0061320594911406,748.969746247925,female,12-15,3038,0.0248730964467005,0.00015252330714,0.0018871563889627,4.693942287267733e-05
2012,E07000076,122140,191823,362,59034,0.0061320594911406,748.969746247925,male,12-15,3230,0.0264450630424103,0.000162162699823,0.0018871563889627,4.9905969677007165e-05
2012,E07000077,69300,191823,67,25250,0.0026534653465346,183.8851485148515,female,12-15,2107,0.0304040404040404,8.067606760676068e-05,0.0003492803261339,1.0619533148114184e-05
2012,E07000077,69300,191823,67,25250,0.0026534653465346,183.8851485148515,male,12-15,2227,0.0321356421356421,8.527081279556527e-05,0.0003492803261339,1.1224347565662214e-05
2012,E07000095,80326,191823,29,35735,0.0008115293129984,65.18690359591437,female,12-15,2324,0.028932101685631,2.3479248604541785e-05,0.0001511810366848,4.373985126305503e-06
2012,E07000095,80326,191823,29,35735,0.0008115293129984,65.18690359591437,male,12-15,2450,0.0305007096083459,2.4752219914426577e-05,0.0001511810366848,4.611128898213633e-06
2012,E07000107,83285,191823,8,34845,0.0002295881762089,19.121251255560335,female,12-15,2334,0.028024254067359,6.434037380940524e-06,4.170511356823738e-05,1.1687546985443484e-06
2012,E07000107,83285,191823,8,34845,0.0002295881762089,19.121251255560335,male,12-15,2419,0.0290448460106861,6.668353223862522e-06,4.170511356823738e-05,1.2113186014476344e-06
2012,E07000200,76779,191823,11,31803,0.000345879319561,26.556268276577683,female,12-15,2163,0.0281717657171882,9.744031157094335e-06,5.7344531156326406e-05,1.6154966968980325e-06
2012,E07000200,76779,191823,11,31803,0.000345879319561,26.556268276577683,male,12-15,2303,0.0299951809739642,1.0374712785385234e-05,5.7344531156326406e-05,1.720059589901141e-06
2012,E07000242,119033,191823,68,43020,0.001580660158066,188.15072059507204,female,12-15,3575,0.0300336881369032,4.7473054237782855e-05,0.00035449346533,1.0646746184291864e-05
2012,E07000242,119033,191823,68,43020,0.001580660158066,188.15072059507204,male,12-15,3821,0.032100341921988,5.0739731536382736e-05,0.00035449346533,1.1379361446203977e-05
2012,E09000002,150525,191823,52465,71443,0.7343616589448931,110539.78871268003,female,12-15,5005,0.0332502906493937,0.0244177386016886,0.2735073479196968,0.0090941988130747
2012,E09000002,150525,191823,52465,71443,0.7343616589448931,110539.78871268003,male,12-15,5279,0.0350705862813486,0.0257544939217411,0.2735073479196968,0.0095920630438005
2012,E09000004,198445,191823,8,38211,0.0002093637957656,41.54719845070791,female,12-15,6016,0.0303157046032905,6.347010987054112e-06,4.170511356823738e-05,1.2643199033813709e-06
2012,E09000004,198445,191823,8,38211,0.0002093637957656,41.54719845070791,male,12-15,6180,0.031142130061226,6.520034557844816e-06,4.170511356823738e-05,1.298786070960251e-06
2012,E09000010,262123,191823,45,121975,0.0003689280590284,96.70452961672474,female,12-15,8040,0.0306726231578304,1.1315991326930696e-05,0.0002345912638213,7.19552943131101e-06
