year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000011,295410,199482,425,135862,0.003128174176738161,924.0939335502201,female,12-15,7559,0.025588165600352045,8.004423886112101e-05,0.0021305180417280755,5.451604846627576e-05
2012,E06000011,295410,199482,425,135862,0.003128174176738161,924.0939335502201,male,12-15,7746,0.026221184116989947,8.202443103826476e-05,0.0021305180417280755,5.586470583672074e-05
2012,E06000013,144746,199482,24,64293,0.00037329102701693815,54.032382996593725,female,12-15,3800,0.02625288436295304,9.799966166003653e-06,0.00012031160706229134,3.158526707727378e-06
2012,E06000013,144746,199482,24,64293,0.00037329102701693815,54.032382996593725,male,12-15,3919,0.02707501416274025,1.0106859843307452e-05,0.00012031160706229134,3.2574384651535773e-06
2012,E06000014,175419,199482,74,66751,0.0011085976240056328,194.46908660544412,female,12-15,3794,0.021628215871712868,2.397698872686181e-05,0.0003709607884420649,8.02322001236579e-06
2012,E06000014,175419,199482,74,66751,0.0011085976240056328,194.46908660544412,male,12-15,4039,0.0230248718781888,2.552531825719421e-05,0.0003709607884420649,8.541324625710443e-06
2012,E07000142,79049,199482,9,35487,0.00025361399949277205,20.047933045904134,female,12-15,2245,0.02840010626320384,7.202664535430847e-06,4.511685264835925e-05,1.2813234094747122e-06
2012,E07000142,79049,199482,9,35487,0.00025361399949277205,20.047933045904134,male,12-15,2211,0.027969993295297854,7.093581865406506e-06,4.511685264835925e-05,1.2619180660795496e-06
2012,E07000165,138275,199482,42,60710,0.0006918135397792786,95.66051721297974,female,12-15,3722,0.026917374796600974,1.862180433960206e-05,0.00021054531235900983,5.6673270844348925e-06
2012,E07000165,138275,199482,42,60710,0.0006918135397792786,95.66051721297974,male,12-15,3922,0.028363767853914305,1.962243864049417e-05,0.00021054531235900983,5.9718583624808275e-06
2012,E07000167,46197,199482,9,19469,0.0004622733576454877,21.355642303148603,female,12-15,1203,0.026040651990388988,1.203789963087477e-05,4.511685264835925e-05,1.174872258717583e-06
2012,E07000167,46197,199482,9,19469,0.0004622733576454877,21.355642303148603,male,12-15,1301,0.028162001861592744,1.3018543158576953e-05,4.511685264835925e-05,1.2705808882722987e-06
2012,E07000168,96150,199482,21,49380,0.000425273390036452,40.890036452004864,female,12-15,2299,0.023910556422256892,1.0168523387351047e-05,0.00010527265617950492,2.5171277853009024e-06
2012,E07000168,96150,199482,21,49380,0.000425273390036452,40.890036452004864,male,12-15,2415,0.02511700468018721,1.0681593727904643e-05,0.00010527265617950492,2.644133797956364e-06
2012,E07000169,72840,199482,3793,30979,0.12243778043190548,8918.367926659996,female,12-15,1983,0.027224052718286654,0.0033332525891882014,0.019014246899469626,0.0005176448599896797
2012,E07000169,72840,199482,3793,30979,0.12243778043190548,8918.367926659996,male,12-15,1997,0.02741625480505217,0.003356785386086151,0.019014246899469626,0.0005212994379220324
2012,E08000016,201425,199482,1211,112864,0.010729727814006235,2161.2354249362065,female,12-15,5416,0.026888420007446942,0.0002885054280285852,0.006070723173018117,0.00016323215442505212
2012,E08000016,201425,199482,1211,112864,0.010729727814006235,2161.2354249362065,male,12-15,5504,0.02732530718629763,0.00029319310854308215,0.006070723173018117,0.00016588437554569552
2012,E08000017,259618,199482,269,124019,0.0021690224884896667,563.1172804167103,female,12-15,6976,0.02687024782565153,5.828217180512873e-05,0.001348492595823182,3.623433024082505e-05
2012,E08000017,259618,199482,269,124019,0.0021690224884896667,563.1172804167103,male,12-15,7113,0.02739794621328259,5.9426761475040246e-05,0.001348492595823182,3.694592760937336e-05
2012,E08000018,221539,199482,16,118391,0.0001351454080124334,29.93997854566648,female,12-15,6258,0.028247848008702763,3.817566944609339e-06,8.020773804152755e-05,2.2656959933189163e-06
2012,E08000018,221539,199482,16,118391,0.0001351454080124334,29.93997854566648,male,12-15,6389,0.02883916601591593,3.897480857959262e-06,8.020773804152755e-05,2.313124273140709e-06
2012,E08000032,430517,199482,1248,208198,0.005994293893313097,2580.6454240674743,female,12-15,14419,0.033492289503085824,0.00020076262644142169,0.006256203567239149,0.00020953458106421185
2012,E08000032,430517,199482,1248,208198,0.005994293893313097,2580.6454240674743,male,12-15,14765,0.03429597437499565,0.00020558014976125883,0.006256203567239149,0.0002145625972267902
2012,E08000033,175125,199482,409,80800,0.005061881188118812,886.4619430693069,female,12-15,4980,0.028436830835117773,0.00014394385905399962,0.002050310303686548,5.830432726543332e-05
2012,E08000033,175125,199482,409,80800,0.005061881188118812,886.4619430693069,male,12-15,5251,0.029984296930763737,0.00015177694857280158,0.002050310303686548,6.147711294594185e-05
2012,E08000034,359822,199482,60859,161897,0.3759118451855192,135261.35195834388,female,12-15,10445,0.029028241741750088,0.010912059915632584,0.3050851705918328,0.008856086083762787
2012,E08000034,359822,199482,60859,161897,0.3759118451855192,135261.35195834388,male,12-15,10636,0.02955905975732445,0.01111160069532486,0.3050851705918328,0.009018030788597512
2012,E08000035,650488,199482,18369,278907,0.06586066323182997,42841.57110434661,female,12-15,15822,0.024323277293355143,0.0016019471745120802,0.09208349625530124,0.002239772413559321
2012,E08000035,650488,199482,18369,278907,0.06586066323182997,42841.57110434661,male,12-15,16485,0.025342512083235968,0.0016690746537625864,0.09208349625530124,0.002333627116516585
2012,E08000036,282710,199482,112704,135386,0.8324642134341808,235345.95777997727,female,12-15,7519,0.026596158607760604,0.022140350255780147,0.5649833067645201,0.015026385637446241
2012,E08000036,282710,199482,112704,135386,0.8324642134341808,235345.95777997727,male,12-15,7643,0.02703477061299565,0.022505479053720932,0.5649833067645201,0.015274194098550556
2012,E06000011,295410,199482,425,135862,0.003128174176738161,924.0939335502201,female,16-17,3943,0.013347550861514505,4.1753463927688866e-05,0.0021305180417280755,2.843719792333977e-05
2012,E06000011,295410,199482,425,135862,0.003128174176738161,924.0939335502201,male,16-17,4149,0.014044886767543414,4.3934852101440795e-05,0.0021305180417280755,2.9922884652279155e-05
2012,E06000013,144746,199482,24,64293,0.00037329102701693815,54.032382996593725,female,16-17,1976,0.013651499868735576,5.0959824063219e-06,0.00012031160706229134,1.6424338880182369e-06
2012,E06000013,144746,199482,24,64293,0.00037329102701693815,54.032382996593725,male,16-17,2174,0.015019413317121024,5.606612222339985e-06,0.00012031160706229134,1.8070097533156101e-06
2012,E06000014,175419,199482,74,66751,0.0011085976240056328,194.46908660544412,female,16-17,1959,0.01116754741504626,1.2380316530290533e-05,0.0003709607884420649,4.1427221940497064e-06
2012,E06000014,175419,199482,74,66751,0.0011085976240056328,194.46908660544412,male,16-17,2096,0.011948534651320552,1.3246117124802934e-05,0.0003709607884420649,4.432437834981205e-06
2012,E07000142,79049,199482,9,35487,0.00025361399949277205,20.047933045904134,female,16-17,1270,0.01606598438942934,4.074558556791616e-06,4.511685264835925e-05,7.248466503487236e-07
2012,E07000142,79049,199482,9,35487,0.00025361399949277205,20.047933045904134,male,16-17,1207,0.015269010360662374,3.872434785864158e-06,4.511685264835925e-05,6.888896905282751e-07
2012,E07000165,138275,199482,42,60710,0.0006918135397792786,95.66051721297974,female,16-17,2005,0.014500090399566082,1.0031358866443345e-05,0.00021054531235900983,3.0529260624105204e-06
2012,E07000165,138275,199482,42,60710,0.0006918135397792786,95.66051721297974,male,16-17,2748,0.01987344060748509,1.3748715294257513e-05,0.00021054531235900983,4.184259760351178e-06
2012,E07000167,46197,199482,9,19469,0.0004622733576454877,21.355642303148603,female,16-17,633,0.0137021884537957,6.334156663627373e-06,4.511685264835925e-05,6.181996174299503e-07
2012,E07000167,46197,199482,9,19469,0.0004622733576454877,21.355642303148603,male,16-17,741,0.016040002597571268,7.414865857421616e-06,4.511685264835925e-05,7.236744336739227e-07
2012,E07000168,96150,199482,21,49380,0.000425273390036452,40.890036452004864,female,16-17,1161,0.012074882995319813,5.135126425713165e-06,0.00010527265617950492,1.271155005974053e-06
2012,E07000168,96150,199482,21,49380,0.000425273390036452,40.890036452004864,male,16-17,1243,0.012927717108684348,5.497814080242431e-06,0.00010527265617950492,1.3609351183684306e-06
2012,E07000169,72840,199482,3793,30979,0.12243778043190548,8918.367926659996,female,16-17,1032,0.014168039538714991,0.0017347033141917414,0.019014246899469626,0.0002693946018705746
2012,E07000169,72840,199482,3793,30979,0.12243778043190548,8918.367926659996,male,16-17,1023,0.014044481054365732,0.001719575087614488,0.019014246899469626,0.0002670452303426336
2012,E08000016,201425,199482,1211,112864,0.010729727814006235,2161.2354249362065,female,16-17,2885,0.01432294898845724,0.00015368134414004217,0.006070723173018117,8.695065833018378e-05
2012,E08000016,201425,199482,1211,112864,0.010729727814006235,2161.2354249362065,male,16-17,2953,0.014660543626660047,0.00015730364271942618,0.006070723173018117,8.900010192340821e-05
2012,E08000017,259618,199482,269,124019,0.0021690224884896667,563.1172804167103,female,16-17,3846,0.01481407298415364,3.213205744875648e-05,0.001348492595823182,1.9976667733115416e-05
2012,E08000017,259618,199482,269,124019,0.0021690224884896667,563.1172804167103,male,16-17,3681,0.014178523831167331,3.075353704338861e-05,0.001348492595823182,1.9119634406031686e-05
2012,E08000018,221539,199482,16,118391,0.0001351454080124334,29.93997854566648,female,16-17,3224,0.014552742406528875,1.9667363102301862e-06,8.020773804152755e-05,1.1672425507286972e-06
2012,E08000018,221539,199482,16,118391,0.0001351454080124334,29.93997854566648,male,16-17,3352,0.015130518779989076,2.044820133961409e-06,8.020773804152755e-05,1.213584686737777e-06
2012,E08000032,430517,199482,1248,208198,0.005994293893313097,2580.6454240674743,female,16-17,7018,0.016301330725615945,9.771496722143679e-05,0.006256203567239149,0.00010198444343634364
2012,E08000032,430517,199482,1248,208198,0.005994293893313097,2580.6454240674743,male,16-17,7334,0.01703533193811162,0.00010211478620718405,0.006256203567239149,0.00010657650444031691
2012,E08000033,175125,199482,409,80800,0.005061881188118812,886.4619430693069,female,16-17,2608,0.014892219842969309,7.538264747245603e-05,0.002050310303686548,3.053367178880524e-05
2012,E08000033,175125,199482,409,80800,0.005061881188118812,886.4619430693069,male,16-17,2668,0.015234832262669522,7.71169108345524e-05,0.002050310303686548,3.123613356308757e-05
2012,E08000034,359822,199482,60859,161897,0.3759118451855192,135261.35195834388,female,16-17,5193,0.014432135889411987,0.005425210832157014,0.3050851705918328,0.004403030639825768
2012,E08000034,359822,199482,60859,161897,0.3759118451855192,135261.35195834388,male,16-17,5537,0.015388164147828646,0.0057845931788279206,0.3050851705918328,0.004694700684135428
2012,E08000035,650488,199482,18369,278907,0.06586066323182997,42841.57110434661,female,16-17,8436,0.01296872501875515,0.000854128831006441,0.09208349625530124,0.0011942055417005714
2012,E08000035,650488,199482,18369,278907,0.06586066323182997,42841.57110434661,male,16-17,9027,0.013877273677608196,0.000913966448256892,0.09208349625530124,0.0012778678787258243
2012,E08000036,282710,199482,112704,135386,0.8324642134341808,235345.95777997727,female,16-17,3906,0.013816278164903963,0.011501557135134623,0.5649833067645201,0.007805966524785878
2012,E08000036,282710,199482,112704,135386,0.8324642134341808,235345.95777997727,male,16-17,4153,0.014689964981783453,0.012228870143936022,0.5649833067645201,0.00829958499166302
2012,E06000011,295410,199482,425,135862,0.003128174176738161,924.0939335502201,female,18-24,11485,0.03887816932399039,0.00012161768531816045,0.0021305180417280755,8.283064117412054e-05
2012,E06000011,295410,199482,425,135862,0.003128174176738161,924.0939335502201,male,18-24,12567,0.04254087539352087,0.00013307526786184782,0.0021305180417280755,9.063410253680216e-05
2012,E06000013,144746,199482,24,64293,0.00037329102701693815,54.032382996593725,female,18-24,6483,0.04478880245395382,1.6719258066895182e-05,0.00012031160706229134,5.3886128016306835e-06
2012,E06000013,144746,199482,24,64293,0.00037329102701693815,54.032382996593725,male,18-24,6671,0.046087629364542027,1.7204098498265886e-05,0.00012031160706229134,5.5448767545393e-06
2012,E06000014,175419,199482,74,66751,0.0011085976240056328,194.46908660544412,female,18-24,14420,0.08220318209544006,9.113025235670722e-05,0.0003709607884420649,3.0494157242571082e-05
2012,E06000014,175419,199482,74,66751,0.0011085976240056328,194.46908660544412,male,18-24,13833,0.07885690831665898,8.742058119627816e-05,0.0003709607884420649,2.925282088325144e-05
2012,E07000142,79049,199482,9,35487,0.00025361399949277205,20.047933045904134,female,18-24,3101,0.039228832749307385,9.948981168984883e-06,4.511685264835925e-05,1.7698814667176312e-06
2012,E07000142,79049,199482,9,35487,0.00025361399949277205,20.047933045904134,male,18-24,3213,0.04064567546711533,1.0308312317300364e-05,4.511685264835925e-05,1.833804950842873e-06
2012,E07000165,138275,199482,42,60710,0.0006918135397792786,95.66051721297974,female,18-24,5053,0.03654312059302115,2.528102561203901e-05,0.00021054531235900983,7.693982739830603e-06
2012,E07000165,138275,199482,42,60710,0.0006918135397792786,95.66051721297974,male,18-24,5480,0.039631169770385104,2.7417379844443654e-05,0.00021054531235900983,8.344157018458679e-06
2012,E07000167,46197,199482,9,19469,0.0004622733576454877,21.355642303148603,female,18-24,1600,0.034634283611489916,1.6010506574729536e-05,4.511685264835925e-05,1.5625898702810743e-06
2012,E07000167,46197,199482,9,19469,0.0004622733576454877,21.355642303148603,male,18-24,1819,0.03937485118081261,1.8201944662145638e-05,4.511685264835925e-05,1.776469358775797e-06
2012,E07000168,96150,199482,21,49380,0.000425273390036452,40.890036452004864,female,18-24,4362,0.04536661466458659,1.9293214012886155e-05,0.00010527265617950492,4.775864027613109e-06
2012,E07000168,96150,199482,21,49380,0.000425273390036452,40.890036452004864,male,18-24,4635,0.048205928237129485,2.0500698521257987e-05,0.00010527265617950492,5.07476610912122e-06
2012,E07000169,72840,199482,3793,30979,0.12243778043190548,8918.367926659996,female,18-24,3139,0.04309445359692477,0.005276389247333214,0.019014246899469626,0.0008194085806896643
2012,E07000169,72840,199482,3793,30979,0.12243778043190548,8918.367926659996,male,18-24,3177,0.043616144975288304,0.0053402639817705065,0.019014246899469626,0.0008293281493631933
2012,E08000016,201425,199482,1211,112864,0.010729727814006235,2161.2354249362065,female,18-24,9581,0.04756609159736875,0.0005103712160158558,0.006070723173018117,0.00028876057451004885
2012,E08000016,201425,199482,1211,112864,0.010729727814006235,2161.2354249362065,male,18-24,9703,0.048171776095320834,0.0005168700458200448,0.006070723173018117,0.00029243751742730445
2012,E08000017,259618,199482,269,124019,0.0021690224884896667,563.1172804167103,female,18-24,12789,0.04926083707601168,0.00010684786341969489,0.001348492595823182,6.642787406105383e-05
2012,E08000017,259618,199482,269,124019,0.0021690224884896667,563.1172804167103,male,18-24,13529,0.05211117873182907,0.00011303031857104168,0.001348492595823182,7.027153867948998e-05
2012,E08000018,221539,199482,16,118391,0.0001351454080124334,29.93997854566648,female,18-24,10705,0.04832106310852717,6.530369789396448e-06,8.020773804152755e-05,3.875723171696868e-06
2012,E08000018,221539,199482,16,118391,0.0001351454080124334,29.93997854566648,male,18-24,10833,0.048898839481987366,6.60845361312767e-06,8.020773804152755e-05,3.9220653077059475e-06
2012,E08000032,430517,199482,1248,208198,0.005994293893313097,2580.6454240674743,female,18-24,24105,0.055990820339266514,0.000335625432441256,0.006256203567239149,0.00035028996993916544
2012,E08000032,430517,199482,1248,208198,0.005994293893313097,2580.6454240674743,male,18-24,24425,0.05673411270635074,0.0003400809453382152,0.006256203567239149,0.0003549401582976194
2012,E08000033,175125,199482,409,80800,0.005061881188118812,886.4619430693069,female,18-24,7936,0.045316202712348326,0.0002293852340266147,0.002050310303686548,9.291227734507607e-05
2012,E08000033,175125,199482,409,80800,0.005061881188118812,886.4619430693069,male,18-24,8111,0.04631548893647395,0.00023444350216606245,0.002050310303686548,9.496112418673288e-05
2012,E08000034,359822,199482,60859,161897,0.3759118451855192,135261.35195834388,female,18-24,19692,0.05472705949052587,0.02057254991466126,0.3050851705918328,0.01669641428065647
2012,E08000034,359822,199482,60859,161897,0.3759118451855192,135261.35195834388,male,18-24,20639,0.0573589163530857,0.02156189608413029,0.3050851705918328,0.01749935478054382
2012,E08000035,650488,199482,18369,278907,0.06586066323182997,42841.57110434661,female,18-24,51265,0.07881006259915632,0.0051904829921224725,0.09208349625530124,0.0072571061042294655
2012,E08000035,650488,199482,18369,278907,0.06586066323182997,42841.57110434661,male,18-24,49043,0.07539416561104892,0.00496550975095411,0.09208349625530124,0.006942558366716585
2012,E08000036,282710,199482,112704,135386,0.8324642134341808,235345.95777997727,female,18-24,13667,0.048342824802801464,0.04024367162465052,0.5649833067645201,0.027312889015424627
2012,E08000036,282710,199482,112704,135386,0.8324642134341808,235345.95777997727,male,18-24,13524,0.04783700611934491,0.03982259567218655,0.5649833067645201,0.027027109903022067
2012,E06000011,295410,199482,425,135862,0.003128174176738161,924.0939335502201,female,25-29,7514,0.025435834941268068,7.956772202704897e-05,0.0021305180417280755,5.4191505248789004e-05
2012,E06000011,295410,199482,425,135862,0.003128174176738161,924.0939335502201,male,25-29,7736,0.026187332859415727,8.191853840847099e-05,0.0021305180417280755,5.579258512172368e-05
2012,E06000013,144746,199482,24,64293,0.00037329102701693815,54.032382996593725,female,25-29,5170,0.035717740041175575,1.3333111862694444e-05,0.00012031160706229134,4.297258704986985e-06
2012,E06000013,144746,199482,24,64293,0.00037329102701693815,54.032382996593725,male,25-29,5038,0.03480579774225195,1.2992691985349056e-05,0.00012031160706229134,4.1875414614554035e-06
2012,E06000014,175419,199482,74,66751,0.0011085976240056328,194.46908660544412,female,25-29,6860,0.03910636818132585,4.335322684930732e-05,0.0003709607884420649,1.450692917365032e-05
2012,E06000014,175419,199482,74,66751,0.0011085976240056328,194.46908660544412,male,25-29,7287,0.04154054007832675,4.60517440307438e-05,0.0003709607884420649,1.5409911499765285e-05
2012,E07000142,79049,199482,9,35487,0.00025361399949277205,20.047933045904134,female,25-29,2023,0.02559172159040595,6.490418866448377e-06,4.511685264835925e-05,1.1546179320121794e-06
2012,E07000142,79049,199482,9,35487,0.00025361399949277205,20.047933045904134,male,25-29,1896,0.023985123151463016,6.082963010769216e-06,4.511685264835925e-05,1.082133266977307e-06
2012,E07000165,138275,199482,42,60710,0.0006918135397792786,95.66051721297974,female,25-29,3949,0.0285590309166516,1.9757524271114603e-05,0.00021054531235900983,6.01297008501703e-06
2012,E07000165,138275,199482,42,60710,0.0006918135397792786,95.66051721297974,male,25-29,4242,0.03067799674561562,2.122345352192153e-05,0.00021054531235900983,6.459108407354328e-06
2012,E07000167,46197,199482,9,19469,0.0004622733576454877,21.355642303148603,female,25-29,1100,0.023811069982899318,1.1007223270126554e-05,4.511685264835925e-05,1.0742805358182387e-06
2012,E07000167,46197,199482,9,19469,0.0004622733576454877,21.355642303148603,male,25-29,1091,0.02361625213758469,1.0917164170643699e-05,4.511685264835925e-05,1.0654909677979077e-06
2012,E07000168,96150,199482,21,49380,0.000425273390036452,40.890036452004864,female,25-29,2679,0.027862714508580345,1.18492710546818e-05,0.00010527265617950492,2.933181964689482e-06
2012,E07000168,96150,199482,21,49380,0.000425273390036452,40.890036452004864,male,25-29,2732,0.0284139365574623,1.2083691124072667e-05,0.00010527265617950492,2.9912105739199942e-06
2012,E07000169,72840,199482,3793,30979,0.12243778043190548,8918.367926659996,female,25-29,2224,0.030532674354750138,0.003738352878645769,0.019014246899469626,0.0005805558086823235
2012,E07000169,72840,199482,3793,30979,0.12243778043190548,8918.367926659996,male,25-29,2215,0.03040911587040088,0.003723224652068515,0.019014246899469626,0.0005782064371543825
2012,E08000016,201425,199482,1211,112864,0.010729727814006235,2161.2354249362065,female,25-29,7573,0.03759712051632121,0.00040340686973051626,0.006070723173018117,0.00022824171075718608
2012,E08000016,201425,199482,1211,112864,0.010729727814006235,2161.2354249362065,male,25-29,7090,0.03519920565967482,0.0003776778959975387,0.006070723173018117,0.00021368463347001842
2012,E08000017,259618,199482,269,124019,0.0021690224884896667,563.1172804167103,female,25-29,10013,0.03856820405364805,8.365530193302096e-05,0.001348492595823182,5.200893760054203e-05
2012,E08000017,259618,199482,269,124019,0.0021690224884896667,563.1172804167103,male,25-29,10294,0.03965056352024898,8.600296395670804e-05,0.001348492595823182,5.3468491327272525e-05
2012,E08000018,221539,199482,16,118391,0.0001351454080124334,29.93997854566648,female,25-29,8010,0.03615616212043929,4.886339281930456e-06,8.020773804152755e-05,2.900003979943196e-06
2012,E08000018,221539,199482,16,118391,0.0001351454080124334,29.93997854566648,male,25-29,7512,0.03390825091744569,4.582544405226167e-06,8.020773804152755e-05,2.71970410703287e-06
2012,E08000032,430517,199482,1248,208198,0.005994293893313097,2580.6454240674743,female,25-29,19398,0.04505745417718696,0.00027008762242254646,0.006256203567239149,0.0002818886055540316
2012,E08000032,430517,199482,1248,208198,0.005994293893313097,2580.6454240674743,male,25-29,18327,0.042569747536101946,0.00025517557769553606,0.006256203567239149,0.0002663250063918309
2012,E08000033,175125,199482,409,80800,0.005061881188118812,886.4619430693069,female,25-29,6264,0.035768736616702365,0.00018105709500286217,0.002050310303686548,7.333700923507517e-05
2012,E08000033,175125,199482,409,80800,0.005061881188118812,886.4619430693069,male,25-29,5943,0.033935760171306215,0.00017177878601564654,0.002050310303686548,6.95788387426647e-05
2012,E08000034,359822,199482,60859,161897,0.3759118451855192,135261.35195834388,female,25-29,13721,0.03813274341202039,0.014334549937998532,0.3050851705918328,0.011633734528990828
2012,E08000034,359822,199482,60859,161897,0.3759118451855192,135261.35195834388,male,25-29,13619,0.03784926991679219,0.014227988893346113,0.3050851705918328,0.011547250969340872
2012,E08000035,650488,199482,18369,278907,0.06586066323182997,42841.57110434661,female,25-29,29434,0.045249105287107516,0.002980136084855805,0.09208349625530124,0.004166695817261096
2012,E08000035,650488,199482,18369,278907,0.06586066323182997,42841.57110434661,male,25-29,29415,0.0452198964469752,0.0029782123712724577,0.09208349625530124,0.004164006165140149
2012,E08000036,282710,199482,112704,135386,0.8324642134341808,235345.95777997727,female,25-29,10828,0.038300732199073255,0.03188398890405472,0.5649833067645201,0.02163927432933474
2012,E08000036,282710,199482,112704,135386,0.8324642134341808,235345.95777997727,male,25-29,10247,0.03624562272293163,0.03017318381047735,0.5649833067645201,0.020478171781741144
2012,E06000011,295410,199482,425,135862,0.003128174176738161,924.0939335502201,female,30-34,8153,0.027598930300260654,8.633426107087175e-05,0.0021305180417280755,5.880001893710098e-05
2012,E06000011,295410,199482,425,135862,0.003128174176738161,924.0939335502201,male,30-34,7833,0.02651569005788565,8.294569691747067e-05,0.0021305180417280755,5.649215605719514e-05
2012,E06000013,144746,199482,24,64293,0.00037329102701693815,54.032382996593725,female,30-34,4702,0.03248449007226452,1.2126168661197153e-05,0.00012031160706229134,3.908261205193193e-06
2012,E06000013,144746,199482,24,64293,0.00037329102701693815,54.032382996593725,male,30-34,4734,0.0327055669932157,1.2208694692068762e-05,0.00012031160706229134,3.934859324837213e-06
2012,E06000014,175419,199482,74,66751,0.0011085976240056328,194.46908660544412,female,30-34,6461,0.03683181411363649,4.083166161419455e-05,0.0003709607884420649,1.366315880334617e-05
2012,E06000014,175419,199482,74,66751,0.0011085976240056328,194.46908660544412,male,30-34,6481,0.03694582684885902,4.095805586156862e-05,0.0003709607884420649,1.3705453057496753e-05
