year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000001,79040,200028,6413,42245,0.1518049473310451,11998.663037045804,female,12-15,2306,0.0291751012145748,0.0044289247032564,0.032060511528386,0.0009353686688317
2012,E06000001,79040,200028,6413,42245,0.1518049473310451,11998.663037045804,male,12-15,2237,0.0283021255060728,0.004296402671806,0.032060511528386,0.0009073806210652
2012,E06000002,117393,200028,54823,58807,0.9322529630826262,109439.97209515874,female,12-15,3348,0.0285195880503948,0.0265874704658764,0.2740766292719019,0.0078165525610754
2012,E06000002,117393,200028,54823,58807,0.9322529630826262,109439.97209515874,male,12-15,3342,0.0284684776775446,0.0265398226693426,0.2740766292719019,0.0078025444023638
2012,E06000003,117191,200028,49824,53408,0.932893948472139,109326.77471539844,female,12-15,3088,0.0263501463422959,0.0245818920640831,0.2490851280820685,0.006563429576652
2012,E06000003,117191,200028,49824,53408,0.932893948472139,109326.77471539844,male,12-15,3219,0.0274679796230085,0.0256247119670607,0.2490851280820685,0.0068418652225527
2012,E06000004,164401,200028,21983,82040,0.2679546562652364,44052.01344466114,female,12-15,4409,0.0268185716631893,0.0071861611515345,0.1098996140540324,0.0029473506752649
2012,E06000004,164401,200028,21983,82040,0.2679546562652364,44052.01344466114,male,12-15,4838,0.0294280448415763,0.0078853816400825,0.1098996140540324,0.003234130770454
2012,E06000005,90424,200028,4231,43664,0.0968990472700623,8761.999450348112,female,12-15,2557,0.0282778908254445,0.0027401006797924,0.0211520387145799,0.0005981350415064
2012,E06000005,90424,200028,4231,43664,0.0968990472700623,8761.999450348112,male,12-15,2515,0.0278134123683977,0.0026950931598271,0.0211520387145799,0.0005883103752009
2012,E06000011,295410,200028,88,135862,0.0006477160648304,191.34180271157496,female,12-15,7559,0.025588165600352,1.6573865928890938e-05,0.0004399384086227,1.1257216853795372e-05
2012,E06000011,295410,200028,88,135862,0.0006477160648304,191.34180271157496,male,12-15,7746,0.0262211841169899,1.6983882191452468e-05,0.0004399384086227,1.1535706012633808e-05
2012,E06000014,175419,200028,242,66751,0.0036254138514778,635.9664724123983,female,12-15,3794,0.0216282158717128,7.841123340406159e-05,0.0012098306237126,2.6166477897866875e-05
2012,E06000014,175419,200028,242,66751,0.0036254138514778,635.9664724123983,male,12-15,4039,0.0230248718781887,8.347468943568918e-05,0.0012098306237126,2.7856195105293702e-05
2012,E06000047,448548,200028,10631,235921,0.0450616943807461,20212.332891094906,female,12-15,11165,0.0248914274503509,0.0011216498964682,0.0531475593416921,0.0013229186175169
2012,E06000047,448548,200028,10631,235921,0.0450616943807461,20212.332891094906,male,12-15,11583,0.0258233232563739,0.0011636427004739,0.0531475593416921,0.0013724466051678
2012,E06000054,409372,200028,19,160669,0.0001182555440066,48.41050856107899,female,12-15,11915,0.0291055568040803,3.441893453482175e-06,9.498670186173936e-05,2.764640846669104e-06
