year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000035,227517,141759,6172,99850,0.0618127190786179,14063.444406609917,female,12-15,6659,0.0292681426003331,0.0018091434765073,0.0435386818473606,0.001274296348939
2012,E06000035,227517,141759,6172,99850,0.0618127190786179,14063.444406609917,male,12-15,7018,0.0308460466690401,0.0019066780174393,0.0435386818473606,0.0013429962121721
2012,E06000043,241605,141759,55,88647,0.0006204383679086,149.90101187857456,female,12-15,5209,0.0215599842718486,1.337664145376242e-05,0.0003879824208692,8.364894891694195e-06
2012,E06000043,241605,141759,55,88647,0.0006204383679086,149.90101187857456,male,12-15,5501,0.0227685685312803,1.4126493499164344e-05,0.0003879824208692,8.833804338492947e-06
2012,E07000061,87388,141759,80,40516,0.0019745285813012,172.55010366275053,female,12-15,2163,0.024751682153156,4.887290384668978e-05,0.0005643380667188,1.3968316454351983e-05
2012,E07000061,87388,141759,80,40516,0.0019745285813012,172.55010366275053,male,12-15,2318,0.0265253810591843,5.237512303126534e-05,0.0005643380667188,1.496928226592136e-05
2012,E07000062,77859,141759,197,35671,0.0055226935045274,429.9913935690056,female,12-15,2106,0.0270488960813778,0.0001493827626932,0.0013896824892952,3.758937723905672e-05
2012,E07000062,77859,141759,197,35671,0.0055226935045274,429.9913935690056,male,12-15,2154,0.0276653951373636,0.0001527874980253,0.0013896824892952,3.844611518182724e-05
2012,E07000063,85922,141759,83,36356,0.0022829794256793,196.1581582132248,female,12-15,2151,0.0250343334652359,5.715286823673069e-05,0.0005855007442208,1.4657620874967945e-05
2012,E07000063,85922,141759,83,36356,0.0022829794256793,196.1581582132248,male,12-15,2358,0.0274434952631456,6.265293505449138e-05,0.0005855007442208,1.606818690059247e-05
2012,E07000064,81041,141759,1560,36343,0.0429243595740582,3478.633024241257,female,12-15,2045,0.0252341407435742,0.0010831593308195,0.0110045923010179,0.0002776914309495
2012,E07000064,81041,141759,1560,36343,0.0429243595740582,3478.633024241257,male,12-15,2150,0.0265297812218506,0.0011387738685878,0.0110045923010179,0.0002919494261816
2012,E07000065,131798,141759,11896,57145,0.2081721935427421,27436.678764546326,female,12-15,3641,0.027625608886326,0.0057508835998203,0.0839170705210956,0.002318260169102
2012,E07000065,131798,141759,11896,57145,0.2081721935427421,27436.678764546326,male,12-15,3741,0.02838434574121,0.0059088315152232,0.0839170705210956,0.0023819311432602
2012,E07000105,101578,141759,1024,40317,0.0253987151821812,2579.950690775603,female,12-15,3147,0.030981117958613,0.0007868805910563,0.0072235272540015,0.0002237929499334
2012,E07000105,101578,141759,1024,40317,0.0253987151821812,2579.950690775603,male,12-15,3182,0.0313256807576443,0.0007956320434513,0.0072235272540015,0.0002262819087029
2012,E07000106,134775,141759,333,53795,0.0061901663723394,834.2796728320476,female,12-15,3438,0.0255091819699499,0.0001579060804162,0.0023490572027172,5.992252764193682e-05
2012,E07000106,134775,141759,333,53795,0.0061901663723394,834.2796728320476,male,12-15,3550,0.0263401966240029,0.0001630501993827,0.0023490572027172,6.187462860060375e-05
2012,E07000107,83285,141759,470,34845,0.0134883053522743,1123.37351126417,female,12-15,2334,0.028024254067359,0.0003779996961302,0.0033154861419733,9.291402599946926e-05
2012,E07000107,83285,141759,470,34845,0.0134883053522743,1123.37351126417,male,12-15,2419,0.0290448460106861,0.0003917657519019,0.0033154861419733,9.629778444418e-05
2012,E07000108,97247,141759,283,41352,0.0068436834977751,665.5276891081447,female,12-15,2687,0.0276306724114882,0.0001890955768149,0.0019963459110179,5.516037988735235e-05
2012,E07000108,97247,141759,283,41352,0.0068436834977751,665.5276891081447,male,12-15,2802,0.0288132281715631,0.0001971886141553,0.0019963459110179,5.752117024352857e-05
2012,E07000109,86789,141759,1338,36840,0.0363192182410423,3152.1086319218243,female,12-15,2567,0.0295774810171795,0.0010742309880832,0.009438554165873,0.0002791686566707
2012,E07000109,86789,141759,1338,36840,0.0363192182410423,3152.1086319218243,male,12-15,2710,0.0312251552616114,0.0011340732285568,0.009438554165873,0.0002947203192745
2012,E07000110,134760,141759,38269,50236,0.761784377737081,102658.06274384903,female,12-15,3697,0.0274339566636984,0.0208987596059215,0.2699581684408044,0.0074060206940164
2012,E07000110,134760,141759,38269,50236,0.761784377737081,102658.06274384903,male,12-15,3969,0.0294523597506678,0.0224363475455511,0.2699581684408044,0.0079509050945499
2012,E07000111,99237,141759,13885,34701,0.4001325610212962,39707.954958070375,female,12-15,2854,0.0287594344851214,0.0115075861740558,0.0979479257048935,0.0028169269522634
2012,E07000111,99237,141759,13885,34701,0.4001325610212962,39707.954958070375,male,12-15,2843,0.0286485887320253,0.0114632331789911,0.0979479257048935,0.0028060698406744
2012,E07000112,94658,141759,319,40817,0.0078153710463777,739.7873925080236,female,12-15,2518,0.0266010268545711,0.0002078968950831,0.0022502980410414,5.986023862053351e-05
2012,E07000112,94658,141759,319,40817,0.0078153710463777,739.7873925080236,male,12-15,2657,0.0280694711487671,0.0002193733321032,0.0022502980410414,6.31646759391412e-05
2012,E07000113,117340,141759,3287,52223,0.0629416157631694,7385.569193650306,female,12-15,3551,0.0302624850860746,0.0019047697083263,0.0231872403163114,0.0007017035142596
2012,E07000113,117340,141759,3287,52223,0.0629416157631694,7385.569193650306,male,12-15,3696,0.0314982103289585,0.0019825482517528,0.0231872403163114,0.0007303565724312
2012,E07000114,116775,141759,288,54304,0.0053034767236299,619.3134944018857,female,12-15,3347,0.0286619567544423,0.0001520080205008,0.0020316170401879,5.823011974745436e-05
2012,E07000114,116775,141759,288,54304,0.0053034767236299,619.3134944018857,male,12-15,3695,0.0316420466709484,0.0001678128580073,0.0020316170401879,6.428452120312037e-05
2012,E07000115,103667,141759,29901,38784,0.7709622524752475,79923.34382735149,female,12-15,3248,0.0313310889675595,0.0241550869229321,0.2109284066620108,0.006608616674913
2012,E07000115,103667,141759,29901,38784,0.7709622524752475,79923.34382735149,male,12-15,3478,0.0335497313513461,0.0258655764525732,0.2109284066620108,0.0070765913778779
2012,E07000116,98459,141759,29931,37771,0.792433348336025,78022.19504381668,female,12-15,3287,0.0333844544429661,0.0264549550166111,0.2111400334370304,0.0070487948273648
2012,E07000116,98459,141759,29931,37771,0.792433348336025,78022.19504381668,male,12-15,2979,0.0302562487939142,0.0239760605398492,0.2111400334370304,0.0063883053820261
2012,E07000211,118668,141759,31,50442,0.0006145672257245,72.9294635422862,female,12-15,3259,0.0274631745710722,1.6877967005734098e-05,0.0002186810008535,6.005674501818151e-06
2012,E07000211,118668,141759,31,50442,0.0006145672257245,72.9294635422862,male,12-15,3396,0.0286176559813934,1.7587473443225836e-05,0.0002186810008535,6.25813765209403e-06
2012,E07000215,71942,141759,519,29912,0.017350895961487,1248.2581572612996,female,12-15,2208,0.0306913902866197,0.0005325231197765,0.0036611432078386,0.0001123655750869
2012,E07000215,71942,141759,519,29912,0.017350895961487,1248.2581572612996,male,12-15,2134,0.0296627839092602,0.0005146758775376,0.0036611432078386,0.0001085996998349
2012,E07000226,90631,141759,107,38928,0.0027486642005754,249.11418516235105,female,12-15,2400,0.0264810053955048,7.278739152586875e-05,0.0007548021642364,1.998792018368512e-05
2012,E07000226,90631,141759,107,38928,0.0027486642005754,249.11418516235105,male,12-15,2597,0.0286546545883858,7.876202324695048e-05,0.0007548021642364,2.162859529876261e-05
2012,E07000227,114542,141759,9,46463,0.0001937025159804,22.18707358543357,female,12-15,3454,0.0301548776867873,5.841075677013676e-06,6.348803250587264e-05,1.91447385478937e-06
2012,E07000227,114542,141759,9,46463,0.0001937025159804,22.18707358543357,male,12-15,3558,0.0310628415777618,6.016950567114841e-06,6.348803250587264e-05,1.9721186958137177e-06
2012,E07000228,121044,141759,1365,46583,0.029302535259644,3546.896077968357,female,12-15,3372,0.0278576385446614,0.0008162994357053,0.0096290182633906,0.0002682417103214
2012,E07000228,121044,141759,1365,46583,0.029302535259644,3546.896077968357,male,12-15,3764,0.0310961303327715,0.0009111954555145,0.0096290182633906,0.000299425206895
2012,E09000004,198445,141759,143,38211,0.0037423778493104,742.6561723064038,female,12-15,6016,0.0303157046032905,0.0001134528213935,0.0010087542942599,3.058109720208631e-05
2012,E09000004,198445,141759,143,38211,0.0037423778493104,742.6561723064038,male,12-15,6180,0.031142130061226,0.0001165456177214,0.0010087542942599,3.141475743166446e-05
2012,E09000006,267227,141759,206,38388,0.0053662602896738,1434.0096384286755,female,12-15,7314,0.0273699888110108,0.0001468744840853,0.001453170521801,3.977326092218651e-05
2012,E09000006,267227,141759,206,38388,0.0053662602896738,1434.0096384286755,male,12-15,7782,0.0291213088497794,0.0001562725232638,0.001453170521801,4.231822757676449e-05
2012,E09000023,234706,141759,8,113912,7.022965095863474e-05,16.483320457897324,female,12-15,6048,0.0257684081361362,1.809706309160494e-06,5.643380667188679e-05,1.454209362996989e-06
2012,E09000023,234706,141759,8,113912,7.022965095863474e-05,16.483320457897324,male,12-15,6116,0.026058132301688,1.8300535361814784e-06,5.643380667188679e-05,1.4705596005439128e-06
2012,E06000035,227517,141759,6172,99850,0.0618127190786179,14063.444406609917,female,16-17,3459,0.01520325953665,0.0009397548108182,0.0435386818473606,0.000661929880009
2012,E06000035,227517,141759,6172,99850,0.0618127190786179,14063.444406609917,male,16-17,3659,0.0160823147281302,0.0009940916024238,0.0435386818473606,0.0007002027843171
2012,E06000043,241605,141759,55,88647,0.0006204383679086,149.90101187857456,female,16-17,2480,0.0102646882307899,6.36860641300265e-06,0.0003879824208692,3.982518589249684e-06
2012,E06000043,241605,141759,55,88647,0.0006204383679086,149.90101187857456,male,16-17,2749,0.0113780757848554,7.059394769896889e-06,0.0003879824208692,4.414493387841686e-06
2012,E07000061,87388,141759,80,40516,0.0019745285813012,172.55010366275053,female,16-17,1160,0.0132741337483407,2.62101564781138e-05,0.0005643380667188,7.491098976906289e-06
2012,E07000061,87388,141759,80,40516,0.0019745285813012,172.55010366275053,male,16-17,1190,0.0136174303107978,2.6888005352547772e-05,0.0005643380667188,7.684834295274555e-06
2012,E07000062,77859,141759,197,35671,0.0055226935045274,429.9913935690056,female,16-17,1081,0.0138840724900139,7.667747695698908e-05,0.0013896824892952,1.9294452419477832e-05
2012,E07000062,77859,141759,197,35671,0.0055226935045274,429.9913935690056,male,16-17,1164,0.0149501021076561,8.25648318019753e-05,0.0013896824892952,2.07758951121852e-05
2012,E07000063,85922,141759,83,36356,0.0022829794256793,196.1581582132248,female,16-17,1105,0.012860501384977,2.9360260065823992e-05,0.0005855007442208,7.529833131957032e-06
2012,E07000063,85922,141759,83,36356,0.0022829794256793,196.1581582132248,male,16-17,1186,0.0138032168711156,3.151246012494774e-05,0.0005855007442208,8.081793750679673e-06
2012,E07000064,81041,141759,1560,36343,0.0429243595740582,3478.633024241257,female,16-17,1016,0.0125368640564652,0.0005381368606908,0.0110045923010179,0.0001379630776746
2012,E07000064,81041,141759,1560,36343,0.0429243595740582,3478.633024241257,male,16-17,1134,0.0139929171653854,0.000600637007897,0.0110045923010179,0.0001539863485069
2012,E07000065,131798,141759,11896,57145,0.2081721935427421,27436.678764546326,female,16-17,1829,0.0138772970758281,0.0028888673727194,0.0839170705210956,0.0011645421173544
2012,E07000065,131798,141759,11896,57145,0.2081721935427421,27436.678764546326,male,16-17,1885,0.0143021897145631,0.002977318205345,0.0839170705210956,0.001200197862883
2012,E07000105,101578,141759,1024,40317,0.0253987151821812,2579.950690775603,female,16-17,1493,0.0146980645415345,0.0003733119550197,0.0072235272540015,0.0001061718697968
2012,E07000105,101578,141759,1024,40317,0.0253987151821812,2579.950690775603,male,16-17,1632,0.0160664710862588,0.0004080677231026,0.0072235272540015,0.0001160565917672
2012,E07000106,134775,141759,333,53795,0.0061901663723394,834.2796728320476,female,16-17,1704,0.0126432943795214,7.826409570370173e-05,0.0023490572027172,2.96998217282898e-05
2012,E07000106,134775,141759,333,53795,0.0061901663723394,834.2796728320476,male,16-17,1844,0.0136820626970877,8.469424441175234e-05,0.0023490572027172,3.213994792662347e-05
2012,E07000107,83285,141759,470,34845,0.0134883053522743,1123.37351126417,female,16-17,1264,0.0151768025454763,0.0002047093470045,0.0033154861419733,5.0318478518992776e-05
2012,E07000107,83285,141759,470,34845,0.0134883053522743,1123.37351126417,male,16-17,1338,0.0160653178843729,0.0002166939132057,0.0033154861419733,5.326433881203507e-05
2012,E07000108,97247,141759,283,41352,0.0068436834977751,665.5276891081447,female,16-17,1370,0.0140878381852396,9.641270570765189e-05,0.0019963459110179,2.8124198156186345e-05
2012,E07000108,97247,141759,283,41352,0.0068436834977751,665.5276891081447,male,16-17,1550,0.0159387950270959,0.0001090800685013,0.0019963459110179,3.181934827889697e-05
2012,E07000109,86789,141759,1338,36840,0.0363192182410423,3152.1086319218243,female,16-17,1365,0.0157277996059408,0.0005712213863395,0.009438554165873,0.0001484476884906
2012,E07000109,86789,141759,1338,36840,0.0363192182410423,3152.1086319218243,male,16-17,1369,0.0157738883959948,0.0005728952951639,0.009438554165873,0.000148882700032
2012,E07000110,134760,141759,38269,50236,0.761784377737081,102658.06274384903,female,16-17,1827,0.0135574354407836,0.0103278425209679,0.2699581684408044,0.0036599404403483
2012,E07000110,134760,141759,38269,50236,0.761784377737081,102658.06274384903,male,16-17,2018,0.0149747699614128,0.0114075458168108,0.2699581684408044,0.0040425614716053
2012,E07000111,99237,141759,13885,34701,0.4001325610212962,39707.954958070375,female,16-17,1445,0.0145611012021725,0.0058263707153155,0.0979479257048935,0.0014262296587318
2012,E07000111,99237,141759,13885,34701,0.4001325610212962,39707.954958070375,male,16-17,1487,0.0149843304412668,0.0059957185146534,0.0979479257048935,0.0014676840847987
2012,E07000112,94658,141759,319,40817,0.0078153710463777,739.7873925080236,female,16-17,1256,0.0132688203849648,0.0001037007546562,0.0022502980410414,2.985880051921767e-05
2012,E07000112,94658,141759,319,40817,0.0078153710463777,739.7873925080236,male,16-17,1361,0.0143780768661919,0.0001123700056426,0.0022502980410414,3.235495820593571e-05
2012,E07000113,117340,141759,3287,52223,0.0629416157631694,7385.569193650306,female,16-17,1794,0.0152889040395432,0.0009623083234968,0.0231872403163114,0.0003545074921379
2012,E07000113,117340,141759,3287,52223,0.0629416157631694,7385.569193650306,male,16-17,1846,0.0157320606783705,0.0009902013183808,0.0231872403163114,0.0003647830716201
2012,E07000114,116775,141759,288,54304,0.0053034767236299,619.3134944018857,female,16-17,1653,0.0141554271034039,7.507297815594333e-05,0.0020316170401879,2.875840691441352e-05
2012,E07000114,116775,141759,288,54304,0.0053034767236299,619.3134944018857,male,16-17,1771,0.0151659173624491,8.04320897242442e-05,0.0020316170401879,3.0811336143633606e-05
2012,E07000115,103667,141759,29901,38784,0.7709622524752475,79923.34382735149,female,16-17,1650,0.01591634753586,0.0122709031474254,0.2109284066620108,0.0033572098256177
2012,E07000115,103667,141759,29901,38784,0.7709622524752475,79923.34382735149,male,16-17,1832,0.0176719689004215,0.0136244209491415,0.2109284066620108,0.0037275202427465
2012,E07000116,98459,141759,29931,37771,0.792433348336025,78022.19504381668,female,16-17,1685,0.0171137224631572,0.0135614843939731,0.2111400334370304,0.003613391933103
2012,E07000116,98459,141759,29931,37771,0.792433348336025,78022.19504381668,male,16-17,1551,0.0157527498755827,0.0124830043294079,0.2111400334370304,0.0033260361354557
2012,E07000211,118668,141759,31,50442,0.0006145672257245,72.9294635422862,female,16-17,1647,0.0138790575386793,8.529613887218184e-06,0.0002186810008535,3.035086193462564e-06
2012,E07000211,118668,141759,31,50442,0.0006145672257245,72.9294635422862,male,16-17,1645,0.0138622037954629,8.519256129006624e-06,0.0002186810008535,3.031400600027879e-06
2012,E07000215,71942,141759,519,29912,0.017350895961487,1248.2581572612996,female,16-17,1095,0.015220594367685,0.0002640909493456,0.0036611432078386,5.572477568851753e-05
2012,E07000215,71942,141759,519,29912,0.017350895961487,1248.2581572612996,male,16-17,1109,0.0154151955742125,0.0002674674546341,0.0036611432078386,5.6437238574032825e-05
2012,E07000226,90631,141759,107,38928,0.0027486642005754,249.11418516235105,female,16-17,1186,0.0130860301662786,3.596910264570014e-05,0.0007548021642364,9.877363890771064e-06
2012,E07000226,90631,141759,107,38928,0.0027486642005754,249.11418516235105,male,16-17,1308,0.0144321479405501,3.966912838159847e-05,0.0007548021642364,1.089341650010839e-05
2012,E07000227,114542,141759,9,46463,0.0001937025159804,22.18707358543357,female,16-17,1658,0.0144750397234202,2.803851613343565e-06,6.348803250587264e-05,9.189917924843012e-07
2012,E07000227,114542,141759,9,46463,0.0001937025159804,22.18707358543357,male,16-17,1742,0.0152083951738227,2.9459044091945057e-06,6.348803250587264e-05,9.655510871578122e-07
2012,E07000228,121044,141759,1365,46583,0.029302535259644,3546.896077968357,female,16-17,1735,0.0143336307458444,0.0004200117203288,0.0096290182633906,0.0001380187922324
2012,E07000228,121044,141759,1365,46583,0.029302535259644,3546.896077968357,male,16-17,1935,0.015985922474472,0.0004684280569661,0.0096290182633906,0.0001539287394638
2012,E09000004,198445,141759,143,38211,0.0037423778493104,742.6561723064038,female,16-17,3188,0.0160649046335256,6.0120943251790566e-05,0.0010087542942599,1.6205541535946e-05
2012,E09000004,198445,141759,143,38211,0.0037423778493104,742.6561723064038,male,16-17,3313,0.0166948020862203,6.247825752609227e-05,0.0010087542942599,1.6840953296295203e-05
