year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000001,79040,275557,865,42245,0.02047579595218369,1618.4069120605986,female,12-15,2306,0.029175101214574894,0.0005973834193539421,0.003139096448284747,9.158345660102008e-05
2012,E06000001,79040,275557,865,42245,0.02047579595218369,1618.4069120605986,male,12-15,2237,0.028302125506072875,0.0005795085468754418,0.003139096448284747,8.884310165502251e-05
2012,E06000002,117393,275557,962,58807,0.01635859676569116,1920.3847501147825,female,12-15,3348,0.028519588050394833,0.0004665404408400331,0.00349111073208084,9.956503991725788e-05
2012,E06000002,117393,275557,962,58807,0.01635859676569116,1920.3847501147825,male,12-15,3342,0.028468477677544655,0.000465704346860033,0.00349111073208084,9.938660794607998e-05
2012,E06000003,117191,275557,845,53408,0.015821599760335533,1854.1490975134811,female,12-15,3088,0.026350146342295912,0.00041690146905407516,0.003066516183584521,8.080315019847091e-05
2012,E06000003,117191,275557,845,53408,0.015821599760335533,1854.1490975134811,male,12-15,3219,0.027467979623008596,0.0004345873798202939,0.003066516183584521,8.42310040443257e-05
2012,E06000004,164401,275557,1686,82040,0.020550950755728912,3378.596855192589,female,12-15,4409,0.026818571663189395,0.0005511471455891921,0.006118516314228998,0.0001640898682455438
2012,E06000004,164401,275557,1686,82040,0.020550950755728912,3378.596855192589,male,12-15,4838,0.02942804484157639,0.0006047743003766186,0.006118516314228998,0.00018005597245904762
2012,E06000005,90424,275557,1361,43664,0.031169842433125688,2818.501832172957,female,12-15,2557,0.028277890825444574,0.0008814174013702377,0.004939087012850336,0.00013966696332675296
2012,E06000005,90424,275557,1361,43664,0.031169842433125688,2818.501832172957,male,12-15,2515,0.02781341236839777,0.0008669396810505076,0.004939087012850336,0.00013737286381180434
2012,E06000014,175419,275557,25,66751,0.00037452622432622727,65.69901574508248,female,12-15,3794,0.021628215871712868,8.100334029345206e-06,9.07253308752817e-05,1.962227041203169e-06
2012,E06000014,175419,275557,25,66751,0.00037452622432622727,65.69901574508248,male,12-15,4039,0.0230248718781888,8.62341833013318e-06,9.07253308752817e-05,2.088939119509647e-06
2012,E06000047,448548,275557,16722,235921,0.07087965886885865,31792.929226308814,female,12-15,11165,0.02489142745035091,0.0017642958864398164,0.06068435931585842,0.0015105203272817165
2012,E06000047,448548,275557,16722,235921,0.07087965886885865,31792.929226308814,male,12-15,11583,0.0258233232563739,0.001830348343272046,0.06068435931585842,0.001567071827219357
2012,E06000057,277357,275557,49734,150372,0.330739765381853,91732.98910701461,female,12-15,6949,0.025054352332913896,0.008286470612382224,0.1804853442300504,0.004521943405266932
2012,E06000057,277357,275557,49734,150372,0.330739765381853,91732.98910701461,male,12-15,7401,0.026684020954942548,0.008825466830082148,0.1804853442300504,0.004816074707494684
2012,E07000026,84603,275557,2732,38423,0.07110324545194285,6015.547874970722,female,12-15,2149,0.025400990508610805,0.0018060928628562246,0.009914464158050784,0.00025183720997661003
2012,E07000026,84603,275557,2732,38423,0.07110324545194285,6015.547874970722,male,12-15,2300,0.02718579719395293,0.0019329984106883746,0.009914464158050784,0.000269532611887484
2012,E07000027,59605,275557,28,33555,0.0008344509015049918,49.73744598420504,female,12-15,1597,0.0267930542739703,2.2357488292986692e-05,0.0001016123705803155,2.722505759865177e-06
2012,E07000027,59605,275557,28,33555,0.0008344509015049918,49.73744598420504,male,12-15,1621,0.02719570505830048,2.2693480602962698e-05,0.0001016123705803155,2.763420060576989e-06
2012,E07000028,93900,275557,3871,43046,0.08992705477860892,8444.150443711378,female,12-15,2278,0.02425985090521832,0.0021816169412744533,0.01404791023272862,0.00034080020777588703
