year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000035,227517,223505,1155,99850,0.011567351026539809,2631.769003505258,female,12-15,6659,0.029268142600333162,0.0003385548793528774,0.005167669627077693,0.00015124809155672044
2012,E06000035,227517,223505,1155,99850,0.011567351026539809,2631.769003505258,male,12-15,7018,0.03084604666904012,0.0003568070496018161,0.005167669627077693,0.00015940217848701968
2012,E07000062,77859,223505,29,35671,0.0008129853382299346,63.29822544924448,female,12-15,2106,0.027048896081377883,2.1990355929465346e-05,0.00012975101228160444,3.509621647658703e-06
2012,E07000062,77859,223505,29,35671,0.0008129853382299346,63.29822544924448,male,12-15,2154,0.027665395137363696,2.2491560623014414e-05,0.00012975101228160444,3.5896130242435166e-06
2012,E07000064,81041,223505,140,36343,0.0038521861156206147,312.18501499601024,female,12-15,2045,0.02523414074357424,9.720660661201312e-05,0.0006263841972215388,1.5806266992239072e-05
2012,E07000064,81041,223505,140,36343,0.0038521861156206147,312.18501499601024,male,12-15,2150,0.02652978122185067,0.00010219765487326564,0.0006263841972215388,1.6617835713111984e-05
2012,E07000065,131798,223505,9,57145,0.00015749409397147607,20.757406597252604,female,12-15,3641,0.027625608886326043,4.350870241962279e-06,4.026755553567034e-05,1.112415740036842e-06
2012,E07000065,131798,223505,9,57145,0.00015749409397147607,20.757406597252604,male,12-15,3741,0.028384345741210036,4.470366815484999e-06,4.026755553567034e-05,1.1429682184778429e-06
2012,E07000105,101578,223505,34985,40317,0.8677480963365329,88144.11612967234,female,12-15,3147,0.030981117958613087,0.02688380613096408,0.15652893671282522,0.004849441452236321
2012,E07000105,101578,223505,34985,40317,0.8677480963365329,88144.11612967234,male,12-15,3182,0.031325680757644365,0.02718279984389187,0.15652893671282522,0.004903375500799483
2012,E07000106,134775,223505,48407,53795,0.8998419927502556,121276.2045729157,female,12-15,3438,0.025509181969949918,0.022954233137268625,0.2165812845350216,0.005524811398489366
2012,E07000106,134775,223505,48407,53795,0.8998419927502556,121276.2045729157,male,12-15,3550,0.026340196624002967,0.023702015019576386,0.2165812845350216,0.0057047936197316025
2012,E07000107,83285,223505,165,34845,0.004735256134309083,394.375807145932,female,12-15,2334,0.028024254067359068,0.0001327020209818983,0.0007382385181539563,2.0688583795057143e-05
2012,E07000107,83285,223505,165,34845,0.004735256134309083,394.375807145932,male,12-15,2419,0.0290448460106862,0.0001375347852421645,0.0007382385181539563,2.1442024078938827e-05
2012,E07000108,97247,223505,37593,41352,0.9090975043528728,88407.00500580383,female,12-15,2687,0.027630672411488272,0.025118975332875763,0.16819757947249506,0.004647412218809774
2012,E07000108,97247,223505,37593,41352,0.9090975043528728,88407.00500580383,male,12-15,2802,0.02881322817156313,0.02619403382311793,0.16819757947249506,0.004846315235245623
2012,E07000109,86789,223505,227,36840,0.006161780673181325,534.774782844734,female,12-15,2567,0.0295774810171796,0.00018224995089304475,0.001015637234066352,3.0039991010938318e-05
2012,E07000109,86789,223505,227,36840,0.006161780673181325,534.774782844734,male,12-15,2710,0.031225155261611494,0.00019240255820808383,0.001015637234066352,3.17134303231955e-05
2012,E07000110,134760,223505,1972,50236,0.039254717732303525,5289.965761605223,female,12-15,3697,0.027433956663698432,0.0010769122251137288,0.008823068835149103,0.00024205168806430864
2012,E07000110,134760,223505,1972,50236,0.039254717732303525,5289.965761605223,male,12-15,3969,0.02945235975066785,0.001156144068562724,0.008823068835149103,0.0002598601974377173
2012,E07000111,99237,223505,178,34701,0.0051295351718970645,509.03968185354887,female,12-15,2854,0.02875943448512148,0.00014752253071529994,0.0007964027650388134,2.290409314490335e-05
2012,E07000111,99237,223505,178,34701,0.0051295351718970645,509.03968185354887,male,12-15,2843,0.028648588732025356,0.00014695394352613796,0.0007964027650388134,2.2815815280644784e-05
2012,E07000112,94658,223505,36411,40817,0.8920547810961119,84440.12146899576,female,12-15,2518,0.02660102685457119,0.023729573187686297,0.16290910717881033,0.00433354953491775
2012,E07000112,94658,223505,36411,40817,0.8920547810961119,84440.12146899576,male,12-15,2657,0.02806947114876714,0.0250395059410971,0.16290910717881033,0.00457277248382703
2012,E07000113,117340,223505,11893,52223,0.22773490607586694,26722.413878942232,female,12-15,3551,0.030262485086074657,0.0068918241986995355,0.053211337553969715,0.0016103073091370925
2012,E07000113,117340,223505,11893,52223,0.22773490607586694,26722.413878942232,male,12-15,3696,0.03149821032895858,0.007173241970823284,0.053211337553969715,0.0016760619021601506
2012,E07000114,116775,223505,49454,54304,0.9106879787860932,106345.58872274602,female,12-15,3347,0.028661956754442306,0.02610209946475747,0.22126574349567124,0.0063419091713124535
2012,E07000114,116775,223505,49454,54304,0.9106879787860932,106345.58872274602,male,12-15,3695,0.031642046670948415,0.02881603152742123,0.22126574349567124,0.007001300982372128
2012,E07000115,103667,223505,398,38784,0.010261963696369636,1063.826990511551,female,12-15,3248,0.03133108896755959,0.00032151849755282367,0.0017807207892440887,5.579192147418947e-05
2012,E07000115,103667,223505,398,38784,0.010261963696369636,1063.826990511551,male,12-15,3478,0.03354973135134614,0.0003442861251504683,0.0017807207892440887,5.974270409089624e-05
2012,E07000116,98459,223505,391,37771,0.010351857244976304,1019.2335124831219,female,12-15,3287,0.03338445444296611,0.00034559110659500015,0.0017494015793830114,5.840281732936511e-05
2012,E07000116,98459,223505,391,37771,0.010351857244976304,1019.2335124831219,male,12-15,2979,0.03025624879391422,0.00031320836828308647,0.0017494015793830114,5.293032942627888e-05
2012,E09000004,198445,223505,61,38211,0.0015963989427128314,316.7973881866478,female,12-15,6016,0.03031570460329058,4.83959587762876e-05,0.000272924543075099,8.273899826852758e-06
2012,E09000004,198445,223505,61,38211,0.0015963989427128314,316.7973881866478,male,12-15,6180,0.03114213006122603,4.971526350356672e-05,0.000272924543075099,8.49945161734542e-06
2012,E09000006,267227,223505,28,38388,0.0007293946024799418,194.91393143690738,female,12-15,7314,0.027369988811010864,1.996352210868772e-05,0.00012527683944430772,3.428825693869507e-06
2012,E09000006,267227,223505,28,38388,0.0007293946024799418,194.91393143690738,male,12-15,7782,0.0291213088497794,2.1240925492180454e-05,0.00012527683944430772,3.6482255331819124e-06
2012,E09000011,215316,223505,9,35046,0.00025680534155110427,55.29429892141757,female,12-15,5938,0.027578071299856958,7.082196019480472e-06,4.026755553567034e-05,1.1105015176336665e-06
2012,E09000011,215316,223505,9,35046,0.00025680534155110427,55.29429892141757,male,12-15,5936,0.02756878262646529,7.079810638537567e-06,4.026755553567034e-05,1.1101274854620148e-06
2012,E06000035,227517,223505,1155,99850,0.011567351026539809,2631.769003505258,female,16-17,3459,0.01520325953665001,0.00017586143980801962,0.005167669627077693,7.856542254012555e-05
2012,E06000035,227517,223505,1155,99850,0.011567351026539809,2631.769003505258,male,16-17,3659,0.016082314728130206,0.0001860297797795733,0.005167669627077693,8.310808935366272e-05
2012,E07000062,77859,223505,29,35671,0.0008129853382299346,63.29822544924448,female,16-17,1081,0.013884072490014,1.1287547369302963e-05,0.00012975101228160444,1.801472460170493e-06
2012,E07000062,77859,223505,29,35671,0.0008129853382299346,63.29822544924448,male,16-17,1164,0.014950102107656148,1.2154213818564892e-05,0.00012975101228160444,1.939790882181733e-06
2012,E07000064,81041,223505,140,36343,0.0038521861156206147,312.18501499601024,female,16-17,1016,0.012536864056465246,4.8294333651738564e-05,0.0006263841972215388,7.852893527684546e-06
2012,E07000064,81041,223505,140,36343,0.0038521861156206147,312.18501499601024,male,16-17,1134,0.013992917165385423,5.39033212215271e-05,0.0006263841972215388,8.764942185427436e-06
2012,E07000065,131798,223505,9,57145,0.00015749409397147607,20.757406597252604,female,16-17,1829,0.013877297075828162,2.18559232973057e-06,4.026755553567034e-05,5.588048306859061e-07
2012,E07000065,131798,223505,9,57145,0.00015749409397147607,20.757406597252604,male,16-17,1885,0.014302189714563197,2.2525104109032945e-06,4.026755553567034e-05,5.759142186128666e-07
2012,E07000105,101578,223505,34985,40317,0.8677480963365329,88144.11612967234,female,16-17,1493,0.014698064541534585,0.01275421752574813,0.15652893671282522,0.002300672414422888
2012,E07000105,101578,223505,34985,40317,0.8677480963365329,88144.11612967234,male,16-17,1632,0.01606647108625884,0.013941649699947054,0.15652893671282522,0.002514867635859445
2012,E07000106,134775,223505,48407,53795,0.8998419927502556,121276.2045729157,female,16-17,1704,0.012643294379521424,0.011376967209396665,0.2165812845350216,0.002738300937471169
2012,E07000106,134775,223505,48407,53795,0.8998419927502556,121276.2045729157,male,16-17,1844,0.013682062697087738,0.012311694562281369,0.2165812845350216,0.0029632787140239643
2012,E07000107,83285,223505,165,34845,0.004735256134309083,394.375807145932,female,16-17,1264,0.015176802545476376,7.186604735266471e-05,0.0007382385181539563,1.1204100221487669e-05
2012,E07000107,83285,223505,165,34845,0.004735256134309083,394.375807145932,male,16-17,1338,0.01606531788437294,7.607339506160236e-05,0.0007382385181539563,1.1860036468631727e-05
2012,E07000108,97247,223505,37593,41352,0.9090975043528728,88407.00500580383,female,16-17,1370,0.014087838185239647,0.012807218535928469,0.16819757947249506,0.002369540282757496
2012,E07000108,97247,223505,37593,41352,0.9090975043528728,88407.00500580383,male,16-17,1550,0.015938795027095953,0.01448991878152491,0.16819757947249506,0.00268086674326578
2012,E07000109,86789,223505,227,36840,0.006161780673181325,534.774782844734,female,16-17,1365,0.015727799605940847,9.691125164355516e-05,0.001015637234066352,1.5973738889727622e-05
2012,E07000109,86789,223505,227,36840,0.006161780673181325,534.774782844734,male,16-17,1369,0.015773888395994886,9.719524065936043e-05,0.001015637234066352,1.6020548380979568e-05
2012,E07000110,134760,223505,1972,50236,0.039254717732303525,5289.965761605223,female,16-17,1827,0.013557435440783616,0.0005321933014018887,0.008823068835149103,0.00011961818612212385
2012,E07000110,134760,223505,1972,50236,0.039254717732303525,5289.965761605223,male,16-17,2018,0.01497476996141288,0.0005878303679414406,0.008823068835149103,0.00013212342616006893
2012,E07000111,99237,223505,178,34701,0.0051295351718970645,509.03968185354887,female,16-17,1445,0.014561101202172575,7.469168075809685e-05,0.0007964027650388134,1.1596501259420233e-05
2012,E07000111,99237,223505,178,34701,0.0051295351718970645,509.03968185354887,male,16-17,1487,0.014984330441266866,7.686265002580624e-05,0.0007964027650388134,1.1933562195680196e-05
2012,E07000112,94658,223505,36411,40817,0.8920547810961119,84440.12146899576,female,16-17,1256,0.013268820384964821,0.01183651466391342,0.16290910717881033,0.0021616116822306174
2012,E07000112,94658,223505,36411,40817,0.8920547810961119,84440.12146899576,male,16-17,1361,0.014378076866191976,0.012826032211453954,0.16290910717881033,0.0023423196652196413
2012,E07000113,117340,223505,11893,52223,0.22773490607586694,26722.413878942232,female,16-17,1794,0.01528890403954321,0.003481817125448316,0.053211337553969715,0.0008135430336783846
2012,E07000113,117340,223505,11893,52223,0.22773490607586694,26722.413878942232,male,16-17,1846,0.015732060678370546,0.0035827393609685564,0.053211337553969715,0.0008371239911763088
2012,E07000114,116775,223505,49454,54304,0.9106879787860932,106345.58872274602,female,16-17,1653,0.014155427103403981,0.012891177297652852,0.22126574349567124,0.0031321111025334573
2012,E07000114,116775,223505,49454,54304,0.9106879787860932,106345.58872274602,male,16-17,1771,0.015165917362449157,0.013811418629245738,0.22126574349567124,0.0033556979809962217
2012,E07000115,103667,223505,398,38784,0.010261963696369636,1063.826990511551,female,16-17,1650,0.015916347535860013,0.00016333298059179778,0.0017807207892440887,2.834257094593985e-05
2012,E07000115,103667,223505,398,38784,0.010261963696369636,1063.826990511551,male,16-17,1832,0.017671968900421543,0.0001813491032994991,0.0017807207892440887,3.1468842407855635e-05
2012,E07000116,98459,223505,391,37771,0.010351857244976304,1019.2335124831219,female,16-17,1685,0.017113722463157253,0.00017715881186874813,0.0017494015793830114,2.9938773106169825e-05
2012,E07000116,98459,223505,391,37771,0.010351857244976304,1019.2335124831219,male,16-17,1551,0.01575274987558273,0.00016307021792785067,0.0017494015793830114,2.755788551196997e-05
2012,E09000004,198445,223505,61,38211,0.0015963989427128314,316.7973881866478,female,16-17,3188,0.01606490463352566,2.5645996771742832e-05,0.000272924543075099,4.384506756650032e-06
2012,E09000004,198445,223505,61,38211,0.0015963989427128314,316.7973881866478,male,16-17,3313,0.016694802086220362,2.665156439924216e-05,0.000272924543075099,4.5564212311109035e-06
2012,E09000006,267227,223505,28,38388,0.0007293946024799418,194.91393143690738,female,16-17,3752,0.014040497404828106,1.0241063023215248e-05,0.00012527683944430772,1.75894913910287e-06
2012,E09000006,267227,223505,28,38388,0.0007293946024799418,194.91393143690738,male,16-17,3926,0.01469162921411384,1.0715995050411264e-05,0.00012527683944430772,1.8405208742318409e-06
2012,E09000011,215316,223505,9,35046,0.00025680534155110427,55.29429892141757,female,16-17,2871,0.013333890653736831,3.4242143435379644e-06,4.026755553567034e-05,5.369231824059036e-07
2012,E09000011,215316,223505,9,35046,0.00025680534155110427,55.29429892141757,male,16-17,3132,0.014546062531349272,3.7355065565868707e-06,4.026755553567034e-05,5.857343808064403e-07
2012,E06000035,227517,223505,1155,99850,0.011567351026539809,2631.769003505258,female,18-24,13675,0.06010539871745847,0.0006952602455549778,0.005167669627077693,0.00031060484337560484
2012,E06000035,227517,223505,1155,99850,0.011567351026539809,2631.769003505258,male,18-24,14157,0.06222392172892575,0.0007197659448864222,0.005167669627077693,0.0003215526703962294
2012,E07000062,77859,223505,29,35671,0.0008129853382299346,63.29822544924448,female,18-24,4103,0.05269782555645462,4.2842559533996346e-05,0.00012975101228160444,6.837596210989391e-06
2012,E07000062,77859,223505,29,35671,0.0008129853382299346,63.29822544924448,male,18-24,3916,0.05029604798417652,4.088994958204477e-05,0.00012975101228160444,6.525963139711055e-06
2012,E07000064,81041,223505,140,36343,0.0038521861156206147,312.18501499601024,female,18-24,2668,0.03292160758134771,0.00012682015962877806,0.0006263841972215388,2.062157473608501e-05
2012,E07000064,81041,223505,140,36343,0.0038521861156206147,312.18501499601024,male,18-24,2976,0.0367221529842919,0.00014146056786178536,0.0006263841972215388,2.300217631731221e-05
2012,E07000065,131798,223505,9,57145,0.00015749409397147607,20.757406597252604,female,18-24,4684,0.03553923428276605,5.59721950380426e-06,4.026755553567034e-05,1.4310780901764813e-06
2012,E07000065,131798,223505,9,57145,0.00015749409397147607,20.757406597252604,male,18-24,4976,0.037754745899027296,5.946149498490606e-06,4.026755553567034e-05,1.5202913272242038e-06
