year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000017,32677,167268,211,12517,0.016857074378844768,550.8386194775106,female,12-15,966,0.029562077302077917,0.0004983301358742863,0.0012614486931152402,3.7291043778477885e-05
2012,E06000017,32677,167268,211,12517,0.016857074378844768,550.8386194775106,male,12-15,1126,0.03445848762126266,0.0005808692888141265,0.0012614486931152402,4.346761417656947e-05
2012,E06000031,155523,167268,2726,68123,0.040015853676438215,6223.385611320699,female,12-15,4518,0.02905036554078818,0.0011624751767272225,0.01629719970346988,0.00047343960867702483
2012,E06000031,155523,167268,2726,68123,0.040015853676438215,6223.385611320699,male,12-15,4599,0.02957118882737602,0.001183316365154603,0.01629719970346988,0.00048192756978876434
2012,E06000032,168608,167268,641,74717,0.008579038237616606,1446.4944791680607,female,12-15,5280,0.031315240083507306,0.0002686546420965534,0.003832173517947246,0.00012000543375617681
2012,E06000032,168608,167268,641,74717,0.008579038237616606,1446.4944791680607,male,12-15,5343,0.0316888878345037,0.00027186018043975094,0.003832173517947246,0.00012143731677258574
2012,E06000033,149971,167268,75,65002,0.0011538106519799393,173.03813728808342,female,12-15,4006,0.02671183095398444,3.08203950885947e-05,0.0004483822368893034,1.1977110514556474e-05
2012,E06000033,149971,167268,75,65002,0.0011538106519799393,173.03813728808342,male,12-15,4248,0.028325476258743355,3.2682236229742964e-05,0.0004483822368893034,1.2700640405850205e-05
2012,E06000034,133030,167268,20,54562,0.0003665554781716213,48.76287526117078,female,12-15,3998,0.030053371419980456,1.1016227931520272e-05,0.00011956859650381423,3.5934394408949065e-06
2012,E06000034,133030,167268,20,54562,0.0003665554781716213,48.76287526117078,male,12-15,4077,0.030647222431030595,1.1233907272838457e-05,0.00011956859650381423,3.6644453728185424e-06
2012,E06000042,208763,167268,62,89101,0.0006958395528669712,145.2655525751675,female,12-15,6205,0.02972269990371857,2.06822302110027e-05,0.0003706626491618241,1.101709468655422e-05
2012,E06000042,208763,167268,62,89101,0.0006958395528669712,145.2655525751675,male,12-15,6449,0.030891489392277368,2.149552016611707e-05,0.0003706626491618241,1.1450321294695915e-05
2012,E06000055,135579,167268,2842,62653,0.04536095637878474,6149.993104879255,female,12-15,3804,0.02805744252428474,0.0012727124264443398,0.016990697563192003,0.0004767155203267644
2012,E06000055,135579,167268,2842,62653,0.04536095637878474,6149.993104879255,male,12-15,4308,0.03177483238554643,0.0014413367857839682,0.016990697563192003,0.0005398765671839381
2012,E06000056,221430,167268,2971,96230,0.030873947833316005,6836.418268731165,female,12-15,6008,0.02713272817594725,0.000837694434279739,0.017761915010641602,0.00048192921186801594
2012,E06000056,221430,167268,2971,96230,0.030873947833316005,6836.418268731165,male,12-15,6455,0.029151424829517224,0.000900019569453348,0.017761915010641602,0.0005177851302609924
2012,E07000008,108246,167268,30740,33750,0.9108148148148149,98592.06044444443,female,12-15,2007,0.018541100825896568,0.016887509315201794,0.18377693282636248,0.0034074266410076075
2012,E07000008,108246,167268,30740,33750,0.9108148148148149,98592.06044444443,male,12-15,2101,0.019409493191434327,0.017678453946805662,0.18377693282636248,0.0035670171264359663
2012,E07000009,72528,167268,19527,28808,0.6778325465148571,49161.83893362955,female,12-15,1902,0.026224354731965587,0.017775721148677176,0.11674079919649905,0.003061452129822154
2012,E07000009,72528,167268,19527,28808,0.6778325465148571,49161.83893362955,male,12-15,2047,0.02822358261636885,0.01913086287662575,0.11674079919649905,0.0032948435908233173
