year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000011,295410,40698,92,135862,0.0006771577041409665,200.03915738028286,female,12-15,7559,0.025588165600352045,1.7327223471113253e-05,0.002260553344144675,5.7843413318403566e-05
2012,E06000011,295410,40698,92,135862,0.0006771577041409665,200.03915738028286,male,12-15,7746,0.026221184116989947,1.7755876836518488e-05,0.002260553344144675,5.9274385443094876e-05
2012,E06000012,136938,40698,646,56123,0.011510432443026923,1576.2155978832209,female,12-15,3690,0.026946501336371203,0.00031016588320823544,0.015873015873015872,0.00042772224343446346
2012,E06000012,136938,40698,646,56123,0.011510432443026923,1576.2155978832209,male,12-15,3840,0.028041887569557025,0.00032277425244434257,0.015873015873015872,0.00044510932650090515
2012,E06000013,144746,40698,632,64293,0.00982999704477937,1422.8527522436345,female,12-15,3800,0.02625288436295304,0.0002580657757047629,0.015529018624993856,0.00040768153023210764
2012,E06000013,144746,40698,632,64293,0.00982999704477937,1422.8527522436345,male,12-15,3919,0.02707501416274025,0.00026614730920709623,0.015529018624993856,0.0004204483992051658
2012,E06000018,264844,40698,9,92131,9.768698917845242e-05,25.871812961978048,female,12-15,6304,0.023802691395689538,2.325213256788766e-06,0.00022114108801415302,5.2637530729079045e-06
2012,E06000018,264844,40698,9,92131,9.768698917845242e-05,25.871812961978048,male,12-15,6535,0.02467490296174352,2.4104169786032024e-06,0.00022114108801415302,5.456634887603609e-06
2012,E07000032,107364,40698,20,43253,0.00046239567197651035,49.64464892608604,female,12-15,2959,0.02756044856749004,1.2743832135338605e-05,0.0004914246400314512,1.3543883516384115e-05
2012,E07000032,107364,40698,20,43253,0.00046239567197651035,49.64464892608604,male,12-15,2920,0.02719719831600909,1.2575866791209435e-05,0.0004914246400314512,1.3365373392308756e-05
2012,E07000033,66393,40698,319,30676,0.010399008997261705,690.4214043551963,female,12-15,1818,0.02738240477158737,0.00028474987358639885,0.007838223008501646,0.00021462939510876134
2012,E07000033,66393,40698,319,30676,0.010399008997261705,690.4214043551963,male,12-15,1809,0.027246848312322082,0.00028334022074686223,0.007838223008501646,0.0002135668733507972
2012,E07000034,90706,40698,672,42672,0.015748031496062992,1428.4409448818897,female,12-15,2363,0.02605119837717461,0.0004102550925539308,0.016511867905056758,0.0004301539463723362
2012,E07000034,90706,40698,672,42672,0.015748031496062992,1428.4409448818897,male,12-15,2531,0.027903336052741826,0.00043942261500380826,0.016511867905056758,0.00046073619901328085
