year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E07000008,108246,81182,73,33750,0.0021629629629629,234.1320888888889,female,12-15,2007,0.0185411008258965,4.010371437897628e-05,0.0008992141115025,1.6672419505437775e-05
2012,E07000008,108246,81182,73,33750,0.0021629629629629,234.1320888888889,male,12-15,2101,0.0194094931914343,4.198201490295424e-05,0.0008992141115025,1.7453290174850406e-05
2012,E07000009,72528,81182,2872,28808,0.0996945292974173,7230.644820883088,female,12-15,1902,0.0262243547319655,0.0026144247011318,0.0353773003867852,0.0009277468748023
2012,E07000009,72528,81182,2872,28808,0.0996945292974173,7230.644820883088,male,12-15,2047,0.0282235826163688,0.0028137367840256,0.0353773003867852,0.0009984741602105
2012,E07000010,83641,81182,16,40858,0.00039160017622,32.753830339223654,female,12-15,2181,0.0260757284107076,1.021125984070005e-05,0.0001970880244389,5.139213798272064e-06
2012,E07000010,83641,81182,16,40858,0.00039160017622,32.753830339223654,male,12-15,2295,0.027438696333138,1.0744998319306106e-05,0.0001970880244389,5.407838453477481e-06
2012,E07000011,147155,81182,50,61343,0.0008150889262018,119.94441093523304,female,12-15,4014,0.0272773606061635,2.223347456609847e-05,0.0006159000763716,1.6800128480552073e-05
2012,E07000011,147155,81182,50,61343,0.0008150889262018,119.94441093523304,male,12-15,4358,0.0296150317692229,2.4138884444209556e-05,0.0006159000763716,1.8239900328412043e-05
2012,E07000012,128451,81182,131,48133,0.0027216254960214,349.5955165894501,female,12-15,3537,0.027535791858374,7.494211317489032e-05,0.0016136582000936,4.443335632833628e-05
2012,E07000012,128451,81182,131,48133,0.0027216254960214,349.5955165894501,male,12-15,3732,0.0290538804680383,7.907378184017265e-05,0.0016136582000936,4.688303246178993e-05
2012,E07000067,126572,81182,1190,47302,0.0251574986258509,3184.2349160712024,female,12-15,3455,0.0272967164933792,0.0006867171076724,0.0146584218176443,0.0004001267845966
2012,E07000067,126572,81182,1190,47302,0.0251574986258509,3184.2349160712024,male,12-15,3714,0.0293429826501911,0.0007381960457005,0.0146584218176443,0.0004301218170743
2012,E07000071,151484,81182,70,60713,0.0011529655922125,174.65583977072455,female,12-15,3760,0.0248211032188217,2.861787797205747e-05,0.0008622601069202,2.140224711533992e-05
2012,E07000071,151484,81182,70,60713,0.0011529655922125,174.65583977072455,male,12-15,4066,0.0268411185339705,3.09468861261664e-05,0.0008622601069202,2.3144025736960662e-05
2012,E07000077,69300,81182,22,25250,0.0008712871287128,60.38019801980198,female,12-15,2107,0.0304040404040404,2.649064906490649e-05,0.0002709960336035,8.239374355015754e-06
2012,E07000077,69300,81182,22,25250,0.0008712871287128,60.38019801980198,male,12-15,2227,0.0321356421356421,2.7999371365708e-05,0.0002709960336035,8.708631556060789e-06
2012,E07000143,114875,81182,9295,49276,0.188631382417404,21669.030055199288,female,12-15,2881,0.0250794341675734,0.0047307683372756,0.1144958241974822,0.0028714904854228
2012,E07000143,114875,81182,9295,49276,0.188631382417404,21669.030055199288,male,12-15,3114,0.0271077257889009,0.0051133677897523,0.1144958241974822,0.0031037214063195
2012,E07000146,129986,81182,812,67431,0.0120419391674452,1565.2835046195369,female,12-15,3134,0.0241102888003323,0.0002903346310431,0.0100022172402749,0.0002411563463066
2012,E07000146,129986,81182,812,67431,0.0120419391674452,1565.2835046195369,male,12-15,3225,0.0248103641930669,0.000298764896335,0.0100022172402749,0.0002481586524693
2012,E07000149,109598,81182,680,42447,0.0160199778547364,1755.7575329234105,female,12-15,3019,0.0275461231044362,0.0004412882821169,0.0083762410386538,0.0002307329668031
2012,E07000149,109598,81182,680,42447,0.0160199778547364,1755.7575329234105,male,12-15,3301,0.0301191627584444,0.0004825083203934,0.0083762410386538,0.0002522853671471
2012,E07000200,76779,81182,12730,31803,0.4002767034556488,30732.845014621264,female,12-15,2163,0.0281717657171882,0.0112765015118009,0.1568081594442117,0.0044175627304058
2012,E07000200,76779,81182,12730,31803,0.4002767034556488,30732.845014621264,male,12-15,2303,0.0299951809739642,0.012006372159814,0.1568081594442117,0.0047034891207233
2012,E07000202,114739,81182,221,48524,0.0045544472838183,522.5727268980298,female,12-15,2931,0.0255449324118216,0.0001163430480383,0.0027222783375625,6.95404161392005e-05
2012,E07000202,114739,81182,221,48524,0.0045544472838183,522.5727268980298,male,12-15,3225,0.0281072695421783,0.0001280130774219,0.0027222783375625,7.651581100270272e-05
2012,E07000203,84925,81182,12463,34016,0.3663864063969896,31115.365563264342,female,12-15,2391,0.0281542537533117,0.0103153358574648,0.1535192530363874,0.0043222200060053
2012,E07000203,84925,81182,12463,34016,0.3663864063969896,31115.365563264342,male,12-15,2447,0.0288136591109802,0.0105569330168199,0.1535192530363874,0.0044234514239627
2012,E07000244,210389,81182,222,92694,0.0023949770211664,503.8768205061816,female,12-15,5585,0.0265460646706814,6.357721488867976e-05,0.0027345963390899,7.259277126569045e-05
2012,E07000244,210389,81182,222,92694,0.0023949770211664,503.8768205061816,male,12-15,5872,0.02791020443084,6.684429826791899e-05,0.0027345963390899,7.632314285982708e-05
2012,E07000245,147633,81182,40335,62016,0.6503966718266254,96020.0118517802,female,12-15,3615,0.0244863953181199,0.0159258700199362,0.4968465916089774,0.0121659820545979
2012,E07000245,147633,81182,40335,62016,0.6503966718266254,96020.0118517802,male,12-15,3893,0.02636944314618,0.0171505980601969,0.4968465916089774,0.0131015679498062
2012,E07000008,108246,81182,73,33750,0.0021629629629629,234.1320888888889,female,16-17,1066,0.0098479389538643,2.1300727218728808e-05,0.0008992141115025,8.855405676530477e-06
2012,E07000008,108246,81182,73,33750,0.0021629629629629,234.1320888888889,male,16-17,1165,0.0107625224026753,2.3278937345046023e-05,0.0008992141115025,9.677812019848035e-06
2012,E07000009,72528,81182,2872,28808,0.0996945292974173,7230.644820883088,female,16-17,960,0.0132362673726009,0.0013195834453662,0.0353773003867852,0.0004682634068403
2012,E07000009,72528,81182,2872,28808,0.0996945292974173,7230.644820883088,male,16-17,938,0.0129329362453121,0.0012893429914099,0.0353773003867852,0.0004575323704335
2012,E07000010,83641,81182,16,40858,0.00039160017622,32.753830339223654,female,16-17,1199,0.0143350749034564,5.613617858321578e-06,0.0001970880244389,2.8252715929061e-06
2012,E07000010,83641,81182,16,40858,0.00039160017622,32.753830339223654,male,16-17,1194,0.014275295608613,5.590208275926575e-06,0.0001970880244389,2.8134898097830557e-06
2012,E07000011,147155,81182,50,61343,0.0008150889262018,119.94441093523304,female,16-17,2156,0.0146512181033604,1.1942045631417116e-05,0.0006159000763716,9.02368634879678e-06
2012,E07000011,147155,81182,50,61343,0.0008150889262018,119.94441093523304,male,16-17,2154,0.0146376269919472,1.1930967667009494e-05,0.0006159000763716,9.015315582239454e-06
2012,E07000012,128451,81182,131,48133,0.0027216254960214,349.5955165894501,female,16-17,1907,0.0148461280955383,4.040560074201748e-05,0.0016136582000936,2.395657634100573e-05
2012,E07000012,128451,81182,131,48133,0.0027216254960214,349.5955165894501,male,16-17,1928,0.0150096145611945,4.085054967520173e-05,0.0016136582000936,2.422038761691613e-05
2012,E07000067,126572,81182,1190,47302,0.0251574986258509,3184.2349160712024,female,16-17,1786,0.014110545776317,0.0003549860359777,0.0146584218176443,0.0002068383320664
2012,E07000067,126572,81182,1190,47302,0.0251574986258509,3184.2349160712024,male,16-17,1860,0.0146951932496918,0.0003696943039857,0.0146584218176443,0.0002154083413457
2012,E07000071,151484,81182,70,60713,0.0011529655922125,174.65583977072455,female,16-17,1930,0.0127406194713633,1.468949587395503e-05,0.0008622601069202,1.0985727907607991e-05
2012,E07000071,151484,81182,70,60713,0.0011529655922125,174.65583977072455,male,16-17,2063,0.0136185999841567,1.5701777195838977e-05,0.0008622601069202,1.1742775478443152e-05
2012,E07000077,69300,81182,22,25250,0.0008712871287128,60.38019801980198,female,16-17,1080,0.0155844155844155,1.3578500707213578e-05,0.0002709960336035,4.223314809405322e-06
2012,E07000077,69300,81182,22,25250,0.0008712871287128,60.38019801980198,male,16-17,1155,0.0166666666666666,1.4521452145214522e-05,0.0002709960336035,4.516600560058469e-06
2012,E07000143,114875,81182,9295,49276,0.188631382417404,21669.030055199288,female,16-17,1576,0.0137192600652883,0.0025878829918592,0.1144958241974822,0.0015707979885547
2012,E07000143,114875,81182,9295,49276,0.188631382417404,21669.030055199288,male,16-17,1672,0.0145549510337323,0.0027455205345105,0.1144958241974822,0.0016664811147611
2012,E07000146,129986,81182,812,67431,0.0120419391674452,1565.2835046195369,female,16-17,1705,0.0131167971935439,0.0001579516738763,0.0100022172402749,0.0001311970550264
2012,E07000146,129986,81182,812,67431,0.0120419391674452,1565.2835046195369,male,16-17,1665,0.012809071746188,0.000154246062759,0.0100022172402749,0.0001281191182516
2012,E07000149,109598,81182,680,42447,0.0160199778547364,1755.7575329234105,female,16-17,1545,0.0140969725724921,0.0002258331884301,0.0083762410386538,0.0001180796401824
2012,E07000149,109598,81182,680,42447,0.0160199778547364,1755.7575329234105,male,16-17,1552,0.0141608423511377,0.0002268563808696,0.0083762410386538,0.0001186146288435
2012,E07000200,76779,81182,12730,31803,0.4002767034556488,30732.845014621264,female,16-17,1077,0.0140272730824834,0.0056147906279286,0.1568081594442117,0.0021995908740855
2012,E07000200,76779,81182,12730,31803,0.4002767034556488,30732.845014621264,male,16-17,1150,0.0149780538949452,0.0059953660372497,0.1568081594442117,0.0023486810633225
2012,E07000202,114739,81182,221,48524,0.0045544472838183,522.5727268980298,female,16-17,1575,0.0137268060554824,6.251801455489283e-05,0.0027222783375625,3.736818676876179e-05
2012,E07000202,114739,81182,221,48524,0.0045544472838183,522.5727268980298,male,16-17,1727,0.0150515517827417,6.855149913415868e-05,0.0027222783375625,4.097451336485817e-05
2012,E07000203,84925,81182,12463,34016,0.3663864063969896,31115.365563264342,female,16-17,1169,0.0137650868413305,0.0050433407015376,0.1535192530363874,0.002113205849862
2012,E07000203,84925,81182,12463,34016,0.3663864063969896,31115.365563264342,male,16-17,1286,0.0151427730350309,0.0055481061951902,0.1535192530363874,0.0023247072052374
2012,E07000244,210389,81182,222,92694,0.0023949770211664,503.8768205061816,female,16-17,2815,0.0133799770900569,3.204473767441961e-05,0.0027345963390899,3.658883636757719e-05
2012,E07000244,210389,81182,222,92694,0.0023949770211664,503.8768205061816,male,16-17,3162,0.0150293028627922,3.599483500053812e-05,0.0027345963390899,4.109907658766575e-05
2012,E07000245,147633,81182,40335,62016,0.6503966718266254,96020.0118517802,female,16-17,1981,0.0134184091632629,0.0087272886609941,0.4968465916089774,0.0066668908575818
2012,E07000245,147633,81182,40335,62016,0.6503966718266254,96020.0118517802,male,16-17,1967,0.0133235794165261,0.0086656117093263,0.4968465916089774,0.0066197750211325
2012,E07000008,108246,81182,73,33750,0.0021629629629629,234.1320888888889,female,18-24,11052,0.102100770467269,0.0002208401850106,0.0008992141115025,9.181045359945108e-05
2012,E07000008,108246,81182,73,33750,0.0021629629629629,234.1320888888889,male,18-24,12775,0.1180182177632429,0.0002552690339767,0.0008992141115025,0.000106123646827
2012,E07000009,72528,81182,2872,28808,0.0996945292974173,7230.644820883088,female,18-24,2774,0.0382472975954114,0.0038130463306727,0.0353773003867852,0.0013530861360156
2012,E07000009,72528,81182,2872,28808,0.0996945292974173,7230.644820883088,male,18-24,2985,0.041156518861681,0.0041030797754355,0.0353773003867852,0.001456006530644
2012,E07000010,83641,81182,16,40858,0.00039160017622,32.753830339223654,female,18-24,3617,0.043244341889743,1.6934491904544743e-05,0.0001970880244389,8.522941911210479e-06
