year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000032,168608,84528,132,74717,0.0017666662205388,297.8740581126116,female,12-15,5280,0.0313152400835073,5.532357684359603e-05,0.0015616127200454,4.890227724568148e-05
2012,E06000032,168608,84528,132,74717,0.0017666662205388,297.8740581126116,male,12-15,5343,0.0316888878345037,5.598368770366167e-05,0.0015616127200454,4.948577032645382e-05
2012,E06000042,208763,84528,70040,89101,0.7860742303677849,164103.21455426989,female,12-15,6205,0.0297226999037185,0.0233642484512682,0.8286011735756199,0.0246282640220571
2012,E06000042,208763,84528,70040,89101,0.7860742303677849,164103.21455426989,male,12-15,6449,0.0308914893922773,0.024283003748949,0.8286011735756199,0.0255967243639398
2012,E06000055,135579,84528,587,62653,0.0093690645300304,1270.248399917003,female,12-15,3804,0.0280574425242847,0.0002628719895576,0.0069444444444444,0.000194843350863
2012,E06000055,135579,84528,587,62653,0.0093690645300304,1270.248399917003,male,12-15,4308,0.0317748323855464,0.000297700455051,0.0069444444444444,0.0002206585582329
2012,E06000056,221430,84528,5108,96230,0.0530811597215005,11753.761197131873,female,12-15,6008,0.0271327281759472,0.0014402366779875,0.0604296801060003,0.0016396220840755
2012,E06000056,221430,84528,5108,96230,0.0530811597215005,11753.761197131873,male,12-15,6455,0.0291514248295172,0.0015473914374849,0.0604296801060003,0.0017616112770818
2012,E06000060,433892,84528,5448,166677,0.0326859734696448,14182.182400691156,female,12-15,12857,0.0296317977745614,0.0009685441559171,0.0644520159000567,0.0019098291013132
2012,E06000060,433892,84528,5448,166677,0.0326859734696448,14182.182400691156,male,12-15,13592,0.0313257677025619,0.0010239132120421,0.0644520159000567,0.002019008878047
2012,E07000096,124567,84528,19,51258,0.0003706738460337,46.17372897889111,female,12-15,3506,0.0281454959981375,1.0432799250158286e-05,0.0002247775884913,6.3264767173553545e-06
2012,E07000096,124567,84528,19,51258,0.0003706738460337,46.17372897889111,male,12-15,3589,0.0288118040893655,1.0679782232977208e-05,0.0002247775884913,6.476247843293887e-06
2012,E07000151,67368,84528,27,27299,0.0009890472178468,66.63013297190373,female,12-15,1811,0.0268821992637454,2.6587764391410884e-05,0.0003194207836456,8.586733154944228e-06
2012,E07000151,67368,84528,27,27299,0.0009890472178468,66.63013297190373,male,12-15,2064,0.0306376914855717,3.03021235250536e-05,0.0003194207836456,9.786315423415178e-06
2012,E07000152,74954,84528,42,32112,0.0013079222720478,98.03400597907324,female,12-15,2230,0.0297515809696613,3.891275537885459e-05,0.0004968767745599,1.4782869590263326e-05
2012,E07000152,74954,84528,42,32112,0.0013079222720478,98.03400597907324,male,12-15,2479,0.0330736184860047,4.325772223505853e-05,0.0004968767745599,1.6433512876351025e-05
2012,E07000154,180013,84528,280,79325,0.0035297825401827,635.406744405925,female,12-15,4734,0.0262981006927277,9.28265766651594e-05,0.0033125118303993,8.711276966169518e-05
2012,E07000154,180013,84528,280,79325,0.0035297825401827,635.406744405925,male,12-15,4970,0.0276091171193191,9.74541795576346e-05,0.0033125118303993,9.145552708462718e-05
2012,E07000155,74001,84528,2711,28010,0.0967868618350589,7162.324562656195,female,12-15,2124,0.0287023148335833,0.0027780069801443,0.0320722127579027,0.0009205467479869
2012,E07000155,74001,84528,2711,28010,0.0967868618350589,7162.324562656195,male,12-15,2325,0.031418494344671,0.0030408974712032,0.0320722127579027,0.0010076606351552
2012,E07000156,64476,84528,82,29694,0.0027615006398599,178.0505152556072,female,12-15,1851,0.0287083565978038,7.92781451141616e-05,0.0009700927503312,2.7849768609453844e-05
2012,E07000156,64476,84528,82,29694,0.0027615006398599,178.0505152556072,male,12-15,1873,0.0290495688318133,8.0220402916707e-05,0.0009700927503312,2.818077612399084e-05
2012,E07000177,121341,84528,52,45207,0.0011502643395934,139.5742252306059,female,12-15,3464,0.0285476467146306,3.283733999515108e-05,0.0006151807685027,1.7561963244851348e-05
2012,E07000177,121341,84528,52,45207,0.0011502643395934,139.5742252306059,male,12-15,3491,0.0287701601272447,3.3093289238762244e-05,0.0006151807685027,1.769884921702542e-05
2012,E06000032,168608,84528,132,74717,0.0017666662205388,297.8740581126116,female,16-17,2593,0.0153788669576769,2.716932476428873e-05,0.0015616127200454,2.4015834260994715e-05
2012,E06000032,168608,84528,132,74717,0.0017666662205388,297.8740581126116,male,16-17,2762,0.0163811918770165,2.8940098341290197e-05,0.0015616127200454,2.5581077604653838e-05
2012,E06000042,208763,84528,70040,89101,0.7860742303677849,164103.21455426989,female,16-17,2972,0.0142362391803145,0.0111907407569974,0.8286011735756199,0.0117961644921118
2012,E06000042,208763,84528,70040,89101,0.7860742303677849,164103.21455426989,male,16-17,3313,0.0158696703917839,0.012474738939412,0.8286011735756199,0.0131496275108904
2012,E06000055,135579,84528,587,62653,0.0093690645300304,1270.248399917003,female,16-17,1963,0.0144786434477315,0.0001356513447691,0.0069444444444444,0.0001005461350536
2012,E06000055,135579,84528,587,62653,0.0093690645300304,1270.248399917003,male,16-17,2251,0.0166028662255954,0.000155553325051,0.0069444444444444,0.0001152976821221
2012,E06000056,221430,84528,5108,96230,0.0530811597215005,11753.761197131873,female,16-17,3151,0.0142302307727046,0.0007553571525197,0.0604296801060003,0.0008599282934291
2012,E06000056,221430,84528,5108,96230,0.0530811597215005,11753.761197131873,male,16-17,3364,0.0151921600505803,0.0008064174741594,0.0604296801060003,0.0009180573719757
2012,E06000060,433892,84528,5448,166677,0.0326859734696448,14182.182400691156,female,16-17,6623,0.0152641671199284,0.0004989241615182,0.0644520159000567,0.0009838063419147
2012,E06000060,433892,84528,5448,166677,0.0326859734696448,14182.182400691156,male,16-17,6697,0.0154347164732237,0.0005044987331552,0.0644520159000567,0.000994798591545
2012,E07000096,124567,84528,19,51258,0.0003706738460337,46.17372897889111,female,16-17,1898,0.0152367802066357,5.647875920365211e-06,0.0002247775884913,3.4248867112208967e-06
2012,E07000096,124567,84528,19,51258,0.0003706738460337,46.17372897889111,male,16-17,1879,0.0150842518484028,5.591337647189795e-06,0.0002247775884913,3.3906017546807502e-06
2012,E07000151,67368,84528,27,27299,0.0009890472178468,66.63013297190373,female,16-17,948,0.0140719629497684,1.3917835805111826e-05,0.0003194207836456,4.4948774328476685e-06
2012,E07000151,67368,84528,27,27299,0.0009890472178468,66.63013297190373,male,16-17,1090,0.0161797886236788,1.600257492359904e-05,0.0003194207836456,5.168160761396581e-06
2012,E07000152,74954,84528,42,32112,0.0013079222720478,98.03400597907324,female,16-17,1155,0.0154094511300264,2.015436433299419e-05,0.0004968767745599,7.656598375226072e-06
2012,E07000152,74954,84528,42,32112,0.0013079222720478,98.03400597907324,male,16-17,1329,0.0177308749366277,2.31906062325102e-05,0.0004968767745599,8.810059948636752e-06
2012,E07000154,180013,84528,280,79325,0.0035297825401827,635.406744405925,female,16-17,2437,0.0135379111508613,4.778588241085624e-05,0.0033125118303993,4.484449084612403e-05
2012,E07000154,180013,84528,280,79325,0.0035297825401827,635.406744405925,male,16-17,2590,0.0143878497664057,5.0785980896232114e-05,0.0033125118303993,4.765992256522824e-05
2012,E07000155,74001,84528,2711,28010,0.0967868618350589,7162.324562656195,female,16-17,1021,0.0137971108498533,0.0013353790615477,0.0320722127579027,0.0004425038746208
2012,E07000155,74001,84528,2711,28010,0.0967868618350589,7162.324562656195,male,16-17,1131,0.015283577248956,0.0014792494795401,0.0320722127579027,0.0004901781412303
2012,E07000156,64476,84528,82,29694,0.0027615006398599,178.0505152556072,female,16-17,886,0.0137415472423847,3.794729150251063e-05,0.0009700927503312,1.3330575358171857e-05
2012,E07000156,64476,84528,82,29694,0.0027615006398599,178.0505152556072,male,16-17,1010,0.0156647434704386,4.325819911685749e-05,0.0009700927503312,1.5196254076471305e-05
2012,E07000177,121341,84528,52,45207,0.0011502643395934,139.5742252306059,female,16-17,1773,0.0146117140949885,1.68073336637999e-05,0.0006151807685027,8.988845506097413e-06
2012,E07000177,121341,84528,52,45207,0.0011502643395934,139.5742252306059,male,16-17,1685,0.0138864851946168,1.5973128721659807e-05,0.0006151807685027,8.542698633826362e-06
2012,E06000032,168608,84528,132,74717,0.0017666662205388,297.8740581126116,female,18-24,10605,0.0628973714177263,0.0001111186614443,0.0015616127200454,9.82213352633432e-05
2012,E06000032,168608,84528,132,74717,0.0017666662205388,297.8740581126116,male,18-24,11128,0.0659992408426646,0.0001165986293779,0.0015616127200454,0.0001030652540132
2012,E06000042,208763,84528,70040,89101,0.7860742303677849,164103.21455426989,female,18-24,9511,0.0455588394495193,0.0358126296567303,0.8286011735756199,0.0377501078346149
2012,E06000042,208763,84528,70040,89101,0.7860742303677849,164103.21455426989,male,18-24,9504,0.045525308603536,0.0357862719227805,0.8286011735756199,0.0377223241362822
2012,E06000055,135579,84528,587,62653,0.0093690645300304,1270.248399917003,female,18-24,6876,0.0507158188214989,0.0004751597792319,0.0069444444444444,0.0003521931862604
2012,E06000055,135579,84528,587,62653,0.0093690645300304,1270.248399917003,male,18-24,6932,0.0511288621394168,0.0004790296087312,0.0069444444444444,0.0003550615426348
2012,E06000056,221430,84528,5108,96230,0.0530811597215005,11753.761197131873,female,18-24,9249,0.0417694079393036,0.0022171686142986,0.0604296801060003,0.0025241119599891
2012,E06000056,221430,84528,5108,96230,0.0530811597215005,11753.761197131873,male,18-24,10183,0.0459874452422887,0.0024410669260896,0.0604296801060003,0.0027790066048837
2012,E06000060,433892,84528,5448,166677,0.0326859734696448,14182.182400691156,female,18-24,18512,0.0426649949757082,0.0013945468938585,0.0644520159000567,0.0027498449345501
2012,E06000060,433892,84528,5448,166677,0.0326859734696448,14182.182400691156,male,18-24,19045,0.0438934112636324,0.0014346988760553,0.0644520159000567,0.0028290188406713
2012,E07000096,124567,84528,19,51258,0.0003706738460337,46.17372897889111,female,18-24,5403,0.0433742483964452,1.6077699471935317e-05,0.0002247775884913,9.7495589571794e-06
2012,E07000096,124567,84528,19,51258,0.0003706738460337,46.17372897889111,male,18-24,5650,0.0453571170534732,1.681269702321572e-05,0.0002247775884913,1.0195263392201295e-05
