year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000038,132279,166825,8,47742,0.0001675673411252,22.165640316702277,female,12-15,3220,0.0243424882256442,4.079006028343058e-06,4.7954443278885056e-05,1.167330470883586e-06
2012,E06000038,132279,166825,8,47742,0.0001675673411252,22.165640316702277,male,12-15,3160,0.0238889014885204,4.00299970483356e-06,4.7954443278885056e-05,1.1455789714261278e-06
2012,E06000043,241605,166825,3249,88647,0.0366509864970049,8855.061592608887,female,12-15,5209,0.0215599842718486,0.0007901946924231,0.0194754982766371,0.0004198914365307
2012,E06000043,241605,166825,3249,88647,0.0366509864970049,8855.061592608887,male,12-15,5501,0.0227685685312803,0.000834490497796,0.0194754982766371,0.0004434292171924
2012,E06000044,177333,166825,585,67693,0.0086419570708935,1532.5041732527736,female,12-15,4279,0.024129744604783,0.0002085282170061,0.0035066686647684,8.461501929445892e-05
2012,E06000044,177333,166825,585,67693,0.0086419570708935,1532.5041732527736,male,12-15,4465,0.0251786187568021,0.0002175925424006,0.0035066686647684,8.829307341662983e-05
2012,E07000061,87388,166825,68,40516,0.001678349294106,146.66758811333796,female,12-15,2163,0.024751682153156,4.154196826968632e-05,0.0004076127678705,1.008910167189936e-05
2012,E07000061,87388,166825,68,40516,0.001678349294106,146.66758811333796,male,12-15,2318,0.0265253810591843,4.4518854576575536e-05,0.0004076127678705,1.081208399235447e-05
2012,E07000063,85922,166825,180,36356,0.0049510397183408,425.4032346792826,female,12-15,2151,0.0250343334652359,0.0001239459793085,0.0010789749737749,2.701141929412537e-05
2012,E07000063,85922,166825,180,36356,0.0049510397183408,425.4032346792826,male,12-15,2358,0.0274434952631456,0.0001358738350579,0.0010789749737749,2.9610844581844545e-05
2012,E07000064,81041,166825,9,36343,0.0002476405360041,20.069036678314944,female,12-15,2045,0.0252341407435742,6.248996139343702e-06,5.394874868874569e-05,1.361350317351525e-06
2012,E07000064,81041,166825,9,36343,0.0002476405360041,20.069036678314944,male,12-15,2150,0.0265297812218506,6.569849241852792e-06,5.394874868874569e-05,1.4312484999050263e-06
2012,E07000065,131798,166825,23,57145,0.0004024849068159,53.04670574853443,female,12-15,3641,0.027625608886326,1.1118890618348043e-05,0.0001378690244267,3.8087157463539575e-06
2012,E07000065,131798,166825,23,57145,0.0004024849068159,53.04670574853443,male,12-15,3741,0.02838434574121,1.1424270750683888e-05,0.0001378690244267,3.913322056333467e-06
2012,E07000085,101019,166825,860,40026,0.0214860340778493,2170.4976765102683,female,12-15,2944,0.0291430324988368,0.0006261681894018,0.0051551026524801,0.000150235324136
2012,E07000085,101019,166825,860,40026,0.0214860340778493,2170.4976765102683,male,12-15,3021,0.029905265346123,0.0006425455503339,0.0051551026524801,0.0001541647127089
2012,E07000087,98815,166825,156,36148,0.004315591457342,426.4451698572535,female,12-15,2619,0.0265040732682285,0.0001143807521811,0.0009351116439382,2.4784267524913215e-05
2012,E07000087,98815,166825,156,36148,0.004315591457342,426.4451698572535,male,12-15,2852,0.0288620148762839,0.0001245566648417,0.0009351116439382,2.698920617833237e-05
2012,E07000088,71060,166825,107,27213,0.0039319442913313,279.4039613420057,female,12-15,1945,0.0273712355755699,0.000107622173468,0.000641390678855,1.7555655366917328e-05
2012,E07000088,71060,166825,107,27213,0.0039319442913313,279.4039613420057,male,12-15,2021,0.0284407542921474,0.0001118274614801,0.000641390678855,1.8241634702591225e-05
2012,E07000090,105346,166825,3034,42349,0.0716427778696073,7547.280077451652,female,12-15,2890,0.0274334099064036,0.0019654056921303,0.0181867226135171,0.0004989238163106
2012,E07000090,105346,166825,3034,42349,0.0716427778696073,7547.280077451652,male,12-15,3042,0.0288762743720691,0.0020687765105399,0.0181867226135171,0.0005251647921166
2012,E07000094,101984,166825,97,43412,0.0022344052335759,227.8735833410117,female,12-15,2636,0.0258471917163476,5.775310044424868e-05,0.0005814476247564,1.5028788230095753e-05
2012,E07000094,101984,166825,97,43412,0.0022344052335759,227.8735833410117,male,12-15,3067,0.030073344838406,6.71960390980693e-05,0.0005814476247564,1.748607492477377e-05
2012,E07000112,94658,166825,16,40817,0.0003919935321067,37.10532376215792,female,12-15,2518,0.0266010268545711,1.042743047438908e-05,9.590888655777013e-05,2.5512748669152645e-06
2012,E07000112,94658,166825,16,40817,0.0003919935321067,37.10532376215792,male,12-15,2657,0.0280694711487671,1.1003051139972908e-05,9.590888655777013e-05,2.6921117241437087e-06
2012,E07000210,74668,166825,54,29897,0.0018062012910994,134.8654380038131,female,12-15,2154,0.0288476991482294,5.210475144678037e-05,0.0003236924921324,9.337783629578255e-06
2012,E07000210,74668,166825,54,29897,0.0018062012910994,134.8654380038131,male,12-15,2233,0.0299057159693576,5.401574279510704e-05,0.0003236924921324,9.68025573112732e-06
2012,E07000211,118668,166825,50,50442,0.0009912374608461,117.6281670036874,female,12-15,3259,0.0274631745710722,2.722252742860338e-05,0.000299715270493,8.231132795166263e-06
2012,E07000211,118668,166825,50,50442,0.0009912374608461,117.6281670036874,male,12-15,3396,0.0286176559813934,2.836689265036425e-05,0.000299715270493,8.577148503339867e-06
2012,E07000215,71942,166825,25,29912,0.0008357849692431,60.12804225728805,female,12-15,2208,0.0306913902866197,2.5651402686730893e-05,0.0001498576352465,4.599339170780724e-06
2012,E07000215,71942,166825,25,29912,0.0008357849692431,60.12804225728805,male,12-15,2134,0.0296627839092602,2.479170893726618e-05,0.0001498576352465,4.445194651470139e-06
2012,E07000216,104236,166825,139,44326,0.0031358570590624,326.8691964084285,female,12-15,2943,0.0282340074446448,8.853781155090993e-05,0.0008332084519706,2.3524813635879717e-05
2012,E07000216,104236,166825,139,44326,0.0031358570590624,326.8691964084285,male,12-15,3409,0.0327046317970758,0.0001025570504848,0.0008332084519706,2.724977563191096e-05
2012,E07000223,53859,166825,19615,24817,0.7903856227585929,42569.37925615506,female,12-15,1263,0.0234501197571436,0.0185346375080135,0.1175783006144163,0.0027572252302494
2012,E07000223,53859,166825,19615,24817,0.7903856227585929,42569.37925615506,male,12-15,1457,0.0270521175662377,0.0213816047895295,0.1175783006144163,0.0031807420114596
2012,E07000224,133676,166825,53526,62353,0.8584350392122272,114752.16230173368,female,12-15,2925,0.0218812651485681,0.0187836447058242,0.3208511913682002,0.0070206299915615
2012,E07000224,133676,166825,53526,62353,0.8584350392122272,114752.16230173368,male,12-15,3088,0.0231006313773601,0.0198303914022513,0.3208511913682002,0.0074118650987836
2012,E07000225,100977,166825,33637,44938,0.7485201833637456,75583.32255552094,female,12-15,2301,0.0227873674203036,0.0170568044398227,0.2016304510714821,0.0045946271716874
2012,E07000225,100977,166825,33637,44938,0.7485201833637456,75583.32255552094,male,12-15,2556,0.0253126949701417,0.018947063080481,0.2016304510714821,0.0051038101046645
2012,E07000226,90631,166825,257,38928,0.0066019317714755,598.3396783806002,female,12-15,2400,0.0264810053955048,0.0001748257908611,0.0015405364903341,4.079495511251159e-05
2012,E07000226,90631,166825,257,38928,0.0066019317714755,598.3396783806002,male,12-15,2597,0.0286546545883858,0.0001891760745277,0.0015405364903341,4.414354101133025e-05
2012,E07000227,114542,166825,16757,46463,0.3606525622538364,41309.86578567893,female,12-15,3454,0.0301548776867873,0.0108754339021909,0.1004465757530346,0.0030289542058893
2012,E07000227,114542,166825,16757,46463,0.3606525622538364,41309.86578567893,male,12-15,3558,0.0310628415777618,0.0112028934059048,0.1004465757530346,0.0031201560696451
2012,E07000228,121044,166825,452,46583,0.0097031105768198,1174.5033166605845,female,12-15,3372,0.0278576385446614,0.0002703057472079,0.002709426045257,7.547821143226118e-05
2012,E07000228,121044,166825,452,46583,0.0097031105768198,1174.5033166605845,male,12-15,3764,0.0310961303327715,0.00030172919113,0.002709426045257,8.425266543031764e-05
2012,E07000229,91527,166825,33913,39406,0.8606049840125869,78768.59237172003,female,12-15,2247,0.0245501327477137,0.0211279666008531,0.2032848793646036,0.004990670774004
2012,E07000229,91527,166825,33913,39406,0.8606049840125869,78768.59237172003,male,12-15,2316,0.0253040086531843,0.021776755962428,0.2032848793646036,0.0051439223465034
2012,E09000008,307154,166825,8,140841,5.68016415674413e-05,17.446851414005863,female,12-15,9199,0.0299491460309812,1.7011606581027514e-06,4.7954443278885056e-05,1.4361946245937336e-06
2012,E09000008,307154,166825,8,140841,5.68016415674413e-05,17.446851414005863,male,12-15,9531,0.0310300370498186,1.7625570423282228e-06,4.7954443278885056e-05,1.4880281516472303e-06
2012,E06000038,132279,166825,8,47742,0.0001675673411252,22.165640316702277,female,16-17,1571,0.0118764127336916,1.990098903890355e-06,4.7954443278885056e-05,5.695267607944453e-07
2012,E06000038,132279,166825,8,47742,0.0001675673411252,22.165640316702277,male,16-17,1730,0.0130784175870697,2.191515661190525e-06,4.7954443278885056e-05,6.271682343567093e-07
2012,E06000043,241605,166825,3249,88647,0.0366509864970049,8855.061592608887,female,16-17,2480,0.0102646882307899,0.0003762109497426,0.0194754982766371,0.0001999099179489
2012,E06000043,241605,166825,3249,88647,0.0366509864970049,8855.061592608887,male,16-17,2749,0.0113780757848554,0.0004170177019526,0.0194754982766371,0.0002215936953393
2012,E06000044,177333,166825,585,67693,0.0086419570708935,1532.5041732527736,female,16-17,2233,0.0125921289325731,0.0001088206376664,0.0035066686647684,4.4156423950578814e-05
2012,E06000044,177333,166825,585,67693,0.0086419570708935,1532.5041732527736,male,16-17,2314,0.0130488967084524,0.0001127680051769,0.0035066686647684,4.575815719733066e-05
2012,E07000061,87388,166825,68,40516,0.001678349294106,146.66758811333796,female,16-17,1160,0.0132741337483407,2.227863300639673e-05,0.0004076127678705,5.410706398244687e-06
2012,E07000061,87388,166825,68,40516,0.001678349294106,146.66758811333796,male,16-17,1190,0.0136174303107978,2.285480454966561e-05,0.0004076127678705,5.550638460268256e-06
2012,E07000063,85922,166825,180,36356,0.0049510397183408,425.4032346792826,female,16-17,1105,0.012860501384977,6.367285315479901e-05,0.0010789749737749,1.387615914458788e-05
2012,E07000063,85922,166825,180,36356,0.0049510397183408,425.4032346792826,male,16-17,1186,0.0138032168711156,6.834027496976617e-05,0.0010789749737749,1.4893325561521472e-05
2012,E07000064,81041,166825,9,36343,0.0002476405360041,20.069036678314944,female,16-17,1016,0.0125368640564652,3.1046357347546214e-06,5.394874868874569e-05,6.763481283272124e-07
2012,E07000064,81041,166825,9,36343,0.0002476405360041,20.069036678314944,male,16-17,1134,0.0139929171653854,3.4652135070981705e-06,5.394874868874569e-05,7.549003715778139e-07
2012,E07000065,131798,166825,23,57145,0.0004024849068159,53.04670574853443,female,16-17,1829,0.0138772970758281,5.585402620422569e-06,0.0001378690244267,1.913249409525237e-06
2012,E07000065,131798,166825,23,57145,0.0004024849068159,53.04670574853443,male,16-17,1885,0.0143021897145631,5.756415494530641e-06,0.0001378690244267,1.971828943113763e-06
2012,E07000085,101019,166825,860,40026,0.0214860340778493,2170.4976765102683,female,16-17,1526,0.0151060691553074,0.0003245695166532,0.0051551026524801,7.787333717107375e-05
2012,E07000085,101019,166825,860,40026,0.0214860340778493,2170.4976765102683,male,16-17,1661,0.0164424514200298,0.0003532830715341,0.0051551026524801,8.476252492867202e-05
2012,E07000087,98815,166825,156,36148,0.004315591457342,426.4451698572535,female,16-17,1327,0.013429135252745,5.795466137623725e-05,0.0009351116439382,1.2557740742863629e-05
2012,E07000087,98815,166825,156,36148,0.004315591457342,426.4451698572535,male,16-17,1437,0.0145423265698527,6.27587403147347e-05,0.0009351116439382,1.3598698905422029e-05
2012,E07000088,71060,166825,107,27213,0.0039319442913313,279.4039613420057,female,16-17,1041,0.0146495918941739,5.760137921863123e-05,0.000641390678855,9.39611168995421e-06
2012,E07000088,71060,166825,107,27213,0.0039319442913313,279.4039613420057,male,16-17,1046,0.0147199549676329,5.787804290363906e-05,0.000641390678855,9.44124190940644e-06
2012,E07000090,105346,166825,3034,42349,0.0716427778696073,7547.280077451652,female,16-17,1520,0.0144286446566552,0.0010337081840962,0.0181867226135171,0.0002624097580595
2012,E07000090,105346,166825,3034,42349,0.0716427778696073,7547.280077451652,male,16-17,1541,0.0146279877736221,0.0010479896787449,0.0181867226135171,0.0002660351560327
