year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000052,471984,63614,4183,200976,0.0208134304593583,9823.606161929782,female,12-15,12003,0.0254309468117563,0.0005293052429821,0.0657559656679347,0.0016722364654569
2012,E06000052,471984,63614,4183,200976,0.0208134304593583,9823.606161929782,male,12-15,12572,0.0266364961524119,0.0005543968603491,0.0657559656679347,0.001751508526512
2012,E06000059,324373,63614,29,155205,0.0001868496504622,60.608981669404976,female,12-15,8358,0.0257666328578519,4.814486343079834e-06,0.0004558744930361,1.174635069132118e-05
2012,E06000059,324373,63614,29,155205,0.0001868496504622,60.608981669404976,male,12-15,8766,0.0270244440813507,5.049507930538146e-06,0.0004558744930361,1.2319754745168878e-05
2012,E07000040,119495,63614,3395,54275,0.0625518194380469,7474.629663749424,female,12-15,2842,0.0237834219004979,0.0014876963123388,0.0533687553054359,0.0012692916237336
2012,E07000040,119495,63614,3395,54275,0.0625518194380469,7474.629663749424,male,12-15,2991,0.025030335997322,0.0015656930577781,0.0533687553054359,0.0013358378770539
2012,E07000041,104356,63614,1015,42412,0.0239319060643214,2497.437989248326,female,12-15,2147,0.0205738050519375,0.0004923703698886,0.0159556072562643,0.0003282675531756
2012,E07000041,104356,63614,1015,42412,0.0239319060643214,2497.437989248326,male,12-15,2173,0.0208229522020775,0.0004983329360819,0.0159556072562643,0.0003322428472523
2012,E07000042,67695,63614,1537,27720,0.0554473304473304,3753.5070346320335,female,12-15,1908,0.0281852426323953,0.0015627964619766,0.0241613481309145,0.0006809934593955
2012,E07000042,67695,63614,1537,27720,0.0554473304473304,3753.5070346320335,male,12-15,1970,0.0291011152965507,0.0016135791562337,0.0241613481309145,0.0007031221776778
2012,E07000043,81969,63614,31888,39267,0.8120813914992233,66565.49957979984,female,12-15,2098,0.0255950420280837,0.0207852573456473,0.5012733046184802,0.0128301112992664
2012,E07000043,81969,63614,31888,39267,0.8120813914992233,66565.49957979984,male,12-15,2202,0.0268638143688467,0.0218156037536299,0.5012733046184802,0.0134661130033292
2012,E07000045,110287,63614,209,49762,0.0041999919617378,463.2045134841848,female,12-15,2657,0.0240916880502688,0.0001011848961558,0.003285440311881,7.915180310161581e-05
2012,E07000045,110287,63614,209,49762,0.0041999919617378,463.2045134841848,male,12-15,3001,0.0272108226717564,0.0001142852364936,0.003285440311881,8.939953372523487e-05
2012,E07000046,56984,63614,20367,26691,0.7630662020905923,43482.56445993031,female,12-15,1338,0.0234802751649585,0.017917004394167,0.3201653724023013,0.0075175710422974
2012,E07000046,56984,63614,20367,26691,0.7630662020905923,43482.56445993031,male,12-15,1495,0.026235434507932,0.0200193733701641,0.3201653724023013,0.0083996776593682
2012,E07000047,47589,63614,833,19665,0.0423595219933892,2015.847292143402,female,12-15,1227,0.0257832692428922,0.0010921669605557,0.01309460181721,0.0003376216442815
2012,E07000047,47589,63614,833,19665,0.0423595219933892,2015.847292143402,male,12-15,1277,0.0268339322112252,0.0011366725416705,0.01309460181721,0.000351379657496
2012,E07000246,127890,63614,158,5742,0.027516544757924,3519.090909090909,female,12-15,3267,0.0255453905700211,0.0007029208829786,0.0024837299965416,6.344785283213342e-05
2012,E07000246,127890,63614,158,5742,0.027516544757924,3519.090909090909,male,12-15,3392,0.026522793025256,0.0007298156213846,0.0024837299965416,6.587545662889396e-05
2012,E06000052,471984,63614,4183,200976,0.0208134304593583,9823.606161929782,female,16-17,6096,0.0129156920573578,0.0002688198584703,0.0657559656679347,0.0008492838035012
