year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000034,133030,41634,8,54562,0.0001466221912686,19.505150104468317,female,12-15,3998,0.0300533714199804,4.406491172608109e-06,0.0001921506461065,5.774774736029295e-06
2012,E06000034,133030,41634,8,54562,0.0001466221912686,19.505150104468317,male,12-15,4077,0.0306472224310305,4.493562909135384e-06,0.0001921506461065,5.888883591493605e-06
2012,E06000035,227517,41634,4160,99850,0.0416624937406109,9478.925588382574,female,12-15,6659,0.0292681426003331,0.0012193838078856,0.0999183359754047,0.0029244241057161
2012,E06000035,227517,41634,4160,99850,0.0416624937406109,9478.925588382574,male,12-15,7018,0.0308460466690401,0.0012851232262714,0.0999183359754047,0.0030820856545901
2012,E06000043,241605,41634,1251,88647,0.0141121526955226,3409.56665200176,female,12-15,5209,0.0215599842718486,0.0003042577901573,0.0300475572849113,0.0006478248624701
2012,E06000043,241605,41634,1251,88647,0.0141121526955226,3409.56665200176,male,12-15,5501,0.0227685685312803,0.0003213135157719,0.0300475572849113,0.000684139867239
2012,E07000061,87388,41634,470,40516,0.0116003554151446,1013.7318590186592,female,12-15,2163,0.024751682153156,0.0002871283100993,0.0112888504587596,0.0002794180384297
2012,E07000061,87388,41634,470,40516,0.0116003554151446,1013.7318590186592,male,12-15,2318,0.0265253810591843,0.0003077038478086,0.0112888504587596,0.0002994410601387
2012,E07000062,77859,41634,655,35671,0.0183622550531243,1429.6668161812115,female,12-15,2106,0.0270488960813778,0.0004966787287517,0.0157323341499735,0.0004255422715401
2012,E07000062,77859,41634,655,35671,0.0183622550531243,1429.6668161812115,male,12-15,2154,0.0276653951373636,0.0005079990416577,0.0157323341499735,0.000435241240692
2012,E07000063,85922,41634,754,36356,0.0207393552646055,1781.9668830454395,female,12-15,2151,0.0250343334652359,0.0005191959355481,0.0181101983955421,0.0004533767457555
2012,E07000063,85922,41634,754,36356,0.0207393552646055,1781.9668830454395,male,12-15,2358,0.0274434952631456,0.0005691603979648,0.0181101983955421,0.0004970071438826
2012,E07000064,81041,41634,709,36343,0.0195085711141072,1580.994111658366,female,12-15,2045,0.0252341407435742,0.0004922820291994,0.0170293510111927,0.0004297210401881
2012,E07000064,81041,41634,709,36343,0.0195085711141072,1580.994111658366,male,12-15,2150,0.0265297812218506,0.0005175581236081,0.0170293510111927,0.000451784956677
