year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000007,174825,120428,37,82177,0.0004502476361999,78.71454299864925,female,12-15,4862,0.0278106678106678,1.2521687442894108e-05,0.0003072375195137,8.544480594170036e-06
2012,E06000007,174825,120428,37,82177,0.0004502476361999,78.71454299864925,male,12-15,5156,0.0294923494923494,1.3278860644911972e-05,0.0003072375195137,9.0611563026616e-06
2012,E06000008,121888,120428,926,62605,0.0147911508665442,1802.86379682134,female,12-15,3955,0.0324478209503806,0.0004799406149676,0.0076892417045869,0.0002494991380746
2012,E06000008,121888,120428,926,62605,0.0147911508665442,1802.86379682134,male,12-15,4349,0.0356802966657915,0.0005277526509467,0.0076892417045869,0.0002743544251546
2012,E07000037,79262,120428,9,37389,0.0002407125090267,19.07935489047581,female,12-15,2223,0.0280462264388988,6.751077534838845e-06,7.473345069252997e-05,2.095991280682977e-06
2012,E07000037,79262,120428,9,37389,0.0002407125090267,19.07935489047581,male,12-15,2259,0.0285004163407433,6.860406725686438e-06,7.473345069252997e-05,2.129934459317519e-06
2012,E07000117,73824,120428,8,39396,0.0002030663011473,14.99116661590009,female,12-15,1941,0.0262922626788036,5.339072530978504e-06,6.642973394891553e-05,1.746588014667927e-06
2012,E07000117,73824,120428,8,39396,0.0002030663011473,14.99116661590009,male,12-15,2122,0.0287440398786302,5.836945858184639e-06,6.642973394891553e-05,1.909458921754426e-06
2012,E07000118,94099,120428,543,43299,0.0125407053280676,1180.0678306658351,female,12-15,2456,0.0261001710963984,0.000327314554732,0.0045089181917826,0.0001176835362651
2012,E07000118,94099,120428,543,43299,0.0125407053280676,1180.0678306658351,male,12-15,2492,0.0264827468942284,0.0003321123250783,0.0045089181917826,0.0001194085392397
2012,E07000120,67848,120428,54,35197,0.0015342216666193,104.09387163678724,female,12-15,2007,0.0295808277325787,4.538354682385573e-05,0.0004484007041551,1.3264063984781365e-05
2012,E07000120,67848,120428,54,35197,0.0015342216666193,104.09387163678724,male,12-15,2058,0.0303325079589671,4.653679091355012e-05,0.0004484007041551,1.3601117927593444e-05
2012,E07000123,119904,120428,103,55817,0.0018453159431714,221.26076285002776,female,12-15,3053,0.0254620362957032,4.698550152207092e-05,0.0008552828245922,2.1777242322860405e-05
2012,E07000123,119904,120428,103,55817,0.0018453159431714,221.26076285002776,male,12-15,3287,0.0274135975447024,5.05867486089247e-05,0.0008552828245922,2.344637914026929e-05
2012,E07000124,50207,120428,8,21032,0.00038037276531,19.09737542791936,female,12-15,1524,0.0303543330611269,1.1545961605601724e-05,6.642973394891553e-05,2.0164302694474327e-06
2012,E07000124,50207,120428,8,21032,0.00038037276531,19.09737542791936,male,12-15,1607,0.0320074889955583,1.217477709987006e-05,6.642973394891553e-05,2.126248978347785e-06
2012,E07000125,58333,120428,134,30334,0.0044174853299927,257.6851717544669,female,12-15,1664,0.0285258772907273,0.0001260126444569,0.0011126980436443,3.1740687854630715e-05
2012,E07000125,58333,120428,134,30334,0.0044174853299927,257.6851717544669,male,12-15,1643,0.0281658752335727,0.0001244223406507,0.0011126980436443,3.134011426992684e-05
2012,E07000126,94276,120428,61,43179,0.0014127237777623,133.18594687232218,female,12-15,2503,0.0265497051211336,3.750739971720408e-05,0.0005065267213604,1.344813508809542e-05
2012,E07000126,94276,120428,61,43179,0.0014127237777623,133.18594687232218,male,12-15,2634,0.0279392422249565,3.94704318238576e-05,0.0005065267213604,1.4151972761503532e-05
2012,E07000127,96475,120428,21,50823,0.000413198748598,39.86334927099935,female,12-15,2574,0.0266804871728427,1.1024343911805616e-05,0.0001743780516159,4.65249136936341e-06
2012,E07000127,96475,120428,21,50823,0.000413198748598,39.86334927099935,male,12-15,2831,0.0293443897382741,1.21250651182291e-05,0.0001743780516159,5.117017508417955e-06
2012,E08000001,235726,120428,89689,112874,0.7945939720396193,187306.4586530113,female,12-15,6898,0.0292627881523463,0.0232520350709268,0.7447520510180357,0.0217935214949662
2012,E08000001,235726,120428,89689,112874,0.7945939720396193,187306.4586530113,male,12-15,7567,0.0321008289285017,0.0255071251640625,0.7447520510180357,0.0239071581838807
2012,E08000002,157851,120428,4682,77482,0.0604269378694406,9538.452569629077,female,12-15,4471,0.0283241791309526,0.0017115434125489,0.0388780017936028,0.0011011874870555
2012,E08000002,157851,120428,4682,77482,0.0604269378694406,9538.452569629077,male,12-15,4734,0.0299903073151262,0.0018122224368165,0.0388780017936028,0.0011659632215881
2012,E08000003,432176,120428,75,202390,0.0003705716685606,160.15218143188892,female,12-15,10380,0.0240179926696531,8.900387619072003e-06,0.000622778755771,1.4957895590925555e-05
2012,E08000003,432176,120428,75,202390,0.0003705716685606,160.15218143188892,male,12-15,11186,0.0258829736033467,9.591496715504762e-06,0.000622778755771,1.61193660963481e-05
2012,E08000005,178301,120428,372,90673,0.0041026545939805,731.5074167613292,female,12-15,5471,0.0306840679525072,0.0001258861323473,0.0030889826286245,9.478255288083092e-05
