year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000006,107000,13276,624,60645,0.0102893890675241,1100.9646302250803,female,12-15,3018,0.0282056074766355,0.0002902184692129,0.0470021090689966,0.0013257230389741
2012,E06000006,107000,13276,624,60645,0.0102893890675241,1100.9646302250803,male,12-15,3092,0.0288971962616822,0.000297334495297,0.0470021090689966,0.0013582291704797
2012,E06000007,174825,13276,826,82177,0.0100514742567871,1757.2489869428186,female,12-15,4862,0.0278106678106678,0.0002795382115629,0.0622175354022295,0.0017303112090698
2012,E06000007,174825,13276,826,82177,0.0100514742567871,1757.2489869428186,male,12-15,5156,0.0294923494923494,0.0002964415916945,0.0622175354022295,0.0018349412986351
2012,E06000049,323740,13276,40,153305,0.0002609177782851,84.46952154202407,female,12-15,8561,0.0264440600481868,6.899725396611152e-06,0.003012955709551,7.967478170589581e-05
2012,E06000049,323740,13276,40,153305,0.0002609177782851,84.46952154202407,male,12-15,8879,0.0274263297708037,7.156017030313096e-06,0.003012955709551,8.263431687497359e-05
2012,E06000050,287140,13276,1140,137440,0.0082945285215366,2381.6909196740394,female,12-15,7373,0.0256773699240788,0.0002129816771933,0.0858692377222054,0.0022048961820917
2012,E06000050,287140,13276,1140,137440,0.0082945285215366,2381.6909196740394,male,12-15,7804,0.0271783798843769,0.0002254318471201,0.0858692377222054,0.0023337867631959
2012,E06000051,270408,13276,40,112511,0.0003555207935224,96.13566673480815,female,12-15,7230,0.0267373746338865,9.505692646545342e-06,0.003012955709551,8.05585255615745e-05
2012,E06000051,270408,13276,40,112511,0.0003555207935224,96.13566673480815,male,12-15,7472,0.0276323185704564,9.82386382503275e-06,0.003012955709551,8.325495200499095e-05
2012,E07000118,94099,13276,9,43299,0.0002078569943878,19.559135314903344,female,12-15,2456,0.0261001710963984,5.425103117106313e-06,0.0006779150346489,1.7693698393159556e-05
2012,E07000118,94099,13276,9,43299,0.0002078569943878,19.559135314903344,male,12-15,2492,0.0264827468942284,5.504624172568783e-06,0.0006779150346489,1.795305227840131e-05
2012,E07000127,96475,13276,729,50823,0.0143438994156189,1383.8276961218346,female,12-15,2574,0.0266804871728427,0.0003827022243669,0.0549111178065682,0.0014650553742845
2012,E07000127,96475,13276,729,50823,0.0143438994156189,1383.8276961218346,male,12-15,2831,0.0293443897382741,0.0004209129748185,0.0549111178065682,0.0016113332418802
2012,E07000128,95364,13276,8,47092,0.0001698802344347,16.200458676632973,female,12-15,2256,0.0236567258084811,4.0188101263027584e-06,0.0006025911419102,1.4255333418789509e-05
2012,E07000128,95364,13276,8,47092,0.0001698802344347,16.200458676632973,male,12-15,2452,0.0257120087244662,4.367962069899984e-06,0.0006025911419102,1.5493828698081503e-05
2012,E08000010,273635,13276,655,135347,0.0048394127686612,1324.232712952633,female,12-15,7082,0.0258811920989639,0.0001252497715119,0.0493371497438987,0.0012769042501371
2012,E08000010,273635,13276,655,135347,0.0048394127686612,1324.232712952633,male,12-15,7620,0.0278473148537285,0.000134764651076,0.0493371497438987,0.0013739071429038
2012,E08000011,124845,13276,1049,75174,0.013954292707585,1742.1236730784578,female,12-15,3645,0.0291962032920821,0.0004074123666878,0.0790147634829768,0.0023069310977247
