year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000006,107000,24255,1375,60645,0.0226729326407783,2426.003792563278,female,12-15,3018,0.0282056074766355,0.0006395038384099,0.0566893424036281,0.0015989573399453
2012,E06000006,107000,24255,1375,60645,0.0226729326407783,2426.003792563278,male,12-15,3092,0.0288971962616822,0.0006551841843484,0.0566893424036281,0.0016381630533833
2012,E06000007,174825,24255,1793,82177,0.0218187570731469,3814.464205312922,female,12-15,4862,0.0278106678106678,0.0006067942050029,0.073922902494331,0.0020558452848702
2012,E06000007,174825,24255,1793,82177,0.0218187570731469,3814.464205312922,male,12-15,5156,0.0294923494923494,0.0006434864090899,0.073922902494331,0.0021801600758516
2012,E06000049,323740,24255,46,153305,0.0003000554450278,97.13994977332769,female,12-15,8561,0.0264440600481868,7.934684206102827e-06,0.0018965161822304,5.015158780526051e-05
2012,E06000049,323740,24255,46,153305,0.0003000554450278,97.13994977332769,male,12-15,8879,0.0274263297708037,8.229419584860061e-06,0.0018965161822304,5.201447822951852e-05
2012,E06000050,287140,24255,2451,137440,0.0178332363213038,5120.6354772991845,female,12-15,7373,0.0256773699240788,0.0004579106059656,0.1010513296227581,0.0025947323720435
2012,E06000050,287140,24255,2451,137440,0.0178332363213038,5120.6354772991845,male,12-15,7804,0.0271783798843769,0.0004846784713082,0.1010513296227581,0.0027464114243087
2012,E06000051,270408,24255,85,112511,0.0007554816862351,204.2882918114673,female,12-15,7230,0.0267373746338865,2.019959687390885e-05,0.0035044320758606,9.369931329129494e-05
2012,E06000051,270408,24255,85,112511,0.0007554816862351,204.2882918114673,male,12-15,7472,0.0276323185704564,2.0875710628194597e-05,0.0035044320758606,9.683558352870756e-05
2012,E07000118,94099,24255,9,43299,0.0002078569943878,19.559135314903344,female,12-15,2456,0.0261001710963984,5.425103117106313e-06,0.0003710575139146,9.684664599776798e-06
2012,E07000118,94099,24255,9,43299,0.0002078569943878,19.559135314903344,male,12-15,2492,0.0264827468942284,5.504624172568783e-06,0.0003710575139146,9.826622224203494e-06
2012,E07000127,96475,24255,1276,50823,0.0251067430100545,2422.173031895008,female,12-15,2574,0.0266804871728427,0.0006698601348316,0.0526077097505668,0.0014035993251926
2012,E07000127,96475,24255,1276,50823,0.0251067430100545,2422.173031895008,male,12-15,2831,0.0293443897382741,0.0007367420519457,0.0526077097505668,0.0015437411381586
2012,E08000010,273635,24255,99,135347,0.0007314532276297,200.151203942459,female,12-15,7082,0.0258811920989639,1.8930881495692043e-05,0.0040816326530612,0.0001056375187712
2012,E08000010,273635,24255,99,135347,0.0007314532276297,200.151203942459,male,12-15,7620,0.0278473148537285,2.0369008330580814e-05,0.0040816326530612,0.000113662509607
2012,E08000011,124845,24255,2425,75174,0.0322584936281161,4027.3116370021553,female,12-15,3645,0.0291962032920821,0.0009418255378628,0.0999793856936714,0.0029190184697299
2012,E08000011,124845,24255,2425,75174,0.0322584936281161,4027.3116370021553,male,12-15,3745,0.0299971965236893,0.0009676643729207,0.0999793856936714,0.0029991012809707
2012,E08000012,411127,24255,6266,204887,0.0305827114458213,12573.378408586195,female,12-15,9796,0.0238271872195209,0.0007286999913001,0.2583384869099154,0.0061554794936103
2012,E08000012,411127,24255,6266,204887,0.0305827114458213,12573.378408586195,male,12-15,9873,0.0240144772783105,0.0007344278291248,0.2583384869099154,0.0062038637240113
2012,E08000013,152378,24255,1877,80634,0.0232780216782002,3547.0583872808,female,12-15,3955,0.0259551903818136,0.0006041854843696,0.0773861059575345,0.002008571113035
2012,E08000013,152378,24255,1877,80634,0.0232780216782002,3547.0583872808,male,12-15,4362,0.0286261796322303,0.0006663608300431,0.0773861059575345,0.0022152685701791
2012,E08000014,239436,24255,3379,125362,0.0269539413857468,6453.743909637689,female,12-15,6233,0.0260320085534339,0.0007016652327025,0.139311482168625,0.0036265576954052
2012,E08000014,239436,24255,3379,125362,0.0269539413857468,6453.743909637689,male,12-15,6457,0.0269675403865751,0.0007268815028975,0.139311482168625,0.003756888021696
2012,E08000015,276255,24255,3174,136749,0.0232104073887194,6411.9910931707,female,12-15,7500,0.0271488298854319,0.0006301354017679,0.1308596165739023,0.0035526854692377
2012,E08000015,276255,24255,3174,136749,0.0232104073887194,6411.9910931707,male,12-15,7903,0.0286076270112758,0.0006639946773562,0.1308596165739023,0.0037435831017847
2012,E06000006,107000,24255,1375,60645,0.0226729326407783,2426.003792563278,female,16-17,1498,0.014,0.0003174210569708,0.0566893424036281,0.0007936507936507
2012,E06000006,107000,24255,1375,60645,0.0226729326407783,2426.003792563278,male,16-17,1641,0.0153364485981308,0.0003477222660141,0.0566893424036281,0.000869413185835
2012,E06000007,174825,24255,1793,82177,0.0218187570731469,3814.464205312922,female,16-17,2491,0.0142485342485342,0.0003108853074171,0.073922902494331,0.0010532930079415
2012,E06000007,174825,24255,1793,82177,0.0218187570731469,3814.464205312922,male,16-17,2625,0.015015015015015,0.0003276089650622,0.073922902494331,0.0011099534909058
2012,E06000049,323740,24255,46,153305,0.0003000554450278,97.13994977332769,female,16-17,4230,0.0130660406499042,3.9205366419594616e-06,0.0018965161822304,2.4779957530224497e-05
2012,E06000049,323740,24255,46,153305,0.0003000554450278,97.13994977332769,male,16-17,4703,0.0145270896398344,4.358932346840508e-06,0.0018965161822304,2.7550860582658587e-05
2012,E06000050,287140,24255,2451,137440,0.0178332363213038,5120.6354772991845,female,16-17,3797,0.0132235146618374,0.0002358180619627,0.1010513296227581,0.0013362537388647
2012,E06000050,287140,24255,2451,137440,0.0178332363213038,5120.6354772991845,male,16-17,3989,0.0138921780316222,0.0002477424938555,0.1010513296227581,0.0014038230614514
2012,E06000051,270408,24255,85,112511,0.0007554816862351,204.2882918114673,female,16-17,3748,0.0138605366705127,1.0471381615962707e-05,0.0035044320758606,4.857330929678747e-05
2012,E06000051,270408,24255,85,112511,0.0007554816862351,204.2882918114673,male,16-17,4100,0.0151622733055235,1.14548198040147e-05,0.0035044320758606,5.313515691484221e-05
2012,E07000118,94099,24255,9,43299,0.0002078569943878,19.559135314903344,female,16-17,1318,0.014006525042774,2.9113541972093323e-06,0.0003710575139146,5.197226360955139e-06
2012,E07000118,94099,24255,9,43299,0.0002078569943878,19.559135314903344,male,16-17,1331,0.0141446774142126,2.9400701339041136e-06,0.0003710575139146,5.248488836442557e-06
2012,E07000127,96475,24255,1276,50823,0.0251067430100545,2422.173031895008,female,16-17,1337,0.0138585125680228,0.0003479421135469,0.0526077097505668,0.0007290646067531
2012,E07000127,96475,24255,1276,50823,0.0251067430100545,2422.173031895008,male,16-17,1401,0.0145218968644726,0.0003645975325948,0.0526077097505668,0.0007639637352738
2012,E08000010,273635,24255,99,135347,0.0007314532276297,200.151203942459,female,16-17,3828,0.0139894384855738,1.0232619933000443e-05,0.0040816326530612,5.709974892070959e-05
2012,E08000010,273635,24255,99,135347,0.0007314532276297,200.151203942459,male,16-17,4077,0.0148994097977232,1.0898221386322572e-05,0.0040816326530612,6.0813917541727535e-05
2012,E08000011,124845,24255,2425,75174,0.0322584936281161,4027.3116370021553,female,16-17,1907,0.0152749409267491,0.0004927465845553,0.0999793856936714,0.0015271792103635
2012,E08000011,124845,24255,2425,75174,0.0322584936281161,4027.3116370021553,male,16-17,2071,0.0165885698265849,0.0005351222740504,0.0999793856936714,0.0016585150207985
