year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000007,174825,279415,13,82177,0.00015819511542158998,27.65646105357947,female,12-15,4862,0.027810667810667808,4.3995118042600925e-06,4.652577706994971e-05,1.2939129307255569e-06
2012,E06000007,174825,279415,13,82177,0.00015819511542158998,27.65646105357947,male,12-15,5156,0.02949234949234949,4.6655456319960986e-06,4.652577706994971e-05,1.3721544777500973e-06
2012,E06000008,121888,279415,147,62605,0.002348055267151186,286.1997604025238,female,12-15,3955,0.03244782095038068,7.618927689011996e-05,0.0005260991714832776,1.7070771718433014e-05
2012,E06000008,121888,279415,147,62605,0.002348055267151186,286.1997604025238,male,12-15,4349,0.03568029666579155,8.377930851962875e-05,0.0005260991714832776,1.8771374514150486e-05
2012,E06000009,122973,279415,9,66746,0.00013483954094627393,16.581622868786145,female,12-15,3302,0.026851422670017,3.620633506579465e-06,3.2210153356119035e-05,8.648884420312185e-07
2012,E06000009,122973,279415,9,66746,0.00013483954094627393,16.581622868786145,male,12-15,3277,0.02664812601140088,3.5932210784557564e-06,3.2210153356119035e-05,8.583402254804068e-07
2012,E06000049,323740,279415,194,153305,0.0012654512246828215,409.6771794788167,female,12-15,8561,0.026444060048186814,3.3463668173564093e-05,0.0006943077501207881,1.836031583611561e-05
2012,E06000049,323740,279415,194,153305,0.0012654512246828215,409.6771794788167,male,12-15,8879,0.027426329770803733,3.4706682597018517e-05,0.0006943077501207881,1.904231331723753e-05
2012,E07000037,79262,279415,564,37389,0.015084650565674396,1195.6395731364842,female,12-15,2223,0.02804622643889884,0.0004230675255165676,0.002018502943650126,5.6611390625195314e-05
2012,E07000037,79262,279415,564,37389,0.015084650565674396,1195.6395731364842,male,12-15,2259,0.02850041634074336,0.00042991882147635016,0.002018502943650126,5.7528174279044615e-05
2012,E07000117,73824,279415,206,39396,0.0052289572545436095,386.02254035942735,female,12-15,1941,0.026292262678803642,0.00013748111767269646,0.0007372546212622801,1.9384092163389763e-05
2012,E07000117,73824,279415,206,39396,0.0052289572545436095,386.02254035942735,male,12-15,2122,0.02874403987863025,0.00015030135584825446,0.0007372546212622801,2.1191676234267426e-05
2012,E07000118,94099,279415,20,43299,0.0004619044319730248,43.46474514422966,female,12-15,2456,0.026100171096398474,1.2055784704680695e-05,7.157811856915341e-05,1.8682011414132009e-06
2012,E07000118,94099,279415,20,43299,0.0004619044319730248,43.46474514422966,male,12-15,2492,0.02648274689422842,1.2232498161263965e-05,7.157811856915341e-05,1.8955851972319611e-06
2012,E07000119,67306,279415,20,34630,0.0005775339301183945,38.871498700548656,female,12-15,1558,0.02314801057855169,1.3368761523853128e-05,7.157811856915341e-05,1.6568910458315903e-06
2012,E07000119,67306,279415,20,34630,0.0005775339301183945,38.871498700548656,male,12-15,1704,0.025317207975514813,1.4621546621723831e-05,7.157811856915341e-05,1.8121581143113158e-06
2012,E07000120,67848,279415,173,35197,0.004915191635650766,333.4859220956332,female,12-15,2007,0.029580827732578707,0.00014539543704679707,0.000619150725623177,1.8314990955160307e-05
2012,E07000120,67848,279415,173,35197,0.004915191635650766,333.4859220956332,male,12-15,2058,0.030332507958967105,0.00014909008940822537,0.000619150725623177,1.878039431276527e-05
2012,E07000122,75413,279415,93,38227,0.0024328354304549143,183.46741831689644,female,12-15,2018,0.026759312054950742,6.510100246188345e-05,0.00033283825134656337,8.906522631606818e-06
2012,E07000122,75413,279415,93,38227,0.0024328354304549143,183.46741831689644,male,12-15,2225,0.029504196889130526,7.177885553899442e-05,0.00033283825134656337,9.820125299962918e-06
2012,E07000124,50207,279415,9,21032,0.00042791936097375427,21.484547356409283,female,12-15,1524,0.03035433306112693,1.2989206806301939e-05,3.2210153356119035e-05,9.777177229216128e-07
2012,E07000124,50207,279415,9,21032,0.00042791936097375427,21.484547356409283,male,12-15,1607,0.03200748899555838,1.3696624237353815e-05,3.2210153356119035e-05,1.030966129091228e-06
2012,E07000125,58333,279415,9161,30334,0.3020043515527131,17616.819839124415,female,12-15,1664,0.028525877290727374,0.008614939073658385,0.03278635721060072,0.0009352596025995508
2012,E07000125,58333,279415,9161,30334,0.3020043515527131,17616.819839124415,male,12-15,1643,0.028165875233572762,0.008506216885829764,0.03278635721060072,0.0009234564465571283
2012,E07000128,95364,279415,41,47092,0.0008706362014779581,83.02735071774399,female,12-15,2256,0.023656725808481188,2.059640189730164e-05,0.00014673514306676451,3.471273045998707e-06
2012,E07000128,95364,279415,41,47092,0.0008706362014779581,83.02735071774399,male,12-15,2452,0.025712008724466256,2.2385805608237414e-05,0.00014673514306676451,3.7728552787184526e-06
2012,E08000001,235726,279415,1744,112874,0.015450856707479137,3642.168648227227,female,12-15,6898,0.02926278815234637,0.00045213514660322185,0.006241611939230177,0.00018264696790684851
2012,E08000001,235726,279415,1744,112874,0.015450856707479137,3642.168648227227,male,12-15,7567,0.03210082892850173,0.0004959853079655813,0.006241611939230177,0.00020036091709932187
2012,E08000002,157851,279415,56665,77482,0.7313311478795075,115441.35302392814,female,12-15,4471,0.028324179130952608,0.02071435443658436,0.2027987044360539,0.005744106831971904
