year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000026,223689,149599,188,92008,0.002043300582558,457.06386401182505,female,12-15,5415,0.0242077169641779,4.94636421753049e-05,0.0012566928923321,3.0421665848471268e-05
2012,E06000026,223689,149599,188,92008,0.002043300582558,457.06386401182505,male,12-15,5674,0.0253655745253454,5.182949320455771e-05,0.0012566928923321,3.187673721592354e-05
2012,E06000052,471984,149599,148531,200976,0.7390484435952551,348819.0406018629,female,12-15,12003,0.0254309468117563,0.0187947016603822,0.9928609148456876,0.0252493931169124
2012,E06000052,471984,149599,148531,200976,0.7390484435952551,348819.0406018629,male,12-15,12572,0.0266364961524119,0.019685661024271,0.9928609148456876,0.0264463359381673
2012,E06000053,2018,149599,618,674,0.9169139465875372,1850.3323442136495,female,12-15,53,0.0262636273538156,0.0240814862086915,0.0041310436567089,0.0001084961911821
2012,E06000053,2018,149599,618,674,0.9169139465875372,1850.3323442136495,male,12-15,30,0.0148662041625371,0.013631029929448,0.0041310436567089,6.141293840498913e-05
2012,E06000054,409372,149599,8,160669,4.979180800278834e-05,20.383372025717467,female,12-15,11915,0.0291055568040803,1.449218296203021e-06,5.347629329073055e-05,1.5564572920450214e-06
2012,E06000054,409372,149599,8,160669,4.979180800278834e-05,20.383372025717467,male,12-15,12065,0.0294719717029987,1.4674627564993242e-06,5.347629329073055e-05,1.5760518026456722e-06
2012,E07000040,119495,149599,26,54275,0.0004790419161676,57.24311377245509,female,12-15,2842,0.0237834219004979,1.1393256000238527e-05,0.0001737979531948,4.133510046276687e-06
2012,E07000040,119495,149599,26,54275,0.0004790419161676,57.24311377245509,male,12-15,2991,0.025030335997322,1.1990580118477634e-05,0.0001737979531948,4.350221164114557e-06
2012,E07000041,104356,149599,10,42412,0.0002357823257568,24.60530038668301,female,12-15,2147,0.0205738050519375,4.8509396048141085e-06,6.684536661341319e-05,1.375263541329661e-06
2012,E07000041,104356,149599,10,42412,0.0002357823257568,24.60530038668301,male,12-15,2173,0.0208229522020775,4.9096840993297895e-06,6.684536661341319e-05,1.39191787392145e-06
2012,E07000042,67695,149599,26,27720,0.0009379509379509,63.49458874458875,female,12-15,1908,0.0281852426323953,2.6436374763429937e-05,0.0001737979531948,4.898537479811214e-06
2012,E07000042,67695,149599,26,27720,0.0009379509379509,63.49458874458875,male,12-15,1970,0.0291011152965507,2.729541838781812e-05,0.0001737979531948,5.05771427422856e-06
2012,E07000044,74085,149599,49,29658,0.0016521680490929,122.40086991705442,female,12-15,1809,0.0244178983599919,4.0342471496378827e-05,0.0003275422964057,7.997894502233324e-06
2012,E07000044,74085,149599,49,29658,0.0016521680490929,122.40086991705442,male,12-15,1948,0.0262941216170614,4.3442307614674376e-05,0.0003275422964057,8.612436976423723e-06
2012,E07000045,110287,149599,30,49762,0.0006028696595795,66.48868614605522,female,12-15,2657,0.0240916880502688,1.4524147773563468e-05,0.0002005360998402,4.83125316016862e-06
2012,E07000045,110287,149599,30,49762,0.0006028696595795,66.48868614605522,male,12-15,3001,0.0272108226717564,1.640457940100262e-05,0.0002005360998402,5.456752252038399e-06
2012,E07000046,56984,149599,40,26691,0.0014986324978457,85.39807425724027,female,12-15,1338,0.0234802751649585,3.518830342056661e-05,0.0002673814664536,6.278190406341909e-06
2012,E07000046,56984,149599,40,26691,0.0014986324978457,85.39807425724027,male,12-15,1495,0.026235434507932,3.93172747486899e-05,0.0002673814664536,7.014868951779638e-06
2012,E07000047,47589,149599,47,19665,0.0023900330536486,113.73928299008392,female,12-15,1227,0.0257832692428922,6.16228657216342e-05,0.000314173223083,8.100412799657328e-06
2012,E07000047,47589,149599,47,19665,0.0023900330536486,113.73928299008392,male,12-15,1277,0.0268339322112252,6.413398494419468e-05,0.000314173223083,8.430502970792506e-06
2012,E07000079,73639,149599,9,27956,0.0003219344684504,23.70693232222063,female,12-15,1839,0.0249731799725688,8.03972741998569e-06,6.016082995207187e-05,1.5024072336922037e-06
2012,E07000079,73639,149599,9,27956,0.0003219344684504,23.70693232222063,male,12-15,2031,0.0275804940316951,8.87911168569382e-06,6.016082995207187e-05,1.6592654114349456e-06
2012,E07000082,98448,149599,8,35240,0.0002270147559591,22.349148694665157,female,12-15,2653,0.0269482366325369,6.117647362664466e-06,5.347629329073055e-05,1.4410918058295562e-06
2012,E07000082,98448,149599,8,35240,0.0002270147559591,22.349148694665157,male,12-15,2815,0.0285937753941166,6.491208943045787e-06,5.347629329073055e-05,1.5290891192650588e-06
2012,E07000246,127890,149599,9,5742,0.0015673981191222,200.45454545454544,female,12-15,3267,0.0255453905700211,4.003979713169453e-05,6.016082995207187e-05,1.5368318981423004e-06
2012,E07000246,127890,149599,9,5742,0.0015673981191222,200.45454545454544,male,12-15,3392,0.026522793025256,4.1571775901655296e-05,6.016082995207187e-05,1.5956332410464288e-06
2012,E06000026,223689,149599,188,92008,0.002043300582558,457.06386401182505,female,16-17,2776,0.0124100872193089,2.5357538444810045e-05,0.0012566928923321,1.5595668401727838e-05
2012,E06000026,223689,149599,188,92008,0.002043300582558,457.06386401182505,male,16-17,3004,0.0134293595125374,2.74402181153492e-05,0.0012566928923321,1.687658064797926e-05
2012,E06000052,471984,149599,148531,200976,0.7390484435952551,348819.0406018629,female,16-17,6096,0.0129156920573578,0.0095453221129459,0.9928609148456876,0.0128234858319335
2012,E06000052,471984,149599,148531,200976,0.7390484435952551,348819.0406018629,male,16-17,6643,0.0140746296484626,0.0104018331358759,0.9928609148456876,0.0139741496688868
2012,E06000053,2018,149599,618,674,0.9169139465875372,1850.3323442136495,female,16-17,11,0.0054509415262636,0.0049980443074642,0.0041310436567089,2.251807741516268e-05
2012,E06000053,2018,149599,618,674,0.9169139465875372,1850.3323442136495,male,16-17,14,0.0069375619425173,0.006361147300409,0.0041310436567089,2.8659371255661597e-05
2012,E06000054,409372,149599,8,160669,4.979180800278834e-05,20.383372025717467,female,16-17,6005,0.0146688097866976,7.303865605286732e-07,5.347629329073055e-05,7.844335743793834e-07
2012,E06000054,409372,149599,8,160669,4.979180800278834e-05,20.383372025717467,male,16-17,6045,0.0147665204264092,7.352517499410206e-07,5.347629329073055e-05,7.896587772062236e-07
2012,E07000040,119495,149599,26,54275,0.0004790419161676,57.24311377245509,female,16-17,1577,0.0131972049039708,6.32201432525551e-06,0.0001737979531948,2.2936472002034963e-06
2012,E07000040,119495,149599,26,54275,0.0004790419161676,57.24311377245509,male,16-17,1529,0.0127955144566718,6.129587763675127e-06,0.0001737979531948,2.223834222644988e-06
2012,E07000041,104356,149599,10,42412,0.0002357823257568,24.60530038668301,female,16-17,1100,0.0105408409674575,2.4853439987403444e-06,6.684536661341319e-05,7.046063788833848e-07
2012,E07000041,104356,149599,10,42412,0.0002357823257568,24.60530038668301,male,16-17,1161,0.0111253785120165,2.6231676204886728e-06,6.684536661341319e-05,7.436800053487361e-07
2012,E07000042,67695,149599,26,27720,0.0009379509379509,63.49458874458875,female,16-17,1003,0.0148164561636753,1.3897108955828212e-05,0.0001737979531948,2.575069754848348e-06
