year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000006,107000,349295,173,60645,0.002852667161348833,305.2353862643252,female,12-15,3018,0.02820560747663552,8.046121021449326e-05,0.0004952833564751856,1.3969767942449634e-05
2012,E06000006,107000,349295,173,60645,0.002852667161348833,305.2353862643252,male,12-15,3092,0.02889719626168224,8.243408283075319e-05,0.0004952833564751856,1.4312300357208173e-05
2012,E06000007,174825,349295,1559,82177,0.01897124499555837,3316.6479063484912,female,12-15,4862,0.027810667810667808,0.0005276029925262677,0.0044632760274266724,0.0001241266869460803
2012,E06000007,174825,349295,1559,82177,0.01897124499555837,3316.6479063484912,male,12-15,5156,0.02949234949234949,0.0005595065877139937,0.0044632760274266724,0.00013163249648169272
2012,E06000008,121888,349295,1249,62605,0.019950483188243752,2431.7244948486546,female,12-15,3955,0.03244782095038068,0.0006473497063657133,0.003575774059176341,0.00011602607643116985
2012,E06000008,121888,349295,1249,62605,0.019950483188243752,2431.7244948486546,male,12-15,4349,0.03568029666579155,0.0007118391587824239,0.003575774059176341,0.0001275846792412535
2012,E06000009,122973,349295,808,66746,0.012105594342732149,1488.6612531088003,female,12-15,3302,0.026851422670017,0.00032505243036846747,0.0023132309366008675,6.211354161202919e-05
2012,E06000009,122973,349295,808,66746,0.012105594342732149,1488.6612531088003,male,12-15,3277,0.02664812601140088,0.0003225914034880279,0.0023132309366008675,6.164326949201078e-05
2012,E06000021,212264,349295,156,95599,0.0016318162323873682,346.3758407514723,female,12-15,5544,0.026118418573097654,4.262045939186848e-05,0.0004466138937001675,1.1664848616221914e-05
2012,E06000021,212264,349295,156,95599,0.0016318162323873682,346.3758407514723,male,12-15,5879,0.027696641917612033,4.5195829863779715e-05,0.0004466138937001675,1.236970508924398e-05
2012,E06000049,323740,349295,14093,153305,0.09192785623430416,29760.724177293632,female,12-15,8561,0.026444060048186814,0.0024309457503610236,0.04034698464049013,0.001066938084596392
2012,E06000049,323740,349295,14093,153305,0.09192785623430416,29760.724177293632,male,12-15,8879,0.027426329770803733,0.0025212437002050613,0.04034698464049013,0.0011065697060076351
2012,E06000050,287140,349295,1625,137440,0.011823341094295692,3394.954161816065,female,12-15,7373,0.025677369924078847,0.0003035923030167937,0.0046522280593767435,0.00011945698085179612
2012,E06000050,287140,349295,1625,137440,0.011823341094295692,3394.954161816065,male,12-15,7804,0.02717837988437696,0.0003213392557633335,0.0046522280593767435,0.00012644002150649896
2012,E06000051,270408,349295,18,112511,0.000159984357085085,43.26105003066367,female,12-15,7230,0.026737374633886573,4.277561690945403e-06,5.1532372350019315e-05,1.3778403452954045e-06
2012,E06000051,270408,349295,18,112511,0.000159984357085085,43.26105003066367,male,12-15,7472,0.02763231857045649,4.4207387212647385e-06,5.1532372350019315e-05,1.4239589294671175e-06
2012,E07000026,84603,349295,9,38423,0.00023423470317257886,19.816958592509685,female,12-15,2149,0.025400990508610805,5.949793472073946e-06,2.5766186175009657e-05,6.544866504745193e-07
2012,E07000026,84603,349295,9,38423,0.00023423470317257886,19.816958592509685,male,12-15,2300,0.02718579719395293,6.367857136235495e-06,2.5766186175009657e-05,7.004743118154466e-07
2012,E07000027,59605,349295,531,33555,0.015824765310683952,943.235136343317,female,12-15,1597,0.0267930542739703,0.00042399379584199767,0.0015202049843255699,4.073093465259518e-05
2012,E07000027,59605,349295,531,33555,0.015824765310683952,943.235136343317,male,12-15,1621,0.02719570505830048,0.0004303656500061855,0.0015202049843255699,4.134304638187651e-05
2012,E07000029,61561,349295,79,30456,0.002593905962700289,159.68344496979248,female,12-15,1553,0.02522701060736505,6.543649323554765e-05,0.00022616985642508482,5.7055893671018465e-06
2012,E07000029,61561,349295,79,30456,0.002593905962700289,159.68344496979248,male,12-15,1541,0.025032081999967516,6.49308667585183e-05,0.00022616985642508482,5.661502391953602e-06
2012,E07000030,46708,349295,43,20574,0.0020900165257120643,97.62049188295909,female,12-15,1154,0.02470668836173675,5.163738697164772e-05,0.00012310511172504616,3.0415196311275002e-06
2012,E07000030,46708,349295,43,20574,0.0020900165257120643,97.62049188295909,male,12-15,1258,0.026933287659501585,5.6291016300115114e-05,0.00012310511172504616,3.31562538644575e-06
2012,E07000031,92344,349295,740,43808,0.01689189189189189,1559.864864864865,female,12-15,2160,0.0233907996188166,0.0003951148584259561,0.0021185530855007944,4.9554650704774704e-05
2012,E07000031,92344,349295,740,43808,0.01689189189189189,1559.864864864865,male,12-15,2358,0.025534956250541453,0.0004313337204483354,0.0021185530855007944,5.409716035271239e-05
2012,E07000035,63176,349295,63,25776,0.0024441340782122905,154.41061452513966,female,12-15,1663,0.02632328732430037,6.433764359989616e-05,0.00018036330322506765,4.747755053553367e-06
2012,E07000035,63176,349295,63,25776,0.0024441340782122905,154.41061452513966,male,12-15,1808,0.028618462707357226,6.994735996909937e-05,0.00018036330322506765,5.161720467122361e-06
2012,E07000037,79262,349295,4172,37389,0.11158362085105243,8844.340955896121,female,12-15,2223,0.02804622643889884,0.003129499497260851,0.01194405874690448,0.00033498577621519335
2012,E07000037,79262,349295,4172,37389,0.11158362085105243,8844.340955896121,male,12-15,2259,0.02850041634074336,0.0031801796510626465,0.01194405874690448,0.00034041064708507506
2012,E07000117,73824,349295,800,39396,0.02030663011473246,1499.1166615900088,female,12-15,1941,0.026292262678803642,0.0005339072530978503,0.002290327660000859,6.021789645727227e-05
2012,E07000117,73824,349295,800,39396,0.02030663011473246,1499.1166615900088,male,12-15,2122,0.02874403987863025,0.0005836945858184639,0.002290327660000859,6.58332695941946e-05
2012,E07000118,94099,349295,808,43299,0.0186609390517102,1755.975703826878,female,12-15,2456,0.026100171096398474,0.0004870537020691001,0.0023132309366008675,6.037572323076474e-05
2012,E07000118,94099,349295,808,43299,0.0186609390517102,1755.975703826878,male,12-15,2492,0.02648274689422842,0.0004941929257150641,0.0023132309366008675,6.126070940189972e-05
2012,E07000119,67306,349295,425,34630,0.012272596015015885,826.019347386659,female,12-15,1558,0.02314801057855169,0.000284086182381879,0.0012167365693754562,2.816503097921375e-05
2012,E07000119,67306,349295,425,34630,0.012272596015015885,826.019347386659,male,12-15,1704,0.025317207975514813,0.0003107078657116314,0.0012167365693754562,3.080437277829283e-05
2012,E07000120,67848,349295,619,35197,0.01758672614143251,1193.2241952439128,female,12-15,2007,0.029580827732578707,0.0005202299163697536,0.0017721410269256645,5.242139843532321e-05
2012,E07000120,67848,349295,619,35197,0.01758672614143251,1193.2241952439128,male,12-15,2058,0.030332507958967105,0.0005334495106571762,0.0017721410269256645,5.375348180363485e-05
2012,E07000121,122480,349295,893,58256,0.015328893161219444,1877.4828343861575,female,12-15,3114,0.025424559111691704,0.0003897303502942305,0.002556578250475959,6.499987485289138e-05
2012,E07000121,122480,349295,893,58256,0.015328893161219444,1877.4828343861575,male,12-15,3174,0.02591443500979752,0.0003972396055985509,0.002556578250475959,6.625228091942107e-05
2012,E07000122,75413,349295,767,38227,0.020064352421063646,1513.113009129673,female,12-15,2018,0.026759312054950742,0.0005369082676157486,0.0021958516440258235,5.8759479368863626e-05
2012,E07000122,75413,349295,767,38227,0.020064352421063646,1513.113009129673,male,12-15,2225,0.029504196889130526,0.0005919826042839645,0.0021958516440258235,6.478683924465885e-05
2012,E07000123,119904,349295,913,55817,0.016357023845781752,1961.2725872046149,female,12-15,3053,0.02546203629570323,0.0004164831348509782,0.00261383644197598,6.65535983566242e-05
2012,E07000123,119904,349295,913,55817,0.016357023845781752,1961.2725872046149,male,12-15,3287,0.027413597544702427,0.00044840486873736174,0.00261383644197598,7.165466026800646e-05
2012,E07000124,50207,349295,389,21032,0.01849562571319894,928.609880182579,female,12-15,1524,0.03035433306112693,0.0005614223830723839,0.0011136718246754177,3.380476548699059e-05
2012,E07000124,50207,349295,389,21032,0.01849562571319894,928.609880182579,male,12-15,1607,0.03200748899555838,0.0005919985364811818,0.0011136718246754177,3.5645838672961857e-05
2012,E07000125,58333,349295,1093,30334,0.036032175117030385,2101.864871101734,female,12-15,1664,0.028525877290727374,0.0010278494059064091,0.003129160165476173,8.926203890340548e-05
2012,E07000125,58333,349295,1093,30334,0.036032175117030385,2101.864871101734,male,12-15,1643,0.028165875233572762,0.001014877748740523,0.003129160165476173,8.813553480666779e-05
2012,E07000126,94276,349295,772,43179,0.017879061580861066,1685.566409597258,female,12-15,2503,0.02654970512113369,0.00047468381281445165,0.002210166191900829,5.867926066366599e-05
2012,E07000126,94276,349295,772,43179,0.017879061580861066,1685.566409597258,male,12-15,2634,0.027939242224956508,0.0004995274322625912,0.002210166191900829,6.175036859292697e-05
2012,E07000127,96475,349295,290,50823,0.005706077956830569,550.4938708852292,female,12-15,2574,0.026680487172842705,0.0001522409397344585,0.0008302437767503114,2.2151308435919165e-05
2012,E07000127,96475,349295,290,50823,0.005706077956830569,550.4938708852292,male,12-15,2831,0.02934438973827417,0.00016744137544221136,0.0008302437767503114,2.4362996962737823e-05
2012,E07000128,95364,349295,600,47092,0.012741017582604264,1215.034400747473,female,12-15,2256,0.023656725808481188,0.0003014107594727069,0.0017177457450006444,4.063624009816549e-05
2012,E07000128,95364,349295,600,47092,0.012741017582604264,1215.034400747473,male,12-15,2452,0.025712008724466256,0.0003275971552424988,0.0017177457450006444,4.416669358187135e-05
2012,E07000163,49012,349295,29,22982,0.0012618571055608738,61.84614045774954,female,12-15,1312,0.026768954541744883,3.37785954969368e-05,8.302437767503114e-05,2.2224757918395666e-06
2012,E07000163,49012,349295,29,22982,0.0012618571055608738,61.84614045774954,male,12-15,1379,0.02813596670203216,3.550356950478342e-05,8.302437767503114e-05,2.335971125721618e-06
2012,E07000195,108788,349295,139,44576,0.0031182699210337396,339.2303481694185,female,12-15,2732,0.025113063940875837,7.830931191183016e-05,0.00039794443092514925,9.993603938738721e-06
2012,E07000195,108788,349295,139,44576,0.0031182699210337396,339.2303481694185,male,12-15,2943,0.02705261609736368,8.435735906168233e-05,0.00039794443092514925,1.0765437917901922e-05
2012,E07000197,115202,349295,10,18346,0.0005450779461462988,62.79406955194593,female,12-15,2800,0.024305133591430703,1.3248192298828465e-05,2.8629095750010737e-05,6.958339968058721e-07
2012,E07000197,115202,349295,10,18346,0.0005450779461462988,62.79406955194593,male,12-15,3017,0.026188781444766586,1.4274927201987675e-05,2.8629095750010737e-05,7.49761131558327e-07
2012,E07000198,85699,349295,417,33697,0.012374988871412886,1060.5241712912132,female,12-15,2153,0.0251228135684197,0.00031089453832777454,0.0011938332927754474,2.9992451246170184e-05
2012,E07000198,85699,349295,417,33697,0.012374988871412886,1060.5241712912132,male,12-15,2218,0.025881282161985555,0.00032028057873246813,0.0011938332927754474,3.089793630469367e-05
2012,E08000001,235726,349295,7006,112874,0.062069209915480976,14631.326576536667,female,12-15,6898,0.02926278815234637,0.0018163181405402363,0.02005754448245752,0.0005869396750464183
2012,E08000001,235726,349295,7006,112874,0.062069209915480976,14631.326576536667,male,12-15,7567,0.03210082892850173,0.0019924730892241184,0.02005754448245752,0.0006438638041571827
2012,E08000002,157851,349295,7824,77482,0.1009782917322733,15939.524328231071,female,12-15,4471,0.028324179130952608,0.0028601272233625,0.0223994045148084,0.0006344447459041018
2012,E08000002,157851,349295,7824,77482,0.1009782917322733,15939.524328231071,male,12-15,4734,0.029990307315126287,0.0030283700012073518,0.0223994045148084,0.0006717650250749311
2012,E08000003,432176,349295,140045,202390,0.6919561243144424,299046.82998171845,female,12-15,10380,0.024017992669653102,0.01661939712150585,0.4009361714310253,0.009629682026429148
2012,E08000003,432176,349295,140045,202390,0.6919561243144424,299046.82998171845,male,12-15,11186,0.025882973603346786,0.01790988210030486,0.4009361714310253,0.01037742034177615
2012,E08000004,187471,349295,8331,92566,0.09000064818615906,16872.511516107425,female,12-15,5944,0.03170623723135845,0.00285358190236639,0.023850899669333944,0.0007562222830972307
2012,E08000004,187471,349295,8331,92566,0.09000064818615906,16872.511516107425,male,12-15,6324,0.03373321740429187,0.0030360114317908907,0.023850899669333944,0.0008045675838335949
2012,E08000005,178301,349295,7072,90673,0.07799455185115746,13906.506589613226,female,12-15,5471,0.03068406795250728,0.002393190128926268,0.020246496514407592,0.0006212448748482843
2012,E08000005,178301,349295,7072,90673,0.07799455185115746,13906.506589613226,male,12-15,5625,0.031547775951901565,0.0024605546472692844,0.020246496514407592,0.0006387319358474865
2012,E08000006,201508,349295,18199,103999,0.1749920672314157,35262.30148366811,female,12-15,5234,0.025974154872263136,0.004545271055686274,0.05210209135544454,0.0013533077900351187
2012,E08000006,201508,349295,18199,103999,0.1749920672314157,35262.30148366811,male,12-15,5317,0.02638604918911408,0.004617349293672893,0.05210209135544454,0.001374768345360475
2012,E08000007,243617,349295,30522,126590,0.2411090923453669,58738.27374990125,female,12-15,6661,0.027342098457825197,0.006592428541983889,0.08738172604818277,0.0023891997570241216
2012,E08000007,243617,349295,30522,126590,0.2411090923453669,58738.27374990125,male,12-15,6885,0.028261574520661532,0.00681412258092765,0.08738172604818277,0.002469545162454748
2012,E08000008,187743,349295,18744,102088,0.18360630044667345,34470.79766475981,female,12-15,5132,0.027335240195373464,0.005018922324093725,0.05366237707382012,0.0014668739667675751
2012,E08000008,187743,349295,18744,102088,0.18360630044667345,34470.79766475981,male,12-15,5363,0.02856564558998205,0.005244832506647436,0.05366237707382012,0.0015329004450067235
2012,E08000009,193157,349295,69633,78792,0.8837572342369784,170703.89609351204,female,12-15,5590,0.02894018855128212,0.02557610099237775,0.19935298243604976,0.005769312899959713
2012,E08000009,193157,349295,69633,78792,0.8837572342369784,170703.89609351204,male,12-15,5879,0.030436380767976313,0.026898371687690305,0.19935298243604976,0.006067583280655304
2012,E08000010,273635,349295,6407,135347,0.04733758413559222,12953.219834942776,female,12-15,7082,0.02588119209896395,0.0012251531085141305,0.018342661647031883,0.00047472994969313047
2012,E08000010,273635,349295,6407,135347,0.04733758413559222,12953.219834942776,male,12-15,7620,0.027847314853728503,0.0013182246098387002,0.018342661647031883,0.0005107938741403072
2012,E08000011,124845,349295,38,75174,0.0005054939207704792,63.10838853859047,female,12-15,3645,0.029196203292082182,1.4758503273726596e-05,0.0001087905638500408,3.176271418426038e-06
2012,E08000011,124845,349295,38,75174,0.0005054939207704792,63.10838853859047,male,12-15,3745,0.029997196523689373,1.5163400482882327e-05,0.0001087905638500408,3.2634119237326506e-06
2012,E08000012,411127,349295,145,204887,0.0007077071751746085,290.95752780801126,female,12-15,9796,0.02382718721952097,1.6862671359483718e-05,0.0004151218883751557,9.891186953235921e-06
2012,E08000012,411127,349295,145,204887,0.0007077071751746085,290.95752780801126,male,12-15,9873,0.0240144772783106,1.6995217877928013e-05,0.0004151218883751557,9.968935156114563e-06
2012,E08000013,152378,349295,355,80634,0.004402609321130045,670.8608031351539,female,12-15,3955,0.025955190381813646,0.00011427056310667764,0.0010163328991253814,2.6379113888099868e-05
2012,E08000013,152378,349295,355,80634,0.004402609321130045,670.8608031351539,male,12-15,4362,0.028626179632230374,0.0001260298852772005,0.0010163328991253814,2.909372813650863e-05
2012,E08000014,239436,349295,161,125362,0.0012842807230261165,307.50303919848125,female,12-15,6233,0.0260320085534339,3.343240676682614e-05,0.00046092844157517285,1.1998893133605858e-05
2012,E08000014,239436,349295,161,125362,0.0012842807230261165,307.50303919848125,male,12-15,6457,0.026967540386575117,3.463389226590669e-05,0.00046092844157517285,1.2430106363499605e-05
2012,E08000015,276255,349295,148,136749,0.001082274824678791,298.98383169163935,female,12-15,7500,0.02714882988543194,2.9382495104490166e-05,0.0004237106171001589,1.1503247464303602e-05
2012,E08000015,276255,349295,148,136749,0.001082274824678791,298.98383169163935,male,12-15,7903,0.028607627011275814,3.096131450810478e-05,0.0004237106171001589,1.2121355294718848e-05
2012,E08000019,479989,349295,8,201177,3.976597722403655e-05,19.087231641788076,female,12-15,11867,0.02472348324649106,9.831534716788127e-07,2.290327660000859e-05,5.662487753100632e-07
2012,E08000019,479989,349295,8,201177,3.976597722403655e-05,19.087231641788076,male,12-15,12516,0.02607559756577755,1.0369216189038528e-06,2.290327660000859e-05,5.972166235595139e-07
2012,E08000032,430517,349295,35,208198,0.0001681092037387487,72.37387006599486,female,12-15,14419,0.033492289503085824,5.630362119751409e-06,0.00010020183512503759,3.3559888707482327e-06
2012,E08000032,430517,349295,35,208198,0.0001681092037387487,72.37387006599486,male,12-15,14765,0.03429597437499565,5.765468943625047e-06,0.00010020183512503759,3.4365195697758277e-06
2012,E08000033,175125,349295,217,80800,0.0026856435643564354,470.32332920792084,female,12-15,4980,0.028436830835117773,7.637119172302669e-05,0.0006212513777752329,1.7666420335878148e-05
2012,E08000033,175125,349295,217,80800,0.0026856435643564354,470.32332920792084,male,12-15,5251,0.029984296930763737,8.052713408385804e-05,0.0006212513777752329,1.862778577985866e-05
2012,E08000034,359822,349295,105,161897,0.0006485605045183048,233.36633785678544,female,12-15,10445,0.029028241741750088,1.8826571109308752e-05,0.0003006055053751127,8.726049278929726e-06
