year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000007,174825,173940,10,82177,0.00012168855032429997,21.274200810445745,female,12-15,4862,0.027810667810667808,3.38423984943084e-06,5.7491088881223415e-05,1.5988655749492818e-06
2012,E06000007,174825,173940,10,82177,0.00012168855032429997,21.274200810445745,male,12-15,5156,0.02949234949234949,3.588881255381614e-06,5.7491088881223415e-05,1.6955472859807689e-06
2012,E06000008,121888,173940,4435,62605,0.07084098714160211,8634.666240715598,female,12-15,3955,0.03244782095038068,0.0022986356667189256,0.025497297918822586,0.0008273317575884691
2012,E06000008,121888,173940,4435,62605,0.07084098714160211,8634.666240715598,male,12-15,4349,0.03568029666579155,0.0025276274373098877,0.025497297918822586,0.0009097511539196592
2012,E06000009,122973,173940,4978,66746,0.07458124831450574,9171.479848979714,female,12-15,3302,0.026851422670017,0.002002612621750286,0.02861906404507301,0.0007684625850945419
2012,E06000009,122973,173940,4978,66746,0.07458124831450574,9171.479848979714,male,12-15,3277,0.02664812601140088,0.0019874505031725284,0.02861906404507301,0.0007626444250014577
2012,E06000049,323740,173940,9,153305,5.8706500114151524e-05,19.005642346955415,female,12-15,8561,0.026444060048186814,1.5524382142375094e-06,5.174197999310107e-05,1.3682680259496455e-06
2012,E06000049,323740,173940,9,153305,5.8706500114151524e-05,19.005642346955415,male,12-15,8879,0.027426329770803733,1.610103831820447e-06,5.174197999310107e-05,1.419092606285119e-06
2012,E07000026,84603,173940,62,38423,0.001613616844077766,136.51682585951124,female,12-15,2149,0.025400990508610805,4.098746614095385e-05,0.0003564447510635852,9.054049738610268e-06
2012,E07000026,84603,173940,62,38423,0.001613616844077766,136.51682585951124,male,12-15,2300,0.02718579719395293,4.386746027184452e-05,0.0003564447510635852,9.690234713263664e-06
2012,E07000027,59605,173940,1495,33555,0.04455371777678439,2655.6243480852336,female,12-15,1597,0.0267930542739703,0.0011937301785005395,0.0085949177877429,0.0002302840987673083
2012,E07000027,59605,173940,1495,33555,0.04455371777678439,2655.6243480852336,male,12-15,1621,0.02719570505830048,0.0012116697679081874,0.0085949177877429,0.00023374484915579633
2012,E07000028,93900,173940,10,43046,0.0002323096222645542,21.81387353064164,female,12-15,2278,0.02425985090521832,5.635796799985671e-06,5.7491088881223415e-05,1.3947252446371344e-06
2012,E07000028,93900,173940,10,43046,0.0002323096222645542,21.81387353064164,male,12-15,2260,0.02406815761448349,5.591264604024413e-06,5.7491088881223415e-05,1.3837045886215643e-06
2012,E07000029,61561,173940,248,30456,0.008142894667717364,501.2847386393486,female,12-15,1553,0.02522701060736505,0.00020542089015716222,0.0014257790042543409,3.596814206408263e-05
2012,E07000029,61561,173940,248,30456,0.008142894667717364,501.2847386393486,male,12-15,1541,0.025032081999967516,0.0002038336070393993,0.0014257790042543409,3.569021694832669e-05
2012,E07000030,46708,173940,154,20574,0.007485175464178088,349.61757558083013,female,12-15,1154,0.02470668836173675,0.00018493389752636624,0.0008853627687708404,2.1874382015105548e-05
2012,E07000030,46708,173940,154,20574,0.007485175464178088,349.61757558083013,male,12-15,1258,0.026933287659501585,0.00020160038395855177,0.0008853627687708404,2.3845730134317836e-05
2012,E07000031,92344,173940,2648,43808,0.06044558071585099,5581.786705624543,female,12-15,2160,0.0233907996188166,0.0014138704663674753,0.015223640335747959,0.0003560931205624144
2012,E07000031,92344,173940,2648,43808,0.06044558071585099,5581.786705624543,male,12-15,2358,0.025534956250541453,0.0015434752591178273,0.015223640335747959,0.0003887349899473023
2012,E07000117,73824,173940,2211,39396,0.05612244897959184,4143.183673469388,female,12-15,1941,0.026292262678803642,0.001475586170749184,0.012711279751638495,0.0003342083062138373
2012,E07000117,73824,173940,2211,39396,0.05612244897959184,4143.183673469388,male,12-15,2122,0.02874403987863025,0.0016131859115557795,0.012711279751638495,0.0003653735320895222
2012,E07000118,94099,173940,36414,43299,0.8409893992932862,79136.26148409894,female,12-15,2456,0.026100171096398474,0.021949967211812145,0.20934805105208693,0.005464019951157031
2012,E07000118,94099,173940,36414,43299,0.8409893992932862,79136.26148409894,male,12-15,2492,0.02648274689422842,0.022271709402213298,0.20934805105208693,0.005544111448812427
2012,E07000119,67306,173940,6391,34630,0.18455096736933294,12421.387409760322,female,12-15,1558,0.02314801057855169,0.004271987744947268,0.03674255490398988,0.0008505170496005738
2012,E07000119,67306,173940,6391,34630,0.18455096736933294,12421.387409760322,male,12-15,1704,0.025317207975514813,0.00467231522297185,0.03674255490398988,0.0009302189040560836
