year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000019,162218,237710,18,63469,0.0002836030187965,46.00551450314327,female,12-15,4194,0.0258540975724025,7.332300119794643e-06,7.572251903579993e-05,1.9577373955796824e-06
2012,E06000019,162218,237710,18,63469,0.0002836030187965,46.00551450314327,male,12-15,4372,0.0269513864059475,7.643494545479776e-06,7.572251903579993e-05,2.040826870165562e-06
2012,E06000022,155181,237710,29,54958,0.0005276756796098,81.88523963754139,female,12-15,3824,0.0246421920209303,1.3003085421721706e-05,0.0001219973917798,3.0062831542929684e-06
2012,E06000022,155181,237710,29,54958,0.0005276756796098,81.88523963754139,male,12-15,4019,0.0258987891558889,1.3666161168906782e-05,0.0001219973917798,3.159584727276004e-06
2012,E06000030,179778,237710,3633,69354,0.0523834241716411,9417.387230729302,female,12-15,4986,0.0277342055201415,0.001452812651825,0.0152833284253922,0.0004238709715816
2012,E06000030,179778,237710,3633,69354,0.0523834241716411,9417.387230729302,male,12-15,5060,0.0281458242944075,0.0014743746526744,0.0152833284253922,0.0004301618764948
2012,E06000032,168608,237710,176,74717,0.0023555549607184,397.1654108168154,female,12-15,5280,0.0313152400835073,7.37647691247947e-05,0.0007403979639055,2.3185739997043814e-05
2012,E06000032,168608,237710,176,74717,0.0023555549607184,397.1654108168154,male,12-15,5343,0.0316888878345037,7.464491693821555e-05,0.0007403979639055,2.3462388031099456e-05
2012,E06000036,97231,237710,662,40253,0.0164459791816759,1599.0590018135294,female,12-15,2846,0.0292705001491293,0.0004813820360898,0.0027849059778721,8.15155908406195e-05
2012,E06000036,97231,237710,662,40253,0.0164459791816759,1599.0590018135294,male,12-15,3096,0.0318416965782517,0.0005236678790351,0.0027849059778721,8.86761311463661e-05
2012,E06000037,131606,237710,3022,47954,0.063018726279351,8293.642490720273,female,12-15,4085,0.0310396182544868,0.001956077206595,0.0127129695847881,0.0003946057227927
2012,E06000037,131606,237710,3022,47954,0.063018726279351,8293.642490720273,male,12-15,4122,0.0313207604516511,0.0019737944297637,0.0127129695847881,0.0003981798749942
2012,E06000038,132279,237710,2148,47742,0.0449918310921201,5951.474425034561,female,12-15,3220,0.0243424882256442,0.0010952131186101,0.0090362206049387,0.00021996409368
2012,E06000038,132279,237710,2148,47742,0.0449918310921201,5951.474425034561,male,12-15,3160,0.0238889014885204,0.0010748054207478,0.0090362206049387,0.0002158653838599
2012,E06000039,114370,237710,1138,56955,0.0199806865068914,2285.19111579317,female,12-15,3525,0.0308210194981201,0.0006158251284147,0.0047873459257077,0.0001475508821204
2012,E06000039,114370,237710,1138,56955,0.0199806865068914,2285.19111579317,male,12-15,3706,0.0324036023432718,0.0006474462201148,0.0047873459257077,0.0001551272536563
2012,E06000040,123999,237710,1177,52599,0.0223768512709367,2774.707180744881,female,12-15,3501,0.0282340986620859,0.0006317902265304,0.0049514113836186,0.0001397986375216
2012,E06000040,123999,237710,1177,52599,0.0223768512709367,2774.707180744881,male,12-15,3902,0.0314679957096428,0.0007041546597891,0.0049514113836186,0.0001558109921763
2012,E06000041,132557,237710,1895,45217,0.0419090165203352,5555.333502886083,female,12-15,3756,0.0283349804235159,0.0011874911626725,0.0079718985318244,0.0002258835888375
2012,E06000041,132557,237710,1895,45217,0.0419090165203352,5555.333502886083,male,12-15,4114,0.0310357053946604,0.001300675890105,0.0079718985318244,0.0002474134942698
2012,E06000042,208763,237710,6861,89101,0.0770025027777466,16075.273487390714,female,12-15,6205,0.0297226999037185,0.0022887222818982,0.028862900172479,0.0008578833201775
2012,E06000042,208763,237710,6861,89101,0.0770025027777466,16075.273487390714,male,12-15,6449,0.0308914893922773,0.0023787219977375,0.028862900172479,0.0008916179745084
2012,E06000046,122787,237710,8,24757,0.000323140929838,39.677505352021655,female,12-15,3135,0.0255320188619316,8.250440315686599e-06,3.365445290479997e-05,8.592661263533428e-07
2012,E06000046,122787,237710,8,24757,0.000323140929838,39.677505352021655,male,12-15,3339,0.0271934325295023,8.78731107307099e-06,3.365445290479997e-05,9.151800943839908e-07
2012,E06000052,471984,237710,9,200976,4.478146644375448e-05,21.136135657989016,female,12-15,12003,0.0254309468117563,1.138835091283571e-06,3.786125951789996e-05,9.62847677025817e-07
2012,E06000052,471984,237710,9,200976,4.478146644375448e-05,21.136135657989016,male,12-15,12572,0.0266364961524119,1.192821358628431e-06,3.786125951789996e-05,1.0084912934740126e-06
2012,E06000054,409372,237710,2015,160669,0.0125413116407023,5134.061828977588,female,12-15,11915,0.0291055568040803,0.0003650218583561,0.0084767153253964,0.0002467195194153
2012,E06000054,409372,237710,2015,160669,0.0125413116407023,5134.061828977588,male,12-15,12065,0.0294719717029987,0.0003696171817932,0.0084767153253964,0.0002498255142044
2012,E06000055,135579,237710,144,62653,0.0022983735814725,311.61119180246754,female,12-15,3804,0.0280574425242847,6.448648466150068e-05,0.0006057801522863,1.6996641805128104e-05
2012,E06000055,135579,237710,144,62653,0.0022983735814725,311.61119180246754,male,12-15,4308,0.0317748323855464,7.303043531065849e-05,0.0006057801522863,1.9248562801391133e-05
2012,E06000056,221430,237710,1173,96230,0.0121895458796633,2699.131144133846,female,12-15,6008,0.0271327281759472,0.0003307356349411,0.0049345841571662,0.0001338887305977
2012,E06000056,221430,237710,1173,96230,0.0121895458796633,2699.131144133846,male,12-15,6455,0.0291514248295172,0.0003553426304169,0.0049345841571662,0.0001438501591225
2012,E06000058,335535,237710,8,171527,4.663988759787089e-05,15.64931468515161,female,12-15,7534,0.0224536933553876,1.0472377342523413e-06,3.365445290479997e-05,7.55666765567714e-07
2012,E06000058,335535,237710,8,171527,4.663988759787089e-05,15.64931468515161,male,12-15,7900,0.0235444886524505,1.098112304299641e-06,3.365445290479997e-05,7.923768845214948e-07
2012,E06000059,324373,237710,8,155205,5.154473116201153e-05,16.719719081215167,female,12-15,8358,0.0257666328578519,1.32813416360823e-06,3.365445290479997e-05,8.671619320298488e-07
2012,E06000059,324373,237710,8,155205,5.154473116201153e-05,16.719719081215167,male,12-15,8766,0.0270244440813507,1.3929677049760403e-06,3.365445290479997e-05,9.094928806142204e-07
