year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000017,32677,37146,172,12517,0.013741311815930336,449.02484620915567,female,12-15,966,0.029562077302077917,0.0004062217221344892,0.004630377429602111,0.0001368835755116944
2012,E06000017,32677,37146,172,12517,0.013741311815930336,449.02484620915567,male,12-15,1126,0.03445848762126266,0.0004735048231091458,0.004630377429602111,0.00015955580333971834
2012,E06000031,155523,37146,2497,68123,0.03665428709833683,5700.584692394638,female,12-15,4518,0.02905036554078818,0.001064820438843681,0.06722123512625855,0.0019528014525210813
2012,E06000031,155523,37146,2497,68123,0.03665428709833683,5700.584692394638,male,12-15,4599,0.02957118882737602,0.0010839108451177713,0.06722123512625855,0.0019878118371280326
2012,E06000032,168608,37146,79,74717,0.0010573229653224835,178.27311053709332,female,12-15,5280,0.031315240083507306,3.3110322504879444e-05,0.002126743121735853,6.659947145310605e-05
2012,E06000032,168608,37146,79,74717,0.0010573229653224835,178.27311053709332,male,12-15,5343,0.0316888878345037,3.3505388852949025e-05,0.002126743121735853,6.739412423748968e-05
2012,E06000033,149971,37146,8,65002,0.0001230731362111935,18.457401310728898,female,12-15,4006,0.02671183095398444,3.287508809450101e-06,0.0002153663920745168,5.7528306582640255e-06
2012,E06000033,149971,37146,8,65002,0.0001230731362111935,18.457401310728898,male,12-15,4248,0.028325476258743355,3.486105197839248e-06,0.0002153663920745168,6.100355625637937e-06
2012,E06000042,208763,37146,30,89101,0.00033669655783885697,70.28978350411329,female,12-15,6205,0.02972269990371857,1.000753074725937e-05,0.0008076239702794379,2.4004764903665454e-05
2012,E06000042,208763,37146,30,89101,0.00033669655783885697,70.28978350411329,male,12-15,6449,0.030891489392277368,1.0401058144895356e-05,0.0008076239702794379,2.4948707310836192e-05
2012,E06000055,135579,37146,1640,62653,0.026175921344548544,3548.905239972547,female,12-15,3804,0.02805744252428474,0.0007344294086448688,0.044150110375275935,0.001238739184295132
2012,E06000055,135579,37146,1640,62653,0.026175921344548544,3548.905239972547,male,12-15,4308,0.03177483238554643,0.0008317355132602773,0.044150110375275935,0.0014028623569777676
2012,E06000056,221430,37146,1075,96230,0.01117115244726177,2473.6282863971733,female,12-15,6008,0.02713272817594725,0.00030310384276362146,0.028939858935013187,0.0007852173259339713
2012,E06000056,221430,37146,1075,96230,0.01117115244726177,2473.6282863971733,male,12-15,6455,0.029151424829517224,0.0003256550108254289,0.028939858935013187,0.0008436381223208695
2012,E06000060,433892,37146,8,166677,4.799702418450056e-05,20.82552481746132,female,12-15,12857,0.029631797774561413,1.422238114415854e-06,0.0002153663920745168,6.3816933773889874e-06
2012,E06000060,433892,37146,8,166677,4.799702418450056e-05,20.82552481746132,male,12-15,13592,0.03132576770256193,1.5035436300179115e-06,0.0002153663920745168,6.746517569065188e-06
2012,E07000008,108246,37146,1353,33750,0.04008888888888889,4339.4618666666665,female,12-15,2007,0.018541100825896568,0.0007432921308870535,0.03642384105960265,0.000675338109552524
2012,E07000008,108246,37146,1353,33750,0.04008888888888889,4339.4618666666665,male,12-15,2101,0.019409493191434327,0.0007781050159410563,0.03642384105960265,0.0007069682950522438
2012,E07000009,72528,37146,1428,28808,0.04956956400999722,3595.181338517078,female,12-15,1902,0.026224354731965587,0.0012999298305070414,0.03844290098530125,0.0010081402723643694
2012,E07000009,72528,37146,1428,28808,0.04956956400999722,3595.181338517078,male,12-15,2047,0.02822358261636885,0.0013990306850935404,0.03844290098530125,0.0010849963919715372
2012,E07000010,83641,37146,1944,40858,0.047579421410739633,3979.590386215674,female,12-15,2181,0.02607572841070767,0.001240668070645056,0.05233403327410758,0.0013646480382925677
2012,E07000010,83641,37146,1944,40858,0.047579421410739633,3979.590386215674,male,12-15,2295,0.027438696333138054,0.0013055172957956915,0.05233403327410758,0.0014359776468965805
2012,E07000011,147155,37146,3907,61343,0.06369104869341245,9372.45627047911,female,12-15,4014,0.027277360606163568,0.0017373237025949345,0.10517956172939212,0.0028690208336908697
2012,E07000011,147155,37146,3907,61343,0.06369104869341245,9372.45627047911,male,12-15,4358,0.029615031769222932,0.0018862124304705344,0.10517956172939212,0.003114896062088892
2012,E07000012,128451,37146,2258,48133,0.04691168221386575,6025.852492053269,female,12-15,3537,0.027535791858374008,0.0012917503171671933,0.06078716416303236,0.0016738227000540706
