year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000019,162218,186249,9,63469,0.0001418015093982,23.002757251571637,female,12-15,4194,0.0258540975724025,3.6661500598973217e-06,4.832240710017235e-05,1.2493322281012146e-06
2012,E06000019,162218,186249,9,63469,0.0001418015093982,23.002757251571637,male,12-15,4372,0.0269513864059475,3.821747272739888e-06,4.832240710017235e-05,1.3023558658222485e-06
2012,E06000020,141959,186249,1574,61387,0.0256406079463078,3639.915063449916,female,12-15,4283,0.0301706830845525,0.0007735946564433,0.0084510520861856,0.0002549740142233
2012,E06000020,141959,186249,1574,61387,0.0256406079463078,3639.915063449916,male,12-15,4349,0.0306356060552694,0.0007855155640606,0.0084510520861856,0.0002589031024649
2012,E06000021,212264,186249,90156,95599,0.9430642579943304,200178.59165890852,female,12-15,5544,0.0261184185730976,0.0246313470316236,0.4840616593914598,0.0126429250351743
2012,E06000021,212264,186249,90156,95599,0.9430642579943304,200178.59165890852,male,12-15,5879,0.027696641917612,0.0261197130589674,0.4840616593914598,0.0134068824462103
2012,E06000049,323740,186249,6644,153305,0.043338442973158,14030.3875281302,female,12-15,8561,0.0264440600481868,0.0011460443883771,0.0356726747526161,0.0009433303532376
2012,E06000049,323740,186249,6644,153305,0.043338442973158,14030.3875281302,male,12-15,8879,0.0274263297708037,0.001188614428735,0.0356726747526161,0.0009783705415718
2012,E06000050,287140,186249,1342,137440,0.0097642607683352,2803.7098370197905,female,12-15,7373,0.0256773699240788,0.0002507205357837,0.0072054078142701,0.0001850159219008
2012,E06000050,287140,186249,1342,137440,0.0097642607683352,2803.7098370197905,male,12-15,7804,0.0271783798843769,0.0002653767884519,0.0072054078142701,0.000195831310798
2012,E06000051,270408,186249,3634,112511,0.032299064091511,8733.92532285732,female,12-15,7230,0.0267373746338865,0.0008635921769386,0.0195115141557807,0.0005216866636574
2012,E06000051,270408,186249,3634,112511,0.032299064091511,8733.92532285732,male,12-15,7472,0.0276323185704564,0.0008924980285042,0.0195115141557807,0.0005391483749445
