year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000033,149971,75926,44,65002,0.0006769022491615,101.51570720900897,female,12-15,4006,0.0267118309539844,1.808129845197556e-05,0.0005795116297447,1.5479816689609818e-05
2012,E06000033,149971,75926,44,65002,0.0006769022491615,101.51570720900897,male,12-15,4248,0.0283254762587433,1.917357858811587e-05,0.0005795116297447,1.6414942910000627e-05
2012,E06000034,133030,75926,116,54562,0.0021260217733954,282.8246765147905,female,12-15,3998,0.0300533714199804,6.389412200281758e-05,0.0015278033875088,4.591564266150901e-05
2012,E06000034,133030,75926,116,54562,0.0021260217733954,282.8246765147905,male,12-15,4077,0.0306472224310305,6.515666218246305e-05,0.0015278033875088,4.682293024786699e-05
2012,E07000066,149654,75926,8,63209,0.0001265642550902,18.940847031277197,female,12-15,4310,0.028799764790784,3.645020777520173e-06,0.0001053657508626,3.0345088418495983e-06
2012,E07000066,149654,75926,8,63209,0.0001265642550902,18.940847031277197,male,12-15,4501,0.0300760420703756,3.806551860700301e-06,0.0001053657508626,3.168984755722748e-06
2012,E07000068,64362,75926,18,25133,0.0007161898698921,46.09541240600008,female,12-15,1876,0.0291476336969019,2.0875239985048905e-05,0.000237072939441,6.910115198275086e-06
2012,E07000068,64362,75926,18,25133,0.0007161898698921,46.09541240600008,male,12-15,1826,0.0283707777881358,2.0318863652824788e-05,0.000237072939441,6.725943684461784e-06
2012,E07000069,77734,75926,26,33596,0.0007739016549589,60.15847124657697,female,12-15,2027,0.0260761056937762,2.0180341351297224e-05,0.0003424386903037,8.929467481998018e-06
2012,E07000069,77734,75926,26,33596,0.0007739016549589,60.15847124657697,male,12-15,2208,0.0284045591375717,2.198233532494537e-05,0.0003424386903037,9.72682002972453e-06
2012,E07000070,145696,75926,8,53300,0.0001500938086303,21.868067542213883,female,12-15,3697,0.0253747529101691,3.808593307342457e-06,0.0001053657508626,2.6736298933349965e-06
2012,E07000070,145696,75926,8,53300,0.0001500938086303,21.868067542213883,male,12-15,4119,0.0282711948166044,4.243331304556013e-06,0.0001053657508626,2.978815669636692e-06
2012,E07000071,151484,75926,10,60713,0.000164709370316,24.95083425296065,female,12-15,3760,0.0248211032188217,4.088268281722496e-06,0.0001317071885783,3.269117722364117e-06
2012,E07000071,151484,75926,10,60713,0.000164709370316,24.95083425296065,male,12-15,4066,0.0268411185339705,4.420983732309486e-06,0.0001317071885783,3.5351682604075792e-06
2012,E07000072,108575,75926,121,49553,0.0024418299598409,265.12168788973423,female,12-15,2818,0.0259544093944278,6.337625444929198e-05,0.001593656981798,4.136242573987522e-05
2012,E07000072,108575,75926,121,49553,0.0024418299598409,265.12168788973423,male,12-15,3028,0.0278885562974902,6.809911230392339e-05,0.001593656981798,4.444479245576372e-05
2012,E07000073,69476,75926,16,34022,0.0004702839339251,32.67344659338075,female,12-15,1899,0.0273331798030974,1.2854355324482967e-05,0.0002107315017253,5.759962026836124e-06
2012,E07000073,69476,75926,16,34022,0.0004702839339251,32.67344659338075,male,12-15,2063,0.0296937071794576,1.3964473425175546e-05,0.0002107315017253,6.257399505720339e-06
2012,E07000076,122140,75926,8,59034,0.000135515126876,16.551817596639225,female,12-15,3038,0.0248730964467005,3.3706808207745376e-06,0.0001053657508626,2.6207724833865085e-06
2012,E07000076,122140,75926,8,59034,0.000135515126876,16.551817596639225,male,12-15,3230,0.0264450630424103,3.583706073437049e-06,0.0001053657508626,2.78640392407453e-06
