year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000034,133030,120847,27,54562,0.0004948498955316,65.82988160258056,female,12-15,3998,0.0300533714199804,1.4871907707552369e-05,0.0002234230059496,6.714614581573993e-06
2012,E06000034,133030,120847,27,54562,0.0004948498955316,65.82988160258056,male,12-15,4077,0.0306472224310305,1.5165774818331915e-05,0.0002234230059496,6.847294559549067e-06
2012,E06000035,227517,120847,78091,99850,0.7820831246870306,177937.20627941913,female,12-15,6659,0.0292681426003331,0.0228901204186541,0.6461972576894751,0.0189129934859997
2012,E06000035,227517,120847,78091,99850,0.7820831246870306,177937.20627941913,male,12-15,7018,0.0308460466690401,0.0241241725631648,0.6461972576894751,0.0199326307680952
2012,E07000065,131798,120847,8,57145,0.0001399947501968,18.45102808644676,female,12-15,3641,0.027625608886326,3.867440215077581e-06,6.619940917027315e-05,1.828798986243832e-06
2012,E07000065,131798,120847,8,57145,0.0001399947501968,18.45102808644676,male,12-15,3741,0.02838434574121,3.973659391542222e-06,6.619940917027315e-05,1.879026917752863e-06
2012,E07000105,101578,120847,68,40317,0.0016866334300667,171.3248505593174,female,12-15,3147,0.030981117958613,5.225378924983729e-05,0.0005626949779473,1.7432919486505166e-05
2012,E07000105,101578,120847,68,40317,0.0016866334300667,171.3248505593174,male,12-15,3182,0.0313256807576443,5.283494038544082e-05,0.0005626949779473,1.7626803243107543e-05
2012,E07000106,134775,120847,215,53795,0.003996653964123,538.6490380146853,female,12-15,3438,0.0255091819699499,0.0001019513732417,0.001779109121451,4.538361832349361e-05
2012,E07000106,134775,120847,215,53795,0.003996653964123,538.6490380146853,male,12-15,3550,0.0263401966240029,0.0001052726512531,0.001779109121451,4.686208407457891e-05
2012,E07000107,83285,120847,1675,34845,0.0480700243937437,4003.5119816329457,female,12-15,2334,0.028024254067359,0.0013471265766344,0.0138605012950259,0.0003884302097927
2012,E07000107,83285,120847,1675,34845,0.0480700243937437,4003.5119816329457,male,12-15,2419,0.0290448460106861,0.0013961864562462,0.0138605012950259,0.0004025761257449
2012,E07000109,86789,120847,3091,36840,0.0839033659066232,7281.889223669925,female,12-15,2567,0.0295774810171795,0.0024816502123806,0.0255777967181642,0.0007565267968927
2012,E07000109,86789,120847,3091,36840,0.0839033659066232,7281.889223669925,male,12-15,2710,0.0312251552616114,0.0026198956274061,0.0255777967181642,0.0007986706737746
2012,E07000110,134760,120847,2870,50236,0.0571303447726729,7698.88526156541,female,12-15,3697,0.0274339566636984,0.0015673114026756,0.0237490380398354,0.0006515300803893
