year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000044,177333,235182,12,67693,0.00017727091427474038,31.435983041082533,female,12-15,4279,0.02412974460478309,4.277501887305883e-06,5.102431308518509e-05,1.2312036433800086e-06
2012,E06000044,177333,235182,12,67693,0.00017727091427474038,31.435983041082533,male,12-15,4465,0.025178618756802173,4.4634367671934475e-06,5.102431308518509e-05,1.284721726499588e-06
2012,E06000045,205878,235182,171,73018,0.002341888301514695,482.1432797392424,female,12-15,4487,0.02179446079717114,5.1040192778715726e-05,0.0007270964614638875,1.584667532513655e-05
2012,E06000045,205878,235182,171,73018,0.002341888301514695,482.1432797392424,male,12-15,4912,0.02385879015727761,5.587462155762239e-05,0.0007270964614638875,1.734764189816598e-05
2012,E06000046,122787,235182,8,24757,0.0003231409298380256,39.677505352021655,female,12-15,3135,0.02553201886193164,8.250440315686599e-06,3.4016208723456725e-05,8.685024827387006e-07
2012,E06000046,122787,235182,8,24757,0.0003231409298380256,39.677505352021655,male,12-15,3339,0.02719343252950231,8.78731107307099e-06,3.4016208723456725e-05,9.250174768307885e-07
2012,E06000054,409372,235182,1037,160669,0.006454263112361439,2642.194598833627,female,12-15,11915,0.0291055568040804,0.0001878549216453166,0.004409351055778078,0.00012833661762308072
2012,E06000054,409372,235182,1037,160669,0.006454263112361439,2642.194598833627,male,12-15,12065,0.02947197170299874,0.0001902198598112249,0.004409351055778078,0.00012995226954447912
2012,E06000058,335535,235182,160497,171527,0.9356952549744356,313958.5073778472,female,12-15,7534,0.022453693355387664,0.02100981432928725,0.6824374314360793,0.015323240819704115
2012,E06000058,335535,235182,160497,171527,0.9356952549744356,313958.5073778472,male,12-15,7900,0.02354448865245056,0.02203046631289744,0.6824374314360793,0.016067640360454282
2012,E06000059,324373,235182,54801,155205,0.3530878515511743,114532.16567120905,female,12-15,8358,0.02576663285785192,0.009097885037486828,0.23301528178176897,0.006004019215939753
2012,E06000059,324373,235182,54801,155205,0.3530878515511743,114532.16567120905,male,12-15,8766,0.027024444081350792,0.009542002900049,0.23301528178176897,0.006297108452611614
2012,E07000040,119495,235182,31,54275,0.0005711653615845233,68.25140488254262,female,12-15,2842,0.023783421900497932,1.3584266769515167e-05,0.0001318128088033948,3.1349596436608063e-06
2012,E07000040,119495,235182,31,54275,0.0005711653615845233,68.25140488254262,male,12-15,2991,0.025030335997322063,1.4296460910492566e-05,0.0001318128088033948,3.2993188930997438e-06
2012,E07000041,104356,235182,8,42412,0.00018862586060548904,19.68424030934641,female,12-15,2147,0.0205738050519376,3.880751683851287e-06,3.4016208723456725e-05,6.998428468824178e-07
2012,E07000041,104356,235182,8,42412,0.00018862586060548904,19.68424030934641,male,12-15,2173,0.020822952202077503,3.9277472794638325e-06,3.4016208723456725e-05,7.083178883444312e-07
