year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000031,155523,205798,10,68123,0.00014679330035377184,22.829734450919663,female,12-15,4518,0.02905036554078818,4.264399034215783e-06,4.859133713641532e-05,1.4115961059285403e-06
2012,E06000031,155523,205798,10,68123,0.00014679330035377184,22.829734450919663,male,12-15,4599,0.02957118882737602,4.3408524033551106e-06,4.859133713641532e-05,1.436903605835626e-06
2012,E07000009,72528,205798,62,28808,0.002152179950013885,156.09330741460704,female,12-15,1902,0.026224354731965587,5.643953045618809e-05,0.00030126629024577496,7.900514064188507e-06
2012,E07000009,72528,205798,62,28808,0.002152179950013885,156.09330741460704,male,12-15,2047,0.02822358261636885,6.074222862450947e-05,0.00030126629024577496,8.502814032278587e-06
2012,E07000010,83641,205798,503,40858,0.012310930539918745,1029.6985412893437,female,12-15,2181,0.02607572841070767,0.00032101648124200786,0.002444144257961691,6.373284186719967e-05
2012,E07000010,83641,205798,503,40858,0.012310930539918745,1029.6985412893437,male,12-15,2295,0.027438696333138054,0.0003377958846631857,0.002444144257961691,6.706413208859387e-05
2012,E07000011,147155,205798,16,61343,0.0002608284563845916,38.382211499274575,female,12-15,4014,0.027277360606163568,7.114711861151511e-06,7.774613941826451e-05,2.120709480649069e-06
2012,E07000011,147155,205798,16,61343,0.0002608284563845916,38.382211499274575,male,12-15,4358,0.029615031769222932,7.724443022147056e-06,7.774613941826451e-05,2.3024543888063386e-06
2012,E07000012,128451,205798,8,48133,0.00016620613716161468,21.349344524546567,female,12-15,3537,0.027535791858374008,4.576617598466584e-06,3.887306970913226e-05,1.0704007564067295e-06
2012,E07000012,128451,205798,8,48133,0.00016620613716161468,21.349344524546567,male,12-15,3732,0.0290538804680384,4.828933242147948e-06,3.887306970913226e-05,1.129413520754853e-06
2012,E07000067,126572,205798,9,47302,0.0001902667963299649,24.082448945076322,female,12-15,3455,0.027296716493379263,5.193658797522586e-06,4.373220342277379e-05,1.1937455584622464e-06
2012,E07000067,126572,205798,9,47302,0.0001902667963299649,24.082448945076322,male,12-15,3714,0.0293429826501912,5.582995303617623e-06,4.373220342277379e-05,1.2832332862890831e-06
2012,E07000071,151484,205798,45,60713,0.0007411921664223478,112.27875413832294,female,12-15,3760,0.02482110321882179,1.8397207267751234e-05,0.00021866101711386893,5.427407675715899e-06
2012,E07000071,151484,205798,45,60713,0.0007411921664223478,112.27875413832294,male,12-15,4066,0.026841118533970584,1.9894426795392687e-05,0.00021866101711386893,5.869106279111926e-06
2012,E07000076,122140,205798,27,59034,0.0004573635532066267,55.86238438865738,female,12-15,3038,0.02487309644670051,1.1376047770114066e-05,0.00013119661026832137,3.263265940684136e-06
2012,E07000076,122140,205798,27,59034,0.0004573635532066267,55.86238438865738,male,12-15,3230,0.026445063042410347,1.209500799785004e-05,0.00013119661026832137,3.4695026294962996e-06
