year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000043,241605,165415,78439,88647,0.8848466389161506,213783.37219533656,female,12-15,5209,0.02155998427184868,0.01907727961803037,0.4741952059970378,0.010223641183082178
2012,E06000043,241605,165415,78439,88647,0.8848466389161506,213783.37219533656,male,12-15,5501,0.022768568531280398,0.02014669133783549,0.4741952059970378,0.010796746044948178
2012,E07000061,87388,165415,2110,40516,0.052078191331819526,4551.008984105045,female,12-15,2163,0.02475168215315604,0.001289022838956443,0.012755796028171569,0.0003157274088997929
2012,E07000061,87388,165415,2110,40516,0.052078191331819526,4551.008984105045,male,12-15,2318,0.026525381059184328,0.001381393869949623,0.012755796028171569,0.0003383523503604808
2012,E07000062,77859,165415,1451,35671,0.04067730088867708,3167.093969891509,female,12-15,2106,0.027048896081377883,0.0011002760846087662,0.008771876794728411,0.00023726958385925884
2012,E07000062,77859,165415,1451,35671,0.04067730088867708,3167.093969891509,male,12-15,2154,0.027665395137363696,0.0011253536022066868,0.008771876794728411,0.00024267743762243282
2012,E07000063,85922,165415,23956,36356,0.6589283749587413,56616.44383320498,female,12-15,2151,0.025034333465235908,0.016495832668423138,0.14482362542695645,0.003625562932582847
2012,E07000063,85922,165415,23956,36356,0.6589283749587413,56616.44383320498,male,12-15,2358,0.02744349526314564,0.018083297736932475,0.14482362542695645,0.0039744664783962595
2012,E07000064,81041,165415,1550,36343,0.04264920342294252,3456.334094598685,female,12-15,2045,0.02523414074357424,0.0010762160017758595,0.00937037148988907,0.00023645327299543617
2012,E07000064,81041,165415,1550,36343,0.04264920342294252,3456.334094598685,male,12-15,2150,0.02652978122185067,0.0011314740360968696,0.00937037148988907,0.00024859390559422393
2012,E07000065,131798,165415,7311,57145,0.1279377023361624,16861.93329250153,female,12-15,3641,0.027625608886326043,0.0035343569265540243,0.0441979264274703,0.0012209946290719087
2012,E07000065,131798,165415,7311,57145,0.1279377023361624,16861.93329250153,male,12-15,3741,0.028384345741210036,0.003631427976445648,0.0441979264274703,0.001254529224761881
2012,E07000085,101019,165415,9,40026,0.0002248538450007495,22.714510568130713,female,12-15,2944,0.02914303249883685,6.552922912345267e-06,5.440860865096878e-05,1.5856318501316791e-06
2012,E07000085,101019,165415,9,40026,0.0002248538450007495,22.714510568130713,male,12-15,3021,0.029905265346123006,6.7243138988434275e-06,5.440860865096878e-05,1.6271038788205851e-06
2012,E07000105,101578,165415,26,40317,0.0006448892526725699,65.5065605079743,female,12-15,3147,0.030981117958613087,1.9979390007290727e-05,0.00015718042499168758,4.8696252874524095e-06
2012,E07000105,101578,165415,26,40317,0.0006448892526725699,65.5065605079743,male,12-15,3182,0.031325680757644365,2.0201594853256783e-05,0.00015718042499168758,4.923783814640471e-06
2012,E07000111,99237,165415,63,34701,0.0018155096394916566,180.1657300942336,female,12-15,2854,0.02875943448512148,5.221303053406683e-05,0.00038086026055678156,1.0953325711469052e-05
2012,E07000111,99237,165415,63,34701,0.0018155096394916566,180.1657300942336,male,12-15,2843,0.028648588732025356,5.20117890008241e-05,0.00038086026055678156,1.0911108969063247e-05
2012,E07000115,103667,165415,38,38784,0.0009797854785478547,101.57142120462044,female,12-15,3248,0.03133108896755959,3.069774599750578e-05,0.0002297252365263126,7.1975418236995695e-06
2012,E07000115,103667,165415,38,38784,0.0009797854785478547,101.57142120462044,male,12-15,3478,0.03354973135134614,3.287153958723064e-05,0.0002297252365263126,7.707219970082237e-06
2012,E07000116,98459,165415,168,37771,0.004447856821370893,437.93153477535685,female,12-15,3287,0.03338445444296611,0.00014848927342189262,0.0010156273614847504,3.3906165380517525e-05
2012,E07000116,98459,165415,168,37771,0.004447856821370893,437.93153477535685,male,12-15,2979,0.03025624879391422,0.0001345754625871062,0.0010156273614847504,3.072907413098926e-05
