year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000006,107000,115190,67,60645,0.001104790172314288,118.21254843762884,female,12-15,3018,0.02820560747663552,3.116127794434132e-05,0.0005816477124750412,1.6405727067753967e-05
2012,E06000006,107000,115190,67,60645,0.001104790172314288,118.21254843762884,male,12-15,3092,0.02889719626168224,3.1925338437343725e-05,0.0005816477124750412,1.6807988102549787e-05
2012,E06000007,174825,115190,774,82177,0.00941869379510082,1646.6231427285004,female,12-15,4862,0.027810667810667808,0.000261940164345947,0.006719333275457939,0.0001868691456329272
2012,E06000007,174825,115190,774,82177,0.00941869379510082,1646.6231427285004,male,12-15,5156,0.02949234949234949,0.00027777940916653694,0.006719333275457939,0.00019816892531537896
2012,E06000008,121888,115190,213,62605,0.003402284162606821,414.6976120118201,female,12-15,3955,0.03244782095038068,0.00011039670733058198,0.0018491188471221462,5.999987726739374e-05
2012,E06000008,121888,115190,213,62605,0.003402284162606821,414.6976120118201,male,12-15,4349,0.03568029666579155,0.00012139450826313553,0.0018491188471221462,6.597710903562461e-05
2012,E06000009,122973,115190,341,66746,0.005108920384742157,628.2592664728973,female,12-15,3302,0.026851422670017,0.0001371817806381775,0.002960326417223717,7.948897587009112e-05
2012,E06000009,122973,115190,341,66746,0.005108920384742157,628.2592664728973,male,12-15,3277,0.02664812601140088,0.00013614315419482366,0.002960326417223717,7.888715140105652e-05
2012,E06000049,323740,115190,356,153305,0.0023221682267375488,751.7787417240141,female,12-15,8561,0.026444060048186814,6.140755602983924e-05,0.003090546054344995,8.172658544278591e-05
2012,E06000049,323740,115190,356,153305,0.0023221682267375488,751.7787417240141,male,12-15,8879,0.027426329770803733,6.368855156978655e-05,0.003090546054344995,8.476233525832216e-05
2012,E06000050,287140,115190,76,137440,0.0005529685681024447,158.77939464493596,female,12-15,7373,0.025677369924078847,1.419877847955466e-05,0.0006597794947478079,1.6941402154961302e-05
2012,E06000050,287140,115190,76,137440,0.0005529685681024447,158.77939464493596,male,12-15,7804,0.02717837988437696,1.5028789808008216e-05,0.0006597794947478079,1.7931737748178213e-05
2012,E07000026,84603,115190,75,38423,0.001951955859771491,165.14132160424742,female,12-15,2149,0.025400990508610805,4.958161226728289e-05,0.0006510981856063893,1.6538538832761613e-05
2012,E07000026,84603,115190,75,38423,0.001951955859771491,165.14132160424742,male,12-15,2300,0.02718579719395293,5.306547613529579e-05,0.0006510981856063893,1.770062322724603e-05
2012,E07000027,59605,115190,461,33555,0.013738638056921472,818.8915213828043,female,12-15,1597,0.0267930542739703,0.00036810007510953096,0.00400208351419394,0.00010722804080476004
2012,E07000027,59605,115190,461,33555,0.013738638056921472,818.8915213828043,male,12-15,1621,0.02719570505830048,0.00037363194849877873,0.00400208351419394,0.0001088394828707051
2012,E07000029,61561,115190,183,30456,0.006008668242710796,369.8996256895193,female,12-15,1553,0.02522701060736505,0.00015158073749500277,0.0015886795728795905,4.00776364367376e-05
2012,E07000029,61561,115190,183,30456,0.006008668242710796,369.8996256895193,male,12-15,1541,0.025032081999967516,0.00015040947616213734,0.0015886795728795905,3.976795733999527e-05
2012,E07000030,46708,115190,68,20574,0.003305142412753961,154.37659181491205,female,12-15,1154,0.02470668836173675,8.165912358307083e-05,0.0005903290216164597,1.4585075167966827e-05
2012,E07000030,46708,115190,68,20574,0.003305142412753961,154.37659181491205,male,12-15,1258,0.026933287659501585,8.901835135832154e-05,0.0005903290216164597,1.589950135294824e-05
2012,E07000031,92344,115190,583,43808,0.013308071585098613,1228.920562454346,female,12-15,2160,0.0233907996188166,0.00031128643575990865,0.005061203229447001,0.00011838559057010225
2012,E07000031,92344,115190,583,43808,0.013308071585098613,1228.920562454346,male,12-15,2358,0.025534956250541453,0.0003398210257045669,0.005061203229447001,0.00012923760303902828
2012,E07000037,79262,115190,78,37389,0.0020861750782315653,165.35440905079034,female,12-15,2223,0.02804622643889884,5.8509338635269984e-05,0.000677142113030645,1.8991281033371906e-05
2012,E07000037,79262,115190,78,37389,0.0020861750782315653,165.35440905079034,male,12-15,2259,0.02850041634074336,5.945685828928246e-05,0.000677142113030645,1.9298832143224083e-05
2012,E07000117,73824,115190,169,39396,0.004289775611737232,316.68839476088937,female,12-15,1941,0.026292262678803642,0.00011278790721692088,0.0014671412448997306,3.857446299781071e-05
2012,E07000117,73824,115190,169,39396,0.004289775611737232,316.68839476088937,male,12-15,2122,0.02874403987863025,0.00012330548125415048,0.0014671412448997306,4.2171566450981105e-05
2012,E07000118,94099,115190,1802,43299,0.04161758932076953,3916.173537495092,female,12-15,2456,0.026100171096398474,0.0010862262018917306,0.015643719072836185,0.00040830374438501657
2012,E07000118,94099,115190,1802,43299,0.04161758932076953,3916.173537495092,male,12-15,2492,0.02648274689422842,0.0011021480843298832,0.015643719072836185,0.0004142886526903344
2012,E07000119,67306,115190,331,34630,0.009558186543459428,643.3233034940803,female,12-15,1558,0.02314801057855169,0.0002212530032197693,0.002873513325809532,6.651611686344829e-05
2012,E07000119,67306,115190,331,34630,0.009558186543459428,643.3233034940803,male,12-15,1704,0.025317207975514813,0.0002419865965895294,0.002873513325809532,7.274933448993318e-05
2012,E07000120,67848,115190,120,35197,0.003409381481376253,231.31971474841603,female,12-15,2007,0.029580827732578707,0.00010085232627523495,0.001041757096970223,3.0816037224667465e-05
2012,E07000120,67848,115190,120,35197,0.003409381481376253,231.31971474841603,male,12-15,2058,0.030332507958967105,0.00010341509091900026,0.001041757096970223,3.1599105435159755e-05
2012,E07000121,122480,115190,320,58256,0.005492996429552321,672.7822026915683,female,12-15,3114,0.025424559111691704,0.00013965701242346442,0.0027780189252539283,7.062990637851676e-05
2012,E07000121,122480,115190,320,58256,0.005492996429552321,672.7822026915683,male,12-15,3174,0.02591443500979752,0.00014234789898268346,0.0027780189252539283,7.199079089448047e-05
2012,E07000122,75413,115190,101,38227,0.0026421115965155517,199.2495618280273,female,12-15,2018,0.026759312054950742,7.070108869516375e-05,0.0008768122232832711,2.34628918964322e-05
2012,E07000122,75413,115190,101,38227,0.0026421115965155517,199.2495618280273,male,12-15,2225,0.029504196889130526,7.795338074664982e-05,0.0008768122232832711,2.5869640470545904e-05
2012,E07000123,119904,115190,280,55817,0.005016392855223319,601.4855689126969,female,12-15,3053,0.02546203629570323,0.00012772757695320248,0.002430766559597187,6.189226636684524e-05
2012,E07000123,119904,115190,280,55817,0.005016392855223319,601.4855689126969,male,12-15,3287,0.027413597544702427,0.00013751737485921277,0.002430766559597187,6.663605618991821e-05
2012,E07000124,50207,115190,197,21032,0.009366679345758844,470.27286991251435,female,12-15,1524,0.03035433306112693,0.0002843193045379425,0.0017102179008594493,5.19125237697891e-05
2012,E07000124,50207,115190,197,21032,0.009366679345758844,470.27286991251435,male,12-15,1607,0.03200748899555838,0.00029980388608430024,0.0017102179008594493,5.473978064176579e-05
2012,E07000125,58333,115190,189,30334,0.006230632293795741,363.451473593987,female,12-15,1664,0.028525877290727374,0.00017773425225646054,0.0016407674277281016,4.680433030599421e-05
2012,E07000125,58333,115190,189,30334,0.006230632293795741,363.451473593987,male,12-15,1643,0.028165875233572762,0.00017549121181332012,0.0016407674277281016,4.6213650656699824e-05
2012,E07000126,94276,115190,613,43179,0.014196715996201856,1338.4095972579264,female,12-15,2503,0.02654970512113369,0.000376918623387641,0.005321642503689557,0.00014128803923304937
2012,E07000126,94276,115190,613,43179,0.014196715996201856,1338.4095972579264,male,12-15,2634,0.027939242224956508,0.00039664548701679847,0.005321642503689557,0.00014868265894520656
2012,E07000127,96475,115190,4294,50823,0.08448930602286367,8151.105798555773,female,12-15,2574,0.026680487172842705,0.002254215845585396,0.03727754145325115,0.0009945829665785797
2012,E07000127,96475,115190,4294,50823,0.08448930602286367,8151.105798555773,male,12-15,2831,0.02934438973827417,0.0024792871246512266,0.03727754145325115,0.0010938867048888726
2012,E07000128,95364,115190,361,47092,0.007665845578866898,731.0456977830629,female,12-15,2256,0.023656725808481188,0.000181348806949412,0.003133952600052088,7.413905735620895e-05
2012,E07000128,95364,115190,361,47092,0.007665845578866898,731.0456977830629,male,12-15,2452,0.025712008724466256,0.0001971042884042368,0.003133952600052088,8.058021659460299e-05
2012,E07000163,49012,115190,15,22982,0.0006526847097728658,31.989382995387697,female,12-15,1312,0.026768954541744883,1.7471687326001794e-05,0.00013021963712127788,3.4858435465420015e-06
2012,E07000163,49012,115190,15,22982,0.0006526847097728658,31.989382995387697,male,12-15,1379,0.02813596670203216,1.8363915261094877e-05,0.00013021963712127788,3.663855373994985e-06
2012,E08000001,235726,115190,3172,112874,0.028102131580346232,6624.403068908695,female,12-15,6898,0.02926278815234637,0.0008223467230650342,0.027537112596579563,0.0008058126922410164
2012,E08000001,235726,115190,3172,112874,0.028102131580346232,6624.403068908695,male,12-15,7567,0.03210082892850173,0.0009021017183869404,0.027537112596579563,0.0008839641406476906
2012,E08000002,157851,115190,491,77482,0.00633695568002891,1000.2947910482436,female,12-15,4471,0.028324179130952608,0.00017948906782604644,0.004262522788436496,0.00012073245900944292
2012,E08000002,157851,115190,491,77482,0.00633695568002891,1000.2947910482436,male,12-15,4734,0.029990307315126287,0.00019004724828640206,0.004262522788436496,0.00012783436836293955
2012,E08000003,432176,115190,151,202390,0.0007460842927022088,322.43972528286974,female,12-15,10380,0.024017992669653102,1.791944707306497e-05,0.0013108776803541975,3.148465051755898e-05
2012,E08000003,432176,115190,151,202390,0.0007460842927022088,322.43972528286974,male,12-15,11186,0.025882973603346786,1.9310880053882924e-05,0.0013108776803541975,3.3929412397824155e-05
