year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000015,211172,270389,697,88927,0.007837889504874785,1655.142802523418,female,12-15,5807,0.02749891084045233,0.00021553342467186884,0.0025777675866991627,7.088580103404827e-05
2012,E06000015,211172,270389,697,88927,0.007837889504874785,1655.142802523418,male,12-15,6122,0.02899058587312712,0.00022722500875515424,0.0025777675866991627,7.473099258316574e-05
2012,E06000016,277918,270389,98086,101852,0.963024781054864,267641.9211012057,female,12-15,7789,0.028026252347814824,0.026989975531042737,0.3627588400415697,0.010166770792405626
2012,E06000016,277918,270389,98086,101852,0.963024781054864,267641.9211012057,male,12-15,8383,0.030163573428133483,0.029048268696460558,0.3627588400415697,0.010942102908298416
2012,E06000017,32677,270389,4557,12517,0.3640648717743869,11896.547814971638,female,12-15,966,0.029562077302077917,0.010762513882365508,0.01685349625909338,0.0004982243592215994
2012,E06000017,32677,270389,4557,12517,0.3640648717743869,11896.547814971638,male,12-15,1126,0.03445848762126266,0.012545124877374287,0.01685349625909338,0.0005807459922189659
2012,E06000018,264844,270389,200,92131,0.002170821981743387,574.9291769328456,female,12-15,6304,0.023802691395689538,5.167140570641703e-05,0.0007396750607458144,1.7606257204020533e-05
2012,E06000018,264844,270389,200,92131,0.002170821981743387,574.9291769328456,male,12-15,6535,0.02467490296174352,5.356482174673783e-05,0.0007396750607458144,1.825141034712471e-05
2012,E06000031,155523,270389,810,68123,0.01189025732865552,1849.2084905244928,female,12-15,4518,0.02905036554078818,0.00034541632177147847,0.002995683996020548,8.702571512908597e-05
2012,E06000031,155523,270389,810,68123,0.01189025732865552,1849.2084905244928,male,12-15,4599,0.02957118882737602,0.00035160904467176386,0.002995683996020548,8.858593711347198e-05
2012,E06000055,135579,270389,16,62653,0.0002553748423858395,34.62346575582973,female,12-15,3804,0.02805744252428474,7.1651649623889645e-06,5.917400485966514e-05,1.6602712402818003e-06
2012,E06000055,135579,270389,16,62653,0.0002553748423858395,34.62346575582973,male,12-15,4308,0.03177483238554643,8.114492812295387e-06,5.917400485966514e-05,1.8802440859973702e-06
2012,E07000010,83641,270389,124,40858,0.0030349013657056147,253.84218512898326,female,12-15,2181,0.02607572841070767,7.91372637654254e-05,0.0004585985376624049,1.1958290917632562e-05
