year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000025,229046,163834,11,86132,0.0001277109552779,29.2516834625923,female,12-15,6163,0.0269072588039083,3.4363517257580487e-06,6.714113065664025e-05,1.8065837789652464e-06
2012,E06000025,229046,163834,11,86132,0.0001277109552779,29.2516834625923,male,12-15,6680,0.0291644473162596,3.724619426912829e-06,6.714113065664025e-05,1.958133967789688e-06
2012,E06000026,223689,163834,88483,92008,0.9616881140770368,215119.05254977828,female,12-15,5415,0.0242077169641779,0.0232802736733909,0.5400771512628636,0.0130740348165909
2012,E06000026,223689,163834,88483,92008,0.9616881140770368,215119.05254977828,male,12-15,5674,0.0253655745253454,0.02439377152776,0.5400771512628636,0.0136993672297944
2012,E06000027,115663,163834,1697,53596,0.0316628106575117,3662.215669079782,female,12-15,2865,0.0247702376732403,0.0007842953453893,0.0103580453385744,0.0002565712448666
2012,E06000027,115663,163834,1697,53596,0.0316628106575117,3662.215669079782,male,12-15,3033,0.0262227332854932,0.000830285438941,0.0103580453385744,0.0002716162602724
2012,E06000044,177333,163834,15,67693,0.0002215886428434,39.29497880135317,female,12-15,4279,0.024129744604783,5.346877359132353e-06,9.15560872590549e-05,2.20922500257423e-06
2012,E06000044,177333,163834,15,67693,0.0002215886428434,39.29497880135317,male,12-15,4465,0.0251786187568021,5.5792959589918096e-06,9.15560872590549e-05,2.305255815960256e-06
2012,E06000052,471984,163834,40529,200976,0.2016608948332139,95180.71578695964,female,12-15,12003,0.0254309468117563,0.0051284274905146,0.2473784440348157,0.0062910680526244
2012,E06000052,471984,163834,40529,200976,0.2016608948332139,95180.71578695964,male,12-15,12572,0.0266364961524119,0.0053715396493168,0.2473784440348157,0.006589294972723
2012,E06000053,2018,163834,23,674,0.0341246290801186,68.86350148367953,female,12-15,53,0.0262636273538156,0.0008962365417474,0.0001403860004638,3.6870456018760474e-06
2012,E06000053,2018,163834,23,674,0.0341246290801186,68.86350148367953,male,12-15,30,0.0148662041625371,0.0005073037028758,0.0001403860004638,2.08700694445814e-06
2012,E06000054,409372,163834,9,160669,5.601578400313688e-05,22.93129352893215,female,12-15,11915,0.0291055568040803,1.6303705832283986e-06,5.4933652355432935e-05,1.5988745390866582e-06
2012,E06000054,409372,163834,9,160669,5.601578400313688e-05,22.93129352893215,male,12-15,12065,0.0294719717029987,1.6508956010617396e-06,5.4933652355432935e-05,1.6190030477616895e-06
2012,E06000058,335535,163834,9,171527,5.246987354760475e-05,17.60547902079556,female,12-15,7534,0.0224536933553876,1.1781424510338838e-06,5.4933652355432935e-05,1.2334633848803604e-06
2012,E06000058,335535,163834,9,171527,5.246987354760475e-05,17.60547902079556,male,12-15,7900,0.0235444886524505,1.235376342337096e-06,5.4933652355432935e-05,1.293384754520155e-06
2012,E06000059,324373,163834,11,155205,7.087400534776586e-05,22.989613736670854,female,12-15,8358,0.0257666328578519,1.8261844749613163e-06,6.714113065664025e-05,1.7300008632907157e-06
2012,E06000059,324373,163834,11,155205,7.087400534776586e-05,22.989613736670854,male,12-15,8766,0.0270244440813507,1.9153305943420555e-06,6.714113065664025e-05,1.8144517309890416e-06
2012,E07000040,119495,163834,1058,54275,0.0194933210502072,2329.3543988945185,female,12-15,2842,0.0237834219004979,0.0004636178787789,0.0064577560213386,0.0001535875359859
2012,E07000040,119495,163834,1058,54275,0.0194933210502072,2329.3543988945185,male,12-15,2991,0.025030335997322,0.0004879243755903,0.0064577560213386,0.0001616398030028
2012,E07000041,104356,163834,610,42412,0.0143827218711685,1500.9233235876638,female,12-15,2147,0.0205738050519375,0.0002959073158936,0.0037232808818682,7.66020550171633e-05
2012,E07000041,104356,163834,610,42412,0.0143827218711685,1500.9233235876638,male,12-15,2173,0.0208229522020775,0.0002994907300591,0.0037232808818682,7.752969983805118e-05
2012,E07000042,67695,163834,411,27720,0.0148268398268398,1003.7029220779222,female,12-15,1908,0.0281852426323953,0.0004178980779911,0.0025086367908981,7.070653662801658e-05
2012,E07000042,67695,163834,411,27720,0.0148268398268398,1003.7029220779222,male,12-15,1970,0.0291011152965507,0.0004314775752843,0.0025086367908981,7.30041284890947e-05
2012,E07000043,81969,163834,722,39267,0.0183869406881096,1507.1591412636565,female,12-15,2098,0.0255950420280837,0.00047061451968,0.0044068996667358,0.0001127947821836
2012,E07000043,81969,163834,722,39267,0.0183869406881096,1507.1591412636565,male,12-15,2202,0.0268638143688467,0.0004939433614563,0.0044068996667358,0.0001183861345893
2012,E07000044,74085,163834,16726,29658,0.5639625059006002,41781.16224964596,female,12-15,1809,0.0244178983599919,0.0137707791479271,0.1020911410329968,0.0024928511051993
2012,E07000044,74085,163834,16726,29658,0.5639625059006002,41781.16224964596,male,12-15,1948,0.0262941216170614,0.0148288987176131,0.1020911410329968,0.0026843968783461
2012,E07000045,110287,163834,1608,49762,0.0323138137534665,3563.79357742856,female,12-15,2657,0.0240916880502688,0.000778494320663,0.0098148125541706,0.0002364554023269
2012,E07000045,110287,163834,1608,49762,0.0323138137534665,3563.79357742856,male,12-15,3001,0.0272108226717564,0.0008792854558937,0.0098148125541706,0.000267069123968
2012,E07000046,56984,163834,1175,26691,0.0440223296242179,2508.568431306433,female,12-15,1338,0.0234802751649585,0.0010336564129791,0.0071718935019593,0.0001683980328797
2012,E07000046,56984,163834,1175,26691,0.0440223296242179,2508.568431306433,male,12-15,1495,0.026235434507932,0.0011549449457427,0.0071718935019593,0.0001881577422685
2012,E07000047,47589,163834,10457,19665,0.5317569285532672,25305.780472921437,female,12-15,1227,0.0257832692428922,0.0137104320606623,0.0638268002978624,0.0016456635769921
2012,E07000047,47589,163834,10457,19665,0.5317569285532672,25305.780472921437,male,12-15,1277,0.0268339322112252,0.0142691293736477,0.0638268002978624,0.0017127240324522
2012,E07000087,98815,163834,10,36148,0.0002766404780347,27.336228837003432,female,12-15,2619,0.0265040732682285,7.332099498790668e-06,6.10373915060366e-05,1.6177394965775423e-06
2012,E07000087,98815,163834,10,36148,0.0002766404780347,27.336228837003432,male,12-15,2852,0.0288620148762839,7.984401592421147e-06,6.10373915060366e-05,1.7616621016567966e-06
2012,E07000189,141985,163834,142,48551,0.0029247595312145,415.2719820395049,female,12-15,3790,0.026692960523999,7.807049070890116e-05,0.0008667309593857,2.3135615283810807e-05
2012,E07000189,141985,163834,142,48551,0.0029247595312145,415.2719820395049,male,12-15,3970,0.0279607000739514,8.177832404072232e-05,0.0008667309593857,2.4234404400192324e-05
2012,E07000246,127890,163834,128,5742,0.0222918843608498,2850.909090909091,female,12-15,3267,0.0255453905700211,0.0005694548925396,0.0007812786112772,1.995806726908152e-05
2012,E07000246,127890,163834,128,5742,0.0222918843608498,2850.909090909091,male,12-15,3392,0.026522793025256,0.0005912430350457,0.0007812786112772,2.072169090196649e-05
2012,E06000025,229046,163834,11,86132,0.0001277109552779,29.2516834625923,female,16-17,3347,0.0146127852047187,1.8662127577660537e-06,6.714113065664025e-05,9.81118920687438e-07
2012,E06000025,229046,163834,11,86132,0.0001277109552779,29.2516834625923,male,16-17,3709,0.0161932537568872,2.068055906350252e-06,6.714113065664025e-05,1.0872333662472983e-06
2012,E06000026,223689,163834,88483,92008,0.9616881140770368,215119.05254977828,female,16-17,2776,0.0124100872193089,0.0119346333734687,0.5400771512628636,0.006702404552328
2012,E06000026,223689,163834,88483,92008,0.9616881140770368,215119.05254977828,male,16-17,3004,0.0134293595125374,0.0129148554228747,0.5400771512628636,0.007252890228816
2012,E06000027,115663,163834,1697,53596,0.0316628106575117,3662.215669079782,female,16-17,1507,0.0130292314741965,0.0004125420891803,0.0103580453385744,0.0001349573703365
2012,E06000027,115663,163834,1697,53596,0.0316628106575117,3662.215669079782,male,16-17,1638,0.0141618322194651,0.0004484034121283,0.0103580453385744,0.0001466889002065
2012,E06000044,177333,163834,15,67693,0.0002215886428434,39.29497880135317,female,16-17,2233,0.0125921289325731,2.7902727606783227e-06,9.15560872590549e-05,1.15288605532794e-06
2012,E06000044,177333,163834,15,67693,0.0002215886428434,39.29497880135317,male,16-17,2314,0.0130488967084524,2.891487312230022e-06,9.15560872590549e-05,1.1947059256734676e-06
2012,E06000052,471984,163834,40529,200976,0.2016608948332139,95180.71578695964,female,16-17,6096,0.0129156920573578,0.002604590017677,0.2473784440348157,0.003195063804782
2012,E06000052,471984,163834,40529,200976,0.2016608948332139,95180.71578695964,male,16-17,6643,0.0140746296484626,0.002838302409355,0.2473784440348157,0.0034817599828029
2012,E06000053,2018,163834,23,674,0.0341246290801186,68.86350148367953,female,16-17,11,0.0054509415262636,0.0001860113577211,0.0001403860004638,7.652358796346511e-07
2012,E06000053,2018,163834,23,674,0.0341246290801186,68.86350148367953,male,16-17,14,0.0069375619425173,0.0002367417280087,0.0001403860004638,9.739365740804652e-07
2012,E06000054,409372,163834,9,160669,5.601578400313688e-05,22.93129352893215,female,16-17,6005,0.0146688097866976,8.216848805947573e-07,5.4933652355432935e-05,8.058112972904224e-07
2012,E06000054,409372,163834,9,160669,5.601578400313688e-05,22.93129352893215,male,16-17,6045,0.0147665204264092,8.271582186836483e-07,5.4933652355432935e-05,8.11178899603764e-07
2012,E06000058,335535,163834,9,171527,5.246987354760475e-05,17.60547902079556,female,16-17,3938,0.0117364805459937,6.158116501422131e-07,5.4933652355432935e-05,6.447277421899202e-07
2012,E06000058,335535,163834,9,171527,5.246987354760475e-05,17.60547902079556,male,16-17,4087,0.012180547483869,6.39111786219204e-07,5.4933652355432935e-05,6.691219609777055e-07
