year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000031,155523,88216,64,68123,0.0009394771222641401,146.11030048588586,female,12-15,4518,0.02905036554078818,2.729215381898101e-05,0.0007254919742450349,2.1075807048726348e-05
2012,E06000031,155523,88216,64,68123,0.0009394771222641401,146.11030048588586,male,12-15,4599,0.02957118882737602,2.7781455381472704e-05,0.0007254919742450349,2.1453660163145747e-05
2012,E07000009,72528,88216,1566,28808,0.05435990002777007,3942.614829214107,female,12-15,1902,0.026224354731965587,0.0014255533015224279,0.0177518817448082,0.0004655316440357544
2012,E07000009,72528,88216,1566,28808,0.05435990002777007,3942.614829214107,male,12-15,2047,0.02822358261636885,0.00153423112945132,0.0177518817448082,0.0005010217010206042
2012,E07000010,83641,88216,13636,40858,0.3337412501835626,27914.45190660336,female,12-15,2181,0.02607572841070767,0.008702546199236619,0.15457513376258275,0.004030659207041917
2012,E07000010,83641,88216,13636,40858,0.3337412501835626,27914.45190660336,male,12-15,2295,0.027438696333138054,0.009157424817628629,0.15457513376258275,0.004241340155965704
2012,E07000012,128451,88216,8,48133,0.00016620613716161468,21.349344524546567,female,12-15,3537,0.027535791858374008,4.576617598466584e-06,9.068649678062936e-05,2.497124499716515e-06
2012,E07000012,128451,88216,8,48133,0.00016620613716161468,21.349344524546567,male,12-15,3732,0.0290538804680384,4.828933242147948e-06,9.068649678062936e-05,2.6347946375295545e-06
2012,E07000136,56181,88216,84,27123,0.003097002543966376,173.99269992257496,female,12-15,1367,0.024332069560883574,7.535648133002324e-05,0.0009522082161966084,2.3169196552940734e-05
2012,E07000136,56181,88216,84,27123,0.003097002543966376,173.99269992257496,male,12-15,1478,0.02630782648938253,8.14754055638437e-05,0.0009522082161966084,2.505052853346482e-05
2012,E07000137,121632,88216,9,58719,0.00015327236499259185,18.642824298778933,female,12-15,2914,0.023957511181268088,3.6720243980894233e-06,0.00010202230887820804,2.4442006056884555e-06
2012,E07000137,121632,88216,9,58719,0.00015327236499259185,18.642824298778933,male,12-15,2979,0.024491910023677982,3.75393297251489e-06,0.00010202230887820804,2.4987212094529543e-06
2012,E07000140,77787,88216,6438,37605,0.1712006382130036,13317.184044674912,female,12-15,2017,0.025929782611490357,0.004439195331811592,0.07297995828421149,0.0018923544533052386
2012,E07000140,77787,88216,6438,37605,0.1712006382130036,13317.184044674912,male,12-15,2077,0.026701119724375538,0.004571248737814911,0.07297995828421149,0.0019486466036266637
2012,E07000141,117223,88216,9,53231,0.00016907441152711765,19.819409742443312,female,12-15,3378,0.02881687040939065,4.872195406520934e-06,0.00010202230887820804,2.9399636538101463e-06
2012,E07000141,117223,88216,9,53231,0.00016907441152711765,19.819409742443312,male,12-15,3311,0.028245310220690482,4.775559203964123e-06,0.00010202230887820804,2.8816517636960907e-06
2012,E07000143,114875,88216,7523,49276,0.1526706713207241,17538.04336796818,female,12-15,2881,0.02507943416757345,0.003828894050707344,0.08527931441008434,0.0021387569516035077
2012,E07000143,114875,88216,7523,49276,0.1526706713207241,17538.04336796818,male,12-15,3114,0.027107725788900982,0.004138554694169618,0.08527931441008434,0.002311728270494038
2012,E07000144,110188,88216,24,43244,0.0005549902876699659,61.15326981777819,female,12-15,2885,0.026182524412821723,1.453104675579783e-05,0.0002720594903418881,7.1232042476163195e-06
2012,E07000144,110188,88216,24,43244,0.0005549902876699659,61.15326981777819,male,12-15,2933,0.026618143536501254,1.4772811138563269e-05,0.0002720594903418881,7.2417185643877535e-06
2012,E07000146,129986,88216,55171,67431,0.8181845145407899,106352.53230709911,female,12-15,3134,0.024110288800332343,0.01972666493753816,0.6254080892355128,0.015078769649532238
2012,E07000146,129986,88216,55171,67431,0.8181845145407899,106352.53230709911,male,12-15,3225,0.024810364193066942,0.020299455782884675,0.6254080892355128,0.015516602463223185
2012,E07000147,91432,88216,3496,38923,0.0898183593248208,8212.272229787015,female,12-15,2002,0.021896053897978825,0.001966667636804305,0.039629999093135033,0.0008677405961201366
2012,E07000147,91432,88216,3496,38923,0.0898183593248208,8212.272229787015,male,12-15,2050,0.02242103421121708,0.002013820507217196,0.039629999093135033,0.0008885455654576822
2012,E07000148,116180,88216,97,44372,0.002186063283151537,253.9768322365456,female,12-15,2235,0.019237390256498538,4.2054152503388594e-05,0.001099573773465131,2.1152929795959444e-05
2012,E07000148,116180,88216,97,44372,0.002186063283151537,253.9768322365456,male,12-15,2436,0.02096746427956619,4.583620380235105e-05,0.001099573773465131,2.3055273817877947e-05
2012,E07000149,109598,88216,41,42447,0.0009659104294767592,105.86185124979386,female,12-15,3019,0.02754612310443621,2.6607087598225658e-05,0.0004647682960007255,1.2802564696675033e-05
2012,E07000149,109598,88216,41,42447,0.0009659104294767592,105.86185124979386,male,12-15,3301,0.030119162758444493,2.9092413435489533e-05,0.0004647682960007255,1.399843195221076e-05
2012,E07000245,147633,88216,50,62016,0.0008062435500515995,119.0281540247678,female,12-15,3615,0.02448639531811993,1.9741998289247887e-05,0.0005667906048789336,1.3878658813661884e-05
2012,E07000245,147633,88216,50,62016,0.0008062435500515995,119.0281540247678,male,12-15,3893,0.026369443146180054,2.1260193455060026e-05,0.0005667906048789336,1.4945952631144043e-05
2012,E06000031,155523,88216,64,68123,0.0009394771222641401,146.11030048588586,female,16-17,2400,0.015431801084084025,1.4497824073827896e-05,0.0007254919742450349,1.119564783464879e-05
2012,E06000031,155523,88216,64,68123,0.0009394771222641401,146.11030048588586,male,16-17,2401,0.015438231001202394,1.4503864833858654e-05,0.0007254919742450349,1.1200312687913229e-05
2012,E07000009,72528,88216,1566,28808,0.05435990002777007,3942.614829214107,female,16-17,960,0.013236267372600929,0.0007195221711154213,0.0177518817448082,0.0002349686531410748
2012,E07000009,72528,88216,1566,28808,0.05435990002777007,3942.614829214107,male,16-17,938,0.012932936245312157,0.0007030331213606928,0.0177518817448082,0.0002295839548399251
2012,E07000010,83641,88216,13636,40858,0.3337412501835626,27914.45190660336,female,16-17,1199,0.014335074903456441,0.004784205819754565,0.15457513376258275,0.0022158461206984227
2012,E07000010,83641,88216,13636,40858,0.3337412501835626,27914.45190660336,male,16-17,1194,0.014275295608613,0.004764255003158424,0.15457513376258275,0.002206605728201765
2012,E07000012,128451,88216,8,48133,0.00016620613716161468,21.349344524546567,female,16-17,1907,0.014846128095538374,2.467517602565953e-06,9.068649678062936e-05,1.346343347740852e-06
2012,E07000012,128451,88216,8,48133,0.00016620613716161468,21.349344524546567,male,16-17,1928,0.015009614561194541,2.4946900565008687e-06,9.068649678062936e-05,1.3611693625822564e-06
