year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000047,448548,162076,792,235921,0.0033570559636488485,1505.8007383827633,female,12-15,11165,0.02489142745035091,8.356191496593317e-05,0.004886596411560009,0.00012163436005749106
2012,E06000047,448548,162076,792,235921,0.0033570559636488485,1505.8007383827633,male,12-15,11583,0.0258233232563739,8.6690341339042e-05,0.004886596411560009,0.00012618815875915082
2012,E06000057,277357,162076,96705,150372,0.643105099353603,178369.70104141725,female,12-15,6949,0.025054352332913896,0.01611258174629877,0.5966645277524124,0.014949043302860622
2012,E06000057,277357,162076,96705,150372,0.643105099353603,178369.70104141725,male,12-15,7401,0.026684020954942548,0.017160629947381954,0.5966645277524124,0.015921408761616268
2012,E07000026,84603,162076,197,38423,0.00512713739166645,433.7712047471566,female,12-15,2149,0.025400990508610805,0.00013023436822206304,0.0012154791579259113,3.0874374553890334e-05
2012,E07000026,84603,162076,197,38423,0.00512713739166645,433.7712047471566,male,12-15,2300,0.02718579719395293,0.00013938531731537692,0.0012154791579259113,3.304376988085051e-05
2012,E07000028,93900,162076,934,43046,0.021697718719509363,2037.415787761929,female,12-15,2278,0.02425985090521832,0.0005263834211186616,0.0057627285964609205,0.00013980293655737992
2012,E07000028,93900,162076,934,43046,0.021697718719509363,2037.415787761929,male,12-15,2260,0.02406815761448349,0.0005222241140158801,0.0057627285964609205,0.00013869826014911265
2012,E07000029,61561,162076,11,30456,0.00036117677961649587,22.234403729971103,female,12-15,1553,0.02522701060736505,9.111410450519294e-06,6.786939460500012e-05,1.7121419376157826e-06
2012,E07000029,61561,162076,11,30456,0.00036117677961649587,22.234403729971103,male,12-15,1541,0.025032081999967516,9.04100676384432e-06,6.786939460500012e-05,1.6989122510405157e-06
2012,E07000030,46708,162076,484,20574,0.023524837173131138,1098.7980946826092,female,12-15,1154,0.02470668836173675,0.0005812208207971512,0.002986253362620005,7.378043119944093e-05
2012,E07000030,46708,162076,484,20574,0.023524837173131138,1098.7980946826092,male,12-15,1258,0.026933287659501585,0.0006336012067268772,0.002986253362620005,8.042962083959849e-05
2012,E08000021,245052,162076,3102,110639,0.0280371297643688,6870.554723018105,female,12-15,5640,0.023015523235884627,0.0006452892115593428,0.01913916927861004,0.0004404979952473785
2012,E08000021,245052,162076,3102,110639,0.0280371297643688,6870.554723018105,male,12-15,6053,0.024700879813264125,0.0006925417726185639,0.01913916927861004,0.00047275432007666345
2012,E08000022,174566,162076,57320,101849,0.5627939400485031,98244.68693850699,female,12-15,4276,0.02449503339711055,0.013785656357179515,0.3536612453416916,0.008662944015908442
2012,E08000022,174566,162076,57320,101849,0.5627939400485031,98244.68693850699,male,12-15,4507,0.025818315135822556,0.014530391300703481,0.3536612453416916,0.009130937483559249
