year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2012,E06000033,149971,178921,16,65002,0.000246146272422387,36.914802621457795,female,12-15,4006,0.02671183095398444,6.575017618900202e-06,8.94249417340614e-05,2.388703926670156e-06
2012,E06000033,149971,178921,16,65002,0.000246146272422387,36.914802621457795,male,12-15,4248,0.028325476258743355,6.9722103956784976e-06,8.94249417340614e-05,2.533004064027664e-06
2012,E06000035,227517,178921,8,99850,8.012018027040559e-05,18.22870305458187,female,12-15,6659,0.029268142600333162,2.344968861318631e-06,4.47124708670307e-05,1.3086509733494966e-06
2012,E06000035,227517,178921,8,99850,8.012018027040559e-05,18.22870305458187,male,12-15,7018,0.03084604666904012,2.471390819752839e-06,4.47124708670307e-05,1.3792029630525257e-06
2012,E06000036,97231,178921,85,40253,0.002111643852632102,205.3172434352719,female,12-15,2846,0.029270500149129394,6.180887170337611e-05,0.0004750700029622012,1.3905536592552011e-05
2012,E06000036,97231,178921,85,40253,0.002111643852632102,205.3172434352719,male,12-15,3096,0.03184169657825179,6.723832283684203e-05,0.0004750700029622012,1.5127034887751587e-05
2012,E06000039,114370,178921,261,56955,0.00458256518303924,524.107979984198,female,12-15,3525,0.030821019498120137,0.0001412393308578589,0.0014587443620368767,4.49599884251114e-05
2012,E06000039,114370,178921,261,56955,0.00458256518303924,524.107979984198,male,12-15,3706,0.03240360234327184,0.00014849161990332631,0.0014587443620368767,4.7268572227932724e-05
2012,E06000040,123999,178921,162,52599,0.00307990646210004,381.90532139394287,female,12-15,3501,0.028234098662085982,8.695838292092872e-05,0.0009054275350573717,2.556393035617915e-05
2012,E06000040,123999,178921,162,52599,0.00307990646210004,381.90532139394287,male,12-15,3902,0.031467995709642815,9.691848333546526e-05,0.0009054275350573717,2.849198978857785e-05
2012,E06000043,241605,178921,16,88647,0.00018049116157343168,43.607567091948965,female,12-15,5209,0.02155998427184868,3.891386604730887e-06,8.94249417340614e-05,1.9280003372973482e-06
2012,E06000043,241605,178921,16,88647,0.00018049116157343168,43.607567091948965,male,12-15,5501,0.022768568531280398,4.1095253815750835e-06,8.94249417340614e-05,2.036077914277733e-06
2012,E06000060,433892,178921,188,166677,0.0011279300683357633,489.39983321034094,female,12-15,12857,0.029631797774561413,3.342259568877257e-05,0.0010507430653752218,3.1135406026221324e-05
2012,E06000060,433892,178921,188,166677,0.0011279300683357633,489.39983321034094,male,12-15,13592,0.03132576770256193,3.5333275305420925e-05,0.0010507430653752218,3.291533318102203e-05
2012,E07000072,108575,178921,8,49553,0.00016144330312998202,17.5287066373378,female,12-15,2818,0.02595440939442781,4.190165583424263e-06,4.47124708670307e-05,1.1604857739193415e-06
2012,E07000072,108575,178921,8,49553,0.00016144330312998202,17.5287066373378,male,12-15,3028,0.02788855629749021,4.5024206481932826e-06,4.47124708670307e-05,1.2469662609750769e-06
2012,E07000079,73639,178921,8,27956,0.0002861639719559308,21.072828730862785,female,12-15,1839,0.024973179972568885,7.146424373320613e-06,4.47124708670307e-05,1.1166125819806008e-06
2012,E07000079,73639,178921,8,27956,0.0002861639719559308,21.072828730862785,male,12-15,2031,0.02758049403169516,7.89254372061673e-06,4.47124708670307e-05,1.233192035890484e-06
2012,E07000089,78238,178921,102,33100,0.003081570996978852,241.09595166163143,female,12-15,2251,0.028771185357498917,8.866045034637126e-05,0.0005700840035546414,1.6401992535615658e-05
2012,E07000089,78238,178921,102,33100,0.003081570996978852,241.09595166163143,male,12-15,2351,0.03004933663948465,9.259916426668985e-05,0.0005700840035546414,1.713064613559858e-05
2012,E07000092,80232,178921,143,36829,0.0038828097423226258,311.52559124602897,female,12-15,2199,0.02740801675142088,0.00010642011446015872,0.0007992354167481738,2.1905457690562795e-05
2012,E07000092,80232,178921,143,36829,0.0038828097423226258,311.52559124602897,male,12-15,2248,0.02801874563765081,0.00010879145852953016,0.0007992354167481738,2.2393573846468923e-05
2012,E07000095,80326,178921,9,35735,0.0002518539247236603,20.230418357352733,female,12-15,2324,0.02893210168563105,7.2866633600302095e-06,5.030152972540954e-05,1.4553289729583419e-06
2012,E07000095,80326,178921,9,35735,0.0002518539247236603,20.230418357352733,male,12-15,2450,0.03050070960834599,7.681723421718593e-06,5.030152972540954e-05,1.5342323510103001e-06
2012,E07000096,124567,178921,31,51258,0.000604783643528815,75.3360841234539,female,12-15,3506,0.028145495998137548,1.702193561867931e-05,0.00017326082460974396,4.876511845687561e-06
2012,E07000096,124567,178921,31,51258,0.000604783643528815,75.3360841234539,male,12-15,3589,0.028811804089365563,1.7424907853804917e-05,0.00017326082460974396,4.991956935017871e-06
2012,E07000098,85396,178921,88,39008,0.002255947497949139,192.6488925348647,female,12-15,2426,0.02840882476931004,6.40888171580005e-05,0.0004918371795373378,1.3972516248507907e-05
2012,E07000098,85396,178921,88,39008,0.002255947497949139,192.6488925348647,male,12-15,2603,0.030481521382734557,6.876471189706318e-05,0.0004918371795373378,1.4991945504891214e-05
2012,E07000099,109421,178921,8,42753,0.00018712137159965383,20.475007601805718,female,12-15,3060,0.02796538141672988,5.232920528005965e-06,4.47124708670307e-05,1.2504013018809364e-06
2012,E07000099,109421,178921,8,42753,0.00018712137159965383,20.475007601805718,male,12-15,3110,0.02842233209347383,5.318425765391683e-06,4.47124708670307e-05,1.2708326957025205e-06
2012,E07000102,75558,178921,100,33439,0.002990520051436945,225.9577140464727,female,12-15,2288,0.03028137324968898,9.055705388824122e-05,0.0005589058858378838,1.6924437740505013e-05
2012,E07000102,75558,178921,100,33439,0.002990520051436945,225.9577140464727,male,12-15,2344,0.031022525741814237,9.277348527711426e-05,0.0005589058858378838,1.7338672230657237e-05
2012,E07000103,77025,178921,55,33268,0.0016532403510881328,127.34083804256343,female,12-15,2088,0.027108081791626097,4.481617465851375e-05,0.00030739823721083606,8.332976556913025e-06
2012,E07000103,77025,178921,55,33268,0.0016532403510881328,127.34083804256343,male,12-15,2237,0.029042518662771823,4.8014263750524545e-05,0.00030739823721083606,8.927619041098868e-06
2012,E07000106,134775,178921,9,53795,0.00016730179384701182,22.54809926573101,female,12-15,3438,0.025509181969949918,4.267731903142472e-06,5.030152972540954e-05,1.2831508751323168e-06
2012,E07000106,134775,178921,9,53795,0.00016730179384701182,22.54809926573101,male,12-15,3550,0.026340196624002967,4.406762145478701e-06,5.030152972540954e-05,1.3249521834554173e-06
2012,E07000107,83285,178921,9,34845,0.0002582866982350409,21.511407662505377,female,12-15,2334,0.028024254067359068,7.2382920535580885e-06,5.030152972540954e-05,1.4096628490016912e-06
2012,E07000107,83285,178921,9,34845,0.0002582866982350409,21.511407662505377,male,12-15,2419,0.0290448460106862,7.501897376845337e-06,5.030152972540954e-05,1.4610001849764743e-06
2012,E07000111,99237,178921,32,34701,0.0009221636264084607,91.51275179389644,female,12-15,2854,0.02875943448512148,2.6520904398256172e-05,0.0001788498834681228,5.1436215062730886e-06
2012,E07000111,99237,178921,32,34701,0.0009221636264084607,91.51275179389644,male,12-15,2843,0.028648588732025356,2.641868647660907e-05,0.0001788498834681228,5.12379675624891e-06
2012,E07000113,117340,178921,8,52223,0.00015318920782030906,17.975221645635067,female,12-15,3551,0.030262485086074657,4.635886117009694e-06,4.47124708670307e-05,1.353110482775064e-06
2012,E07000113,117340,178921,8,52223,0.00015318920782030906,17.975221645635067,male,12-15,3696,0.03149821032895858,4.825185888050641e-06,4.47124708670307e-05,1.408362811697166e-06
2012,E07000115,103667,178921,10,38784,0.0002578382838283828,26.72932136963696,female,12-15,3248,0.03133108896755959,8.078354209869942e-06,5.589058858378838e-05,1.751113003367944e-06
2012,E07000115,103667,178921,10,38784,0.0002578382838283828,26.72932136963696,male,12-15,3478,0.03354973135134614,8.65040515453438e-06,5.589058858378838e-05,1.8751142320547139e-06
2012,E07000116,98459,178921,9,37771,0.0002382780440020121,23.46061793439411,female,12-15,3287,0.03338445444296611,7.954782504744248e-06,5.030152972540954e-05,1.6792891275294403e-06
2012,E07000116,98459,178921,9,37771,0.0002382780440020121,23.46061793439411,male,12-15,2979,0.03025624879391422,7.209399781452118e-06,5.030152972540954e-05,1.5219355980864625e-06
2012,E07000179,116212,178921,17,42478,0.00040020716606243233,46.50887518244738,female,12-15,3175,0.027320758613568308,1.093396337941196e-05,9.501400059244024e-05,2.595854575095496e-06
2012,E07000179,116212,178921,17,42478,0.00040020716606243233,46.50887518244738,male,12-15,3480,0.029945272433139436,1.1984312617434214e-05,9.501400059244024e-05,2.8452201327030946e-06
2012,E07000187,95673,178921,9,28724,0.0003133268347026877,29.97691825651024,female,12-15,2823,0.029506757392367758,9.245258896090718e-06,5.030152972540954e-05,1.4842350340726343e-06
2012,E07000187,95673,178921,9,28724,0.0003133268347026877,29.97691825651024,male,12-15,3076,0.03215118162909076,1.007382797179421e-05,5.030152972540954e-05,1.6172536184227502e-06
2012,E07000207,110154,178921,425,43038,0.009874994191179888,1087.7701101352293,female,12-15,3124,0.02836029558617935,0.0002800577541736657,0.0023753500148110058,6.736562854067563e-05
2012,E07000207,110154,178921,425,43038,0.009874994191179888,1087.7701101352293,male,12-15,3450,0.031319788659513036,0.00030928273108167304,0.0023753500148110058,7.439546045625188e-05
2012,E07000208,64680,178921,112,25221,0.0044407438245906185,287.22731057452125,female,12-15,1890,0.02922077922077922,0.00012976199487440122,0.0006259745921384298,1.8291465354694376e-05
2012,E07000208,64680,178921,112,25221,0.0044407438245906185,287.22731057452125,male,12-15,1973,0.03050401978973408,0.00013546053750645163,0.0006259745921384298,1.909474134646138e-05
2012,E07000209,120167,178921,42,46936,0.0008948355207090506,107.52970001704449,female,12-15,2936,0.02443266454184593,2.1863216097612258e-05,0.00023474047205191117,5.735335208038906e-06
2012,E07000209,120167,178921,42,46936,0.0008948355207090506,107.52970001704449,male,12-15,3113,0.02590561468622833,2.318126420703916e-05,0.00023474047205191117,6.081096220240161e-06
2012,E07000210,74668,178921,81,29897,0.002709301936649162,202.29815700571964,female,12-15,2154,0.028847699148229492,7.815712717017056e-05,0.0004527137675286857,1.3059750565929034e-05
2012,E07000210,74668,178921,81,29897,0.002709301936649162,202.29815700571964,male,12-15,2233,0.029905715969357687,8.102361419266057e-05,0.0004527137675286857,1.3538729347130706e-05
2012,E07000211,118668,178921,70,50442,0.0013877324451845685,164.67943380516238,female,12-15,3259,0.027463174571072238,3.811153840004473e-05,0.00039123412008651865,1.07445309380959e-05
2012,E07000211,118668,178921,70,50442,0.0013877324451845685,164.67943380516238,male,12-15,3396,0.02861765598139347,3.971364971050995e-05,0.00039123412008651865,1.1196203456819173e-05
2012,E07000212,70952,178921,196,27590,0.007104023196810439,504.04465386009423,female,12-15,1655,0.023325628593979027,0.00016570580661181186,0.0010954555362422524,2.5552188979604902e-05
2012,E07000212,70952,178921,196,27590,0.007104023196810439,504.04465386009423,male,12-15,1674,0.02359341526665915,0.00016760816934632814,0.0010954555362422524,2.584553737272424e-05
2012,E07000213,83173,178921,1460,35689,0.0409089635461907,3402.5212250273194,female,12-15,1999,0.024034241881379776,0.0009832159249856954,0.008160025933233103,0.00019612003703765613
2012,E07000213,83173,178921,1460,35689,0.0409089635461907,3402.5212250273194,male,12-15,2206,0.02652303031031705,0.0010850296800992713,0.008160025933233103,0.00021642861516011478
2012,E07000214,74206,178921,187,34233,0.005462565360909065,405.35512517161806,female,12-15,2113,0.028474786405411963,0.00015554538187748774,0.0010451540065168426,2.9760537096327638e-05
2012,E07000214,74206,178921,187,34233,0.005462565360909065,405.35512517161806,male,12-15,2318,0.03123736625070749,0.0001706361548471446,0.0010451540065168426,3.264785848996093e-05
2012,E07000215,71942,178921,69,29912,0.002306766515110992,165.95339663011498,female,12-15,2208,0.030691390286619775,7.079787141537726e-05,0.0003856450612281398,1.1835983086260221e-05
2012,E07000215,71942,178921,69,29912,0.002306766515110992,165.95339663011498,male,12-15,2134,0.029662783909260238,6.842511666685465e-05,0.0003856450612281398,1.1439306116883746e-05
2012,E07000216,104236,178921,45,44326,0.0010152055227180435,105.820962866038,female,12-15,2943,0.028234007444644844,2.86633202862658e-05,0.0002515076486270477,7.101068823721184e-06
2012,E07000216,104236,178921,45,44326,0.0010152055227180435,105.820962866038,male,12-15,3409,0.03270463179707587,3.320192281885156e-05,0.0002515076486270477,8.225465042495928e-06
2012,E07000217,83769,178921,94,34407,0.00273200220885285,228.8570930333944,female,12-15,2148,0.025641943917200875,7.005384742107369e-05,0.0005253715326876109,1.347154737686958e-05
2012,E07000217,83769,178921,94,34407,0.00273200220885285,228.8570930333944,male,12-15,2247,0.02682376535472549,7.328258619886059e-05,0.0005253715326876109,1.4092442716864968e-05
2012,E07000225,100977,178921,10,44938,0.0002225288174818639,22.47029240286617,female,12-15,2301,0.02278736742030364,5.07084592556492e-06,5.589058858378838e-05,1.2735993773958136e-06
2012,E07000225,100977,178921,10,44938,0.0002225288174818639,22.47029240286617,male,12-15,2556,0.025312694970141717,5.632804078984761e-06,5.589058858378838e-05,1.4147414205231202e-06
2012,E07000227,114542,178921,9,46463,0.0001937025159804576,22.18707358543357,female,12-15,3454,0.03015487768678738,5.841075677013677e-06,5.030152972540954e-05,1.5168364763280243e-06
2012,E07000227,114542,178921,9,46463,0.0001937025159804576,22.18707358543357,male,12-15,3558,0.03106284157776187,6.016950567114842e-06,5.030152972540954e-05,1.5625084489794759e-06
2012,E07000228,121044,178921,19,46583,0.0004078741171672069,49.37071463838739,female,12-15,3372,0.027857638544661445,1.1362409727766942e-05,0.00010619211830919793,2.95826164814956e-06
2012,E07000228,121044,178921,19,46583,0.0004078741171672069,49.37071463838739,male,12-15,3764,0.031096130332771556,1.2683306706795602e-05,0.00010619211830919793,3.302163951255914e-06
2012,E07000240,118513,178921,26,48360,0.0005376344086021505,63.71666666666667,female,12-15,3523,0.029726696649312725,1.5982094972748782e-05,0.00014531553031784975,4.319750688192728e-06
2012,E07000240,118513,178921,26,48360,0.0005376344086021505,63.71666666666667,male,12-15,3580,0.03020765654400783,1.6240675561294534e-05,0.00014531553031784975,4.389641630351963e-06
2012,E07000241,96020,178921,8,35723,0.0002239453573328108,21.503233211096493,female,12-15,2461,0.02563007706727765,5.7397367672989725e-06,4.47124708670307e-05,1.1459840741904034e-06
2012,E07000241,96020,178921,8,35723,0.0002239453573328108,21.503233211096493,male,12-15,2503,0.02606748594042908,5.837692453697411e-06,4.47124708670307e-05,1.1655417056881671e-06
2012,E09000001,6083,178921,26,2313,0.011240812797233029,68.37786424556853,female,12-15,59,0.009699161597895776,0.000109026459812058,0.00014531553031784975,1.4094388112367481e-06
2012,E09000001,6083,178921,26,2313,0.011240812797233029,68.37786424556853,male,12-15,67,0.01101430215354266,0.00012380970860013365,0.00014531553031784975,1.6005491585230862e-06
2012,E09000002,150525,178921,121,71443,0.001693657881108016,254.93785255378415,female,12-15,5005,0.03325029064939379,5.631461680747797e-05,0.0006762761218638394,2.2486377611217514e-05
2012,E09000002,150525,178921,121,71443,0.001693657881108016,254.93785255378415,male,12-15,5279,0.03507058628134861,5.939757485048474e-05,0.0006762761218638394,2.3717400081841612e-05
2012,E09000003,304497,178921,610,138085,0.004417568888727958,1345.136473910997,female,12-15,8288,0.027218658968725468,0.00012024030105313784,0.003409325903611091,9.279727908363209e-05
2012,E09000003,304497,178921,610,138085,0.004417568888727958,1345.136473910997,male,12-15,9010,0.029589782493751993,0.00013071490256862594,0.003409325903611091,0.00010088121193816664
2012,E09000004,198445,178921,20,38211,0.0005234094894140432,103.8679961267698,female,12-15,6016,0.03031570460329058,1.586752746763528e-05,0.00011178117716757676,3.388725147220347e-06
