year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000006,107007,115135,62,63089,0.0009827386707666947,105.1599169427317,female,12-15,2996,0.02799816834412702,2.7514882742409535e-05,0.0005384982846223998,1.5076965625881575e-05
2013,E06000006,107007,115135,62,63089,0.0009827386707666947,105.1599169427317,male,12-15,3044,0.02844673712934668,2.7955708634143738e-05,0.0005384982846223998,1.5318519147257516e-05
2013,E06000007,175782,115135,797,85298,0.009343712631011278,1642.4564937044245,female,12-15,4743,0.02698228487558453,0.00025211471600554376,0.006922308594258913,0.0001867797024870011
2013,E06000007,175782,115135,797,85298,0.009343712631011278,1642.4564937044245,male,12-15,5023,0.028575166968176493,0.00026699814853380695,0.006922308594258913,0.00019780612388619156
2013,E06000008,121618,115135,233,64521,0.0036112273523348985,439.19024813626567,female,12-15,3876,0.03187028235951915,0.00011509083538333197,0.0020237112954357927,6.449625039968699e-05
2013,E06000008,121618,115135,233,64521,0.0036112273523348985,439.19024813626567,male,12-15,4176,0.034337022480224966,0.0001239987947783267,0.0020237112954357927,6.9488220244864e-05
2013,E06000009,122385,115135,380,69229,0.005489029164078637,671.774834245764,female,12-15,3155,0.025779303019160846,0.00014150334610179435,0.0033004733573630957,8.508390278613038e-05
2013,E06000009,122385,115135,380,69229,0.005489029164078637,671.774834245764,male,12-15,3121,0.025501491195816482,0.00013997842890133127,0.0033004733573630957,8.416699226482186e-05
2013,E06000049,323963,115135,418,157506,0.002653867154267139,859.7547648978451,female,12-15,8415,0.025975188524615465,6.893469965137369e-05,0.003630520693099405,9.430345944577465e-05
2013,E06000049,323963,115135,418,157506,0.002653867154267139,859.7547648978451,male,12-15,8534,0.026342514422943362,6.990953378785776e-05,0.003630520693099405,9.56370437207654e-05
2013,E06000050,287577,115135,88,141162,0.0006233972315495672,179.2747056573299,female,12-15,7198,0.02502981810089124,1.5603519310284844e-05,0.0007643201459156642,1.9130794223115726e-05
2013,E06000050,287577,115135,88,141162,0.0006233972315495672,179.2747056573299,male,12-15,7608,0.02645552321639074,1.649229993229329e-05,0.0007643201459156642,2.0220489365027013e-05
2013,E07000026,84556,115135,116,40577,0.0028587623530571507,241.72550952510045,female,12-15,2059,0.02435072614598609,6.961293917574948e-05,0.0010075129196161028,2.4533671194114618e-05
2013,E07000026,84556,115135,116,40577,0.0028587623530571507,241.72550952510045,male,12-15,2214,0.0261838308340035,7.485334984706622e-05,0.0010075129196161028,2.6380547850301e-05
2013,E07000027,59109,115135,505,34677,0.0145629668079707,860.8024050523402,female,12-15,1561,0.026408837909624592,0.0003845910299149413,0.004386155382811482,0.00011583326655109584
2013,E07000027,59109,115135,505,34677,0.0145629668079707,860.8024050523402,male,12-15,1604,0.027136307499703936,0.0003951851454090748,0.004386155382811482,0.00011902406120945401
2013,E07000029,61249,115135,216,32141,0.006720388289101148,411.6170623191562,female,12-15,1466,0.02393508465444334,0.00016085306261036562,0.0018760585399748122,4.49036199709885e-05
2013,E07000029,61249,115135,216,32141,0.006720388289101148,411.6170623191562,male,12-15,1504,0.024555502946986888,0.00016502251443791942,0.0018760585399748122,4.6067561007071416e-05
2013,E07000030,46620,115135,81,21745,0.003724994251552081,173.659232007358,female,12-15,1112,0.02385242385242385,8.88501417358626e-05,0.0007035219524905546,1.6780703800289504e-05
2013,E07000030,46620,115135,81,21745,0.003724994251552081,173.659232007358,male,12-15,1160,0.024882024882024883,9.268539965251853e-05,0.0007035219524905546,1.7505050726920707e-05
2013,E07000031,92372,115135,689,45960,0.01499129677980853,1384.7760661444736,female,12-15,2047,0.022160394924869008,0.00033221305707647407,0.0059842793242715075,0.00013261399316658485
2013,E07000031,92372,115135,689,45960,0.01499129677980853,1384.7760661444736,male,12-15,2297,0.02486684276620621,0.00037278621988503217,0.0059842793242715075,0.00014881013302571832
2013,E07000037,79352,115135,88,37942,0.002319329502925518,184.0434347161457,female,12-15,2191,0.027611150317572337,6.40393555412568e-05,0.0007643201459156642,2.1103758439626225e-05
2013,E07000037,79352,115135,88,37942,0.002319329502925518,184.0434347161457,male,12-15,2164,0.027270894243371306,6.325018958981274e-05,0.0007643201459156642,2.0843693867344204e-05
2013,E07000117,73476,115135,165,40776,0.0040464979399646855,297.3204826368452,female,12-15,1892,0.02574990473079645,0.00010419693644745475,0.0014331002735918704,3.690219551466899e-05
2013,E07000117,73476,115135,165,40776,0.0040464979399646855,297.3204826368452,male,12-15,2067,0.02813163481953291,0.00011383460234507873,0.0014331002735918704,4.03154535564592e-05
2013,E07000118,95272,115135,1714,44326,0.03866805035419393,3683.982493344764,female,12-15,2383,0.025012595515996307,0.0009671883029016304,0.014886871932948279,0.00037235930615727337
2013,E07000118,95272,115135,1714,44326,0.03866805035419393,3683.982493344764,male,12-15,2525,0.026503064908892433,0.0010248218484375227,0.014886871932948279,0.0003945477331292972
2013,E07000119,67696,115135,342,35548,0.009620794418813998,651.2892989760323,female,12-15,1542,0.022778303001654454,0.0002191453703883713,0.002970426021626786,6.766126396461391e-05
2013,E07000119,67696,115135,342,35548,0.009620794418813998,651.2892989760323,male,12-15,1689,0.02494977546679272,0.0002400366605615818,0.002970426021626786,7.411146228030668e-05
2013,E07000120,67535,115135,125,36439,0.003430390515656302,231.67142347484835,female,12-15,1970,0.029170059968905013,0.00010006469705845732,0.0010856820254483866,3.16694097894917e-05
2013,E07000120,67535,115135,125,36439,0.003430390515656302,231.67142347484835,male,12-15,1972,0.02919967424298512,0.00010016628558338977,0.0010856820254483866,3.170156147455717e-05
2013,E07000121,122697,115135,389,59515,0.0065361673527682095,801.968125682601,female,12-15,3031,0.024703130475887757,0.00016146379492767095,0.0033786424631953795,8.346304559969025e-05
2013,E07000121,122697,115135,389,59515,0.0065361673527682095,801.968125682601,male,12-15,3137,0.02556704727906958,0.00016711049973213587,0.0033786424631953795,8.638191159558836e-05
2013,E07000122,75636,115135,74,39743,0.0018619631130010316,140.83144201494602,female,12-15,2052,0.027129938124702522,5.051494404619648e-05,0.0006427237590654449,1.7437055814721733e-05
2013,E07000122,75636,115135,74,39743,0.0018619631130010316,140.83144201494602,male,12-15,2172,0.02871648421386641,5.346903434129568e-05,0.0006427237590654449,1.8456766681079728e-05
2013,E07000123,119095,115135,206,56917,0.0036193053042149095,431.04116520547467,female,12-15,3020,0.025357907552793987,9.177800930961859e-05,0.0017892039779389413,4.5370469065666924e-05
2013,E07000123,119095,115135,206,56917,0.0036193053042149095,431.04116520547467,male,12-15,3141,0.02637390318653176,9.54552076958649e-05,0.0017892039779389413,4.7188292495119145e-05
