year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000022,157127,58238,17,57490,0.0002957036006261959,46.463019655592284,female,12-15,3876,0.02466794376523449,7.294399791424359e-06,0.00029190562862735673,7.200711631735059e-06
2013,E06000022,157127,58238,17,57490,0.0002957036006261959,46.463019655592284,male,12-15,3923,0.02496706485836298,7.382850975685696e-06,0.00029190562862735673,7.2880267624604325e-06
2013,E06000054,411869,58238,143,168444,0.000848946830994277,349.65488233478186,female,12-15,11497,0.027914215442288687,2.369768473942249e-05,0.0024554414643360007,6.854172204140394e-05
2013,E06000054,411869,58238,143,168444,0.000848946830994277,349.65488233478186,male,12-15,11619,0.028210426130638625,2.3949151864603806e-05,0.0024554414643360007,6.926905004775788e-05
2013,E06000059,325581,58238,9739,158472,0.06145565147155333,20008.792461759804,female,12-15,8121,0.024943101716623513,0.0015328945657163181,0.16722758336481336,0.004171174621693678
2013,E06000059,325581,58238,9739,158472,0.06145565147155333,20008.792461759804,male,12-15,8537,0.026220817553849887,0.001611417424888586,0.16722758336481336,0.004384843953379993
2013,E07000040,119930,58238,63,56685,0.0011114051336332364,133.29081767663405,female,12-15,2729,0.022754940381889435,2.5289957555950155e-05,0.0010817679178543218,2.461556447781576e-05
2013,E07000040,119930,58238,63,56685,0.0011114051336332364,133.29081767663405,male,12-15,2974,0.02479779871591762,2.7560400795674522e-05,0.0010817679178543218,2.682546308428878e-05
2013,E07000187,95802,58238,7353,30294,0.24272133095662507,23253.188948306593,female,12-15,2705,0.02823531867810693,0.00685331412953457,0.1262577698409973,0.003564928367047637
2013,E07000187,95802,58238,7353,30294,0.24272133095662507,23253.188948306593,male,12-15,2928,0.030563036262290975,0.007418300839658861,0.1262577698409973,0.0038588207980463883
2013,E07000188,101863,58238,312,14808,0.02106969205834684,2146.222042139384,female,12-15,2716,0.02666326340280573,0.0005617867491677058,0.005357326831278547,0.00014284381643729847
2013,E07000188,101863,58238,312,14808,0.02106969205834684,2146.222042139384,male,12-15,2852,0.02799838999440425,0.0005899174553115968,0.005357326831278547,0.00014999652594962267
2013,E07000189,142605,58238,40415,49511,0.8162832501868271,116406.07289289248,female,12-15,3669,0.02572841064478805,0.02100167066326895,0.693962704763213,0.017854557440315756
2013,E07000189,142605,58238,40415,49511,0.8162832501868271,116406.07289289248,male,12-15,3835,0.026892465201079907,0.02195186889987365,0.693962704763213,0.018662367888691994
2013,E07000246,128313,58238,196,5878,0.03334467505954406,4278.5552909152775,female,12-15,3185,0.024822114672714377,0.0008276853480524018,0.0033655001888801125,8.353883161942405e-05
2013,E07000246,128313,58238,196,5878,0.03334467505954406,4278.5552909152775,male,12-15,3247,0.02530530811375309,0.0008437972763347405,0.0033655001888801125,8.516501923650547e-05
