year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000006,107007,99580,18,63089,0.0002853112269967823,30.530298467244688,female,12-15,2996,0.02799816834412702,7.988191763925349e-06,0.00018075918859208675,5.060926191949049e-06
2013,E06000006,107007,99580,18,63089,0.0002853112269967823,30.530298467244688,male,12-15,3044,0.02844673712934668,8.116173474428827e-06,0.00018075918859208675,5.142009121593093e-06
2013,E06000007,175782,99580,28,85298,0.00032826092053741,57.702361133907004,female,12-15,4743,0.02698228487558453,8.857229671462013e-06,0.00028118096003213497,7.586904765177414e-06
2013,E06000007,175782,99580,28,85298,0.00032826092053741,57.702361133907004,male,12-15,5023,0.028575166968176493,9.380110613483806e-06,0.00028118096003213497,8.034792881190418e-06
2013,E06000021,211913,99580,1181,98288,0.012015708937001466,2546.2849279667917,female,12-15,5439,0.025666193201927204,0.00030839750703520296,0.011859811207069693,0.00030439620577903223
2013,E06000021,211913,99580,1181,98288,0.012015708937001466,2546.2849279667917,male,12-15,5563,0.02625133899288859,0.00031542844854510647,0.011859811207069693,0.0003113359243884457
2013,E06000049,323963,99580,63183,157506,0.401146622985791,129956.66342234581,female,12-15,8415,0.025975188524615465,0.010419859158068765,0.6344948784896566,0.016481124086671812
2013,E06000049,323963,99580,63183,157506,0.401146622985791,129956.66342234581,male,12-15,8534,0.026342514422943362,0.010567210701718222,0.6344948784896566,0.016714190487897473
2013,E06000050,287577,99580,32921,141162,0.23321432113458296,67067.07482891997,female,12-15,7198,0.02502981810089124,0.005837312036521446,0.3305985137577827,0.00827482066378229
2013,E06000050,287577,99580,32921,141162,0.23321432113458296,67067.07482891997,male,12-15,7608,0.02645552321639074,0.006169806887170765,0.3305985137577827,0.008746156656023294
2013,E06000051,271039,99580,573,115139,0.004976593508715553,1348.8509280087546,female,12-15,6979,0.025749061943115197,0.00012814261452162177,0.005754167503514762,0.00014816441547906215
2013,E06000051,271039,99580,573,115139,0.004976593508715553,1348.8509280087546,male,12-15,7234,0.02668988595737145,0.00013282471320381315,0.005754167503514762,0.0001535780744484218
2013,E07000037,79352,99580,29,37942,0.0007643244952822729,60.65067734963892,female,12-15,2191,0.027611150317572337,2.1103878530641445e-05,0.00029122313717613976,8.041005816525384e-06
2013,E07000037,79352,99580,29,37942,0.0007643244952822729,60.65067734963892,male,12-15,2164,0.027270894243371306,2.0843812478461015e-05,0.00029122313717613976,7.941915375153322e-06
2013,E07000195,109697,99580,1360,45594,0.02982848620432513,3272.095451155854,female,12-15,2627,0.02394778343983883,0.0007143261279593983,0.013657360915846555,0.0003270635215724122
2013,E07000195,109697,99580,1360,45594,0.02982848620432513,3272.095451155854,male,12-15,2843,0.025916843669380202,0.0007730602138517585,0.013657360915846555,0.0003539556877922984
2013,E07000197,115530,99580,22,20311,0.0010831569100487421,125.13711781793118,female,12-15,2812,0.024339998268847918,2.6364037315477043e-05,0.00022092789716810605,5.377384634611912e-06
