year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000035,229465,41566,3993,102030,0.03913554836812702,8980.238606292267,female,12-15,6488,0.028274464515285556,0.001106536673620849,0.09606409084347785,0.0027161607277470827
2013,E06000035,229465,41566,3993,102030,0.03913554836812702,8980.238606292267,male,12-15,6933,0.03021375808946898,0.0011824319910933023,0.09606409084347785,0.002902457201829612
2013,E06000043,243534,41566,1313,90245,0.014549282508726245,3543.2449664801375,female,12-15,5180,0.02127013065937405,0.0003094651399607527,0.031588317374777464,0.0006718876378712922
2013,E06000043,243534,41566,1313,90245,0.014549282508726245,3543.2449664801375,male,12-15,5571,0.022875655965902093,0.0003328243812203385,0.031588317374777464,0.0007226034808071368
2013,E07000061,87628,41566,456,41544,0.01097631426920855,961.8324667822069,female,12-15,2112,0.02410188524216004,0.00026454986689834824,0.010970504739450512,0.00026440984627880903
2013,E07000061,87628,41566,456,41544,0.01097631426920855,961.8324667822069,male,12-15,2287,0.026098963801524627,0.0002864704287862322,0.010970504739450512,0.00028631880607937326
2013,E07000062,78177,41566,661,36302,0.018208363175582613,1423.475207977522,female,12-15,2084,0.02665745679675608,0.00048538865469273786,0.015902420247317518,0.0004239180807067259
2013,E07000062,78177,41566,661,36302,0.018208363175582613,1423.475207977522,male,12-15,2107,0.026951660974455404,0.0004907456312080608,0.015902420247317518,0.000428596639179017
2013,E07000063,86741,41566,742,37939,0.019557711062495056,1696.4554152718836,female,12-15,2129,0.024544333129661866,0.00048003097557155176,0.017851128326035703,0.00043814404037456346
2013,E07000063,86741,41566,742,37939,0.019557711062495056,1696.4554152718836,male,12-15,2371,0.027334247933503187,0.0005345953231940579,0.017851128326035703,0.0004879471675566416
2013,E07000064,81177,41566,730,36599,0.01994590016120659,1619.1483373862673,female,12-15,1937,0.023861438584820822,0.00047593787171559875,0.01756243083289227,0.00041906486471922247
2013,E07000064,81177,41566,730,36599,0.01994590016120659,1619.1483373862673,male,12-15,1986,0.024465057836579325,0.00048797760104655607,0.01756243083289227,0.0004296658860776334
2013,E07000065,133323,41566,3738,58801,0.06357034744307069,8475.389432152513,female,12-15,3553,0.026649565341313953,0.0016941221279541427,0.08992926911417985,0.0023965759333549426
2013,E07000065,133323,41566,3738,58801,0.06357034744307069,8475.389432152513,male,12-15,3707,0.027804654860751708,0.0017675515700326504,0.08992926911417985,0.0025004522895994293
2013,E07000085,101764,41566,40,41475,0.0009644364074743822,98.14490657022303,female,12-15,2877,0.028271294367359773,2.7265865574307197e-05,0.0009623249771447818,2.7206172705922893e-05
2013,E07000085,101764,41566,40,41475,0.0009644364074743822,98.14490657022303,male,12-15,2932,0.028811760544003775,2.778711083207115e-05,0.0009623249771447818,2.772627680700936e-05
2013,E07000105,102749,41566,466,43223,0.010781296994655623,1107.7674849038706,female,12-15,3132,0.030482048487089897,0.0003286360177448093,0.011211085983736708,0.00034173686654919626
2013,E07000105,102749,41566,466,43223,0.010781296994655623,1107.7674849038706,male,12-15,3159,0.030744824767151017,0.00033146908686329903,0.011211085983736708,0.0003446828740194479
2013,E07000106,136403,41566,450,56422,0.007975612349792634,1087.8974513487647,female,12-15,3279,0.02403906072447087,0.00019172622959150493,0.010826155992878795,0.0002602506213254076
2013,E07000106,136403,41566,450,56422,0.007975612349792634,1087.8974513487647,male,12-15,3443,0.02524138032154718,0.00020131546461834446,0.010826155992878795,0.0002732671208366509
2013,E07000107,84359,41566,1293,38043,0.033987855847330654,2867.1815314249666,female,12-15,2293,0.027181450704726228,0.0009238392282735593,0.031107154886205073,0.0008455375971036668
2013,E07000107,84359,41566,1293,38043,0.033987855847330654,2867.1815314249666,male,12-15,2427,0.028769900069939187,0.0009778272163192012,0.031107154886205073,0.0008949497375362404
2013,E07000108,97714,41566,357,43481,0.008210482739587407,802.2791104160439,female,12-15,2625,0.026864113637759174,0.00022056734133713636,0.008588750421017177,0.00023072916731655738
2013,E07000108,97714,41566,357,43481,0.008210482739587407,802.2791104160439,male,12-15,2654,0.027160898131281086,0.0002230040852985752,0.008588750421017177,0.00023327817526024508
2013,E07000109,87392,41566,1704,39852,0.042758205359831374,3736.7250828063834,female,12-15,2496,0.02856096667887221,0.001221215678530519,0.0409950440263677,0.0011708580864359872
2013,E07000109,87392,41566,1704,39852,0.042758205359831374,3736.7250828063834,male,12-15,2701,0.030906719150494324,0.0013215158444354694,0.0409950440263677,0.0012670223122850967
2013,E07000110,136162,41566,2105,54507,0.03861889298622195,5258.425706789953,female,12-15,3619,0.026578634273879645,0.001026437432742889,0.050642351922244144,0.0013460045505104328
2013,E07000110,136162,41566,2105,54507,0.03861889298622195,5258.425706789953,male,12-15,3996,0.02934739501476183,0.0011333639074994706,0.050642351922244144,0.001486221106338682
2013,E07000111,99573,41566,1866,39544,0.04718794254501315,4698.645003034594,female,12-15,2810,0.02822050154158256,0.0013316674053356528,0.04489246018380407,0.0012668877418224765
2013,E07000111,99573,41566,1866,39544,0.04718794254501315,4698.645003034594,male,12-15,2824,0.028361101905134925,0.00133830204721277,0.04489246018380407,0.0012731996380450795
2013,E07000112,94811,41566,392,42958,0.00912519204804693,865.1685832673775,female,12-15,2413,0.025450633365326807,0.00023224191720303805,0.009430784776018861,0.00024001944568176174
2013,E07000112,94811,41566,392,42958,0.00912519204804693,865.1685832673775,male,12-15,2565,0.02705382286865448,0.00024687132931031606,0.009430784776018861,0.00025513878084281757
2013,E07000113,118439,41566,1620,53611,0.0302176792076253,3578.951707671933,female,12-15,3449,0.029120475519043558,0.000879953187607964,0.03897416157436366,0.0011349461180015052
2013,E07000113,118439,41566,1620,53611,0.0302176792076253,3578.951707671933,male,12-15,3620,0.030564256705983672,0.0009235809043609249,0.03897416157436366,0.0011912162792593356
2013,E07000114,117592,41566,460,57376,0.008017289459007251,942.7691020635807,female,12-15,3217,0.02735730321790598,0.00021933141871578277,0.011066737237164991,0.00030275608623001374
2013,E07000114,117592,41566,460,57376,0.008017289459007251,942.7691020635807,male,12-15,3580,0.030444247908020954,0.00024408034784037996,0.011066737237164991,0.00033691849198117787
2013,E07000115,104633,41566,1918,41736,0.04595552999808319,4808.4649702894385,female,12-15,3331,0.03183508071067445,0.0014629980065907992,0.04614348265409229,0.0014689814945646345
2013,E07000115,104633,41566,1918,41736,0.04595552999808319,4808.4649702894385,male,12-15,3331,0.03183508071067445,0.0014629980065907992,0.04614348265409229,0.0014689814945646345
2013,E07000116,98776,41566,2052,39419,0.052056115071412265,5141.894822293818,female,12-15,3258,0.03298372074188062,0.001717004362422665,0.04936727132752731,0.001628316291255811
2013,E07000116,98776,41566,2052,39419,0.052056115071412265,5141.894822293818,male,12-15,2989,0.03026038713857617,0.001575238194991205,0.04936727132752731,0.0014938727423461076
2013,E07000207,110922,41566,19,45188,0.00042046561033902804,46.63888643002567,female,12-15,3166,0.02854257947025838,1.2001173097612401e-05,0.00045710436414377135,1.3046937639775518e-05
2013,E07000207,110922,41566,19,45188,0.00042046561033902804,46.63888643002567,male,12-15,3499,0.03154468906078145,1.3263456938896334e-05,0.00045710436414377135,1.4419215035241485e-05
2013,E07000208,65485,41566,165,26765,0.00616476742013824,403.69979450775264,female,12-15,1880,0.028708864625486753,0.00017698347331235995,0.003969590530722225,0.00011396243716511848
2013,E07000208,65485,41566,165,26765,0.00616476742013824,403.69979450775264,male,12-15,1959,0.02991524776666412,0.00018442054479729422,0.003969590530722225,0.00011875128425875908
2013,E07000209,121161,41566,206,49362,0.004173250678659698,505.63522547708766,female,12-15,2941,0.02427348734328703,0.00010129934752881018,0.004955973632295626,0.00012029876323719214
2013,E07000209,121161,41566,206,49362,0.004173250678659698,505.63522547708766,male,12-15,3100,0.025585790807272968,0.00010677591885049697,0.004955973632295626,0.00012680250460227665
2013,E07000210,75170,41566,516,30934,0.0166806749854529,1253.8863386564944,female,12-15,2085,0.027737129173872554,0.0004626740367788918,0.012413992205167685,0.0003443285053581831
2013,E07000210,75170,41566,516,30934,0.0166806749854529,1253.8863386564944,male,12-15,2178,0.02897432486364241,0.0004833112959733459,0.012413992205167685,0.0003596870430072531
2013,E07000211,119471,41566,1331,52491,0.025356727820007238,3029.3936293840848,female,12-15,3271,0.027379029220480283,0.0006942425919197434,0.032021363614492614,0.0008767138500808174
