year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000013,145031,104269,16,67205,0.00023807752399375047,34.528621382337626,female,12-15,3744,0.025815170549744536,6.1460118859595654e-06,0.00015344925145537025,3.961318597051018e-06
2013,E06000013,145031,104269,16,67205,0.00023807752399375047,34.528621382337626,male,12-15,3853,0.026566734008591268,6.324942253365974e-06,0.00015344925145537025,4.076645447232258e-06
2013,E07000033,66507,104269,136,31990,0.0042513285401688024,282.74310722100654,female,12-15,1697,0.02551611108605109,0.00010847737129424658,0.001304318637370647,3.3281139242756216e-05
2013,E07000033,66507,104269,136,31990,0.0042513285401688024,282.74310722100654,male,12-15,1780,0.026764100019546815,0.00011378298226503178,0.001304318637370647,3.490891446794701e-05
2013,E07000038,87439,104269,310,39954,0.007758922761175352,678.4324473144115,female,12-15,2069,0.023662210226557942,0.00018359326150655658,0.0029730792469477986,7.034962616149539e-05
2013,E07000038,87439,104269,310,39954,0.007758922761175352,678.4324473144115,male,12-15,2204,0.0252061437116161,0.00019557252216551512,0.0029730792469477986,7.493986276458958e-05
2013,E07000171,98991,104269,642,46725,0.013739967897271268,1360.13316211878,female,12-15,2587,0.02613368892121506,0.00035907604681476875,0.006157151214646731,0.00016090907448445914
2013,E07000171,98991,104269,642,46725,0.013739967897271268,1360.13316211878,male,12-15,2714,0.027416633835399176,0.0003767036687496259,0.006157151214646731,0.00016880836032115272
2013,E07000175,101231,104269,11,49072,0.00022416041734594065,22.69198320834692,female,12-15,2599,0.025673953630804793,5.755084160801531e-06,0.00010549636037556704,2.7085086645009803e-06
2013,E07000175,101231,104269,11,49072,0.00022416041734594065,22.69198320834692,male,12-15,2796,0.027619997826752674,6.191310239938853e-06,0.00010549636037556704,2.9138092443034784e-06
2013,E08000016,202844,104269,7852,117144,0.0670286143549819,13596.35225022195,female,12-15,5189,0.025581234840567135,0.0017146747248526016,0.07530522015172295,0.0019264005214218332
2013,E08000016,202844,104269,7852,117144,0.0670286143549819,13596.35225022195,male,12-15,5263,0.025946047208692393,0.0017391275923875971,0.07530522015172295,0.0019538727971175774
