year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000032,169593,370038,56,79974,0.0007002275739615375,118.75369495085903,female,12-15,5261,0.031021327531207066,2.1721988918243373e-05,0.00015133580875477653,4.694637690582036e-06
2013,E06000032,169593,370038,56,79974,0.0007002275739615375,118.75369495085903,male,12-15,5205,0.030691125223328793,2.149077215728127e-05,0.00015133580875477653,4.644666257266585e-06
2013,E06000033,150729,370038,62986,67852,0.9282850910805872,139919.48349348584,female,12-15,3948,0.026192703461178673,0.024314296118107055,0.17021495089693492,0.004458389733502505
2013,E06000033,150729,370038,62986,67852,0.9282850910805872,139919.48349348584,male,12-15,4042,0.0268163392578734,0.024893207930442935,0.17021495089693492,0.004564541870014469
2013,E06000034,133903,370038,47903,56824,0.8430064761368435,112881.09617415177,female,12-15,3850,0.02875215641173088,0.0242382540579886,0.12945427226392964,0.0037220894842992995
2013,E06000034,133903,370038,47903,56824,0.8430064761368435,112881.09617415177,male,12-15,4006,0.029917178853349068,0.025220375521117493,0.12945427226392964,0.0038729066166501283
2013,E07000008,108241,370038,16,34467,0.00046421214495024227,50.24678678155917,female,12-15,2071,0.01913323047643684,8.88187795929409e-06,4.3238802501364726e-05,8.27297973783745e-07
2013,E07000008,108241,370038,16,34467,0.00046421214495024227,50.24678678155917,male,12-15,2115,0.019539730785931395,9.070580339887496e-06,4.3238802501364726e-05,8.448745603827238e-07
2013,E07000009,72942,370038,9,29436,0.0003057480635955972,22.30187525479005,female,12-15,1838,0.025198102602067396,7.704271076865286e-06,2.4321826407017657e-05,6.128638772737032e-07
2013,E07000009,72942,370038,9,29436,0.0003057480635955972,22.30187525479005,male,12-15,2011,0.02756985001782238,8.429428256570233e-06,2.4321826407017657e-05,6.705491062009885e-07
2013,E07000010,84056,370038,12,41832,0.00028686173264486515,24.112449799196785,female,12-15,2148,0.025554392309888645,7.330577254701274e-06,3.2429101876023545e-05,8.287059915972515e-07
2013,E07000010,84056,370038,12,41832,0.00028686173264486515,24.112449799196785,male,12-15,2222,0.026434757780527268,7.583120418969382e-06,3.2429101876023545e-05,8.572554531327248e-07
2013,E07000011,147902,370038,8,64313,0.00012439164710089718,18.397773389516896,female,12-15,4005,0.027078741328717664,3.3683692352983272e-06,2.1619401250682363e-05,5.854261741489828e-07
2013,E07000011,147902,370038,8,64313,0.00012439164710089718,18.397773389516896,male,12-15,4234,0.02862706386661438,3.560967626030741e-06,2.1619401250682363e-05,6.188999803612468e-07
2013,E07000012,128593,370038,37,48965,0.0007556417849484326,97.1702440518738,female,12-15,3555,0.027645361722644313,2.0889990477644025e-05,9.998973078440592e-05,2.7642522760847254e-06
2013,E07000012,128593,370038,37,48965,0.0007556417849484326,97.1702440518738,male,12-15,3665,0.02850077375906931,2.1536375555714584e-05,9.998973078440592e-05,2.8497846953166013e-06
2013,E07000066,150946,370038,58573,64861,0.9030542236474923,136312.4228426944,female,12-15,4283,0.028374385541849404,0.025623608706969444,0.15828914868202726,0.004491357331794965
2013,E07000066,150946,370038,58573,64861,0.9030542236474923,136312.4228426944,male,12-15,4420,0.029281994885588223,0.026443229158254714,0.15828914868202726,0.004635022042151236
2013,E07000067,127247,370038,29820,46828,0.6367984966259503,81030.6983001623,female,12-15,3415,0.026837567879792842,0.017090122878948975,0.08058631816191851,0.002162740783853071
