year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E06000006,107007,5483,292,63089,0.004628382126836691,495.2692862464138,female,12-15,2996,0.02799816834412702,0.00012958622194812232,0.053255517052708375,0.0014910569316952563
2013,E06000006,107007,5483,292,63089,0.004628382126836691,495.2692862464138,male,12-15,3044,0.02844673712934668,0.00013166236969628983,0.053255517052708375,0.0015149456942858345
2013,E06000007,175782,5483,397,85298,0.004654270909048278,818.1370489343244,female,12-15,4743,0.02698228487558453,0.00012558286355608643,0.07240561736275762,0.0019536689942744956
2013,E06000007,175782,5483,397,85298,0.004654270909048278,818.1370489343244,male,12-15,5023,0.028575166968176493,0.00013299656834118114,0.07240561736275762,0.002069002605574698
2013,E06000050,287577,5483,808,141162,0.0057239200351369346,1646.0677519445742,female,12-15,7198,0.02502981810089124,0.00014326867730352446,0.1473645814335218,0.0036885086677950246
2013,E06000050,287577,5483,808,141162,0.0057239200351369346,1646.0677519445742,male,12-15,7608,0.02645552321639074,0.00015142929937832927,0.1473645814335218,0.00389860710538824
2013,E07000127,96824,5483,215,50961,0.0042189125017169996,408.49198406624674,female,12-15,2481,0.025623812277947616,0.00010810462196108274,0.03921211015867226,0.0010047637497280206
2013,E07000127,96824,5483,215,50961,0.0042189125017169996,408.49198406624674,male,12-15,2747,0.028371065025200363,0.00011969504092184374,0.03921211015867226,0.0011124893270870104
2013,E08000010,274325,5483,19,135881,0.00013982823205599016,38.358379758759504,female,12-15,6876,0.02506515993802971,3.504817000335326e-06,0.0034652562465803394,8.685720204679272e-05
2013,E08000010,274325,5483,19,135881,0.00013982823205599016,38.358379758759504,male,12-15,7507,0.027365351316868677,3.826448694228809e-06,0.0034652562465803394,9.48279545906447e-05
2013,E08000011,124791,5483,362,75753,0.004778688632793421,596.3373331749237,female,12-15,3436,0.02753403690971304,0.00013157658919536017,0.0660222505927412,0.0018178590846828597
2013,E08000011,124791,5483,362,75753,0.004778688632793421,596.3373331749237,male,12-15,3670,0.029409172135811075,0.0001405372765852654,0.0660222505927412,0.0019416597324755805
2013,E08000012,411656,5483,973,205697,0.004730258584228258,1947.2393277490678,female,12-15,9370,0.02276172338068679,0.00010766883741332273,0.17745759620645632,0.004039240716652972
2013,E08000012,411656,5483,973,205697,0.004730258584228258,1947.2393277490678,male,12-15,9472,0.023009503080241755,0.0001088408994641401,0.17745759620645632,0.004083211106524754
2013,E08000013,152277,5483,350,82857,0.0042241452140434725,643.2401607588979,female,12-15,3795,0.02492168876455407,0.00010527283232067205,0.06383366770016415,0.001590842799123459
2013,E08000013,152277,5483,350,82857,0.0042241452140434725,643.2401607588979,male,12-15,4183,0.027469676970258147,0.00011603590450523614,0.06383366770016415,0.0017534902315503103
2013,E08000014,238735,5483,761,127014,0.005991465507739304,1430.3725179901428,female,12-15,6008,0.02516597901438834,0.0001507810952331989,0.13879263177092832,0.0034928524584989106
2013,E08000014,238735,5483,761,127014,0.005991465507739304,1430.3725179901428,male,12-15,6147,0.025748214547510837,0.00015426953934728256,0.13879263177092832,0.0035736624604515315
2013,E08000015,276207,5483,1306,143210,0.009119474897004399,2518.862802876894,female,12-15,7318,0.026494621787282728,0.00024161703829475066,0.23819077147546963,0.006310774403463659
2013,E08000015,276207,5483,1306,143210,0.009119474897004399,2518.862802876894,male,12-15,7618,0.02758076370258538,0.00025152208222593744,0.23819077147546963,0.006569483384201442
