year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ags_ppln_ltla,agsf_ppln_ltla,tfp_ltla_ags,ltla_frac_tp,ags_ltla_frac_tp
2013,E07000117,73476,157197,21,40776,0.0005150088287227781,37.84078869923484,female,12-15,1892,0.02574990473079645,1.3261428275130602e-05,0.00013359033569342927,3.4399384170609205e-06
2013,E07000117,73476,157197,21,40776,0.0005150088287227781,37.84078869923484,male,12-15,2067,0.02813163481953291,1.4488040298464565e-05,0.00013359033569342927,3.758114539146365e-06
2013,E07000125,58520,157197,9,30835,0.00029187611480460516,17.080590238365495,female,12-15,1608,0.027477785372522216,8.020109237966594e-06,5.7253001011469685e-05,1.5731856737259613e-06
2013,E07000125,58520,157197,9,30835,0.00029187611480460516,17.080590238365495,male,12-15,1627,0.02780246069719754,8.114874210305753e-06,5.7253001011469685e-05,1.591774310417997e-06
2013,E08000004,188147,157197,71,92186,0.0007701820233007181,144.90743713796022,female,12-15,5775,0.030694084944219147,2.3640032445702813e-05,0.0004516625635349275,1.3863369091264843e-05
2013,E08000004,188147,157197,71,92186,0.0007701820233007181,144.90743713796022,male,12-15,6276,0.03335689646925011,2.569088201371963e-05,0.0004516625635349275,1.5066061370870677e-05
2013,E08000005,178198,157197,139,89973,0.0015449079168194902,275.29950096139953,female,12-15,5224,0.02931570500230081,4.5290064745199255e-05,0.0008842407933993651,2.5922142250296205e-05
2013,E08000005,178198,157197,139,89973,0.0015449079168194902,275.29950096139953,male,12-15,5511,0.03092627302214391,4.777824402963115e-05,0.0008842407933993651,2.734627219398591e-05
2013,E08000008,187547,157197,8,103303,7.744208783868813e-05,14.524031247882442,female,12-15,5003,0.02667597988770815,2.0658435776469724e-06,5.089155645463972e-05,1.357582136438133e-06
2013,E08000008,187547,157197,8,103303,7.744208783868813e-05,14.524031247882442,male,12-15,5149,0.027454451417511343,2.1261300382379093e-06,5.089155645463972e-05,1.3971997642454421e-06
2013,E08000016,202844,157197,150,117144,0.0012804753124359763,259.7367342757632,female,12-15,5189,0.025581234840567135,3.2756139674973284e-05,0.0009542166835244947,2.4410041070027226e-05
2013,E08000016,202844,157197,150,117144,0.0012804753124359763,259.7367342757632,male,12-15,5263,0.025946047208692393,3.322327290602898e-05,0.0009542166835244947,2.475815111804843e-05
2013,E08000032,431195,157197,6223,217870,0.028562904484325514,12316.18159911874,female,12-15,14342,0.03326105358364545,0.0009500322965576978,0.039587269477152874,0.0013167142913097939
2013,E08000032,431195,157197,6223,217870,0.028562904484325514,12316.18159911874,male,12-15,14741,0.034186388988740594,0.0009764625633493951,0.039587269477152874,0.0013533457933480456
2013,E08000033,175765,157197,70816,82994,0.8532665011928573,149974.38658216255,female,12-15,4875,0.02773589736295622,0.023666112100333852,0.4504920577364708,0.012494801476205701
2013,E08000033,175765,157197,70816,82994,0.8532665011928573,149974.38658216255,male,12-15,5107,0.029055841606690752,0.024792376306954866,0.4504920577364708,0.01308942587466308
2013,E08000034,361640,157197,79326,166681,0.47591507130386784,172109.92638633077,female,12-15,10357,0.028638977989160493,0.013629721251781218,0.5046279509150938,0.014452028778972533
2013,E08000034,361640,157197,79326,166681,0.47591507130386784,172109.92638633077,male,12-15,10431,0.0288436013715297,0.013727104603391898,0.5046279509150938,0.014555287457126823
2013,E08000035,651277,157197,131,280906,0.0004663481734103223,303.7218393341545,female,12-15,15569,0.023905342887895628,1.1148212990517564e-05,0.0008333492369447254,1.992149925452984e-05
2013,E08000035,651277,157197,131,280906,0.0004663481734103223,303.7218393341545,male,12-15,16115,0.024743695846774875,1.1539177361564042e-05,0.0008333492369447254,2.0620140053102212e-05
2013,E08000036,283784,157197,303,137807,0.0021987272054394915,623.9636012684407,female,12-15,7364,0.025949313562427762,5.705546169218989e-05,0.0019275177007194793,5.001776121309956e-05
2013,E08000036,283784,157197,303,137807,0.0021987272054394915,623.9636012684407,male,12-15,7383,0.026016265892368842,5.720267160149891e-05,0.0019275177007194793,5.01468130141654e-05
2013,E07000117,73476,157197,21,40776,0.0005150088287227781,37.84078869923484,female,16-17,1058,0.014399259622189558,7.4157458324990365e-06,0.00013359033569342927,1.9236019266651446e-06
2013,E07000117,73476,157197,21,40776,0.0005150088287227781,37.84078869923484,male,16-17,1086,0.014780336436387391,7.6120037562324705e-06,0.00013359033569342927,1.974510106198816e-06
2013,E07000125,58520,157197,9,30835,0.00029187611480460516,17.080590238365495,female,16-17,899,0.01536226930963773,4.483879480679085e-06,5.7253001011469685e-05,8.795360203231586e-07
2013,E07000125,58520,157197,9,30835,0.00029187611480460516,17.080590238365495,male,16-17,799,0.013653451811346548,3.985116468367729e-06,5.7253001011469685e-05,7.817010903650765e-07
2013,E08000004,188147,157197,71,92186,0.0007701820233007181,144.90743713796022,female,16-17,3155,0.016768803116711934,1.2915030712760586e-05,0.0004516625635349275,7.573840603106594e-06
2013,E08000004,188147,157197,71,92186,0.0007701820233007181,144.90743713796022,male,16-17,3152,0.01675285813752013,1.2902750176425155e-05,0.0004516625635349275,7.566638852929313e-06
2013,E08000005,178198,157197,139,89973,0.0015449079168194902,275.29950096139953,female,16-17,2936,0.016476054725642262,2.5453987383595904e-05,0.0008842407933993651,1.4568799702693272e-05
2013,E08000005,178198,157197,139,89973,0.0015449079168194902,275.29950096139953,male,16-17,2939,0.016492889931424594,2.5479996226290313e-05,0.0008842407933993651,1.4583686078411282e-05
2013,E08000008,187547,157197,8,103303,7.744208783868813e-05,14.524031247882442,female,16-17,2639,0.014071139501031742,1.0896984212293344e-06,5.089155645463972e-05,7.161021902978679e-07
2013,E08000008,187547,157197,8,103303,7.744208783868813e-05,14.524031247882442,male,16-17,2902,0.01547345465403339,1.1982966344856113e-06,5.089155645463972e-05,7.874681910740479e-07
2013,E08000016,202844,157197,150,117144,0.0012804753124359763,259.7367342757632,female,16-17,2898,0.014286841119283784,1.8293947345938057e-05,0.0009542166835244947,1.3632742150884353e-05
2013,E08000016,202844,157197,150,117144,0.0012804753124359763,259.7367342757632,male,16-17,3022,0.01489814833073692,1.9076711138517876e-05,0.0009542166835244947,1.4216061690811772e-05
2013,E08000032,431195,157197,6223,217870,0.028562904484325514,12316.18159911874,female,16-17,7193,0.016681547791602407,0.0004764734562222508,0.039587269477152874,0.0006603769277221689
2013,E08000032,431195,157197,6223,217870,0.028562904484325514,12316.18159911874,male,16-17,7305,0.01694129106320806,0.00048389247847956926,0.039587269477152874,0.0006706594546100992
2013,E08000033,175765,157197,70816,82994,0.8532665011928573,149974.38658216255,female,16-17,2629,0.014957471624043468,0.012762709479339015,0.4504920577364708,0.006738222170450213
2013,E08000033,175765,157197,70816,82994,0.8532665011928573,149974.38658216255,male,16-17,2670,0.015190737632634484,0.012961747550336694,0.4504920577364708,0.006843306654660353
2013,E08000034,361640,157197,79326,166681,0.47591507130386784,172109.92638633077,female,16-17,5379,0.014873907753567082,0.007078716869106031,0.5046279509150938,0.007505789591782683
2013,E08000034,361640,157197,79326,166681,0.47591507130386784,172109.92638633077,male,16-17,5603,0.015493308262360358,0.007373498906414035,0.5046279509150938,0.0078183564013308
2013,E08000035,651277,157197,131,280906,0.0004663481734103223,303.7218393341545,female,16-17,8367,0.012847068144583642,5.9912067629045195e-06,0.0008333492369447254,1.0706094435265667e-05
2013,E08000035,651277,157197,131,280906,0.0004663481734103223,303.7218393341545,male,16-17,8924,0.013702310998238845,6.390047705528855e-06,0.0008333492369447254,1.141881041476166e-05
2013,E08000036,283784,157197,303,137807,0.0021987272054394915,623.9636012684407,female,16-17,3927,0.013837989456769938,3.0425963887184913e-05,0.0019275177007194793,2.6672969620293586e-05
2013,E08000036,283784,157197,303,137807,0.0021987272054394915,623.9636012684407,male,16-17,4132,0.014560369858765822,3.201428132972958e-05,0.0019275177007194793,2.806537063179351e-05
2013,E07000117,73476,157197,21,40776,0.0005150088287227781,37.84078869923484,female,18-24,3732,0.05079209537808264,2.615837754904197e-05,0.00013359033569342927,6.785333072130737e-06
2013,E07000117,73476,157197,21,40776,0.0005150088287227781,37.84078869923484,male,18-24,3714,0.05054711742609832,2.603221174092762e-05,0.00013359033569342927,6.752606385287663e-06
